onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
173.31	0.514	Blank	Blank	49.728	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	202.937	n/a
173.84	0.497	neutral	Picture	49.214	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	203.467	BM06NES.jpg
174.337	0.514	Blank	Blank	48.7	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	203.965	n/a
174.868	0.497	neutral	Picture	48.186	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	204.495	AM28NES.jpg
175.365	0.514	Blank	Blank	47.672	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	204.993	n/a
175.896	0.497	neutral	Picture	47.158	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	205.523	AM21NES.jpg
176.393	0.514	Blank	Blank	46.644	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	206.02	n/a
176.924	10.014	ITI	Fixation+	36.614	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	206.551	n/a
186.954	0.497	happy	Picture	36.1	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	216.581	AM22HAS.jpg
187.451	0.514	Blank	Blank	35.586	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	217.078	n/a
187.982	0.497	happy	Picture	35.072	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	217.609	BM24HAS.jpg
188.479	0.514	Blank	Blank	34.558	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	218.106	n/a
189.01	0.497	happy	Picture	34.044	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	218.637	BM35HAS.jpg
189.507	0.514	Blank	Blank	33.531	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	219.134	n/a
190.038	0.497	happy	Picture	33.017	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	219.665	AM23HAS.jpg
190.535	0.514	Blank	Blank	32.503	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	220.162	n/a
191.066	0.497	happy	Picture	31.989	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	220.693	AF17HAS.jpg
191.563	0.514	Blank	Blank	31.475	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	221.19	n/a
192.094	0.497	happy	Picture	30.961	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	221.721	BF04HAS.jpg
192.591	0.514	Blank	Blank	30.447	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	222.218	n/a
193.121	0.497	happy	Picture	29.933	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	222.749	BM11HAS.jpg
193.619	0.514	Blank	Blank	29.419	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	223.246	n/a
194.149	0.497	happy	Picture	28.905	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	223.776	BM07HAS.jpg
194.647	0.514	Blank	Blank	28.391	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	224.274	n/a
195.177	0.497	happy	Picture	27.877	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	224.804	AF14HAS.jpg
195.675	0.514	Blank	Blank	27.363	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	225.302	n/a
196.205	0.497	happy	Picture	26.849	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	225.832	BF29HAS.jpg
196.702	0.514	Blank	Blank	26.335	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	226.329	n/a
197.233	0.497	happy	Picture	25.821	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	226.86	AM04HAS.jpg
197.73	0.514	Blank	Blank	25.307	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	227.357	n/a
198.261	0.497	happy	Picture	24.793	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	227.888	AM14HAS.jpg
198.758	0.514	Blank	Blank	24.28	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	228.385	n/a
199.289	0.497	happy	Picture	23.766	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	228.916	AF25HAS.jpg
199.786	0.514	Blank	Blank	23.252	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	229.413	n/a
200.317	0.497	happy	Picture	22.738	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	229.944	AF03HAS.jpg
200.814	0.514	Blank	Blank	22.224	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	230.441	n/a
201.344	0.497	happy	Picture	21.71	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	230.972	AF32HAS.jpg
201.842	0.514	Blank	Blank	21.196	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	231.469	n/a
202.372	0.497	happy	Picture	20.682	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	232.0	BM08HAS.jpg
202.87	0.514	Blank	Blank	20.168	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	232.497	n/a
203.4	0.497	happy	Picture	19.654	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	233.027	AF20HAS.jpg
203.898	0.514	Blank	Blank	19.14	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	233.525	n/a
204.428	0.497	happy	Picture	18.626	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	234.055	BM12HAS.jpg
204.925	0.514	Blank	Blank	18.112	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	234.553	n/a
205.456	0.497	happy	Picture	17.598	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	235.083	AM10HAS.jpg
205.953	0.514	Blank	Blank	17.084	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	235.581	n/a
206.484	0.497	happy	Picture	16.57	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	236.111	AF09HAS.jpg
206.981	0.514	Blank	Blank	16.056	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	236.608	n/a
207.512	10.014	ITI	Fixation+	6.026	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	237.139	n/a
223.552	n/a	ConfirmRating	Rate	n/a	6.018	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	76	52	253.179	n/a
231.564	n/a	ConfirmRating	Rate	n/a	7.991	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	38	49	261.191	n/a
231.584	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	261.211	n/a
246.605	10.014	ITI	Fixation+	96.648	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	276.232	n/a
256.635	0.497	angry	Picture	96.134	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	286.262	AM09ANS.jpg
257.132	0.514	Blank	Blank	95.62	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	286.76	n/a
257.663	0.497	angry	Picture	95.106	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	287.29	AF31ANS.jpg
258.16	0.514	Blank	Blank	94.592	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	287.787	n/a
258.691	0.497	angry	Picture	94.078	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	288.318	BF29ANS.jpg
259.188	0.514	Blank	Blank	93.564	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	288.815	n/a
259.719	0.497	angry	Picture	93.05	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	289.346	BM08ANS.jpg
260.216	0.514	Blank	Blank	92.536	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	289.843	n/a
260.747	0.497	angry	Picture	92.022	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	290.374	BM05ANS.jpg
261.244	0.514	Blank	Blank	91.508	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	290.871	n/a
261.774	0.497	angry	Picture	90.994	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	291.402	AM01ANS.jpg
262.272	0.514	Blank	Blank	90.481	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	291.899	n/a
262.802	0.497	angry	Picture	89.967	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	292.43	AM04ANS.jpg
263.3	0.514	Blank	Blank	89.453	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	292.927	n/a
263.83	0.497	angry	Picture	88.939	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	293.457	BM12ANS.jpg
264.328	0.514	Blank	Blank	88.425	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	293.955	n/a
264.858	0.497	angry	Picture	87.911	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	294.485	AM11ANS.jpg
265.356	0.514	Blank	Blank	87.397	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	294.983	n/a
265.886	0.497	angry	Picture	86.883	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	295.513	BF07ANS.jpg
266.383	0.514	Blank	Blank	86.369	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	296.01	n/a
266.914	0.497	angry	Picture	85.855	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	296.541	BF11ANS.jpg
267.411	0.514	Blank	Blank	85.341	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	297.038	n/a
267.942	0.497	angry	Picture	84.827	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	297.569	AF20ANS.jpg
268.439	0.514	Blank	Blank	84.313	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	298.066	n/a
268.97	0.497	angry	Picture	83.799	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	298.597	AM23ANS.jpg
269.467	0.514	Blank	Blank	83.285	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	299.094	n/a
269.998	0.497	angry	Picture	82.771	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	299.625	BF28ANS.jpg
270.495	0.514	Blank	Blank	82.257	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	300.122	n/a
271.026	0.497	angry	Picture	81.743	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	300.653	AF03ANS.jpg
271.523	0.514	Blank	Blank	81.23	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	301.15	n/a
272.053	0.497	angry	Picture	80.715	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	301.68	AF26ANS.jpg
272.551	0.514	Blank	Blank	80.202	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	302.178	n/a
273.081	0.497	angry	Picture	79.688	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	302.708	AM10ANS.jpg
273.579	0.514	Blank	Blank	79.174	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	303.206	n/a
274.109	0.497	angry	Picture	78.66	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	303.736	AM22ANS.jpg
274.607	0.514	Blank	Blank	78.146	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	304.234	n/a
275.137	0.497	angry	Picture	77.632	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	304.764	AM35ANS.jpg
275.634	0.514	Blank	Blank	77.118	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	305.262	n/a
276.165	0.497	angry	Picture	76.604	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	305.792	AF01ANS.jpg
276.662	0.514	Blank	Blank	76.09	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	306.289	n/a
277.193	10.014	ITI	Fixation+	66.06	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	306.82	n/a
287.223	0.497	neutral	Picture	65.546	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	316.85	AM09NES.jpg
287.72	0.514	Blank	Blank	65.032	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	317.348	n/a
288.251	0.497	neutral	Picture	64.518	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	317.878	BM08NES.jpg
288.748	0.514	Blank	Blank	64.004	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	318.375	n/a
289.279	0.497	neutral	Picture	63.49	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	318.906	AF26NES.jpg
289.776	0.514	Blank	Blank	62.976	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	319.403	n/a
290.307	0.497	neutral	Picture	62.462	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	319.934	BF04NES.jpg
290.804	0.514	Blank	Blank	61.948	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	320.431	n/a
291.335	0.497	neutral	Picture	61.434	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	320.962	AM14NES.jpg
291.832	0.514	Blank	Blank	60.92	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	321.459	n/a
292.363	0.497	neutral	Picture	60.406	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	321.99	BM25NES.jpg
292.86	0.514	Blank	Blank	59.892	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	322.487	n/a
293.39	0.497	neutral	Picture	59.378	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	323.017	AF25NES.jpg
293.888	0.514	Blank	Blank	58.865	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	323.515	n/a
294.418	0.497	neutral	Picture	58.351	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	324.045	AM04NES.jpg
294.916	0.514	Blank	Blank	57.837	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	324.543	n/a
295.446	0.497	neutral	Picture	57.323	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	325.073	AM22NES.jpg
295.944	0.514	Blank	Blank	56.809	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	325.571	n/a
296.474	0.497	neutral	Picture	56.295	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	326.101	BM05NES.jpg
296.971	0.514	Blank	Blank	55.781	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	326.599	n/a
297.502	0.497	neutral	Picture	55.267	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	327.129	AF21NES.jpg
297.999	0.514	Blank	Blank	54.753	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	327.626	n/a
298.53	0.497	neutral	Picture	54.239	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	328.157	AF09NES.jpg
299.027	0.514	Blank	Blank	53.725	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	328.654	n/a
299.558	0.497	neutral	Picture	53.211	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	329.185	BF28NES.jpg
300.055	0.514	Blank	Blank	52.697	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	329.682	n/a
300.586	0.497	neutral	Picture	52.183	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	330.213	AF03NES.jpg
301.083	0.514	Blank	Blank	51.669	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	330.71	n/a
301.613	0.497	neutral	Picture	51.155	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	331.241	AF17NES.jpg
302.111	0.514	Blank	Blank	50.642	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	331.738	n/a
302.641	0.497	neutral	Picture	50.127	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	332.269	BM06NES.jpg
303.139	0.514	Blank	Blank	49.614	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	332.766	n/a
303.669	0.497	neutral	Picture	49.1	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	333.296	AF14NES.jpg
304.167	0.514	Blank	Blank	48.586	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	333.794	n/a
304.697	0.497	neutral	Picture	48.072	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	334.324	AF31NES.jpg
305.195	0.514	Blank	Blank	47.558	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	334.822	n/a
305.725	0.497	neutral	Picture	47.044	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	335.352	AF23NES.jpg
306.223	0.514	Blank	Blank	46.53	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	335.85	n/a
306.753	0.497	neutral	Picture	46.016	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	336.38	AF05NES.jpg
307.25	0.514	Blank	Blank	45.502	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	336.877	n/a
307.781	10.014	ITI	Fixation+	35.472	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	337.408	n/a
317.811	0.497	angry	Picture	34.958	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	347.438	AF05ANS.jpg
318.309	0.514	Blank	Blank	34.444	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	347.936	n/a
318.839	0.497	angry	Picture	33.93	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	348.466	AF21ANS.jpg
319.336	0.514	Blank	Blank	33.416	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	348.963	n/a
319.867	0.497	angry	Picture	32.902	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	349.494	AF09ANS.jpg
320.364	0.514	Blank	Blank	32.388	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	349.991	n/a
320.895	0.497	angry	Picture	31.874	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	350.522	BF22ANS.jpg
321.392	0.514	Blank	Blank	31.36	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	351.019	n/a
321.923	0.497	angry	Picture	30.846	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	351.55	AF14ANS.jpg
322.42	0.514	Blank	Blank	30.332	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	352.047	n/a
322.951	0.497	angry	Picture	29.818	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	352.578	AM21ANS.jpg
323.448	0.514	Blank	Blank	29.304	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	353.075	n/a
323.978	0.497	angry	Picture	28.79	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	353.606	AF25ANS.jpg
324.476	0.514	Blank	Blank	28.277	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	354.103	n/a
325.006	0.497	angry	Picture	27.763	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	354.633	BM03ANS.jpg
325.504	0.514	Blank	Blank	27.249	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	355.131	n/a
326.034	0.497	angry	Picture	26.735	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	355.661	AM14ANS.jpg
326.532	0.514	Blank	Blank	26.221	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	356.159	n/a
327.062	0.497	angry	Picture	25.707	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	356.689	BF04ANS.jpg
327.56	0.514	Blank	Blank	25.193	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	357.187	n/a
328.09	0.497	angry	Picture	24.679	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	357.717	AF18ANS.jpg
328.587	0.514	Blank	Blank	24.165	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	358.214	n/a
329.118	0.497	angry	Picture	23.651	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	358.745	BM25ANS.jpg
329.615	0.514	Blank	Blank	23.137	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	359.242	n/a
330.146	0.497	angry	Picture	22.623	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	359.773	AF23ANS.jpg
330.643	0.514	Blank	Blank	22.109	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	360.27	n/a
331.174	0.497	angry	Picture	21.595	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	360.801	AM07ANS.jpg
331.671	0.514	Blank	Blank	21.081	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	361.298	n/a
332.202	0.497	angry	Picture	20.567	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	361.829	BM06ANS.jpg
332.699	0.514	Blank	Blank	20.053	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	362.326	n/a
333.229	0.497	angry	Picture	19.539	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	362.856	BM24ANS.jpg
333.727	0.514	Blank	Blank	19.025	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	363.354	n/a
334.257	0.497	angry	Picture	18.512	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	363.884	AF17ANS.jpg
334.755	0.514	Blank	Blank	17.998	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	364.382	n/a
335.285	0.497	angry	Picture	17.484	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	364.912	BM26ANS.jpg
335.783	0.514	Blank	Blank	16.97	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	365.41	n/a
336.313	0.497	angry	Picture	16.456	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	365.94	AF32ANS.jpg
336.81	0.514	Blank	Blank	15.942	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	366.438	n/a
337.341	0.497	angry	Picture	15.428	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	366.968	BM28ANS.jpg
337.838	0.514	Blank	Blank	14.914	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	367.466	n/a
338.369	10.014	ITI	Fixation+	4.884	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	367.996	n/a
353.266	n/a	ConfirmRating	Rate	n/a	4.874	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	62	51	382.893	n/a
357.466	n/a	ConfirmRating	Rate	n/a	4.177	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	24	48	387.093	n/a
357.484	10.014	ITI	Fixation+	96.344	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	387.111	n/a
367.515	0.497	happy	Picture	95.83	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	397.142	BM28HAS.jpg
368.012	0.514	Blank	Blank	95.316	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	397.639	n/a
368.543	0.497	happy	Picture	94.802	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	398.17	AM01HAS.jpg
369.04	0.514	Blank	Blank	94.288	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	398.667	n/a
369.57	0.497	happy	Picture	93.774	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	399.197	BF28HAS.jpg
370.068	0.514	Blank	Blank	93.26	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	399.695	n/a
370.598	0.497	happy	Picture	92.747	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	400.225	BM25HAS.jpg
371.096	0.514	Blank	Blank	92.233	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	400.723	n/a
371.626	0.497	happy	Picture	91.719	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	401.253	BF11HAS.jpg
372.124	0.514	Blank	Blank	91.205	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	401.751	n/a
372.654	0.497	happy	Picture	90.691	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	402.281	AF18HAS.jpg
373.151	0.514	Blank	Blank	90.177	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	402.779	n/a
373.682	0.497	happy	Picture	89.663	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	403.309	BM26HAS.jpg
374.179	0.514	Blank	Blank	89.149	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	403.806	n/a
374.71	0.497	happy	Picture	88.635	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	404.337	BF07HAS.jpg
375.207	0.514	Blank	Blank	88.121	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	404.834	n/a
375.738	0.497	happy	Picture	87.607	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	405.365	AF26HAS.jpg
376.235	0.514	Blank	Blank	87.093	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	405.862	n/a
376.766	0.497	happy	Picture	86.579	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	406.393	BM06HAS.jpg
377.263	0.514	Blank	Blank	86.065	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	406.89	n/a
377.793	0.497	happy	Picture	85.551	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	407.421	AM21HAS.jpg
378.291	0.514	Blank	Blank	85.037	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	407.918	n/a
378.821	0.497	happy	Picture	84.523	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	408.449	AF01HAS.jpg
379.319	0.514	Blank	Blank	84.009	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	408.946	n/a
