onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
51.931	0.497	neutral	Picture	58.29	n/a	1	2	12	n/a	32	22	1	n/a	n/a	n/a	n/a	83.966	BM03NES.jpg
52.428	0.514	Blank	Blank	57.776	n/a	1	2	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	84.463	n/a
52.959	0.497	neutral	Picture	57.262	n/a	1	2	13	n/a	33	11	1	n/a	n/a	n/a	n/a	84.994	AF20NES.jpg
53.456	0.514	Blank	Blank	56.748	n/a	1	2	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	85.491	n/a
53.987	0.497	neutral	Picture	56.234	n/a	1	2	14	n/a	34	4	1	n/a	n/a	n/a	n/a	86.022	AF05NES.jpg
54.484	0.514	Blank	Blank	55.72	n/a	1	2	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	86.519	n/a
55.015	0.497	neutral	Picture	55.206	n/a	1	2	15	n/a	35	17	1	n/a	n/a	n/a	n/a	87.05	BF28NES.jpg
55.512	0.514	Blank	Blank	54.693	n/a	1	2	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	87.547	n/a
56.043	0.497	neutral	Picture	54.179	n/a	1	2	16	n/a	36	13	1	n/a	n/a	n/a	n/a	88.078	BF22NES.jpg
56.54	0.514	Blank	Blank	53.665	n/a	1	2	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	88.575	n/a
57.07	0.497	neutral	Picture	53.151	n/a	1	2	17	n/a	37	12	1	n/a	n/a	n/a	n/a	89.105	AF21NES.jpg
57.568	0.514	Blank	Blank	52.637	n/a	1	2	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	89.603	n/a
58.098	0.497	neutral	Picture	52.123	n/a	1	2	18	n/a	38	24	1	n/a	n/a	n/a	n/a	90.133	BM05NES.jpg
58.596	0.514	Blank	Blank	51.609	n/a	1	2	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	90.631	n/a
59.126	0.497	neutral	Picture	51.095	n/a	1	2	19	n/a	39	29	1	n/a	n/a	n/a	n/a	91.161	AM10NES.jpg
59.624	0.514	Blank	Blank	50.581	n/a	1	2	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	91.659	n/a
60.154	0.497	neutral	Picture	50.067	n/a	1	2	20	n/a	40	23	1	n/a	n/a	n/a	n/a	92.189	AM04NES.jpg
60.651	0.514	Blank	Blank	49.553	n/a	1	2	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	92.686	n/a
61.182	10.014	ITI	Fixation+	39.523	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	93.217	n/a
71.212	0.497	happy	Picture	39.009	n/a	1	3	1	n/a	41	62	2	n/a	n/a	n/a	n/a	103.247	BM03HAS.jpg
71.71	0.514	Blank	Blank	38.495	n/a	1	3	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	103.745	n/a
72.24	0.497	happy	Picture	37.981	n/a	1	3	2	n/a	42	52	2	n/a	n/a	n/a	n/a	104.275	AF21HAS.jpg
72.737	0.514	Blank	Blank	37.467	n/a	1	3	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	104.772	n/a
73.268	0.497	happy	Picture	36.953	n/a	1	3	3	n/a	43	44	2	n/a	n/a	n/a	n/a	105.303	AF05HAS.jpg
73.765	0.514	Blank	Blank	36.439	n/a	1	3	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	105.8	n/a
74.296	0.497	happy	Picture	35.925	n/a	1	3	4	n/a	44	53	2	n/a	n/a	n/a	n/a	106.331	BF22HAS.jpg
74.793	0.514	Blank	Blank	35.411	n/a	1	3	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	106.828	n/a
75.324	0.497	happy	Picture	34.898	n/a	1	3	5	n/a	45	54	2	n/a	n/a	n/a	n/a	107.359	AF23HAS.jpg
75.821	0.514	Blank	Blank	34.384	n/a	1	3	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	107.856	n/a
76.352	0.497	happy	Picture	33.87	n/a	1	3	6	n/a	46	68	2	n/a	n/a	n/a	n/a	108.386	AM09HAS.jpg
76.849	0.514	Blank	Blank	33.356	n/a	1	3	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	108.884	n/a
77.379	0.497	happy	Picture	32.842	n/a	1	3	7	n/a	47	64	2	n/a	n/a	n/a	n/a	109.414	BM05HAS.jpg
77.877	0.514	Blank	Blank	32.328	n/a	1	3	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	109.912	n/a
78.407	0.497	happy	Picture	31.814	n/a	1	3	8	n/a	48	59	2	n/a	n/a	n/a	n/a	110.442	AF31HAS.jpg
78.905	0.514	Blank	Blank	31.3	n/a	1	3	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	110.94	n/a
79.435	0.497	happy	Picture	30.786	n/a	1	3	9	n/a	49	41	2	n/a	n/a	n/a	n/a	111.47	AF01HAS.jpg
79.933	0.514	Blank	Blank	30.272	n/a	1	3	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	111.968	n/a
80.463	0.497	happy	Picture	29.758	n/a	1	3	10	n/a	50	73	2	n/a	n/a	n/a	n/a	112.498	AM21HAS.jpg
80.96	0.514	Blank	Blank	29.244	n/a	1	3	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	112.995	n/a
81.491	0.497	happy	Picture	28.73	n/a	1	3	11	n/a	51	65	2	n/a	n/a	n/a	n/a	113.526	BM06HAS.jpg
81.988	0.514	Blank	Blank	28.216	n/a	1	3	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	114.023	n/a
82.519	0.497	happy	Picture	27.702	n/a	1	3	12	n/a	52	56	2	n/a	n/a	n/a	n/a	114.554	AF26HAS.jpg
83.016	0.514	Blank	Blank	27.188	n/a	1	3	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	115.051	n/a
83.547	0.497	happy	Picture	26.675	n/a	1	3	13	n/a	53	45	2	n/a	n/a	n/a	n/a	115.582	BF07HAS.jpg
84.044	0.514	Blank	Blank	26.161	n/a	1	3	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	116.079	n/a
84.575	0.497	happy	Picture	25.647	n/a	1	3	14	n/a	54	78	2	n/a	n/a	n/a	n/a	116.61	BM26HAS.jpg
85.072	0.514	Blank	Blank	25.133	n/a	1	3	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	117.107	n/a
85.602	0.497	happy	Picture	24.619	n/a	1	3	15	n/a	55	50	2	n/a	n/a	n/a	n/a	117.637	AF18HAS.jpg
86.1	0.514	Blank	Blank	24.105	n/a	1	3	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	118.135	n/a
86.63	0.497	happy	Picture	23.591	n/a	1	3	16	n/a	56	47	2	n/a	n/a	n/a	n/a	118.665	BF11HAS.jpg
87.128	0.514	Blank	Blank	23.077	n/a	1	3	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	119.163	n/a
87.658	0.497	happy	Picture	22.563	n/a	1	3	17	n/a	57	77	2	n/a	n/a	n/a	n/a	119.693	BM25HAS.jpg
88.156	0.514	Blank	Blank	22.049	n/a	1	3	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	120.191	n/a
88.686	0.497	happy	Picture	21.535	n/a	1	3	18	n/a	58	57	2	n/a	n/a	n/a	n/a	120.721	BF28HAS.jpg
89.184	0.514	Blank	Blank	21.021	n/a	1	3	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	121.219	n/a
89.714	0.497	happy	Picture	20.507	n/a	1	3	19	n/a	59	61	2	n/a	n/a	n/a	n/a	121.749	AM01HAS.jpg
90.211	0.514	Blank	Blank	19.993	n/a	1	3	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	122.246	n/a
90.742	0.497	happy	Picture	19.479	n/a	1	3	20	n/a	60	79	2	n/a	n/a	n/a	n/a	122.777	BM28HAS.jpg
91.239	0.514	Blank	Blank	18.965	n/a	1	3	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	123.274	n/a
91.77	10.014	ITI	Fixation+	8.935	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	123.805	n/a
110.719	n/a	ConfirmRating	Rate	n/a	8.92	1	n/a	n/a	0	n/a	n/a	n/a	2	Happy	70	51	142.754	n/a
118.709	n/a	ConfirmRating	Rate	n/a	7.975	1	n/a	n/a	1	n/a	n/a	n/a	3	Happy	31	49	150.744	n/a
118.727	10.014	ITI	Fixation+	98.154	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	150.762	n/a
128.757	0.497	angry	Picture	97.64	n/a	2	4	1	n/a	61	119	3	n/a	n/a	n/a	n/a	160.792	BM28ANS.jpg
129.254	0.514	Blank	Blank	97.126	n/a	2	4	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	161.289	n/a
129.785	0.497	angry	Picture	96.612	n/a	2	4	2	n/a	62	100	3	n/a	n/a	n/a	n/a	161.82	AF32ANS.jpg
130.282	0.514	Blank	Blank	96.098	n/a	2	4	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	162.317	n/a
130.813	0.497	angry	Picture	95.584	n/a	2	4	3	n/a	63	118	3	n/a	n/a	n/a	n/a	162.848	BM26ANS.jpg
131.31	0.514	Blank	Blank	95.07	n/a	2	4	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	163.345	n/a
131.841	0.497	angry	Picture	94.556	n/a	2	4	4	n/a	64	89	3	n/a	n/a	n/a	n/a	163.876	AF17ANS.jpg
132.338	0.514	Blank	Blank	94.042	n/a	2	4	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	164.373	n/a
132.869	0.497	angry	Picture	93.529	n/a	2	4	5	n/a	65	116	3	n/a	n/a	n/a	n/a	164.904	BM24ANS.jpg
133.366	0.514	Blank	Blank	93.014	n/a	2	4	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	165.401	n/a
133.896	0.497	angry	Picture	92.501	n/a	2	4	6	n/a	66	105	3	n/a	n/a	n/a	n/a	165.931	BM06ANS.jpg
134.394	0.514	Blank	Blank	91.987	n/a	2	4	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	166.429	n/a
134.924	0.497	angry	Picture	91.473	n/a	2	4	7	n/a	67	106	3	n/a	n/a	n/a	n/a	166.959	AM07ANS.jpg
135.422	0.514	Blank	Blank	90.959	n/a	2	4	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	167.457	n/a
135.952	0.497	angry	Picture	90.445	n/a	2	4	8	n/a	68	94	3	n/a	n/a	n/a	n/a	167.987	AF23ANS.jpg
136.45	0.514	Blank	Blank	89.931	n/a	2	4	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	168.484	n/a
136.98	0.497	angry	Picture	89.417	n/a	2	4	9	n/a	69	117	3	n/a	n/a	n/a	n/a	169.015	BM25ANS.jpg
137.477	0.514	Blank	Blank	88.903	n/a	2	4	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	169.512	n/a
138.008	0.497	angry	Picture	88.389	n/a	2	4	10	n/a	70	90	3	n/a	n/a	n/a	n/a	170.043	AF18ANS.jpg
138.505	0.514	Blank	Blank	87.875	n/a	2	4	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	170.54	n/a
139.036	0.497	angry	Picture	87.361	n/a	2	4	11	n/a	71	83	3	n/a	n/a	n/a	n/a	171.071	BF04ANS.jpg
139.533	0.514	Blank	Blank	86.847	n/a	2	4	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	171.568	n/a
140.064	0.497	angry	Picture	86.333	n/a	2	4	12	n/a	72	112	3	n/a	n/a	n/a	n/a	172.099	AM14ANS.jpg
140.561	0.514	Blank	Blank	85.819	n/a	2	4	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	172.596	n/a
141.091	0.497	angry	Picture	85.305	n/a	2	4	13	n/a	73	102	3	n/a	n/a	n/a	n/a	173.126	BM03ANS.jpg
141.589	0.514	Blank	Blank	84.792	n/a	2	4	13	n/a	73	n/a	3	n/a	n/a	n/a	n/a	173.624	n/a
142.119	0.497	angry	Picture	84.278	n/a	2	4	14	n/a	74	95	3	n/a	n/a	n/a	n/a	174.154	AF25ANS.jpg
142.617	0.514	Blank	Blank	83.764	n/a	2	4	14	n/a	74	n/a	3	n/a	n/a	n/a	n/a	174.652	n/a
143.147	0.497	angry	Picture	83.25	n/a	2	4	15	n/a	75	113	3	n/a	n/a	n/a	n/a	175.182	AM21ANS.jpg
143.645	0.514	Blank	Blank	82.736	n/a	2	4	15	n/a	75	n/a	3	n/a	n/a	n/a	n/a	175.68	n/a
144.175	0.497	angry	Picture	82.222	n/a	2	4	16	n/a	76	88	3	n/a	n/a	n/a	n/a	176.21	AF14ANS.jpg
144.673	0.514	Blank	Blank	81.708	n/a	2	4	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	176.708	n/a
145.203	0.497	angry	Picture	81.194	n/a	2	4	17	n/a	77	93	3	n/a	n/a	n/a	n/a	177.238	BF22ANS.jpg
145.7	0.514	Blank	Blank	80.68	n/a	2	4	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	177.735	n/a
146.231	0.497	angry	Picture	80.166	n/a	2	4	18	n/a	78	86	3	n/a	n/a	n/a	n/a	178.266	AF09ANS.jpg
146.728	0.514	Blank	Blank	79.652	n/a	2	4	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	178.763	n/a
147.259	0.497	angry	Picture	79.138	n/a	2	4	19	n/a	79	92	3	n/a	n/a	n/a	n/a	179.294	AF21ANS.jpg
147.756	0.514	Blank	Blank	78.624	n/a	2	4	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	179.791	n/a
148.287	0.497	angry	Picture	78.11	n/a	2	4	20	n/a	80	84	3	n/a	n/a	n/a	n/a	180.322	AF05ANS.jpg
148.784	0.514	Blank	Blank	77.596	n/a	2	4	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	180.819	n/a
149.315	10.014	ITI	Fixation+	67.566	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	181.35	n/a
159.345	0.497	neutral	Picture	67.052	n/a	2	5	1	n/a	81	4	1	n/a	n/a	n/a	n/a	191.38	AF05NES.jpg
159.842	0.514	Blank	Blank	66.538	n/a	2	5	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	191.877	n/a
160.373	0.497	neutral	Picture	66.024	n/a	2	5	2	n/a	82	14	1	n/a	n/a	n/a	n/a	192.408	AF23NES.jpg
160.87	0.514	Blank	Blank	65.51	n/a	2	5	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	192.905	n/a
161.4	0.497	neutral	Picture	64.997	n/a	2	5	3	n/a	83	19	1	n/a	n/a	n/a	n/a	193.435	AF31NES.jpg
161.898	0.514	Blank	Blank	64.483	n/a	2	5	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	193.933	n/a
162.428	0.497	neutral	Picture	63.969	n/a	2	5	4	n/a	84	8	1	n/a	n/a	n/a	n/a	194.463	AF14NES.jpg
162.926	0.514	Blank	Blank	63.455	n/a	2	5	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	194.961	n/a
163.456	0.497	neutral	Picture	62.941	n/a	2	5	5	n/a	85	25	1	n/a	n/a	n/a	n/a	195.491	BM06NES.jpg
163.954	0.514	Blank	Blank	62.427	n/a	2	5	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	195.989	n/a
164.484	0.497	neutral	Picture	61.913	n/a	2	5	6	n/a	86	9	1	n/a	n/a	n/a	n/a	196.519	AF17NES.jpg
164.982	0.514	Blank	Blank	61.399	n/a	2	5	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	197.017	n/a
165.512	0.497	neutral	Picture	60.885	n/a	2	5	7	n/a	87	2	1	n/a	n/a	n/a	n/a	197.547	AF03NES.jpg
166.009	0.514	Blank	Blank	60.371	n/a	2	5	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	198.044	n/a
166.54	0.497	neutral	Picture	59.857	n/a	2	5	8	n/a	88	17	1	n/a	n/a	n/a	n/a	198.575	BF28NES.jpg
167.037	0.514	Blank	Blank	59.343	n/a	2	5	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	199.072	n/a
167.568	0.497	neutral	Picture	58.829	n/a	2	5	9	n/a	89	6	1	n/a	n/a	n/a	n/a	199.603	AF09NES.jpg
168.065	0.514	Blank	Blank	58.315	n/a	2	5	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	200.1	n/a
168.596	0.497	neutral	Picture	57.801	n/a	2	5	10	n/a	90	12	1	n/a	n/a	n/a	n/a	200.631	AF21NES.jpg
169.093	0.514	Blank	Blank	57.287	n/a	2	5	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	201.128	n/a
169.624	0.497	neutral	Picture	56.773	n/a	2	5	11	n/a	91	24	1	n/a	n/a	n/a	n/a	201.659	BM05NES.jpg
170.121	0.514	Blank	Blank	56.26	n/a	2	5	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	202.156	n/a
170.651	0.497	neutral	Picture	55.746	n/a	2	5	12	n/a	92	34	1	n/a	n/a	n/a	n/a	202.686	AM22NES.jpg
171.149	0.514	Blank	Blank	55.232	n/a	2	5	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	203.184	n/a
171.679	0.497	neutral	Picture	54.718	n/a	2	5	13	n/a	93	23	1	n/a	n/a	n/a	n/a	203.714	AM04NES.jpg
172.177	0.514	Blank	Blank	54.204	n/a	2	5	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	204.212	n/a
172.707	0.497	neutral	Picture	53.69	n/a	2	5	14	n/a	94	15	1	n/a	n/a	n/a	n/a	204.742	AF25NES.jpg
173.204	0.514	Blank	Blank	53.176	n/a	2	5	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	205.239	n/a
173.735	0.497	neutral	Picture	52.662	n/a	2	5	15	n/a	95	37	1	n/a	n/a	n/a	n/a	205.77	BM25NES.jpg
174.232	0.514	Blank	Blank	52.148	n/a	2	5	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	206.267	n/a
174.763	0.497	neutral	Picture	51.634	n/a	2	5	16	n/a	96	32	1	n/a	n/a	n/a	n/a	206.798	AM14NES.jpg
175.26	0.514	Blank	Blank	51.12	n/a	2	5	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	207.295	n/a
175.791	0.497	neutral	Picture	50.606	n/a	2	5	17	n/a	97	3	1	n/a	n/a	n/a	n/a	207.826	BF04NES.jpg
