onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
178.899	0.514	Blank	Blank	48.581	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	208.141	n/a
179.43	0.497	neutral	Picture	48.067	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	208.671	BM06NES.jpg
179.927	0.514	Blank	Blank	47.553	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	209.169	n/a
180.457	0.497	neutral	Picture	47.039	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	209.699	AM28NES.jpg
180.955	0.514	Blank	Blank	46.525	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	210.197	n/a
181.485	0.497	neutral	Picture	46.011	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	210.727	AM21NES.jpg
181.983	0.514	Blank	Blank	45.497	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	211.225	n/a
182.513	10.014	ITI	Fixation+	35.467	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	211.755	n/a
192.543	0.497	happy	Picture	34.953	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	221.785	AM22HAS.jpg
193.041	0.514	Blank	Blank	34.439	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	222.282	n/a
193.571	0.497	happy	Picture	33.925	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	222.813	BM24HAS.jpg
194.068	0.514	Blank	Blank	33.411	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	223.31	n/a
194.599	0.497	happy	Picture	32.897	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	223.841	BM35HAS.jpg
195.096	0.514	Blank	Blank	32.383	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	224.338	n/a
195.627	0.497	happy	Picture	31.869	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	224.869	AM23HAS.jpg
196.124	0.514	Blank	Blank	31.355	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	225.366	n/a
196.655	0.497	happy	Picture	30.841	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	225.897	AF17HAS.jpg
197.152	0.514	Blank	Blank	30.328	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	226.394	n/a
197.683	0.497	happy	Picture	29.814	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	226.925	BF04HAS.jpg
198.18	0.514	Blank	Blank	29.3	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	227.422	n/a
198.711	0.497	happy	Picture	28.786	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	227.952	BM11HAS.jpg
199.208	0.514	Blank	Blank	28.272	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	228.45	n/a
199.738	0.497	happy	Picture	27.758	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	228.98	BM07HAS.jpg
200.236	0.514	Blank	Blank	27.244	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	229.478	n/a
200.766	0.497	happy	Picture	26.73	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	230.008	AF14HAS.jpg
201.264	0.514	Blank	Blank	26.216	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	230.506	n/a
201.794	0.497	happy	Picture	25.702	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	231.036	BF29HAS.jpg
202.292	0.514	Blank	Blank	25.188	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	231.534	n/a
202.822	0.497	happy	Picture	24.674	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	232.064	AM04HAS.jpg
203.32	0.514	Blank	Blank	24.16	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	232.561	n/a
203.85	0.497	happy	Picture	23.646	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	233.092	AM14HAS.jpg
204.347	0.514	Blank	Blank	23.132	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	233.589	n/a
204.878	0.497	happy	Picture	22.618	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	234.12	AF25HAS.jpg
205.375	0.514	Blank	Blank	22.104	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	234.617	n/a
205.906	0.497	happy	Picture	21.591	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	235.148	AF03HAS.jpg
206.403	0.514	Blank	Blank	21.077	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	235.645	n/a
206.934	0.497	happy	Picture	20.563	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	236.175	AF32HAS.jpg
207.431	0.514	Blank	Blank	20.049	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	236.673	n/a
207.962	0.497	happy	Picture	19.535	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	237.203	BM08HAS.jpg
208.459	0.514	Blank	Blank	19.021	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	237.701	n/a
208.989	0.497	happy	Picture	18.507	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	238.231	AF20HAS.jpg
209.487	0.514	Blank	Blank	17.993	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	238.729	n/a
210.017	0.497	happy	Picture	17.479	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	239.259	BM12HAS.jpg
210.515	0.514	Blank	Blank	16.965	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	239.756	n/a
211.045	0.497	happy	Picture	16.451	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	240.287	AM10HAS.jpg
211.543	0.514	Blank	Blank	15.937	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	240.784	n/a
212.073	0.497	happy	Picture	15.423	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	241.315	AF09HAS.jpg
212.57	0.514	Blank	Blank	14.909	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	241.812	n/a
213.101	10.014	ITI	Fixation+	4.879	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	242.343	n/a
227.994	n/a	ConfirmRating	Rate	n/a	4.874	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	78	51	257.236	n/a
231.556	n/a	ConfirmRating	Rate	n/a	3.548	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	77	51	260.798	n/a
231.586	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	260.828	n/a
246.607	10.014	ITI	Fixation+	97.97	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	275.849	n/a
256.637	0.497	angry	Picture	97.456	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	285.879	AM09ANS.jpg
257.134	0.514	Blank	Blank	96.942	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	286.376	n/a
257.665	0.497	angry	Picture	96.428	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	286.906	AF31ANS.jpg
258.162	0.514	Blank	Blank	95.914	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	287.404	n/a
258.692	0.497	angry	Picture	95.401	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	287.934	BF29ANS.jpg
259.19	0.514	Blank	Blank	94.887	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	288.432	n/a
259.72	0.497	angry	Picture	94.373	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	288.962	BM08ANS.jpg
260.218	0.514	Blank	Blank	93.859	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	289.46	n/a
260.748	0.497	angry	Picture	93.345	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	289.99	BM05ANS.jpg
261.246	0.514	Blank	Blank	92.831	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	290.488	n/a
261.776	0.497	angry	Picture	92.317	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	291.018	AM01ANS.jpg
262.274	0.514	Blank	Blank	91.803	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	291.515	n/a
262.804	0.497	angry	Picture	91.289	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	292.046	AM04ANS.jpg
263.301	0.514	Blank	Blank	90.775	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	292.543	n/a
263.832	0.497	angry	Picture	90.261	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	293.074	BM12ANS.jpg
264.329	0.514	Blank	Blank	89.747	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	293.571	n/a
264.86	0.497	angry	Picture	89.233	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	294.102	AM11ANS.jpg
265.357	0.514	Blank	Blank	88.719	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	294.599	n/a
265.888	0.497	angry	Picture	88.205	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	295.13	BF07ANS.jpg
266.385	0.514	Blank	Blank	87.691	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	295.627	n/a
266.916	0.497	angry	Picture	87.177	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	296.157	BF11ANS.jpg
267.413	0.514	Blank	Blank	86.663	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	296.655	n/a
267.943	0.497	angry	Picture	86.149	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	297.185	AF20ANS.jpg
268.441	0.514	Blank	Blank	85.636	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	297.683	n/a
268.971	0.497	angry	Picture	85.122	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	298.213	AM23ANS.jpg
269.469	0.514	Blank	Blank	84.608	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	298.711	n/a
269.999	0.497	angry	Picture	84.094	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	299.241	BF28ANS.jpg
270.497	0.514	Blank	Blank	83.58	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	299.738	n/a
271.027	0.497	angry	Picture	83.066	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	300.269	AF03ANS.jpg
271.524	0.514	Blank	Blank	82.552	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	300.766	n/a
272.055	0.497	angry	Picture	82.038	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	301.297	AF26ANS.jpg
272.552	0.514	Blank	Blank	81.524	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	301.794	n/a
273.083	0.497	angry	Picture	81.01	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	302.325	AM10ANS.jpg
273.58	0.514	Blank	Blank	80.496	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	302.822	n/a
274.111	0.497	angry	Picture	79.982	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	303.353	AM22ANS.jpg
274.608	0.514	Blank	Blank	79.468	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	303.85	n/a
275.139	0.497	angry	Picture	78.954	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	304.38	AM35ANS.jpg
275.636	0.514	Blank	Blank	78.44	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	304.878	n/a
276.166	0.497	angry	Picture	77.927	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	305.408	AF01ANS.jpg
276.664	0.514	Blank	Blank	77.412	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	305.906	n/a
277.194	10.014	ITI	Fixation+	67.382	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	306.436	n/a
287.225	0.497	neutral	Picture	66.868	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	316.466	AM09NES.jpg
287.722	0.514	Blank	Blank	66.355	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	316.964	n/a
288.252	0.497	neutral	Picture	65.84	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	317.494	BM08NES.jpg
288.75	0.514	Blank	Blank	65.327	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	317.992	n/a
289.28	0.497	neutral	Picture	64.813	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	318.522	AF26NES.jpg
289.778	0.514	Blank	Blank	64.299	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	319.019	n/a
290.308	0.497	neutral	Picture	63.785	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	319.55	BF04NES.jpg
290.805	0.514	Blank	Blank	63.271	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	320.047	n/a
291.336	0.497	neutral	Picture	62.757	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	320.578	AM14NES.jpg
291.833	0.514	Blank	Blank	62.243	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	321.075	n/a
292.364	0.497	neutral	Picture	61.729	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	321.606	BM25NES.jpg
292.861	0.514	Blank	Blank	61.215	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	322.103	n/a
293.392	0.497	neutral	Picture	60.701	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	322.634	AF25NES.jpg
293.889	0.514	Blank	Blank	60.187	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	323.131	n/a
294.42	0.497	neutral	Picture	59.673	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	323.662	AM04NES.jpg
294.917	0.514	Blank	Blank	59.159	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	324.159	n/a
295.448	0.497	neutral	Picture	58.645	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	324.69	AM22NES.jpg
295.945	0.514	Blank	Blank	58.131	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	325.187	n/a
296.476	0.497	neutral	Picture	57.618	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	325.717	BM05NES.jpg
296.973	0.514	Blank	Blank	57.103	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	326.215	n/a
297.503	0.497	neutral	Picture	56.59	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	326.745	AF21NES.jpg
298.001	0.514	Blank	Blank	56.076	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	327.243	n/a
298.531	0.497	neutral	Picture	55.562	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	327.773	AF09NES.jpg
299.029	0.514	Blank	Blank	55.048	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	328.271	n/a
299.559	0.497	neutral	Picture	54.534	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	328.801	BF28NES.jpg
300.057	0.514	Blank	Blank	54.02	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	329.298	n/a
300.587	0.497	neutral	Picture	53.506	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	329.829	AF03NES.jpg
301.084	0.514	Blank	Blank	52.992	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	330.326	n/a
301.615	0.497	neutral	Picture	52.478	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	330.857	AF17NES.jpg
302.112	0.514	Blank	Blank	51.964	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	331.354	n/a
302.643	0.497	neutral	Picture	51.45	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	331.885	BM06NES.jpg
303.14	0.514	Blank	Blank	50.936	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	332.382	n/a
303.671	0.497	neutral	Picture	50.422	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	332.913	AF14NES.jpg
304.168	0.514	Blank	Blank	49.908	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	333.41	n/a
304.699	0.497	neutral	Picture	49.394	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	333.94	AF31NES.jpg
305.196	0.514	Blank	Blank	48.881	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	334.438	n/a
305.726	0.497	neutral	Picture	48.366	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	334.968	AF23NES.jpg
306.224	0.514	Blank	Blank	47.853	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	335.466	n/a
306.754	0.497	neutral	Picture	47.339	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	335.996	AF05NES.jpg
307.252	0.514	Blank	Blank	46.825	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	336.493	n/a
307.782	10.014	ITI	Fixation+	36.795	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	337.024	n/a
317.812	0.497	angry	Picture	36.281	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	347.054	AF05ANS.jpg
318.31	0.514	Blank	Blank	35.767	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	347.552	n/a
318.84	0.497	angry	Picture	35.253	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	348.082	AF21ANS.jpg
319.338	0.514	Blank	Blank	34.739	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	348.579	n/a
319.868	0.497	angry	Picture	34.225	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	349.11	AF09ANS.jpg
320.365	0.514	Blank	Blank	33.711	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	349.607	n/a
320.896	0.497	angry	Picture	33.197	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	350.138	BF22ANS.jpg
321.393	0.514	Blank	Blank	32.683	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	350.635	n/a
321.924	0.497	angry	Picture	32.169	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	351.166	AF14ANS.jpg
322.421	0.514	Blank	Blank	31.655	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	351.663	n/a
322.952	0.497	angry	Picture	31.141	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	352.194	AM21ANS.jpg
323.449	0.514	Blank	Blank	30.627	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	352.691	n/a
323.98	0.497	angry	Picture	30.113	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	353.221	AF25ANS.jpg
324.477	0.514	Blank	Blank	29.599	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	353.719	n/a
325.007	0.497	angry	Picture	29.086	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	354.249	BM03ANS.jpg
325.505	0.514	Blank	Blank	28.572	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	354.747	n/a
326.035	0.497	angry	Picture	28.058	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	355.277	AM14ANS.jpg
326.533	0.514	Blank	Blank	27.544	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	355.775	n/a
327.063	0.497	angry	Picture	27.03	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	356.305	BF04ANS.jpg
327.561	0.514	Blank	Blank	26.516	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	356.803	n/a
328.091	0.497	angry	Picture	26.002	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	357.333	AF18ANS.jpg
328.589	0.514	Blank	Blank	25.488	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	357.83	n/a
329.119	0.497	angry	Picture	24.974	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	358.361	BM25ANS.jpg
329.616	0.514	Blank	Blank	24.46	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	358.858	n/a
330.147	0.497	angry	Picture	23.946	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	359.389	AF23ANS.jpg
330.644	0.514	Blank	Blank	23.432	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	359.886	n/a
331.175	0.497	angry	Picture	22.918	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	360.417	AM07ANS.jpg
331.672	0.514	Blank	Blank	22.404	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	360.914	n/a
332.203	0.497	angry	Picture	21.89	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	361.445	BM06ANS.jpg
332.7	0.514	Blank	Blank	21.376	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	361.942	n/a
333.231	0.497	angry	Picture	20.862	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	362.472	BM24ANS.jpg
333.728	0.514	Blank	Blank	20.349	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	362.97	n/a
334.258	0.497	angry	Picture	19.834	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	363.5	AF17ANS.jpg
334.756	0.514	Blank	Blank	19.321	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	363.998	n/a
335.286	0.497	angry	Picture	18.807	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	364.528	BM26ANS.jpg
335.784	0.514	Blank	Blank	18.293	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	365.026	n/a
336.314	0.497	angry	Picture	17.779	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	365.556	AF32ANS.jpg
336.812	0.514	Blank	Blank	17.265	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	366.053	n/a
337.342	0.497	angry	Picture	16.751	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	366.584	BM28ANS.jpg
337.839	0.514	Blank	Blank	16.237	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	367.081	n/a
338.37	10.014	ITI	Fixation+	6.207	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	367.612	n/a
354.59	n/a	ConfirmRating	Rate	n/a	6.2	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	25	49	383.832	n/a
358.198	n/a	ConfirmRating	Rate	n/a	3.597	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	35	49	387.44	n/a
358.231	10.014	ITI	Fixation+	96.945	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	387.473	n/a
368.261	0.497	happy	Picture	96.431	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	397.503	BM28HAS.jpg
368.759	0.514	Blank	Blank	95.918	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	398.001	n/a
369.289	0.497	happy	Picture	95.404	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	398.531	AM01HAS.jpg
369.787	0.514	Blank	Blank	94.89	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	399.029	n/a
370.317	0.497	happy	Picture	94.376	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	399.559	BF28HAS.jpg
370.815	0.514	Blank	Blank	93.862	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	400.057	n/a
371.345	0.497	happy	Picture	93.348	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	400.587	BM25HAS.jpg
371.842	0.514	Blank	Blank	92.834	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	401.084	n/a
372.373	0.497	happy	Picture	92.32	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	401.615	BF11HAS.jpg
372.87	0.514	Blank	Blank	91.806	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	402.112	n/a
373.401	0.497	happy	Picture	91.292	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	402.643	AF18HAS.jpg
373.898	0.514	Blank	Blank	90.778	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	403.14	n/a
374.429	0.497	happy	Picture	90.264	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	403.671	BM26HAS.jpg
374.926	0.514	Blank	Blank	89.75	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	404.168	n/a
375.457	0.497	happy	Picture	89.236	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	404.699	BF07HAS.jpg
375.954	0.514	Blank	Blank	88.722	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	405.196	n/a
376.485	0.497	happy	Picture	88.208	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	405.726	AF26HAS.jpg
376.982	0.514	Blank	Blank	87.695	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	406.224	n/a
377.512	0.497	happy	Picture	87.181	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	406.754	BM06HAS.jpg
378.01	0.514	Blank	Blank	86.667	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	407.252	n/a
378.54	0.497	happy	Picture	86.153	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	407.782	AM21HAS.jpg
379.038	0.514	Blank	Blank	85.639	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	408.279	n/a
379.568	0.497	happy	Picture	85.125	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	408.81	AF01HAS.jpg
380.065	0.514	Blank	Blank	84.611	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	409.307	n/a
