onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
199.008	0.514	Blank	Blank	57.829	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	228.17	n/a
199.539	0.497	neutral	Picture	57.315	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	228.7	AF26NES.jpg
200.036	0.514	Blank	Blank	56.801	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	229.198	n/a
200.567	0.497	neutral	Picture	56.287	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	229.728	BM08NES.jpg
201.064	0.514	Blank	Blank	55.773	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	230.226	n/a
201.595	0.497	neutral	Picture	55.259	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	230.756	AM09NES.jpg
202.092	0.514	Blank	Blank	54.745	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	231.253	n/a
202.623	10.014	ITI	Fixation+	44.715	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	231.784	n/a
212.653	0.497	happy	Picture	44.201	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	241.814	AF01ANS.jpg
213.15	0.514	Blank	Blank	43.687	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	242.311	n/a
213.681	0.497	happy	Picture	43.173	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	242.842	AM35ANS.jpg
214.178	0.514	Blank	Blank	42.659	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	243.339	n/a
214.709	0.497	happy	Picture	42.145	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	243.87	AM22ANS.jpg
215.206	0.514	Blank	Blank	41.631	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	244.367	n/a
215.737	0.497	happy	Picture	41.117	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	244.898	AM10ANS.jpg
216.234	0.514	Blank	Blank	40.603	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	245.395	n/a
216.764	0.497	happy	Picture	40.089	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	245.926	AF26ANS.jpg
217.262	0.514	Blank	Blank	39.575	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	246.423	n/a
217.792	0.497	happy	Picture	39.061	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	246.954	AF03ANS.jpg
218.29	0.514	Blank	Blank	38.547	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	247.451	n/a
218.82	0.497	happy	Picture	38.033	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	247.982	BF28ANS.jpg
219.318	0.514	Blank	Blank	37.519	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	248.479	n/a
219.848	0.497	happy	Picture	37.006	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	249.009	AM23ANS.jpg
220.345	0.514	Blank	Blank	36.492	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	249.507	n/a
220.876	0.497	happy	Picture	35.978	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	250.037	AF20ANS.jpg
221.373	0.514	Blank	Blank	35.464	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	250.535	n/a
221.904	0.497	happy	Picture	34.95	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	251.065	BF11ANS.jpg
222.401	0.514	Blank	Blank	34.436	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	251.563	n/a
222.932	0.497	happy	Picture	33.922	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	252.093	BF07ANS.jpg
223.429	0.514	Blank	Blank	33.408	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	252.59	n/a
223.96	0.497	happy	Picture	32.894	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	253.121	AM11ANS.jpg
224.457	0.514	Blank	Blank	32.38	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	253.618	n/a
224.988	0.497	happy	Picture	31.866	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	254.149	BM12ANS.jpg
225.485	0.514	Blank	Blank	31.352	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	254.646	n/a
226.016	0.497	happy	Picture	30.838	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	255.177	AM04ANS.jpg
226.513	0.514	Blank	Blank	30.324	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	255.674	n/a
227.043	0.497	happy	Picture	29.81	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	256.205	AM01ANS.jpg
227.541	0.514	Blank	Blank	29.296	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	256.702	n/a
228.071	0.497	happy	Picture	28.782	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	257.233	BM05ANS.jpg
228.569	0.514	Blank	Blank	28.268	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	257.73	n/a
229.099	0.497	happy	Picture	27.755	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	258.26	BM08ANS.jpg
229.596	0.514	Blank	Blank	27.241	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	258.758	n/a
230.127	0.497	happy	Picture	26.727	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	259.288	BF29ANS.jpg
230.624	0.514	Blank	Blank	26.213	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	259.786	n/a
231.155	0.497	happy	Picture	25.699	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	260.316	AF31ANS.jpg
231.652	0.514	Blank	Blank	25.185	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	260.813	n/a
232.183	0.497	happy	Picture	24.671	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	261.344	AM09ANS.jpg
232.68	0.514	Blank	Blank	24.157	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	261.841	n/a
233.211	10.014	ITI	Fixation+	14.127	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	262.372	n/a
257.351	n/a	ConfirmRating	Rate	n/a	14.125	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	72	72	286.512	n/a
274.924	n/a	ConfirmRating	Rate	n/a	17.557	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	-2	304.085	n/a
274.956	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	304.118	n/a
289.977	10.014	ITI	Fixation+	105.724	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	319.138	n/a
300.007	0.497	angry	Picture	105.21	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	329.168	AF09HAS.jpg
300.504	0.514	Blank	Blank	104.696	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	329.666	n/a
301.035	0.497	angry	Picture	104.182	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	330.196	AM10HAS.jpg
301.532	0.514	Blank	Blank	103.668	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	330.693	n/a
302.063	0.497	angry	Picture	103.154	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	331.224	BM12HAS.jpg
302.56	0.514	Blank	Blank	102.64	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	331.721	n/a
303.091	0.497	angry	Picture	102.127	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	332.252	AF20HAS.jpg
303.588	0.514	Blank	Blank	101.613	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	332.749	n/a
304.119	0.497	angry	Picture	101.099	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	333.28	BM08HAS.jpg
304.616	0.514	Blank	Blank	100.585	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	333.777	n/a
305.147	0.497	angry	Picture	100.071	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	334.308	AF32HAS.jpg
305.644	0.514	Blank	Blank	99.557	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	334.805	n/a
306.174	0.497	angry	Picture	99.043	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	335.336	AF03HAS.jpg
306.672	0.514	Blank	Blank	98.529	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	335.833	n/a
307.202	0.497	angry	Picture	98.015	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	336.363	AF25HAS.jpg
307.7	0.514	Blank	Blank	97.501	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	336.861	n/a
308.23	0.497	angry	Picture	96.987	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	337.391	AM14HAS.jpg
308.727	0.514	Blank	Blank	96.473	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	337.889	n/a
309.258	0.497	angry	Picture	95.959	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	338.419	AM04HAS.jpg
309.755	0.514	Blank	Blank	95.445	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	338.917	n/a
310.286	0.497	angry	Picture	94.931	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	339.447	BF29HAS.jpg
310.783	0.514	Blank	Blank	94.417	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	339.945	n/a
311.314	0.497	angry	Picture	93.903	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	340.475	AF14HAS.jpg
311.811	0.514	Blank	Blank	93.389	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	340.972	n/a
312.342	0.497	angry	Picture	92.875	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	341.503	BM07HAS.jpg
312.839	0.514	Blank	Blank	92.362	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	342.0	n/a
313.37	0.497	angry	Picture	91.848	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	342.531	BM11HAS.jpg
313.867	0.514	Blank	Blank	91.334	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	343.028	n/a
314.397	0.497	angry	Picture	90.82	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	343.559	BF04HAS.jpg
314.895	0.514	Blank	Blank	90.306	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	344.056	n/a
315.425	0.497	angry	Picture	89.792	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	344.587	AF17HAS.jpg
315.923	0.514	Blank	Blank	89.278	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	345.084	n/a
316.453	0.497	angry	Picture	88.764	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	345.614	AM23HAS.jpg
316.951	0.514	Blank	Blank	88.25	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	346.112	n/a
317.481	0.497	angry	Picture	87.736	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	346.642	BM35HAS.jpg
317.978	0.514	Blank	Blank	87.222	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	347.14	n/a
318.509	0.497	angry	Picture	86.708	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	347.67	BM24HAS.jpg
319.006	0.514	Blank	Blank	86.194	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	348.168	n/a
319.537	0.497	angry	Picture	85.68	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	348.698	AM22HAS.jpg
320.034	0.514	Blank	Blank	85.166	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	349.195	n/a
320.565	10.014	ITI	Fixation+	75.136	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	349.726	n/a
330.595	0.497	neutral	Picture	74.622	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	359.756	AM21NES.jpg
331.092	0.514	Blank	Blank	74.108	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	360.254	n/a
331.623	0.497	neutral	Picture	73.594	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	360.784	AM28NES.jpg
332.12	0.514	Blank	Blank	73.08	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	361.281	n/a
332.651	0.497	neutral	Picture	72.566	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	361.812	BM06NES.jpg
333.148	0.514	Blank	Blank	72.052	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	362.309	n/a
333.679	0.497	neutral	Picture	71.538	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	362.84	BF07NES.jpg
334.176	0.514	Blank	Blank	71.024	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	363.337	n/a
334.707	0.497	neutral	Picture	70.51	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	363.868	AF18NES.jpg
335.204	0.514	Blank	Blank	69.997	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	364.365	n/a
335.734	0.497	neutral	Picture	69.483	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	364.896	AM22NES.jpg
336.232	0.514	Blank	Blank	68.969	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	365.393	n/a
336.762	0.497	neutral	Picture	68.455	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	365.924	BM24NES.jpg
337.26	0.514	Blank	Blank	67.941	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	366.421	n/a
337.79	0.497	neutral	Picture	67.427	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	366.952	AF23NES.jpg
338.288	0.514	Blank	Blank	66.913	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	367.449	n/a
338.818	0.497	neutral	Picture	66.399	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	367.979	AF17NES.jpg
339.315	0.514	Blank	Blank	65.885	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	368.477	n/a
339.846	0.497	neutral	Picture	65.371	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	369.007	AF31NES.jpg
340.343	0.514	Blank	Blank	64.857	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	369.505	n/a
340.874	0.497	neutral	Picture	64.343	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	370.035	AF25NES.jpg
341.371	0.514	Blank	Blank	63.829	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	370.533	n/a
341.902	0.497	neutral	Picture	63.315	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	371.063	BM03NES.jpg
342.399	0.514	Blank	Blank	62.801	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	371.56	n/a
342.93	0.497	neutral	Picture	62.287	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	372.091	AF20NES.jpg
343.427	0.514	Blank	Blank	61.774	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	372.588	n/a
343.958	0.497	neutral	Picture	61.259	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	373.119	AF05NES.jpg
344.455	0.514	Blank	Blank	60.746	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	373.616	n/a
344.986	0.497	neutral	Picture	60.232	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	374.147	BF28NES.jpg
345.483	0.514	Blank	Blank	59.718	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	374.644	n/a
346.013	0.497	neutral	Picture	59.204	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	375.175	BF22NES.jpg
346.511	0.514	Blank	Blank	58.69	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	375.672	n/a
347.041	0.497	neutral	Picture	58.176	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	376.202	AF21NES.jpg
347.539	0.514	Blank	Blank	57.662	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	376.7	n/a
348.069	0.497	neutral	Picture	57.148	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	377.23	BM05NES.jpg
348.567	0.514	Blank	Blank	56.634	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	377.728	n/a
349.097	0.497	neutral	Picture	56.12	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	378.258	AM10NES.jpg
349.594	0.514	Blank	Blank	55.606	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	378.756	n/a
350.125	0.497	neutral	Picture	55.092	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	379.286	AM04NES.jpg
350.622	0.514	Blank	Blank	54.578	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	379.784	n/a
351.153	10.014	ITI	Fixation+	44.548	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	380.314	n/a
361.183	0.497	angry	Picture	44.034	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	390.344	BM03HAS.jpg
361.68	0.514	Blank	Blank	43.52	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	390.842	n/a
362.211	0.497	angry	Picture	43.006	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	391.372	AF21HAS.jpg
362.708	0.514	Blank	Blank	42.492	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	391.87	n/a
363.239	0.497	angry	Picture	41.978	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	392.4	AF05HAS.jpg
363.736	0.514	Blank	Blank	41.464	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	392.897	n/a
364.267	0.497	angry	Picture	40.95	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	393.428	BF22HAS.jpg
364.764	0.514	Blank	Blank	40.437	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	393.925	n/a
365.295	0.497	angry	Picture	39.922	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	394.456	AF23HAS.jpg
365.792	0.514	Blank	Blank	39.409	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	394.953	n/a
366.322	0.497	angry	Picture	38.895	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	395.484	AM09HAS.jpg
366.82	0.514	Blank	Blank	38.381	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	395.981	n/a
367.35	0.497	angry	Picture	37.867	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	396.512	BM05HAS.jpg
367.848	0.514	Blank	Blank	37.353	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	397.009	n/a
368.378	0.497	angry	Picture	36.839	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	397.539	AF31HAS.jpg
368.876	0.514	Blank	Blank	36.325	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	398.037	n/a
369.406	0.497	angry	Picture	35.811	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	398.567	AF01HAS.jpg
369.904	0.514	Blank	Blank	35.297	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	399.065	n/a
370.434	0.497	angry	Picture	34.783	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	399.595	AM21HAS.jpg
370.931	0.514	Blank	Blank	34.269	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	400.093	n/a
371.462	0.497	angry	Picture	33.755	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	400.623	BM06HAS.jpg
371.959	0.514	Blank	Blank	33.241	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	401.12	n/a
372.49	0.497	angry	Picture	32.727	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	401.651	AF26HAS.jpg
372.987	0.514	Blank	Blank	32.213	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	402.148	n/a
373.518	0.497	angry	Picture	31.699	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	402.679	BF07HAS.jpg
374.015	0.514	Blank	Blank	31.185	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	403.176	n/a
374.546	0.497	angry	Picture	30.671	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	403.707	BM26HAS.jpg
375.043	0.514	Blank	Blank	30.158	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	404.204	n/a
375.573	0.497	angry	Picture	29.644	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	404.735	AF18HAS.jpg
376.071	0.514	Blank	Blank	29.13	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	405.232	n/a
376.601	0.497	angry	Picture	28.616	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	405.763	BF11HAS.jpg
377.099	0.514	Blank	Blank	28.102	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	406.26	n/a
377.629	0.497	angry	Picture	27.588	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	406.791	BM25HAS.jpg
378.127	0.514	Blank	Blank	27.074	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	407.288	n/a
378.657	0.497	angry	Picture	26.56	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	407.818	BF28HAS.jpg
379.155	0.514	Blank	Blank	26.046	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	408.316	n/a
379.685	0.497	angry	Picture	25.532	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	408.846	AM01HAS.jpg
380.182	0.514	Blank	Blank	25.018	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	409.344	n/a
380.713	0.497	angry	Picture	24.504	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	409.874	BM28HAS.jpg
381.21	0.514	Blank	Blank	23.99	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	410.372	n/a
381.741	10.014	ITI	Fixation+	13.96	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	410.902	n/a
405.714	n/a	ConfirmRating	Rate	n/a	13.959	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	30	30	434.876	n/a
426.746	n/a	ConfirmRating	Rate	n/a	21.005	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	2	2	455.908	n/a
426.769	10.014	ITI	Fixation+	106.99	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	455.93	n/a
436.799	0.497	happy	Picture	106.476	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	465.961	BM28ANS.jpg
437.297	0.514	Blank	Blank	105.963	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	466.458	n/a
437.827	0.497	happy	Picture	105.448	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	466.988	AF32ANS.jpg
438.325	0.514	Blank	Blank	104.935	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	467.486	n/a
438.855	0.497	happy	Picture	104.421	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	468.016	BM26ANS.jpg
439.352	0.514	Blank	Blank	103.907	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	468.514	n/a
439.883	0.497	happy	Picture	103.393	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	469.044	AF17ANS.jpg
440.38	0.514	Blank	Blank	102.879	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	469.541	n/a
440.911	0.497	happy	Picture	102.365	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	470.072	BM24ANS.jpg
441.408	0.514	Blank	Blank	101.851	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	470.569	n/a
441.939	0.497	happy	Picture	101.337	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	471.1	BM06ANS.jpg
442.436	0.514	Blank	Blank	100.823	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	471.597	n/a
442.967	0.497	happy	Picture	100.309	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	472.128	AM07ANS.jpg
443.464	0.514	Blank	Blank	99.795	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	472.625	n/a
443.995	0.497	happy	Picture	99.281	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	473.156	AF23ANS.jpg
444.492	0.514	Blank	Blank	98.767	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	473.653	n/a
445.022	0.497	happy	Picture	98.253	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	474.184	BM25ANS.jpg
445.52	0.514	Blank	Blank	97.739	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	474.681	n/a
446.05	0.497	happy	Picture	97.225	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	475.212	AF18ANS.jpg
446.548	0.514	Blank	Blank	96.712	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	475.709	n/a
447.078	0.497	happy	Picture	96.197	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	476.239	BF04ANS.jpg
447.576	0.514	Blank	Blank	95.684	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	476.737	n/a
448.106	0.497	happy	Picture	95.17	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	477.267	AM14ANS.jpg
448.603	0.514	Blank	Blank	94.656	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	477.765	n/a
