onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
21.85	0.514	Blank	Blank	81.498	n/a	1	1	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	53.378	n/a
22.38	0.497	angry	Picture	80.984	n/a	1	1	13	n/a	13	66	2	n/a	n/a	n/a	n/a	53.909	BM07HAS.jpg
22.878	0.514	Blank	Blank	80.47	n/a	1	1	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	54.406	n/a
23.408	0.497	angry	Picture	79.956	n/a	1	1	14	n/a	14	70	2	n/a	n/a	n/a	n/a	54.937	BM11HAS.jpg
23.905	0.514	Blank	Blank	79.442	n/a	1	1	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	55.434	n/a
24.436	0.497	angry	Picture	78.928	n/a	1	1	15	n/a	15	43	2	n/a	n/a	n/a	n/a	55.965	BF04HAS.jpg
24.933	0.514	Blank	Blank	78.415	n/a	1	1	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	56.462	n/a
25.464	0.497	angry	Picture	77.9	n/a	1	1	16	n/a	16	49	2	n/a	n/a	n/a	n/a	56.993	AF17HAS.jpg
25.961	0.514	Blank	Blank	77.387	n/a	1	1	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	57.49	n/a
26.492	0.497	angry	Picture	76.873	n/a	1	1	17	n/a	17	75	2	n/a	n/a	n/a	n/a	58.02	AM23HAS.jpg
26.989	0.514	Blank	Blank	76.359	n/a	1	1	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	58.518	n/a
27.52	0.497	angry	Picture	75.845	n/a	1	1	18	n/a	18	80	2	n/a	n/a	n/a	n/a	59.048	BM35HAS.jpg
28.017	0.514	Blank	Blank	75.331	n/a	1	1	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	59.546	n/a
28.548	0.497	angry	Picture	74.817	n/a	1	1	19	n/a	19	76	2	n/a	n/a	n/a	n/a	60.076	BM24HAS.jpg
29.045	0.514	Blank	Blank	74.303	n/a	1	1	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	60.574	n/a
29.575	0.497	angry	Picture	73.789	n/a	1	1	20	n/a	20	74	2	n/a	n/a	n/a	n/a	61.104	AM22HAS.jpg
30.073	0.514	Blank	Blank	73.275	n/a	1	1	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	61.602	n/a
30.603	10.014	ITI	Fixation+	63.245	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	62.132	n/a
40.633	0.497	neutral	Picture	62.731	n/a	1	2	1	n/a	21	33	1	n/a	n/a	n/a	n/a	72.162	AM21NES.jpg
41.131	0.514	Blank	Blank	62.217	n/a	1	2	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	72.66	n/a
41.661	0.497	neutral	Picture	61.703	n/a	1	2	2	n/a	22	39	1	n/a	n/a	n/a	n/a	73.19	AM28NES.jpg
42.159	0.514	Blank	Blank	61.189	n/a	1	2	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	73.688	n/a
42.689	0.497	neutral	Picture	60.675	n/a	1	2	3	n/a	23	25	1	n/a	n/a	n/a	n/a	74.218	BM06NES.jpg
43.186	0.514	Blank	Blank	60.161	n/a	1	2	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	74.715	n/a
43.717	0.497	neutral	Picture	59.647	n/a	1	2	4	n/a	24	5	1	n/a	n/a	n/a	n/a	75.246	BF07NES.jpg
44.214	0.514	Blank	Blank	59.133	n/a	1	2	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	75.743	n/a
44.745	0.497	neutral	Picture	58.619	n/a	1	2	5	n/a	25	10	1	n/a	n/a	n/a	n/a	76.274	AF18NES.jpg
45.242	0.514	Blank	Blank	58.105	n/a	1	2	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	76.771	n/a
45.773	0.497	neutral	Picture	57.592	n/a	1	2	6	n/a	26	34	1	n/a	n/a	n/a	n/a	77.302	AM22NES.jpg
46.27	0.514	Blank	Blank	57.078	n/a	1	2	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	77.799	n/a
46.801	0.497	neutral	Picture	56.564	n/a	1	2	7	n/a	27	36	1	n/a	n/a	n/a	n/a	78.329	BM24NES.jpg
47.298	0.514	Blank	Blank	56.05	n/a	1	2	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	78.827	n/a
47.829	0.497	neutral	Picture	55.536	n/a	1	2	8	n/a	28	14	1	n/a	n/a	n/a	n/a	79.357	AF23NES.jpg
48.326	0.514	Blank	Blank	55.022	n/a	1	2	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	79.855	n/a
48.856	0.497	neutral	Picture	54.508	n/a	1	2	9	n/a	29	9	1	n/a	n/a	n/a	n/a	80.385	AF17NES.jpg
49.354	0.514	Blank	Blank	53.994	n/a	1	2	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	80.883	n/a
49.884	0.497	neutral	Picture	53.48	n/a	1	2	10	n/a	30	19	1	n/a	n/a	n/a	n/a	81.413	AF31NES.jpg
50.382	0.514	Blank	Blank	52.966	n/a	1	2	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	81.91	n/a
50.912	0.497	neutral	Picture	52.452	n/a	1	2	11	n/a	31	15	1	n/a	n/a	n/a	n/a	82.441	AF25NES.jpg
51.41	0.514	Blank	Blank	51.938	n/a	1	2	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	82.938	n/a
51.94	0.497	neutral	Picture	51.424	n/a	1	2	12	n/a	32	22	1	n/a	n/a	n/a	n/a	83.469	BM03NES.jpg
52.438	0.514	Blank	Blank	50.91	n/a	1	2	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	83.966	n/a
52.968	0.497	neutral	Picture	50.396	n/a	1	2	13	n/a	33	11	1	n/a	n/a	n/a	n/a	84.497	AF20NES.jpg
53.465	0.514	Blank	Blank	49.882	n/a	1	2	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	84.994	n/a
53.996	0.497	neutral	Picture	49.368	n/a	1	2	14	n/a	34	4	1	n/a	n/a	n/a	n/a	85.525	AF05NES.jpg
54.493	0.514	Blank	Blank	48.855	n/a	1	2	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	86.022	n/a
55.024	0.497	neutral	Picture	48.341	n/a	1	2	15	n/a	35	17	1	n/a	n/a	n/a	n/a	86.553	BF28NES.jpg
55.521	0.514	Blank	Blank	47.827	n/a	1	2	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	87.05	n/a
56.052	0.497	neutral	Picture	47.313	n/a	1	2	16	n/a	36	13	1	n/a	n/a	n/a	n/a	87.581	BF22NES.jpg
56.549	0.514	Blank	Blank	46.799	n/a	1	2	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	88.078	n/a
57.08	0.497	neutral	Picture	46.285	n/a	1	2	17	n/a	37	12	1	n/a	n/a	n/a	n/a	88.608	AF21NES.jpg
57.577	0.514	Blank	Blank	45.771	n/a	1	2	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	89.106	n/a
58.108	0.497	neutral	Picture	45.257	n/a	1	2	18	n/a	38	24	1	n/a	n/a	n/a	n/a	89.636	BM05NES.jpg
58.605	0.514	Blank	Blank	44.743	n/a	1	2	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	90.134	n/a
59.135	0.497	neutral	Picture	44.229	n/a	1	2	19	n/a	39	29	1	n/a	n/a	n/a	n/a	90.664	AM10NES.jpg
59.633	0.514	Blank	Blank	43.715	n/a	1	2	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	91.162	n/a
60.163	0.497	neutral	Picture	43.201	n/a	1	2	20	n/a	40	23	1	n/a	n/a	n/a	n/a	91.692	AM04NES.jpg
60.661	0.514	Blank	Blank	42.687	n/a	1	2	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	92.189	n/a
61.191	10.014	ITI	Fixation+	32.657	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	92.72	n/a
71.221	0.497	angry	Picture	32.143	n/a	1	3	1	n/a	41	62	2	n/a	n/a	n/a	n/a	102.75	BM03HAS.jpg
71.719	0.514	Blank	Blank	31.629	n/a	1	3	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	103.248	n/a
72.249	0.497	angry	Picture	31.115	n/a	1	3	2	n/a	42	52	2	n/a	n/a	n/a	n/a	103.778	AF21HAS.jpg
72.747	0.514	Blank	Blank	30.601	n/a	1	3	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	104.275	n/a
73.277	0.497	angry	Picture	30.087	n/a	1	3	3	n/a	43	44	2	n/a	n/a	n/a	n/a	104.806	AF05HAS.jpg
73.774	0.514	Blank	Blank	29.573	n/a	1	3	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	105.303	n/a
74.305	0.497	angry	Picture	29.059	n/a	1	3	4	n/a	44	53	2	n/a	n/a	n/a	n/a	105.834	BF22HAS.jpg
74.802	0.514	Blank	Blank	28.545	n/a	1	3	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	106.331	n/a
75.333	0.497	angry	Picture	28.032	n/a	1	3	5	n/a	45	54	2	n/a	n/a	n/a	n/a	106.862	AF23HAS.jpg
75.83	0.514	Blank	Blank	27.518	n/a	1	3	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	107.359	n/a
76.361	0.497	angry	Picture	27.004	n/a	1	3	6	n/a	46	68	2	n/a	n/a	n/a	n/a	107.889	AM09HAS.jpg
76.858	0.514	Blank	Blank	26.49	n/a	1	3	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	108.387	n/a
77.389	0.497	angry	Picture	25.976	n/a	1	3	7	n/a	47	64	2	n/a	n/a	n/a	n/a	108.917	BM05HAS.jpg
77.886	0.514	Blank	Blank	25.462	n/a	1	3	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	109.415	n/a
78.416	0.497	angry	Picture	24.948	n/a	1	3	8	n/a	48	59	2	n/a	n/a	n/a	n/a	109.945	AF31HAS.jpg
78.914	0.514	Blank	Blank	24.434	n/a	1	3	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	110.443	n/a
79.444	0.497	angry	Picture	23.92	n/a	1	3	9	n/a	49	41	2	n/a	n/a	n/a	n/a	110.973	AF01HAS.jpg
79.942	0.514	Blank	Blank	23.406	n/a	1	3	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	111.471	n/a
80.472	0.497	angry	Picture	22.892	n/a	1	3	10	n/a	50	73	2	n/a	n/a	n/a	n/a	112.001	AM21HAS.jpg
80.97	0.514	Blank	Blank	22.378	n/a	1	3	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	112.498	n/a
81.5	0.497	angry	Picture	21.864	n/a	1	3	11	n/a	51	65	2	n/a	n/a	n/a	n/a	113.029	BM06HAS.jpg
81.998	0.514	Blank	Blank	21.35	n/a	1	3	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	113.526	n/a
82.528	0.497	angry	Picture	20.836	n/a	1	3	12	n/a	52	56	2	n/a	n/a	n/a	n/a	114.057	AF26HAS.jpg
83.025	0.514	Blank	Blank	20.322	n/a	1	3	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	114.554	n/a
83.556	0.497	angry	Picture	19.808	n/a	1	3	13	n/a	53	45	2	n/a	n/a	n/a	n/a	115.085	BF07HAS.jpg
84.053	0.514	Blank	Blank	19.294	n/a	1	3	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	115.582	n/a
84.584	0.497	angry	Picture	18.781	n/a	1	3	14	n/a	54	78	2	n/a	n/a	n/a	n/a	116.113	BM26HAS.jpg
85.081	0.514	Blank	Blank	18.267	n/a	1	3	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	116.61	n/a
85.612	0.497	angry	Picture	17.753	n/a	1	3	15	n/a	55	50	2	n/a	n/a	n/a	n/a	117.141	AF18HAS.jpg
86.109	0.514	Blank	Blank	17.239	n/a	1	3	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	117.638	n/a
86.64	0.497	angry	Picture	16.725	n/a	1	3	16	n/a	56	47	2	n/a	n/a	n/a	n/a	118.168	BF11HAS.jpg
87.137	0.514	Blank	Blank	16.211	n/a	1	3	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	118.666	n/a
87.667	0.497	angry	Picture	15.697	n/a	1	3	17	n/a	57	77	2	n/a	n/a	n/a	n/a	119.196	BM25HAS.jpg
88.165	0.514	Blank	Blank	15.183	n/a	1	3	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	119.694	n/a
88.695	0.497	angry	Picture	14.669	n/a	1	3	18	n/a	58	57	2	n/a	n/a	n/a	n/a	120.224	BF28HAS.jpg
89.193	0.514	Blank	Blank	14.155	n/a	1	3	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	120.722	n/a
89.723	0.497	angry	Picture	13.641	n/a	1	3	19	n/a	59	61	2	n/a	n/a	n/a	n/a	121.252	AM01HAS.jpg
90.221	0.514	Blank	Blank	13.127	n/a	1	3	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	121.749	n/a
90.751	0.497	angry	Picture	12.613	n/a	1	3	20	n/a	60	79	2	n/a	n/a	n/a	n/a	122.28	BM28HAS.jpg
91.248	0.514	Blank	Blank	12.099	n/a	1	3	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	122.777	n/a
91.779	10.014	ITI	Fixation+	2.069	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	123.308	n/a
103.862	n/a	ConfirmRating	Rate	n/a	2.055	1	n/a	n/a	0	n/a	n/a	n/a	2	Angry	9	48	135.391	n/a
105.799	n/a	ConfirmRating	Rate	n/a	1.923	1	n/a	n/a	1	n/a	n/a	n/a	3	Angry	0	49	137.327	n/a
105.821	10.014	ITI	Fixation+	94.495	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	137.35	n/a
115.852	0.497	happy	Picture	93.981	n/a	2	4	1	n/a	61	119	3	n/a	n/a	n/a	n/a	147.38	BM28ANS.jpg
116.349	0.514	Blank	Blank	93.467	n/a	2	4	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	147.878	n/a
116.879	0.497	happy	Picture	92.954	n/a	2	4	2	n/a	62	100	3	n/a	n/a	n/a	n/a	148.408	AF32ANS.jpg
117.377	0.514	Blank	Blank	92.44	n/a	2	4	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	148.905	n/a
117.907	0.497	happy	Picture	91.926	n/a	2	4	3	n/a	63	118	3	n/a	n/a	n/a	n/a	149.436	BM26ANS.jpg
118.405	0.514	Blank	Blank	91.412	n/a	2	4	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	149.933	n/a
118.935	0.497	happy	Picture	90.898	n/a	2	4	4	n/a	64	89	3	n/a	n/a	n/a	n/a	150.464	AF17ANS.jpg
119.432	0.514	Blank	Blank	90.384	n/a	2	4	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	150.961	n/a
119.963	0.497	happy	Picture	89.87	n/a	2	4	5	n/a	65	116	3	n/a	n/a	n/a	n/a	151.492	BM24ANS.jpg
120.46	0.514	Blank	Blank	89.356	n/a	2	4	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	151.989	n/a
120.991	0.497	happy	Picture	88.842	n/a	2	4	6	n/a	66	105	3	n/a	n/a	n/a	n/a	152.52	BM06ANS.jpg
121.488	0.514	Blank	Blank	88.328	n/a	2	4	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	153.017	n/a
122.019	0.497	happy	Picture	87.814	n/a	2	4	7	n/a	67	106	3	n/a	n/a	n/a	n/a	153.548	AM07ANS.jpg
122.516	0.514	Blank	Blank	87.3	n/a	2	4	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	154.045	n/a
123.047	0.497	happy	Picture	86.786	n/a	2	4	8	n/a	68	94	3	n/a	n/a	n/a	n/a	154.576	AF23ANS.jpg
123.544	0.514	Blank	Blank	86.272	n/a	2	4	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	155.073	n/a
124.074	0.497	happy	Picture	85.758	n/a	2	4	9	n/a	69	117	3	n/a	n/a	n/a	n/a	155.603	BM25ANS.jpg
124.572	0.514	Blank	Blank	85.244	n/a	2	4	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	156.101	n/a
125.102	0.497	happy	Picture	84.73	n/a	2	4	10	n/a	70	90	3	n/a	n/a	n/a	n/a	156.631	AF18ANS.jpg
125.6	0.514	Blank	Blank	84.217	n/a	2	4	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	157.129	n/a
126.13	0.497	happy	Picture	83.703	n/a	2	4	11	n/a	71	83	3	n/a	n/a	n/a	n/a	157.659	BF04ANS.jpg
126.628	0.514	Blank	Blank	83.189	n/a	2	4	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	158.156	n/a
127.158	0.497	happy	Picture	82.675	n/a	2	4	12	n/a	72	112	3	n/a	n/a	n/a	n/a	158.687	AM14ANS.jpg
127.656	0.514	Blank	Blank	82.161	n/a	2	4	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	159.184	n/a
128.186	0.497	happy	Picture	81.647	n/a	2	4	13	n/a	73	102	3	n/a	n/a	n/a	n/a	159.715	BM03ANS.jpg
128.684	0.514	Blank	Blank	81.133	n/a	2	4	13	n/a	73	n/a	3	n/a	n/a	n/a	n/a	160.212	n/a
129.214	0.497	happy	Picture	80.619	n/a	2	4	14	n/a	74	95	3	n/a	n/a	n/a	n/a	160.743	AF25ANS.jpg
129.711	0.514	Blank	Blank	80.105	n/a	2	4	14	n/a	74	n/a	3	n/a	n/a	n/a	n/a	161.24	n/a
130.242	0.497	happy	Picture	79.591	n/a	2	4	15	n/a	75	113	3	n/a	n/a	n/a	n/a	161.771	AM21ANS.jpg
130.739	0.514	Blank	Blank	79.077	n/a	2	4	15	n/a	75	n/a	3	n/a	n/a	n/a	n/a	162.268	n/a
131.27	0.497	happy	Picture	78.563	n/a	2	4	16	n/a	76	88	3	n/a	n/a	n/a	n/a	162.798	AF14ANS.jpg
131.767	0.514	Blank	Blank	78.049	n/a	2	4	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	163.296	n/a
132.298	0.497	happy	Picture	77.535	n/a	2	4	17	n/a	77	93	3	n/a	n/a	n/a	n/a	163.826	BF22ANS.jpg
132.795	0.514	Blank	Blank	77.021	n/a	2	4	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	164.324	n/a
133.326	0.497	happy	Picture	76.507	n/a	2	4	18	n/a	78	86	3	n/a	n/a	n/a	n/a	164.854	AF09ANS.jpg
133.823	0.514	Blank	Blank	75.993	n/a	2	4	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	165.352	n/a
134.353	0.497	happy	Picture	75.479	n/a	2	4	19	n/a	79	92	3	n/a	n/a	n/a	n/a	165.882	AF21ANS.jpg
134.851	0.514	Blank	Blank	74.965	n/a	2	4	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	166.38	n/a
135.381	0.497	happy	Picture	74.452	n/a	2	4	20	n/a	80	84	3	n/a	n/a	n/a	n/a	166.91	AF05ANS.jpg
135.879	0.514	Blank	Blank	73.938	n/a	2	4	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	167.407	n/a
136.409	10.014	ITI	Fixation+	63.907	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	167.938	n/a
146.439	0.497	neutral	Picture	63.394	n/a	2	5	1	n/a	81	4	1	n/a	n/a	n/a	n/a	177.968	AF05NES.jpg
146.937	0.514	Blank	Blank	62.88	n/a	2	5	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	178.465	n/a
147.467	0.497	neutral	Picture	62.366	n/a	2	5	2	n/a	82	14	1	n/a	n/a	n/a	n/a	178.996	AF23NES.jpg
147.965	0.514	Blank	Blank	61.852	n/a	2	5	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	179.493	n/a
148.495	0.497	neutral	Picture	61.338	n/a	2	5	3	n/a	83	19	1	n/a	n/a	n/a	n/a	180.024	AF31NES.jpg
148.993	0.514	Blank	Blank	60.824	n/a	2	5	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	180.521	n/a
149.523	0.497	neutral	Picture	60.31	n/a	2	5	4	n/a	84	8	1	n/a	n/a	n/a	n/a	181.052	AF14NES.jpg
150.02	0.514	Blank	Blank	59.796	n/a	2	5	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	181.549	n/a
150.551	0.497	neutral	Picture	59.282	n/a	2	5	5	n/a	85	25	1	n/a	n/a	n/a	n/a	182.08	BM06NES.jpg
151.048	0.514	Blank	Blank	58.768	n/a	2	5	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	182.577	n/a
151.579	0.497	neutral	Picture	58.254	n/a	2	5	6	n/a	86	9	1	n/a	n/a	n/a	n/a	183.108	AF17NES.jpg
152.076	0.514	Blank	Blank	57.74	n/a	2	5	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	183.605	n/a
152.607	0.497	neutral	Picture	57.226	n/a	2	5	7	n/a	87	2	1	n/a	n/a	n/a	n/a	184.136	AF03NES.jpg
153.104	0.514	Blank	Blank	56.712	n/a	2	5	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	184.633	n/a
153.635	0.497	neutral	Picture	56.198	n/a	2	5	8	n/a	88	17	1	n/a	n/a	n/a	n/a	185.163	BF28NES.jpg
154.132	0.514	Blank	Blank	55.684	n/a	2	5	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	185.661	n/a
154.662	0.497	neutral	Picture	55.17	n/a	2	5	9	n/a	89	6	1	n/a	n/a	n/a	n/a	186.191	AF09NES.jpg
155.16	0.514	Blank	Blank	54.656	n/a	2	5	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	186.689	n/a
155.69	0.497	neutral	Picture	54.143	n/a	2	5	10	n/a	90	12	1	n/a	n/a	n/a	n/a	187.219	AF21NES.jpg
156.188	0.514	Blank	Blank	53.629	n/a	2	5	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	187.716	n/a
156.718	0.497	neutral	Picture	53.115	n/a	2	5	11	n/a	91	24	1	n/a	n/a	n/a	n/a	188.247	BM05NES.jpg
157.216	0.514	Blank	Blank	52.601	n/a	2	5	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	188.744	n/a
157.746	0.497	neutral	Picture	52.087	n/a	2	5	12	n/a	92	34	1	n/a	n/a	n/a	n/a	189.275	AM22NES.jpg
158.244	0.514	Blank	Blank	51.573	n/a	2	5	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	189.772	n/a
158.774	0.497	neutral	Picture	51.059	n/a	2	5	13	n/a	93	23	1	n/a	n/a	n/a	n/a	190.303	AM04NES.jpg
159.271	0.514	Blank	Blank	50.545	n/a	2	5	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	190.8	n/a
159.802	0.497	neutral	Picture	50.031	n/a	2	5	14	n/a	94	15	1	n/a	n/a	n/a	n/a	191.331	AF25NES.jpg
160.299	0.514	Blank	Blank	49.517	n/a	2	5	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	191.828	n/a
160.83	0.497	neutral	Picture	49.003	n/a	2	5	15	n/a	95	37	1	n/a	n/a	n/a	n/a	192.359	BM25NES.jpg
161.327	0.514	Blank	Blank	48.489	n/a	2	5	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	192.856	n/a
161.858	0.497	neutral	Picture	47.975	n/a	2	5	16	n/a	96	32	1	n/a	n/a	n/a	n/a	193.386	AM14NES.jpg
162.355	0.514	Blank	Blank	47.461	n/a	2	5	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	193.884	n/a
162.886	0.497	neutral	Picture	46.947	n/a	2	5	17	n/a	97	3	1	n/a	n/a	n/a	n/a	194.414	BF04NES.jpg
