onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
171.706	0.514	Blank	Blank	46.743	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	203.714	n/a
172.236	0.497	neutral	Picture	46.229	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	204.245	BM06NES.jpg
172.734	0.514	Blank	Blank	45.715	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	204.742	n/a
173.264	0.497	neutral	Picture	45.201	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	205.273	AM28NES.jpg
173.762	0.514	Blank	Blank	44.688	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	205.77	n/a
174.292	0.497	neutral	Picture	44.173	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	206.301	AM21NES.jpg
174.79	0.514	Blank	Blank	43.66	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	206.798	n/a
175.32	10.014	ITI	Fixation+	33.629	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	207.329	n/a
185.35	0.497	happy	Picture	33.115	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	217.359	AM22HAS.jpg
185.847	0.514	Blank	Blank	32.602	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	217.856	n/a
186.378	0.497	happy	Picture	32.088	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	218.387	BM24HAS.jpg
186.875	0.514	Blank	Blank	31.574	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	218.884	n/a
187.406	0.497	happy	Picture	31.06	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	219.415	BM35HAS.jpg
187.903	0.514	Blank	Blank	30.546	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	219.912	n/a
188.434	0.497	happy	Picture	30.032	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	220.442	AM23HAS.jpg
188.931	0.514	Blank	Blank	29.518	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	220.94	n/a
189.462	0.497	happy	Picture	29.004	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	221.47	AF17HAS.jpg
189.959	0.514	Blank	Blank	28.49	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	221.968	n/a
190.489	0.497	happy	Picture	27.976	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	222.498	BF04HAS.jpg
190.987	0.514	Blank	Blank	27.462	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	222.996	n/a
191.517	0.497	happy	Picture	26.948	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	223.526	BM11HAS.jpg
192.015	0.514	Blank	Blank	26.434	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	224.024	n/a
192.545	0.497	happy	Picture	25.92	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	224.554	BM07HAS.jpg
193.043	0.514	Blank	Blank	25.406	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	225.051	n/a
193.573	0.497	happy	Picture	24.892	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	225.582	AF14HAS.jpg
194.071	0.514	Blank	Blank	24.379	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	226.079	n/a
194.601	0.497	happy	Picture	23.865	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	226.61	BF29HAS.jpg
195.098	0.514	Blank	Blank	23.351	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	227.107	n/a
195.629	0.497	happy	Picture	22.837	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	227.638	AM04HAS.jpg
196.126	0.514	Blank	Blank	22.323	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	228.135	n/a
196.657	0.497	happy	Picture	21.809	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	228.666	AM14HAS.jpg
197.154	0.514	Blank	Blank	21.295	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	229.163	n/a
197.685	0.497	happy	Picture	20.781	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	229.693	AF25HAS.jpg
198.182	0.514	Blank	Blank	20.267	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	230.191	n/a
198.713	0.497	happy	Picture	19.753	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	230.721	AF03HAS.jpg
199.21	0.514	Blank	Blank	19.239	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	231.219	n/a
199.74	0.497	happy	Picture	18.725	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	231.749	AF32HAS.jpg
200.238	0.514	Blank	Blank	18.211	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	232.247	n/a
200.768	0.497	happy	Picture	17.697	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	232.777	BM08HAS.jpg
201.266	0.514	Blank	Blank	17.183	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	233.274	n/a
201.796	0.497	happy	Picture	16.669	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	233.805	AF20HAS.jpg
202.294	0.514	Blank	Blank	16.155	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	234.302	n/a
202.824	0.497	happy	Picture	15.642	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	234.833	BM12HAS.jpg
203.321	0.514	Blank	Blank	15.127	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	235.33	n/a
203.852	0.497	happy	Picture	14.614	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	235.861	AM10HAS.jpg
204.349	0.514	Blank	Blank	14.1	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	236.358	n/a
204.88	0.497	happy	Picture	13.586	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	236.889	AF09HAS.jpg
205.377	0.514	Blank	Blank	13.072	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	237.386	n/a
205.908	10.014	ITI	Fixation+	3.042	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	237.917	n/a
218.963	n/a	ConfirmRating	Rate	n/a	3.034	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	40	49	250.972	n/a
222.557	n/a	ConfirmRating	Rate	n/a	3.581	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	10	48	254.566	n/a
222.586	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	254.595	n/a
237.606	10.014	ITI	Fixation+	94.529	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	269.615	n/a
247.636	0.497	angry	Picture	94.015	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	279.645	AM09ANS.jpg
248.134	0.514	Blank	Blank	93.501	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	280.143	n/a
248.664	0.497	angry	Picture	92.987	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	280.673	AF31ANS.jpg
249.162	0.514	Blank	Blank	92.474	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	281.171	n/a
249.692	0.497	angry	Picture	91.959	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	281.701	BF29ANS.jpg
250.19	0.514	Blank	Blank	91.446	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	282.198	n/a
250.72	0.497	angry	Picture	90.932	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	282.729	BM08ANS.jpg
251.218	0.514	Blank	Blank	90.418	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	283.226	n/a
251.748	0.497	angry	Picture	89.904	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	283.757	BM05ANS.jpg
252.245	0.514	Blank	Blank	89.39	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	284.254	n/a
252.776	0.497	angry	Picture	88.876	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	284.785	AM01ANS.jpg
253.273	0.514	Blank	Blank	88.362	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	285.282	n/a
253.804	0.497	angry	Picture	87.848	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	285.813	AM04ANS.jpg
254.301	0.514	Blank	Blank	87.334	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	286.31	n/a
254.832	0.497	angry	Picture	86.82	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	286.84	BM12ANS.jpg
255.329	0.514	Blank	Blank	86.306	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	287.338	n/a
255.86	0.497	angry	Picture	85.792	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	287.868	AM11ANS.jpg
256.357	0.514	Blank	Blank	85.278	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	288.366	n/a
256.888	0.497	angry	Picture	84.764	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	288.896	BF07ANS.jpg
257.385	0.514	Blank	Blank	84.25	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	289.394	n/a
257.915	0.497	angry	Picture	83.736	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	289.924	BF11ANS.jpg
258.413	0.514	Blank	Blank	83.222	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	290.421	n/a
258.943	0.497	angry	Picture	82.709	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	290.952	AF20ANS.jpg
259.441	0.514	Blank	Blank	82.195	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	291.449	n/a
259.971	0.497	angry	Picture	81.681	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	291.98	AM23ANS.jpg
260.469	0.514	Blank	Blank	81.167	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	292.477	n/a
260.999	0.497	angry	Picture	80.653	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	293.008	BF28ANS.jpg
261.496	0.514	Blank	Blank	80.139	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	293.505	n/a
262.027	0.497	angry	Picture	79.625	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	294.036	AF03ANS.jpg
262.524	0.514	Blank	Blank	79.111	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	294.533	n/a
263.055	0.497	angry	Picture	78.597	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	295.063	AF26ANS.jpg
263.552	0.514	Blank	Blank	78.083	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	295.561	n/a
264.083	0.497	angry	Picture	77.569	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	296.091	AM10ANS.jpg
264.58	0.514	Blank	Blank	77.055	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	296.589	n/a
265.111	0.497	angry	Picture	76.541	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	297.119	AM22ANS.jpg
265.608	0.514	Blank	Blank	76.027	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	297.617	n/a
266.138	0.497	angry	Picture	75.513	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	298.147	AM35ANS.jpg
266.636	0.514	Blank	Blank	74.999	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	298.644	n/a
267.166	0.497	angry	Picture	74.485	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	299.175	AF01ANS.jpg
267.664	0.514	Blank	Blank	73.972	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	299.672	n/a
268.194	10.014	ITI	Fixation+	63.941	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	300.203	n/a
278.224	0.497	neutral	Picture	63.428	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	310.233	AM09NES.jpg
278.722	0.514	Blank	Blank	62.913	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	310.73	n/a
279.252	0.497	neutral	Picture	62.4	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	311.261	BM08NES.jpg
279.75	0.514	Blank	Blank	61.886	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	311.758	n/a
280.28	0.497	neutral	Picture	61.372	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	312.289	AF26NES.jpg
280.778	0.514	Blank	Blank	60.858	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	312.786	n/a
281.308	0.497	neutral	Picture	60.344	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	313.317	BF04NES.jpg
281.805	0.514	Blank	Blank	59.83	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	313.814	n/a
282.336	0.497	neutral	Picture	59.316	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	314.345	AM14NES.jpg
282.833	0.514	Blank	Blank	58.802	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	314.842	n/a
283.364	0.497	neutral	Picture	58.288	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	315.373	BM25NES.jpg
283.861	0.514	Blank	Blank	57.774	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	315.87	n/a
284.392	0.497	neutral	Picture	57.26	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	316.4	AF25NES.jpg
284.889	0.514	Blank	Blank	56.746	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	316.898	n/a
285.42	0.497	neutral	Picture	56.232	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	317.428	AM04NES.jpg
285.917	0.514	Blank	Blank	55.718	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	317.926	n/a
286.447	0.497	neutral	Picture	55.204	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	318.456	AM22NES.jpg
286.945	0.514	Blank	Blank	54.69	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	318.954	n/a
287.475	0.497	neutral	Picture	54.176	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	319.484	BM05NES.jpg
287.973	0.514	Blank	Blank	53.663	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	319.981	n/a
288.503	0.497	neutral	Picture	53.149	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	320.512	AF21NES.jpg
289.001	0.514	Blank	Blank	52.635	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	321.009	n/a
289.531	0.497	neutral	Picture	52.121	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	321.54	AF09NES.jpg
290.028	0.514	Blank	Blank	51.607	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	322.037	n/a
290.559	0.497	neutral	Picture	51.093	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	322.568	BF28NES.jpg
291.056	0.514	Blank	Blank	50.579	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	323.065	n/a
291.587	0.497	neutral	Picture	50.065	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	323.596	AF03NES.jpg
292.084	0.514	Blank	Blank	49.551	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	324.093	n/a
292.615	0.497	neutral	Picture	49.037	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	324.623	AF17NES.jpg
293.112	0.514	Blank	Blank	48.523	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	325.121	n/a
293.643	0.497	neutral	Picture	48.009	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	325.651	BM06NES.jpg
294.14	0.514	Blank	Blank	47.495	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	326.149	n/a
294.671	0.497	neutral	Picture	46.981	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	326.679	AF14NES.jpg
295.168	0.514	Blank	Blank	46.467	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	327.177	n/a
295.698	0.497	neutral	Picture	45.953	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	327.707	AF31NES.jpg
296.196	0.514	Blank	Blank	45.439	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	328.204	n/a
296.726	0.497	neutral	Picture	44.926	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	328.735	AF23NES.jpg
297.224	0.514	Blank	Blank	44.412	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	329.232	n/a
297.754	0.497	neutral	Picture	43.898	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	329.763	AF05NES.jpg
298.252	0.514	Blank	Blank	43.384	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	330.26	n/a
298.782	10.014	ITI	Fixation+	33.354	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	330.791	n/a
308.812	0.497	angry	Picture	32.84	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	340.821	AF05ANS.jpg
309.31	0.514	Blank	Blank	32.326	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	341.318	n/a
309.84	0.497	angry	Picture	31.812	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	341.849	AF21ANS.jpg
310.337	0.514	Blank	Blank	31.298	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	342.346	n/a
310.868	0.497	angry	Picture	30.784	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	342.877	AF09ANS.jpg
311.365	0.514	Blank	Blank	30.27	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	343.374	n/a
311.896	0.497	angry	Picture	29.756	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	343.904	BF22ANS.jpg
312.393	0.514	Blank	Blank	29.242	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	344.402	n/a
312.924	0.497	angry	Picture	28.728	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	344.932	AF14ANS.jpg
313.421	0.514	Blank	Blank	28.214	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	345.43	n/a
313.952	0.497	angry	Picture	27.7	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	345.96	AM21ANS.jpg
314.449	0.514	Blank	Blank	27.186	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	346.458	n/a
314.98	0.497	angry	Picture	26.672	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	346.988	AF25ANS.jpg
315.477	0.514	Blank	Blank	26.158	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	347.486	n/a
316.007	0.497	angry	Picture	25.644	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	348.016	BM03ANS.jpg
316.505	0.514	Blank	Blank	25.13	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	348.513	n/a
317.035	0.497	angry	Picture	24.617	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	349.044	AM14ANS.jpg
317.533	0.514	Blank	Blank	24.103	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	349.541	n/a
318.063	0.497	angry	Picture	23.589	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	350.072	BF04ANS.jpg
318.561	0.514	Blank	Blank	23.075	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	350.569	n/a
319.091	0.497	angry	Picture	22.561	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	351.1	AF18ANS.jpg
319.588	0.514	Blank	Blank	22.047	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	351.597	n/a
320.119	0.497	angry	Picture	21.533	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	352.128	BM25ANS.jpg
320.616	0.514	Blank	Blank	21.019	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	352.625	n/a
321.147	0.497	angry	Picture	20.505	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	353.156	AF23ANS.jpg
321.644	0.514	Blank	Blank	19.991	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	353.653	n/a
322.175	0.497	angry	Picture	19.477	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	354.183	AM07ANS.jpg
322.672	0.514	Blank	Blank	18.963	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	354.681	n/a
323.203	0.497	angry	Picture	18.449	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	355.211	BM06ANS.jpg
323.7	0.514	Blank	Blank	17.935	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	355.709	n/a
324.23	0.497	angry	Picture	17.421	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	356.239	BM24ANS.jpg
324.728	0.514	Blank	Blank	16.908	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	356.736	n/a
325.258	0.497	angry	Picture	16.393	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	357.267	AF17ANS.jpg
325.756	0.514	Blank	Blank	15.88	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	357.764	n/a
326.286	0.497	angry	Picture	15.366	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	358.295	BM26ANS.jpg
326.784	0.514	Blank	Blank	14.852	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	358.792	n/a
327.314	0.497	angry	Picture	14.338	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	359.323	AF32ANS.jpg
327.811	0.514	Blank	Blank	13.824	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	359.82	n/a
328.342	0.497	angry	Picture	13.31	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	360.351	BM28ANS.jpg
328.839	0.514	Blank	Blank	12.796	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	360.848	n/a
329.37	10.014	ITI	Fixation+	2.766	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	361.379	n/a
342.149	n/a	ConfirmRating	Rate	n/a	2.752	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	15	47	374.158	n/a
345.613	n/a	ConfirmRating	Rate	n/a	3.448	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	13	48	377.622	n/a
345.634	10.014	ITI	Fixation+	95.838	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	377.642	n/a
355.664	0.497	happy	Picture	95.325	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	387.673	BM28HAS.jpg
356.161	0.514	Blank	Blank	94.81	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	388.17	n/a
356.692	0.497	happy	Picture	94.297	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	388.7	AM01HAS.jpg
357.189	0.514	Blank	Blank	93.783	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	389.198	n/a
357.72	0.497	happy	Picture	93.269	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	389.728	BF28HAS.jpg
358.217	0.514	Blank	Blank	92.755	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	390.226	n/a
358.747	0.497	happy	Picture	92.241	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	390.756	BM25HAS.jpg
359.245	0.514	Blank	Blank	91.727	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	391.253	n/a
359.775	0.497	happy	Picture	91.213	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	391.784	BF11HAS.jpg
360.273	0.514	Blank	Blank	90.699	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	392.281	n/a
360.803	0.497	happy	Picture	90.185	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	392.812	AF18HAS.jpg
361.301	0.514	Blank	Blank	89.671	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	393.309	n/a
361.831	0.497	happy	Picture	89.157	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	393.84	BM26HAS.jpg
362.328	0.514	Blank	Blank	88.643	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	394.337	n/a
362.859	0.497	happy	Picture	88.129	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	394.868	BF07HAS.jpg
363.356	0.514	Blank	Blank	87.615	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	395.365	n/a
363.887	0.497	happy	Picture	87.101	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	395.896	AF26HAS.jpg
364.384	0.514	Blank	Blank	86.588	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	396.393	n/a
364.915	0.497	happy	Picture	86.073	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	396.923	BM06HAS.jpg
365.412	0.514	Blank	Blank	85.56	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	397.421	n/a
365.943	0.497	happy	Picture	85.046	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	397.951	AM21HAS.jpg
366.44	0.514	Blank	Blank	84.532	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	398.449	n/a
366.971	0.497	happy	Picture	84.018	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	398.979	AF01HAS.jpg
367.468	0.514	Blank	Blank	83.504	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	399.476	n/a
