onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
168.473	0.514	Blank	Blank	47.407	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	203.069	n/a
169.003	0.497	neutral	Picture	46.893	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	203.599	AF26NES.jpg
169.501	0.514	Blank	Blank	46.379	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	204.097	n/a
170.031	0.497	neutral	Picture	45.865	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	204.627	BM08NES.jpg
170.529	0.514	Blank	Blank	45.351	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	205.125	n/a
171.059	0.497	neutral	Picture	44.838	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	205.655	AM09NES.jpg
171.556	0.514	Blank	Blank	44.324	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	206.152	n/a
172.087	10.014	ITI	Fixation+	34.293	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	206.683	n/a
182.117	0.497	happy	Picture	33.78	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	216.713	AF01ANS.jpg
182.614	0.514	Blank	Blank	33.266	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	217.21	n/a
183.145	0.497	happy	Picture	32.752	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	217.741	AM35ANS.jpg
183.642	0.514	Blank	Blank	32.238	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	218.238	n/a
184.173	0.497	happy	Picture	31.724	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	218.769	AM22ANS.jpg
184.67	0.514	Blank	Blank	31.21	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	219.266	n/a
185.201	0.497	happy	Picture	30.696	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	219.797	AM10ANS.jpg
185.698	0.514	Blank	Blank	30.182	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	220.294	n/a
186.229	0.497	happy	Picture	29.668	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	220.825	AF26ANS.jpg
186.726	0.514	Blank	Blank	29.154	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	221.322	n/a
187.256	0.497	happy	Picture	28.64	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	221.852	AF03ANS.jpg
187.754	0.514	Blank	Blank	28.126	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	222.35	n/a
188.284	0.497	happy	Picture	27.612	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	222.88	BF28ANS.jpg
188.782	0.514	Blank	Blank	27.098	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	223.378	n/a
189.312	0.497	happy	Picture	26.584	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	223.908	AM23ANS.jpg
189.81	0.514	Blank	Blank	26.07	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	224.406	n/a
190.34	0.497	happy	Picture	25.556	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	224.936	AF20ANS.jpg
190.838	0.514	Blank	Blank	25.042	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	225.434	n/a
191.368	0.497	happy	Picture	24.529	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	225.964	BF11ANS.jpg
191.865	0.514	Blank	Blank	24.014	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	226.461	n/a
192.396	0.497	happy	Picture	23.501	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	226.992	BF07ANS.jpg
192.893	0.514	Blank	Blank	22.987	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	227.489	n/a
193.424	0.497	happy	Picture	22.473	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	228.02	AM11ANS.jpg
193.921	0.514	Blank	Blank	21.959	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	228.517	n/a
194.452	0.497	happy	Picture	21.445	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	229.048	BM12ANS.jpg
194.949	0.514	Blank	Blank	20.931	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	229.545	n/a
195.48	0.497	happy	Picture	20.417	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	230.076	AM04ANS.jpg
195.977	0.514	Blank	Blank	19.903	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	230.573	n/a
196.507	0.497	happy	Picture	19.389	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	231.103	AM01ANS.jpg
197.005	0.514	Blank	Blank	18.875	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	231.601	n/a
197.535	0.497	happy	Picture	18.361	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	232.131	BM05ANS.jpg
198.033	0.514	Blank	Blank	17.847	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	232.629	n/a
198.563	0.497	happy	Picture	17.333	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	233.159	BM08ANS.jpg
199.061	0.514	Blank	Blank	16.819	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	233.657	n/a
199.591	0.497	happy	Picture	16.305	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	234.187	BF29ANS.jpg
200.089	0.514	Blank	Blank	15.791	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	234.685	n/a
200.619	0.497	happy	Picture	15.278	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	235.215	AF31ANS.jpg
201.116	0.514	Blank	Blank	14.763	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	235.712	n/a
201.647	0.497	happy	Picture	14.25	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	236.243	AM09ANS.jpg
202.144	0.514	Blank	Blank	13.736	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	236.74	n/a
202.675	10.014	ITI	Fixation+	3.706	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	237.271	n/a
216.394	n/a	ConfirmRating	Rate	n/a	3.697	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	82	52	250.99	n/a
219.106	n/a	ConfirmRating	Rate	n/a	2.703	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	49	253.702	n/a
219.138	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	253.734	n/a
234.158	10.014	ITI	Fixation+	95.04	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	268.754	n/a
244.188	0.497	angry	Picture	94.526	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	278.784	AF09HAS.jpg
244.686	0.514	Blank	Blank	94.012	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	279.282	n/a
245.216	0.497	angry	Picture	93.498	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	279.812	AM10HAS.jpg
245.714	0.514	Blank	Blank	92.984	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	280.31	n/a
246.244	0.497	angry	Picture	92.47	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	280.84	BM12HAS.jpg
246.741	0.514	Blank	Blank	91.956	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	281.337	n/a
247.272	0.497	angry	Picture	91.442	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	281.868	AF20HAS.jpg
247.769	0.514	Blank	Blank	90.928	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	282.365	n/a
248.3	0.497	angry	Picture	90.414	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	282.896	BM08HAS.jpg
248.797	0.514	Blank	Blank	89.9	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	283.393	n/a
249.328	0.497	angry	Picture	89.387	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	283.924	AF32HAS.jpg
249.825	0.514	Blank	Blank	88.873	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	284.421	n/a
250.356	0.497	angry	Picture	88.359	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	284.952	AF03HAS.jpg
250.853	0.514	Blank	Blank	87.845	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	285.449	n/a
251.383	0.497	angry	Picture	87.331	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	285.979	AF25HAS.jpg
251.881	0.514	Blank	Blank	86.817	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	286.477	n/a
252.411	0.497	angry	Picture	86.303	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	287.007	AM14HAS.jpg
252.909	0.514	Blank	Blank	85.789	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	287.505	n/a
253.439	0.497	angry	Picture	85.275	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	288.035	AM04HAS.jpg
253.937	0.514	Blank	Blank	84.761	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	288.533	n/a
254.467	0.497	angry	Picture	84.247	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	289.063	BF29HAS.jpg
254.964	0.514	Blank	Blank	83.733	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	289.56	n/a
255.495	0.497	angry	Picture	83.219	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	290.091	AF14HAS.jpg
255.992	0.514	Blank	Blank	82.705	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	290.588	n/a
256.523	0.497	angry	Picture	82.191	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	291.119	BM07HAS.jpg
257.02	0.514	Blank	Blank	81.677	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	291.616	n/a
257.551	0.497	angry	Picture	81.163	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	292.147	BM11HAS.jpg
258.048	0.514	Blank	Blank	80.649	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	292.644	n/a
258.579	0.497	angry	Picture	80.136	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	293.175	BF04HAS.jpg
259.076	0.514	Blank	Blank	79.622	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	293.672	n/a
259.606	0.497	angry	Picture	79.108	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	294.202	AF17HAS.jpg
260.104	0.514	Blank	Blank	78.594	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	294.7	n/a
260.634	0.497	angry	Picture	78.08	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	295.23	AM23HAS.jpg
261.132	0.514	Blank	Blank	77.566	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	295.728	n/a
261.662	0.497	angry	Picture	77.052	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	296.258	BM35HAS.jpg
262.16	0.514	Blank	Blank	76.538	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	296.756	n/a
262.69	0.497	angry	Picture	76.024	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	297.286	BM24HAS.jpg
263.188	0.514	Blank	Blank	75.51	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	297.784	n/a
263.718	0.497	angry	Picture	74.996	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	298.314	AM22HAS.jpg
264.215	0.514	Blank	Blank	74.482	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	298.811	n/a
264.746	10.014	ITI	Fixation+	64.452	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	299.342	n/a
274.776	0.497	neutral	Picture	63.938	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	309.372	AM21NES.jpg
275.274	0.514	Blank	Blank	63.424	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	309.87	n/a
275.804	0.497	neutral	Picture	62.91	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	310.4	AM28NES.jpg
276.301	0.514	Blank	Blank	62.396	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	310.897	n/a
276.832	0.497	neutral	Picture	61.882	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	311.428	BM06NES.jpg
277.329	0.514	Blank	Blank	61.368	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	311.925	n/a
277.86	0.497	neutral	Picture	60.854	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	312.456	BF07NES.jpg
278.357	0.514	Blank	Blank	60.341	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	312.953	n/a
278.888	0.497	neutral	Picture	59.826	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	313.484	AF18NES.jpg
279.385	0.514	Blank	Blank	59.313	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	313.981	n/a
279.916	0.497	neutral	Picture	58.799	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	314.512	AM22NES.jpg
280.413	0.514	Blank	Blank	58.285	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	315.009	n/a
280.943	0.497	neutral	Picture	57.771	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	315.539	BM24NES.jpg
281.441	0.514	Blank	Blank	57.257	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	316.037	n/a
281.971	0.497	neutral	Picture	56.743	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	316.567	AF23NES.jpg
282.469	0.514	Blank	Blank	56.229	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	317.065	n/a
282.999	0.497	neutral	Picture	55.715	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	317.595	AF17NES.jpg
283.497	0.514	Blank	Blank	55.201	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	318.093	n/a
284.027	0.497	neutral	Picture	54.687	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	318.623	AF31NES.jpg
284.524	0.514	Blank	Blank	54.173	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	319.12	n/a
285.055	0.497	neutral	Picture	53.659	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	319.651	AF25NES.jpg
285.552	0.514	Blank	Blank	53.145	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	320.148	n/a
286.083	0.497	neutral	Picture	52.631	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	320.679	BM03NES.jpg
286.58	0.514	Blank	Blank	52.117	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	321.176	n/a
287.111	0.497	neutral	Picture	51.603	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	321.707	AF20NES.jpg
287.608	0.514	Blank	Blank	51.089	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	322.204	n/a
288.139	0.497	neutral	Picture	50.576	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	322.735	AF05NES.jpg
288.636	0.514	Blank	Blank	50.062	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	323.232	n/a
289.167	0.497	neutral	Picture	49.548	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	323.763	BF28NES.jpg
289.664	0.514	Blank	Blank	49.034	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	324.26	n/a
290.195	0.497	neutral	Picture	48.52	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	324.791	BF22NES.jpg
290.692	0.514	Blank	Blank	48.006	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	325.288	n/a
291.222	0.497	neutral	Picture	47.492	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	325.818	AF21NES.jpg
291.72	0.514	Blank	Blank	46.978	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	326.316	n/a
292.25	0.497	neutral	Picture	46.464	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	326.846	BM05NES.jpg
292.748	0.514	Blank	Blank	45.95	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	327.344	n/a
293.278	0.497	neutral	Picture	45.436	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	327.874	AM10NES.jpg
293.776	0.514	Blank	Blank	44.922	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	328.372	n/a
294.306	0.497	neutral	Picture	44.408	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	328.902	AM04NES.jpg
294.803	0.514	Blank	Blank	43.894	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	329.399	n/a
295.334	10.014	ITI	Fixation+	33.864	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	329.93	n/a
305.364	0.497	angry	Picture	33.35	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	339.96	BM03HAS.jpg
305.861	0.514	Blank	Blank	32.836	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	340.457	n/a
306.392	0.497	angry	Picture	32.322	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	340.988	AF21HAS.jpg
306.889	0.514	Blank	Blank	31.808	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	341.485	n/a
307.42	0.497	angry	Picture	31.294	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	342.016	AF05HAS.jpg
307.917	0.514	Blank	Blank	30.78	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	342.513	n/a
308.448	0.497	angry	Picture	30.266	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	343.044	BF22HAS.jpg
308.945	0.514	Blank	Blank	29.752	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	343.541	n/a
309.476	0.497	angry	Picture	29.239	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	344.072	AF23HAS.jpg
309.973	0.514	Blank	Blank	28.725	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	344.569	n/a
310.503	0.497	angry	Picture	28.211	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	345.099	AM09HAS.jpg
311.001	0.514	Blank	Blank	27.697	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	345.597	n/a
311.531	0.497	angry	Picture	27.183	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	346.127	BM05HAS.jpg
312.029	0.514	Blank	Blank	26.669	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	346.625	n/a
312.559	0.497	angry	Picture	26.155	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	347.155	AF31HAS.jpg
313.057	0.514	Blank	Blank	25.641	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	347.653	n/a
313.587	0.497	angry	Picture	25.127	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	348.183	AF01HAS.jpg
314.084	0.514	Blank	Blank	24.613	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	348.68	n/a
314.615	0.497	angry	Picture	24.099	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	349.211	AM21HAS.jpg
315.112	0.514	Blank	Blank	23.585	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	349.708	n/a
315.643	0.497	angry	Picture	23.071	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	350.239	BM06HAS.jpg
316.14	0.514	Blank	Blank	22.557	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	350.736	n/a
316.671	0.497	angry	Picture	22.043	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	351.267	AF26HAS.jpg
317.168	0.514	Blank	Blank	21.529	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	351.764	n/a
317.699	0.497	angry	Picture	21.015	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	352.295	BF07HAS.jpg
318.196	0.514	Blank	Blank	20.502	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	352.792	n/a
318.727	0.497	angry	Picture	19.988	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	353.323	BM26HAS.jpg
319.224	0.514	Blank	Blank	19.474	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	353.82	n/a
319.755	0.497	angry	Picture	18.96	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	354.351	AF18HAS.jpg
320.252	0.514	Blank	Blank	18.446	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	354.848	n/a
320.782	0.497	angry	Picture	17.932	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	355.378	BF11HAS.jpg
321.28	0.514	Blank	Blank	17.418	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	355.876	n/a
321.81	0.497	angry	Picture	16.904	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	356.406	BM25HAS.jpg
322.308	0.514	Blank	Blank	16.39	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	356.904	n/a
322.838	0.497	angry	Picture	15.876	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	357.434	BF28HAS.jpg
323.336	0.514	Blank	Blank	15.362	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	357.932	n/a
323.866	0.497	angry	Picture	14.848	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	358.462	AM01HAS.jpg
324.363	0.514	Blank	Blank	14.334	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	358.959	n/a
324.894	0.497	angry	Picture	13.82	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	359.49	BM28HAS.jpg
325.391	0.514	Blank	Blank	13.306	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	359.987	n/a
325.922	10.014	ITI	Fixation+	3.276	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	360.518	n/a
339.212	n/a	ConfirmRating	Rate	n/a	3.266	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	77	52	373.808	n/a
341.339	n/a	ConfirmRating	Rate	n/a	2.106	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	0	49	375.935	n/a
341.357	10.014	ITI	Fixation+	95.17	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	375.953	n/a
351.387	0.497	happy	Picture	94.656	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	385.983	BM28ANS.jpg
351.884	0.514	Blank	Blank	94.142	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	386.48	n/a
352.415	0.497	happy	Picture	93.628	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	387.011	AF32ANS.jpg
352.912	0.514	Blank	Blank	93.114	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	387.508	n/a
353.443	0.497	happy	Picture	92.6	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	388.039	BM26ANS.jpg
353.94	0.514	Blank	Blank	92.086	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	388.536	n/a
354.471	0.497	happy	Picture	91.572	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	389.067	AF17ANS.jpg
354.968	0.514	Blank	Blank	91.058	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	389.564	n/a
355.498	0.497	happy	Picture	90.545	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	390.094	BM24ANS.jpg
355.996	0.514	Blank	Blank	90.031	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	390.592	n/a
356.526	0.497	happy	Picture	89.517	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	391.122	BM06ANS.jpg
357.024	0.514	Blank	Blank	89.003	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	391.62	n/a
357.554	0.497	happy	Picture	88.489	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	392.15	AM07ANS.jpg
358.052	0.514	Blank	Blank	87.975	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	392.648	n/a
358.582	0.497	happy	Picture	87.461	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	393.178	AF23ANS.jpg
359.079	0.514	Blank	Blank	86.947	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	393.675	n/a
359.61	0.497	happy	Picture	86.433	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	394.206	BM25ANS.jpg
360.107	0.514	Blank	Blank	85.919	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	394.703	n/a
360.638	0.497	happy	Picture	85.405	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	395.234	AF18ANS.jpg
361.135	0.514	Blank	Blank	84.891	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	395.731	n/a
361.666	0.497	happy	Picture	84.377	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	396.262	BF04ANS.jpg
362.163	0.514	Blank	Blank	83.863	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	396.759	n/a
362.694	0.497	happy	Picture	83.349	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	397.29	AM14ANS.jpg
363.191	0.514	Blank	Blank	82.835	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	397.787	n/a
