onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
60.158	0.497	neutral	Picture	45.864	n/a	1	2	20	n/a	40	23	1	n/a	n/a	n/a	n/a	92.737	AM04NES.jpg
60.655	0.514	Blank	Blank	45.35	n/a	1	2	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	93.234	n/a
61.186	10.014	ITI	Fixation+	35.32	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	93.765	n/a
71.216	0.497	happy	Picture	34.806	n/a	1	3	1	n/a	41	62	2	n/a	n/a	n/a	n/a	103.795	BM03HAS.jpg
71.714	0.514	Blank	Blank	34.292	n/a	1	3	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	104.292	n/a
72.244	0.497	happy	Picture	33.778	n/a	1	3	2	n/a	42	52	2	n/a	n/a	n/a	n/a	104.823	AF21HAS.jpg
72.741	0.514	Blank	Blank	33.264	n/a	1	3	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	105.32	n/a
73.272	0.497	happy	Picture	32.75	n/a	1	3	3	n/a	43	44	2	n/a	n/a	n/a	n/a	105.851	AF05HAS.jpg
73.769	0.514	Blank	Blank	32.236	n/a	1	3	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	106.348	n/a
74.3	0.497	happy	Picture	31.722	n/a	1	3	4	n/a	44	53	2	n/a	n/a	n/a	n/a	106.879	BF22HAS.jpg
74.797	0.514	Blank	Blank	31.208	n/a	1	3	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	107.376	n/a
75.328	0.497	happy	Picture	30.694	n/a	1	3	5	n/a	45	54	2	n/a	n/a	n/a	n/a	107.906	AF23HAS.jpg
75.825	0.514	Blank	Blank	30.18	n/a	1	3	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	108.404	n/a
76.356	0.497	happy	Picture	29.666	n/a	1	3	6	n/a	46	68	2	n/a	n/a	n/a	n/a	108.934	AM09HAS.jpg
76.853	0.514	Blank	Blank	29.153	n/a	1	3	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	109.432	n/a
77.383	0.497	happy	Picture	28.639	n/a	1	3	7	n/a	47	64	2	n/a	n/a	n/a	n/a	109.962	BM05HAS.jpg
77.881	0.514	Blank	Blank	28.125	n/a	1	3	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	110.46	n/a
78.411	0.497	happy	Picture	27.611	n/a	1	3	8	n/a	48	59	2	n/a	n/a	n/a	n/a	110.99	AF31HAS.jpg
78.909	0.514	Blank	Blank	27.097	n/a	1	3	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	111.487	n/a
79.439	0.497	happy	Picture	26.583	n/a	1	3	9	n/a	49	41	2	n/a	n/a	n/a	n/a	112.018	AF01HAS.jpg
79.937	0.514	Blank	Blank	26.069	n/a	1	3	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	112.516	n/a
80.467	0.497	happy	Picture	25.555	n/a	1	3	10	n/a	50	73	2	n/a	n/a	n/a	n/a	113.046	AM21HAS.jpg
80.965	0.514	Blank	Blank	25.041	n/a	1	3	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	113.543	n/a
81.495	0.497	happy	Picture	24.527	n/a	1	3	11	n/a	51	65	2	n/a	n/a	n/a	n/a	114.074	BM06HAS.jpg
81.992	0.514	Blank	Blank	24.013	n/a	1	3	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	114.571	n/a
82.523	0.497	happy	Picture	23.499	n/a	1	3	12	n/a	52	56	2	n/a	n/a	n/a	n/a	115.102	AF26HAS.jpg
83.02	0.514	Blank	Blank	22.985	n/a	1	3	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	115.599	n/a
83.551	0.497	happy	Picture	22.471	n/a	1	3	13	n/a	53	45	2	n/a	n/a	n/a	n/a	116.13	BF07HAS.jpg
84.048	0.514	Blank	Blank	21.957	n/a	1	3	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	116.627	n/a
84.579	0.497	happy	Picture	21.443	n/a	1	3	14	n/a	54	78	2	n/a	n/a	n/a	n/a	117.158	BM26HAS.jpg
85.076	0.514	Blank	Blank	20.929	n/a	1	3	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	117.655	n/a
85.607	0.497	happy	Picture	20.415	n/a	1	3	15	n/a	55	50	2	n/a	n/a	n/a	n/a	118.185	AF18HAS.jpg
86.104	0.514	Blank	Blank	19.901	n/a	1	3	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	118.683	n/a
86.634	0.497	happy	Picture	19.388	n/a	1	3	16	n/a	56	47	2	n/a	n/a	n/a	n/a	119.213	BF11HAS.jpg
87.132	0.514	Blank	Blank	18.874	n/a	1	3	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	119.711	n/a
87.662	0.497	happy	Picture	18.36	n/a	1	3	17	n/a	57	77	2	n/a	n/a	n/a	n/a	120.241	BM25HAS.jpg
88.16	0.514	Blank	Blank	17.846	n/a	1	3	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	120.739	n/a
88.69	0.497	happy	Picture	17.332	n/a	1	3	18	n/a	58	57	2	n/a	n/a	n/a	n/a	121.269	BF28HAS.jpg
89.188	0.514	Blank	Blank	16.818	n/a	1	3	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	121.766	n/a
89.718	0.497	happy	Picture	16.304	n/a	1	3	19	n/a	59	61	2	n/a	n/a	n/a	n/a	122.297	AM01HAS.jpg
90.215	0.514	Blank	Blank	15.79	n/a	1	3	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	122.794	n/a
90.746	0.497	happy	Picture	15.276	n/a	1	3	20	n/a	60	79	2	n/a	n/a	n/a	n/a	123.325	BM28HAS.jpg
91.243	0.514	Blank	Blank	14.762	n/a	1	3	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	123.822	n/a
91.774	10.014	ITI	Fixation+	4.732	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	124.353	n/a
106.519	n/a	ConfirmRating	Rate	n/a	4.725	1	n/a	n/a	0	n/a	n/a	n/a	2	Happy	77	53	139.098	n/a
111.436	n/a	ConfirmRating	Rate	n/a	4.891	1	n/a	n/a	1	n/a	n/a	n/a	3	Happy	32	49	144.015	n/a
111.453	10.014	ITI	Fixation+	98.776	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	144.032	n/a
121.483	0.497	angry	Picture	98.262	n/a	2	4	1	n/a	61	119	3	n/a	n/a	n/a	n/a	154.062	BM28ANS.jpg
121.981	0.514	Blank	Blank	97.748	n/a	2	4	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	154.56	n/a
122.511	0.497	angry	Picture	97.234	n/a	2	4	2	n/a	62	100	3	n/a	n/a	n/a	n/a	155.09	AF32ANS.jpg
123.008	0.514	Blank	Blank	96.72	n/a	2	4	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	155.587	n/a
123.539	0.497	angry	Picture	96.206	n/a	2	4	3	n/a	63	118	3	n/a	n/a	n/a	n/a	156.118	BM26ANS.jpg
124.036	0.514	Blank	Blank	95.692	n/a	2	4	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	156.615	n/a
124.567	0.497	angry	Picture	95.178	n/a	2	4	4	n/a	64	89	3	n/a	n/a	n/a	n/a	157.146	AF17ANS.jpg
125.064	0.514	Blank	Blank	94.664	n/a	2	4	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	157.643	n/a
125.595	0.497	angry	Picture	94.15	n/a	2	4	5	n/a	65	116	3	n/a	n/a	n/a	n/a	158.174	BM24ANS.jpg
126.092	0.514	Blank	Blank	93.636	n/a	2	4	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	158.671	n/a
126.623	0.497	angry	Picture	93.122	n/a	2	4	6	n/a	66	105	3	n/a	n/a	n/a	n/a	159.202	BM06ANS.jpg
127.12	0.514	Blank	Blank	92.608	n/a	2	4	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	159.699	n/a
127.651	0.497	angry	Picture	92.094	n/a	2	4	7	n/a	67	106	3	n/a	n/a	n/a	n/a	160.23	AM07ANS.jpg
128.148	0.514	Blank	Blank	91.58	n/a	2	4	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	160.727	n/a
128.678	0.497	angry	Picture	91.066	n/a	2	4	8	n/a	68	94	3	n/a	n/a	n/a	n/a	161.257	AF23ANS.jpg
129.176	0.514	Blank	Blank	90.552	n/a	2	4	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	161.755	n/a
129.706	0.497	angry	Picture	90.038	n/a	2	4	9	n/a	69	117	3	n/a	n/a	n/a	n/a	162.285	BM25ANS.jpg
130.204	0.514	Blank	Blank	89.524	n/a	2	4	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	162.783	n/a
130.734	0.497	angry	Picture	89.011	n/a	2	4	10	n/a	70	90	3	n/a	n/a	n/a	n/a	163.313	AF18ANS.jpg
131.232	0.514	Blank	Blank	88.497	n/a	2	4	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	163.81	n/a
131.762	0.497	angry	Picture	87.983	n/a	2	4	11	n/a	71	83	3	n/a	n/a	n/a	n/a	164.341	BF04ANS.jpg
132.26	0.514	Blank	Blank	87.469	n/a	2	4	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	164.838	n/a
132.79	0.497	angry	Picture	86.955	n/a	2	4	12	n/a	72	112	3	n/a	n/a	n/a	n/a	165.369	AM14ANS.jpg
133.287	0.514	Blank	Blank	86.441	n/a	2	4	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	165.866	n/a
133.818	0.497	angry	Picture	85.927	n/a	2	4	13	n/a	73	102	3	n/a	n/a	n/a	n/a	166.397	BM03ANS.jpg
134.315	0.514	Blank	Blank	85.413	n/a	2	4	13	n/a	73	n/a	3	n/a	n/a	n/a	n/a	166.894	n/a
134.846	0.497	angry	Picture	84.899	n/a	2	4	14	n/a	74	95	3	n/a	n/a	n/a	n/a	167.425	AF25ANS.jpg
135.343	0.514	Blank	Blank	84.385	n/a	2	4	14	n/a	74	n/a	3	n/a	n/a	n/a	n/a	167.922	n/a
135.874	0.497	angry	Picture	83.871	n/a	2	4	15	n/a	75	113	3	n/a	n/a	n/a	n/a	168.453	AM21ANS.jpg
136.371	0.514	Blank	Blank	83.357	n/a	2	4	15	n/a	75	n/a	3	n/a	n/a	n/a	n/a	168.95	n/a
136.902	0.497	angry	Picture	82.843	n/a	2	4	16	n/a	76	88	3	n/a	n/a	n/a	n/a	169.481	AF14ANS.jpg
137.399	0.514	Blank	Blank	82.329	n/a	2	4	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	169.978	n/a
137.929	0.497	angry	Picture	81.815	n/a	2	4	17	n/a	77	93	3	n/a	n/a	n/a	n/a	170.508	BF22ANS.jpg
138.427	0.514	Blank	Blank	81.301	n/a	2	4	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	171.006	n/a
138.957	0.497	angry	Picture	80.787	n/a	2	4	18	n/a	78	86	3	n/a	n/a	n/a	n/a	171.536	AF09ANS.jpg
139.455	0.514	Blank	Blank	80.273	n/a	2	4	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	172.034	n/a
139.985	0.497	angry	Picture	79.76	n/a	2	4	19	n/a	79	92	3	n/a	n/a	n/a	n/a	172.564	AF21ANS.jpg
140.483	0.514	Blank	Blank	79.246	n/a	2	4	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	173.061	n/a
141.013	0.497	angry	Picture	78.732	n/a	2	4	20	n/a	80	84	3	n/a	n/a	n/a	n/a	173.592	AF05ANS.jpg
141.511	0.514	Blank	Blank	78.218	n/a	2	4	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	174.089	n/a
142.041	10.014	ITI	Fixation+	68.188	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	174.62	n/a
152.071	0.497	neutral	Picture	67.674	n/a	2	5	1	n/a	81	4	1	n/a	n/a	n/a	n/a	184.65	AF05NES.jpg
152.569	0.514	Blank	Blank	67.16	n/a	2	5	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	185.148	n/a
153.099	0.497	neutral	Picture	66.646	n/a	2	5	2	n/a	82	14	1	n/a	n/a	n/a	n/a	185.678	AF23NES.jpg
153.596	0.514	Blank	Blank	66.132	n/a	2	5	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	186.175	n/a
154.127	0.497	neutral	Picture	65.618	n/a	2	5	3	n/a	83	19	1	n/a	n/a	n/a	n/a	186.706	AF31NES.jpg
154.624	0.514	Blank	Blank	65.104	n/a	2	5	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	187.203	n/a
155.155	0.497	neutral	Picture	64.59	n/a	2	5	4	n/a	84	8	1	n/a	n/a	n/a	n/a	187.734	AF14NES.jpg
155.652	0.514	Blank	Blank	64.076	n/a	2	5	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	188.231	n/a
156.183	0.497	neutral	Picture	63.562	n/a	2	5	5	n/a	85	25	1	n/a	n/a	n/a	n/a	188.762	BM06NES.jpg
156.68	0.514	Blank	Blank	63.048	n/a	2	5	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	189.259	n/a
157.211	0.497	neutral	Picture	62.534	n/a	2	5	6	n/a	86	9	1	n/a	n/a	n/a	n/a	189.79	AF17NES.jpg
157.708	0.514	Blank	Blank	62.02	n/a	2	5	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	190.287	n/a
158.239	0.497	neutral	Picture	61.506	n/a	2	5	7	n/a	87	2	1	n/a	n/a	n/a	n/a	190.817	AF03NES.jpg
158.736	0.514	Blank	Blank	60.992	n/a	2	5	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	191.315	n/a
159.267	0.497	neutral	Picture	60.478	n/a	2	5	8	n/a	88	17	1	n/a	n/a	n/a	n/a	191.845	BF28NES.jpg
159.764	0.514	Blank	Blank	59.964	n/a	2	5	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	192.343	n/a
160.294	0.497	neutral	Picture	59.451	n/a	2	5	9	n/a	89	6	1	n/a	n/a	n/a	n/a	192.873	AF09NES.jpg
160.792	0.514	Blank	Blank	58.936	n/a	2	5	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	193.371	n/a
161.322	0.497	neutral	Picture	58.423	n/a	2	5	10	n/a	90	12	1	n/a	n/a	n/a	n/a	193.901	AF21NES.jpg
161.82	0.514	Blank	Blank	57.909	n/a	2	5	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	194.399	n/a
162.35	0.497	neutral	Picture	57.395	n/a	2	5	11	n/a	91	24	1	n/a	n/a	n/a	n/a	194.929	BM05NES.jpg
162.847	0.514	Blank	Blank	56.881	n/a	2	5	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	195.426	n/a
163.378	0.497	neutral	Picture	56.367	n/a	2	5	12	n/a	92	34	1	n/a	n/a	n/a	n/a	195.957	AM22NES.jpg
163.875	0.514	Blank	Blank	55.853	n/a	2	5	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	196.454	n/a
164.406	0.497	neutral	Picture	55.339	n/a	2	5	13	n/a	93	23	1	n/a	n/a	n/a	n/a	196.985	AM04NES.jpg
164.903	0.514	Blank	Blank	54.825	n/a	2	5	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	197.482	n/a
165.434	0.497	neutral	Picture	54.311	n/a	2	5	14	n/a	94	15	1	n/a	n/a	n/a	n/a	198.013	AF25NES.jpg
165.931	0.514	Blank	Blank	53.797	n/a	2	5	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	198.51	n/a
166.462	0.497	neutral	Picture	53.283	n/a	2	5	15	n/a	95	37	1	n/a	n/a	n/a	n/a	199.041	BM25NES.jpg
166.959	0.514	Blank	Blank	52.769	n/a	2	5	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	199.538	n/a
167.49	0.497	neutral	Picture	52.255	n/a	2	5	16	n/a	96	32	1	n/a	n/a	n/a	n/a	200.069	AM14NES.jpg
167.987	0.514	Blank	Blank	51.741	n/a	2	5	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	200.566	n/a
168.517	0.497	neutral	Picture	51.227	n/a	2	5	17	n/a	97	3	1	n/a	n/a	n/a	n/a	201.096	BF04NES.jpg
