onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
173.836	0.514	Blank	Blank	48.193	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	203.284	n/a
174.366	0.497	neutral	Picture	47.679	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	203.815	AF26NES.jpg
174.864	0.514	Blank	Blank	47.165	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	204.312	n/a
175.394	0.497	neutral	Picture	46.651	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	204.842	BM08NES.jpg
175.892	0.514	Blank	Blank	46.137	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	205.34	n/a
176.422	0.497	neutral	Picture	45.623	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	205.87	AM09NES.jpg
176.919	0.514	Blank	Blank	45.109	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	206.368	n/a
177.45	10.014	ITI	Fixation+	35.079	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	206.898	n/a
187.48	0.497	angry	Picture	34.565	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	216.928	AF01ANS.jpg
187.978	0.514	Blank	Blank	34.051	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	217.426	n/a
188.508	0.497	angry	Picture	33.537	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	217.956	AM35ANS.jpg
189.005	0.514	Blank	Blank	33.023	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	218.454	n/a
189.536	0.497	angry	Picture	32.509	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	218.984	AM22ANS.jpg
190.033	0.514	Blank	Blank	31.995	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	219.482	n/a
190.564	0.497	angry	Picture	31.481	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	220.012	AM10ANS.jpg
191.061	0.514	Blank	Blank	30.967	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	220.509	n/a
191.592	0.497	angry	Picture	30.454	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	221.04	AF26ANS.jpg
192.089	0.514	Blank	Blank	29.94	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	221.537	n/a
192.62	0.497	angry	Picture	29.426	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	222.068	AF03ANS.jpg
193.117	0.514	Blank	Blank	28.912	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	222.565	n/a
193.647	0.497	angry	Picture	28.398	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	223.096	BF28ANS.jpg
194.145	0.514	Blank	Blank	27.884	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	223.593	n/a
194.675	0.497	angry	Picture	27.37	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	224.124	AM23ANS.jpg
195.173	0.514	Blank	Blank	26.856	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	224.621	n/a
195.703	0.497	angry	Picture	26.342	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	225.151	AF20ANS.jpg
196.201	0.514	Blank	Blank	25.828	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	225.649	n/a
196.731	0.497	angry	Picture	25.314	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	226.179	BF11ANS.jpg
197.228	0.514	Blank	Blank	24.8	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	226.677	n/a
197.759	0.497	angry	Picture	24.286	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	227.207	BF07ANS.jpg
198.256	0.514	Blank	Blank	23.772	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	227.705	n/a
198.787	0.497	angry	Picture	23.258	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	228.235	AM11ANS.jpg
199.284	0.514	Blank	Blank	22.744	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	228.732	n/a
199.815	0.497	angry	Picture	22.23	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	229.263	BM12ANS.jpg
200.312	0.514	Blank	Blank	21.716	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	229.76	n/a
200.843	0.497	angry	Picture	21.203	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	230.291	AM04ANS.jpg
201.34	0.514	Blank	Blank	20.689	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	230.788	n/a
201.871	0.497	angry	Picture	20.175	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	231.319	AM01ANS.jpg
202.368	0.514	Blank	Blank	19.661	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	231.816	n/a
202.898	0.497	angry	Picture	19.147	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	232.347	BM05ANS.jpg
203.396	0.514	Blank	Blank	18.633	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	232.844	n/a
203.926	0.497	angry	Picture	18.119	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	233.375	BM08ANS.jpg
204.424	0.514	Blank	Blank	17.605	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	233.872	n/a
204.954	0.497	angry	Picture	17.091	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	234.403	BF29ANS.jpg
205.452	0.514	Blank	Blank	16.577	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	234.9	n/a
205.982	0.497	angry	Picture	16.063	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	235.43	AF31ANS.jpg
206.479	0.514	Blank	Blank	15.549	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	235.928	n/a
207.01	0.497	angry	Picture	15.035	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	236.458	AM09ANS.jpg
207.507	0.514	Blank	Blank	14.521	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	236.956	n/a
208.038	10.014	ITI	Fixation+	4.491	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	237.486	n/a
222.543	n/a	ConfirmRating	Rate	n/a	4.476	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	50	50	251.991	n/a
227.435	n/a	ConfirmRating	Rate	n/a	4.89	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	19	47	256.884	n/a
227.468	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	256.916	n/a
242.489	10.014	ITI	Fixation+	95.535	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	271.937	n/a
252.519	0.497	happy	Picture	95.021	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	281.967	AF09HAS.jpg
253.016	0.514	Blank	Blank	94.507	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	282.464	n/a
253.547	0.497	happy	Picture	93.993	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	282.995	AM10HAS.jpg
254.044	0.514	Blank	Blank	93.479	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	283.492	n/a
254.575	0.497	happy	Picture	92.965	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	284.023	BM12HAS.jpg
255.072	0.514	Blank	Blank	92.451	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	284.52	n/a
255.602	0.497	happy	Picture	91.937	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	285.051	AF20HAS.jpg
256.1	0.514	Blank	Blank	91.423	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	285.548	n/a
256.63	0.497	happy	Picture	90.909	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	286.079	BM08HAS.jpg
257.128	0.514	Blank	Blank	90.395	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	286.576	n/a
257.658	0.497	happy	Picture	89.881	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	287.106	AF32HAS.jpg
258.156	0.514	Blank	Blank	89.367	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	287.604	n/a
258.686	0.497	happy	Picture	88.853	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	288.134	AF03HAS.jpg
259.183	0.514	Blank	Blank	88.339	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	288.632	n/a
259.714	0.497	happy	Picture	87.825	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	289.162	AF25HAS.jpg
260.211	0.514	Blank	Blank	87.311	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	289.66	n/a
260.742	0.497	happy	Picture	86.798	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	290.19	AM14HAS.jpg
261.239	0.514	Blank	Blank	86.284	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	290.688	n/a
261.77	0.497	happy	Picture	85.77	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	291.218	AM04HAS.jpg
262.267	0.514	Blank	Blank	85.256	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	291.715	n/a
262.798	0.497	happy	Picture	84.742	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	292.246	BF29HAS.jpg
263.295	0.514	Blank	Blank	84.228	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	292.743	n/a
263.825	0.497	happy	Picture	83.714	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	293.274	AF14HAS.jpg
264.323	0.514	Blank	Blank	83.2	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	293.771	n/a
264.853	0.497	happy	Picture	82.686	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	294.302	BM07HAS.jpg
265.351	0.514	Blank	Blank	82.172	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	294.799	n/a
265.881	0.497	happy	Picture	81.658	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	295.33	BM11HAS.jpg
266.379	0.514	Blank	Blank	81.144	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	295.827	n/a
266.909	0.497	happy	Picture	80.63	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	296.358	BF04HAS.jpg
267.406	0.514	Blank	Blank	80.116	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	296.855	n/a
267.937	0.497	happy	Picture	79.602	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	297.385	AF17HAS.jpg
268.434	0.514	Blank	Blank	79.088	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	297.883	n/a
268.965	0.497	happy	Picture	78.574	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	298.413	AM23HAS.jpg
269.462	0.514	Blank	Blank	78.06	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	298.911	n/a
269.993	0.497	happy	Picture	77.546	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	299.441	BM35HAS.jpg
270.49	0.514	Blank	Blank	77.033	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	299.938	n/a
271.021	0.497	happy	Picture	76.519	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	300.469	BM24HAS.jpg
271.518	0.514	Blank	Blank	76.005	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	300.966	n/a
272.049	0.497	happy	Picture	75.491	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	301.497	AM22HAS.jpg
272.546	0.514	Blank	Blank	74.977	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	301.994	n/a
273.077	10.014	ITI	Fixation+	64.947	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	302.525	n/a
283.107	0.497	neutral	Picture	64.433	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	312.555	AM21NES.jpg
283.604	0.514	Blank	Blank	63.919	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	313.052	n/a
284.135	0.497	neutral	Picture	63.405	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	313.583	AM28NES.jpg
284.632	0.514	Blank	Blank	62.891	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	314.08	n/a
285.162	0.497	neutral	Picture	62.377	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	314.611	BM06NES.jpg
285.66	0.514	Blank	Blank	61.863	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	315.108	n/a
286.19	0.497	neutral	Picture	61.349	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	315.639	BF07NES.jpg
286.688	0.514	Blank	Blank	60.835	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	316.136	n/a
287.218	0.497	neutral	Picture	60.321	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	316.666	AF18NES.jpg
287.716	0.514	Blank	Blank	59.807	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	317.164	n/a
288.246	0.497	neutral	Picture	59.293	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	317.694	AM22NES.jpg
288.743	0.514	Blank	Blank	58.779	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	318.192	n/a
289.274	0.497	neutral	Picture	58.265	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	318.722	BM24NES.jpg
289.771	0.514	Blank	Blank	57.751	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	319.22	n/a
290.302	0.497	neutral	Picture	57.238	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	319.75	AF23NES.jpg
290.799	0.514	Blank	Blank	56.724	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	320.248	n/a
291.33	0.497	neutral	Picture	56.21	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	320.778	AF17NES.jpg
291.827	0.514	Blank	Blank	55.696	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	321.275	n/a
292.358	0.497	neutral	Picture	55.182	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	321.806	AF31NES.jpg
292.855	0.514	Blank	Blank	54.668	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	322.303	n/a
293.385	0.497	neutral	Picture	54.154	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	322.834	AF25NES.jpg
293.883	0.514	Blank	Blank	53.64	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	323.331	n/a
294.413	0.497	neutral	Picture	53.126	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	323.862	BM03NES.jpg
294.911	0.514	Blank	Blank	52.612	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	324.359	n/a
295.441	0.497	neutral	Picture	52.098	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	324.89	AF20NES.jpg
295.939	0.514	Blank	Blank	51.584	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	325.387	n/a
296.469	0.497	neutral	Picture	51.07	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	325.918	AF05NES.jpg
296.967	0.514	Blank	Blank	50.556	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	326.415	n/a
297.497	0.497	neutral	Picture	50.042	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	326.945	BF28NES.jpg
297.994	0.514	Blank	Blank	49.528	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	327.443	n/a
298.525	0.497	neutral	Picture	49.014	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	327.973	BF22NES.jpg
299.022	0.514	Blank	Blank	48.5	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	328.471	n/a
299.553	0.497	neutral	Picture	47.987	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	329.001	AF21NES.jpg
300.05	0.514	Blank	Blank	47.473	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	329.498	n/a
300.581	0.497	neutral	Picture	46.959	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	330.029	BM05NES.jpg
301.078	0.514	Blank	Blank	46.445	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	330.526	n/a
301.609	0.497	neutral	Picture	45.931	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	331.057	AM10NES.jpg
302.106	0.514	Blank	Blank	45.417	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	331.554	n/a
302.636	0.497	neutral	Picture	44.903	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	332.085	AM04NES.jpg
303.134	0.514	Blank	Blank	44.389	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	332.582	n/a
303.664	10.014	ITI	Fixation+	34.359	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	333.113	n/a
313.695	0.497	happy	Picture	33.845	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	343.143	BM03HAS.jpg
314.192	0.514	Blank	Blank	33.331	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	343.64	n/a
314.722	0.497	happy	Picture	32.817	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	344.171	AF21HAS.jpg
315.22	0.514	Blank	Blank	32.303	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	344.668	n/a
315.75	0.497	happy	Picture	31.789	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	345.199	AF05HAS.jpg
316.248	0.514	Blank	Blank	31.275	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	345.696	n/a
316.778	0.497	happy	Picture	30.761	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	346.226	BF22HAS.jpg
317.276	0.514	Blank	Blank	30.247	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	346.724	n/a
317.806	0.497	happy	Picture	29.733	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	347.254	AF23HAS.jpg
318.303	0.514	Blank	Blank	29.219	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	347.752	n/a
318.834	0.497	happy	Picture	28.705	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	348.282	AM09HAS.jpg
319.331	0.514	Blank	Blank	28.191	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	348.78	n/a
319.862	0.497	happy	Picture	27.677	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	349.31	BM05HAS.jpg
320.359	0.514	Blank	Blank	27.164	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	349.808	n/a
320.89	0.497	happy	Picture	26.649	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	350.338	AF31HAS.jpg
321.387	0.514	Blank	Blank	26.136	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	350.836	n/a
321.918	0.497	happy	Picture	25.622	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	351.366	AF01HAS.jpg
322.415	0.514	Blank	Blank	25.108	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	351.863	n/a
322.946	0.497	happy	Picture	24.594	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	352.394	AM21HAS.jpg
323.443	0.514	Blank	Blank	24.08	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	352.891	n/a
323.973	0.497	happy	Picture	23.566	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	353.422	BM06HAS.jpg
324.471	0.514	Blank	Blank	23.052	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	353.919	n/a
325.001	0.497	happy	Picture	22.538	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	354.45	AF26HAS.jpg
325.499	0.514	Blank	Blank	22.024	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	354.947	n/a
326.029	0.497	happy	Picture	21.51	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	355.478	BF07HAS.jpg
326.527	0.514	Blank	Blank	20.996	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	355.975	n/a
327.057	0.497	happy	Picture	20.482	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	356.505	BM26HAS.jpg
327.554	0.514	Blank	Blank	19.968	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	357.003	n/a
328.085	0.497	happy	Picture	19.454	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	357.533	AF18HAS.jpg
328.582	0.514	Blank	Blank	18.94	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	358.031	n/a
329.113	0.497	happy	Picture	18.427	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	358.561	BF11HAS.jpg
329.61	0.514	Blank	Blank	17.913	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	359.058	n/a
330.141	0.497	happy	Picture	17.399	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	359.589	BM25HAS.jpg
330.638	0.514	Blank	Blank	16.885	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	360.086	n/a
331.169	0.497	happy	Picture	16.371	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	360.617	BF28HAS.jpg
331.666	0.514	Blank	Blank	15.857	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	361.114	n/a
332.196	0.497	happy	Picture	15.343	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	361.645	AM01HAS.jpg
332.694	0.514	Blank	Blank	14.829	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	362.142	n/a
333.224	0.497	happy	Picture	14.315	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	362.673	BM28HAS.jpg
333.722	0.514	Blank	Blank	13.801	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	363.17	n/a
334.252	10.014	ITI	Fixation+	3.771	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	363.701	n/a
348.037	n/a	ConfirmRating	Rate	n/a	3.764	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	69	51	377.485	n/a
354.283	n/a	ConfirmRating	Rate	n/a	6.234	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	1	44	383.731	n/a
354.313	10.014	ITI	Fixation+	96.298	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	383.761	n/a
364.343	0.497	angry	Picture	95.784	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	393.791	BM28ANS.jpg
364.84	0.514	Blank	Blank	95.27	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	394.288	n/a
365.371	0.497	angry	Picture	94.756	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	394.819	AF32ANS.jpg
365.868	0.514	Blank	Blank	94.242	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	395.316	n/a
366.399	0.497	angry	Picture	93.728	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	395.847	BM26ANS.jpg
366.896	0.514	Blank	Blank	93.214	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	396.344	n/a
367.426	0.497	angry	Picture	92.7	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	396.875	AF17ANS.jpg
367.924	0.514	Blank	Blank	92.186	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	397.372	n/a
368.454	0.497	angry	Picture	91.672	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	397.903	BM24ANS.jpg
368.952	0.514	Blank	Blank	91.158	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	398.4	n/a
369.482	0.497	angry	Picture	90.644	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	398.931	BM06ANS.jpg
369.98	0.514	Blank	Blank	90.13	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	399.428	n/a
370.51	0.497	angry	Picture	89.616	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	399.959	AM07ANS.jpg
371.007	0.514	Blank	Blank	89.102	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	400.456	n/a
371.538	0.497	angry	Picture	88.589	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	400.986	AF23ANS.jpg
372.035	0.514	Blank	Blank	88.075	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	401.484	n/a
372.566	0.497	angry	Picture	87.561	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	402.014	BM25ANS.jpg
373.063	0.514	Blank	Blank	87.047	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	402.512	n/a
373.594	0.497	angry	Picture	86.533	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	403.042	AF18ANS.jpg
374.091	0.514	Blank	Blank	86.019	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	403.539	n/a
374.622	0.497	angry	Picture	85.505	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	404.07	BF04ANS.jpg
375.119	0.514	Blank	Blank	84.991	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	404.567	n/a
375.65	0.497	angry	Picture	84.477	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	405.098	AM14ANS.jpg
376.147	0.514	Blank	Blank	83.963	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	405.595	n/a
