onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
164.507	0.514	Blank	Blank	47.419	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	194.298	n/a
165.037	0.497	neutral	Picture	46.905	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	194.828	AF26NES.jpg
165.534	0.514	Blank	Blank	46.391	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	195.325	n/a
166.065	0.497	neutral	Picture	45.877	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	195.856	BM08NES.jpg
166.562	0.514	Blank	Blank	45.363	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	196.353	n/a
167.093	0.497	neutral	Picture	44.849	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	196.884	AM09NES.jpg
167.59	0.514	Blank	Blank	44.335	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	197.381	n/a
168.121	10.014	ITI	Fixation+	34.305	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	197.912	n/a
178.151	0.497	angry	Picture	33.791	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	207.942	AF01ANS.jpg
178.648	0.514	Blank	Blank	33.277	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	208.439	n/a
179.179	0.497	angry	Picture	32.763	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	208.97	AM35ANS.jpg
179.676	0.514	Blank	Blank	32.249	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	209.467	n/a
180.207	0.497	angry	Picture	31.735	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	209.998	AM22ANS.jpg
180.704	0.514	Blank	Blank	31.221	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	210.495	n/a
181.234	0.497	angry	Picture	30.707	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	211.025	AM10ANS.jpg
181.732	0.514	Blank	Blank	30.193	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	211.523	n/a
182.262	0.497	angry	Picture	29.679	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	212.053	AF26ANS.jpg
182.76	0.514	Blank	Blank	29.166	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	212.551	n/a
183.29	0.497	angry	Picture	28.652	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	213.081	AF03ANS.jpg
183.788	0.514	Blank	Blank	28.138	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	213.579	n/a
184.318	0.497	angry	Picture	27.624	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	214.109	BF28ANS.jpg
184.816	0.514	Blank	Blank	27.11	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	214.607	n/a
185.346	0.497	angry	Picture	26.596	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	215.137	AM23ANS.jpg
185.843	0.514	Blank	Blank	26.082	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	215.634	n/a
186.374	0.497	angry	Picture	25.568	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	216.165	AF20ANS.jpg
186.871	0.514	Blank	Blank	25.054	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	216.662	n/a
187.402	0.497	angry	Picture	24.54	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	217.193	BF11ANS.jpg
187.899	0.514	Blank	Blank	24.026	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	217.69	n/a
188.43	0.497	angry	Picture	23.512	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	218.221	BF07ANS.jpg
188.927	0.514	Blank	Blank	22.998	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	218.718	n/a
189.458	0.497	angry	Picture	22.484	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	219.249	AM11ANS.jpg
189.955	0.514	Blank	Blank	21.97	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	219.746	n/a
190.485	0.497	angry	Picture	21.456	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	220.276	BM12ANS.jpg
190.983	0.514	Blank	Blank	20.942	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	220.774	n/a
191.513	0.497	angry	Picture	20.429	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	221.304	AM04ANS.jpg
192.011	0.514	Blank	Blank	19.915	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	221.802	n/a
192.541	0.497	angry	Picture	19.401	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	222.332	AM01ANS.jpg
193.038	0.514	Blank	Blank	18.887	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	222.829	n/a
193.569	0.497	angry	Picture	18.373	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	223.36	BM05ANS.jpg
194.066	0.514	Blank	Blank	17.859	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	223.857	n/a
194.597	0.497	angry	Picture	17.345	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	224.388	BM08ANS.jpg
195.094	0.514	Blank	Blank	16.831	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	224.885	n/a
195.625	0.497	angry	Picture	16.317	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	225.416	BF29ANS.jpg
196.122	0.514	Blank	Blank	15.803	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	225.913	n/a
196.653	0.497	angry	Picture	15.289	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	226.444	AF31ANS.jpg
197.15	0.514	Blank	Blank	14.775	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	226.941	n/a
197.681	0.497	angry	Picture	14.261	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	227.472	AM09ANS.jpg
198.178	0.514	Blank	Blank	13.747	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	227.969	n/a
198.709	10.014	ITI	Fixation+	3.717	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	228.5	n/a
212.439	n/a	ConfirmRating	Rate	n/a	3.714	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	50	50	242.23	n/a
215.267	n/a	ConfirmRating	Rate	n/a	2.802	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	50	50	245.058	n/a
215.287	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	245.078	n/a
230.308	10.014	ITI	Fixation+	96.675	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	260.099	n/a
240.338	0.497	happy	Picture	96.161	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	270.129	AF09HAS.jpg
240.835	0.514	Blank	Blank	95.647	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	270.626	n/a
241.366	0.497	happy	Picture	95.133	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	271.157	AM10HAS.jpg
241.863	0.514	Blank	Blank	94.619	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	271.654	n/a
242.393	0.497	happy	Picture	94.105	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	272.184	BM12HAS.jpg
242.891	0.514	Blank	Blank	93.591	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	272.682	n/a
243.421	0.497	happy	Picture	93.077	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	273.212	AF20HAS.jpg
243.919	0.514	Blank	Blank	92.563	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	273.71	n/a
244.449	0.497	happy	Picture	92.049	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	274.24	BM08HAS.jpg
244.947	0.514	Blank	Blank	91.535	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	274.738	n/a
245.477	0.497	happy	Picture	91.022	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	275.268	AF32HAS.jpg
245.974	0.514	Blank	Blank	90.507	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	275.765	n/a
246.505	0.497	happy	Picture	89.994	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	276.296	AF03HAS.jpg
247.002	0.514	Blank	Blank	89.48	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	276.793	n/a
247.533	0.497	happy	Picture	88.966	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	277.324	AF25HAS.jpg
248.03	0.514	Blank	Blank	88.452	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	277.821	n/a
248.561	0.497	happy	Picture	87.938	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	278.352	AM14HAS.jpg
249.058	0.514	Blank	Blank	87.424	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	278.849	n/a
249.589	0.497	happy	Picture	86.91	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	279.38	AM04HAS.jpg
250.086	0.514	Blank	Blank	86.396	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	279.877	n/a
250.617	0.497	happy	Picture	85.882	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	280.408	BF29HAS.jpg
251.114	0.514	Blank	Blank	85.368	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	280.905	n/a
251.644	0.497	happy	Picture	84.854	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	281.435	AF14HAS.jpg
252.142	0.514	Blank	Blank	84.34	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	281.933	n/a
252.672	0.497	happy	Picture	83.826	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	282.463	BM07HAS.jpg
253.17	0.514	Blank	Blank	83.312	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	282.961	n/a
253.7	0.497	happy	Picture	82.798	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	283.491	BM11HAS.jpg
254.197	0.514	Blank	Blank	82.285	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	283.988	n/a
254.728	0.497	happy	Picture	81.77	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	284.519	BF04HAS.jpg
255.225	0.514	Blank	Blank	81.257	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	285.016	n/a
255.756	0.497	happy	Picture	80.743	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	285.547	AF17HAS.jpg
256.253	0.514	Blank	Blank	80.229	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	286.044	n/a
256.784	0.497	happy	Picture	79.715	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	286.575	AM23HAS.jpg
257.281	0.514	Blank	Blank	79.201	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	287.072	n/a
257.812	0.497	happy	Picture	78.687	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	287.603	BM35HAS.jpg
258.309	0.514	Blank	Blank	78.173	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	288.1	n/a
258.839	0.497	happy	Picture	77.659	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	288.63	BM24HAS.jpg
259.337	0.514	Blank	Blank	77.145	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	289.128	n/a
259.867	0.497	happy	Picture	76.631	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	289.658	AM22HAS.jpg
260.365	0.514	Blank	Blank	76.117	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	290.156	n/a
260.895	10.014	ITI	Fixation+	66.087	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	290.686	n/a
270.925	0.497	neutral	Picture	65.573	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	300.716	AM21NES.jpg
271.423	0.514	Blank	Blank	65.059	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	301.214	n/a
271.953	0.497	neutral	Picture	64.545	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	301.744	AM28NES.jpg
272.451	0.514	Blank	Blank	64.031	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	302.242	n/a
272.981	0.497	neutral	Picture	63.517	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	302.772	BM06NES.jpg
273.479	0.514	Blank	Blank	63.003	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	303.27	n/a
274.009	0.497	neutral	Picture	62.489	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	303.8	BF07NES.jpg
274.507	0.514	Blank	Blank	61.976	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	304.298	n/a
275.037	0.497	neutral	Picture	61.462	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	304.828	AF18NES.jpg
275.534	0.514	Blank	Blank	60.948	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	305.325	n/a
276.065	0.497	neutral	Picture	60.434	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	305.856	AM22NES.jpg
276.562	0.514	Blank	Blank	59.92	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	306.353	n/a
277.093	0.497	neutral	Picture	59.406	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	306.884	BM24NES.jpg
277.59	0.514	Blank	Blank	58.892	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	307.381	n/a
278.121	0.497	neutral	Picture	58.378	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	307.912	AF23NES.jpg
278.618	0.514	Blank	Blank	57.864	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	308.409	n/a
279.149	0.497	neutral	Picture	57.35	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	308.94	AF17NES.jpg
279.646	0.514	Blank	Blank	56.836	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	309.437	n/a
280.176	0.497	neutral	Picture	56.322	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	309.967	AF31NES.jpg
280.674	0.514	Blank	Blank	55.808	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	310.465	n/a
281.204	0.497	neutral	Picture	55.294	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	310.995	AF25NES.jpg
281.702	0.514	Blank	Blank	54.78	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	311.493	n/a
282.232	0.497	neutral	Picture	54.266	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	312.023	BM03NES.jpg
282.73	0.514	Blank	Blank	53.752	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	312.521	n/a
283.26	0.497	neutral	Picture	53.238	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	313.051	AF20NES.jpg
283.757	0.514	Blank	Blank	52.725	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	313.548	n/a
284.288	0.497	neutral	Picture	52.211	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	314.079	AF05NES.jpg
284.785	0.514	Blank	Blank	51.697	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	314.576	n/a
285.316	0.497	neutral	Picture	51.183	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	315.107	BF28NES.jpg
285.813	0.514	Blank	Blank	50.669	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	315.604	n/a
286.344	0.497	neutral	Picture	50.155	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	316.135	BF22NES.jpg
286.841	0.514	Blank	Blank	49.641	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	316.632	n/a
287.372	0.497	neutral	Picture	49.127	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	317.163	AF21NES.jpg
287.869	0.514	Blank	Blank	48.613	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	317.66	n/a
288.399	0.497	neutral	Picture	48.099	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	318.19	BM05NES.jpg
288.897	0.514	Blank	Blank	47.585	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	318.688	n/a
289.427	0.497	neutral	Picture	47.071	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	319.218	AM10NES.jpg
289.925	0.514	Blank	Blank	46.557	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	319.716	n/a
290.455	0.497	neutral	Picture	46.043	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	320.246	AM04NES.jpg
290.953	0.514	Blank	Blank	45.529	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	320.744	n/a
291.483	10.014	ITI	Fixation+	35.499	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	321.274	n/a
301.513	0.497	happy	Picture	34.985	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	331.304	BM03HAS.jpg
302.011	0.514	Blank	Blank	34.471	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	331.802	n/a
302.541	0.497	happy	Picture	33.957	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	332.332	AF21HAS.jpg
303.038	0.514	Blank	Blank	33.444	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	332.829	n/a
303.569	0.497	happy	Picture	32.93	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	333.36	AF05HAS.jpg
304.066	0.514	Blank	Blank	32.416	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	333.857	n/a
304.597	0.497	happy	Picture	31.902	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	334.388	BF22HAS.jpg
305.094	0.514	Blank	Blank	31.388	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	334.885	n/a
305.625	0.497	happy	Picture	30.874	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	335.416	AF23HAS.jpg
306.122	0.514	Blank	Blank	30.36	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	335.913	n/a
306.653	0.497	happy	Picture	29.846	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	336.444	AM09HAS.jpg
307.15	0.514	Blank	Blank	29.332	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	336.941	n/a
307.68	0.497	happy	Picture	28.818	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	337.471	BM05HAS.jpg
308.178	0.514	Blank	Blank	28.304	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	337.969	n/a
308.708	0.497	happy	Picture	27.79	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	338.499	AF31HAS.jpg
309.206	0.514	Blank	Blank	27.276	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	338.997	n/a
309.736	0.497	happy	Picture	26.762	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	339.527	AF01HAS.jpg
310.234	0.514	Blank	Blank	26.248	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	340.025	n/a
310.764	0.497	happy	Picture	25.734	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	340.555	AM21HAS.jpg
311.262	0.514	Blank	Blank	25.22	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	341.053	n/a
311.792	0.497	happy	Picture	24.706	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	341.583	BM06HAS.jpg
312.289	0.514	Blank	Blank	24.193	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	342.08	n/a
312.82	0.497	happy	Picture	23.679	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	342.611	AF26HAS.jpg
313.317	0.514	Blank	Blank	23.165	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	343.108	n/a
313.848	0.497	happy	Picture	22.651	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	343.639	BF07HAS.jpg
314.345	0.514	Blank	Blank	22.137	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	344.136	n/a
314.876	0.497	happy	Picture	21.623	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	344.667	BM26HAS.jpg
315.373	0.514	Blank	Blank	21.109	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	345.164	n/a
315.904	0.497	happy	Picture	20.595	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	345.695	AF18HAS.jpg
316.401	0.514	Blank	Blank	20.081	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	346.192	n/a
316.932	0.497	happy	Picture	19.567	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	346.723	BF11HAS.jpg
317.429	0.514	Blank	Blank	19.053	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	347.22	n/a
317.959	0.497	happy	Picture	18.539	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	347.75	BM25HAS.jpg
318.457	0.514	Blank	Blank	18.025	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	348.248	n/a
318.987	0.497	happy	Picture	17.511	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	348.778	BF28HAS.jpg
319.485	0.514	Blank	Blank	16.997	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	349.276	n/a
320.015	0.497	happy	Picture	16.483	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	349.806	AM01HAS.jpg
320.512	0.514	Blank	Blank	15.97	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	350.303	n/a
321.043	0.497	happy	Picture	15.456	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	350.834	BM28HAS.jpg
321.54	0.514	Blank	Blank	14.942	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	351.331	n/a
322.071	10.014	ITI	Fixation+	4.911	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	351.862	n/a
336.996	n/a	ConfirmRating	Rate	n/a	4.907	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	86	52	366.787	n/a
344.283	n/a	ConfirmRating	Rate	n/a	7.262	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	27	49	374.074	n/a
344.303	10.014	ITI	Fixation+	96.612	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	374.094	n/a
354.333	0.497	angry	Picture	96.098	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	384.124	BM28ANS.jpg
354.831	0.514	Blank	Blank	95.584	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	384.622	n/a
355.361	0.497	angry	Picture	95.071	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	385.152	AF32ANS.jpg
355.858	0.514	Blank	Blank	94.557	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	385.649	n/a
356.389	0.497	angry	Picture	94.043	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	386.18	BM26ANS.jpg
356.886	0.514	Blank	Blank	93.529	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	386.677	n/a
357.417	0.497	angry	Picture	93.015	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	387.208	AF17ANS.jpg
357.914	0.514	Blank	Blank	92.501	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	387.705	n/a
358.445	0.497	angry	Picture	91.987	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	388.236	BM24ANS.jpg
358.942	0.514	Blank	Blank	91.473	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	388.733	n/a
359.473	0.497	angry	Picture	90.959	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	389.264	BM06ANS.jpg
359.97	0.514	Blank	Blank	90.445	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	389.761	n/a
360.5	0.497	angry	Picture	89.931	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	390.291	AM07ANS.jpg
360.998	0.514	Blank	Blank	89.417	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	390.789	n/a
361.528	0.497	angry	Picture	88.903	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	391.319	AF23ANS.jpg
362.026	0.514	Blank	Blank	88.389	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	391.817	n/a
362.556	0.497	angry	Picture	87.875	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	392.347	BM25ANS.jpg
363.053	0.514	Blank	Blank	87.361	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	392.844	n/a
363.584	0.497	angry	Picture	86.848	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	393.375	AF18ANS.jpg
364.081	0.514	Blank	Blank	86.334	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	393.872	n/a
364.612	0.497	angry	Picture	85.82	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	394.403	BF04ANS.jpg
365.109	0.514	Blank	Blank	85.306	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	394.9	n/a
365.64	0.497	angry	Picture	84.792	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	395.431	AM14ANS.jpg
366.137	0.514	Blank	Blank	84.278	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	395.928	n/a
