onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
169.637	0.514	Blank	Blank	52.1	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	200.848	n/a
170.168	0.497	neutral	Picture	51.586	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	201.378	BM06NES.jpg
170.665	0.514	Blank	Blank	51.072	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	201.876	n/a
171.196	0.497	neutral	Picture	50.558	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	202.406	AM28NES.jpg
171.693	0.514	Blank	Blank	50.044	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	202.904	n/a
172.224	0.497	neutral	Picture	49.53	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	203.434	AM21NES.jpg
172.721	0.514	Blank	Blank	49.016	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	203.931	n/a
173.252	10.014	ITI	Fixation+	38.986	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	204.462	n/a
183.282	0.497	happy	Picture	38.472	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	214.492	AM22HAS.jpg
183.779	0.514	Blank	Blank	37.958	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	214.989	n/a
184.31	0.497	happy	Picture	37.444	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	215.52	BM24HAS.jpg
184.807	0.514	Blank	Blank	36.93	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	216.017	n/a
185.338	0.497	happy	Picture	36.416	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	216.548	BM35HAS.jpg
185.835	0.514	Blank	Blank	35.902	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	217.045	n/a
186.365	0.497	happy	Picture	35.388	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	217.576	AM23HAS.jpg
186.863	0.514	Blank	Blank	34.874	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	218.073	n/a
187.393	0.497	happy	Picture	34.361	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	218.604	AF17HAS.jpg
187.891	0.514	Blank	Blank	33.847	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	219.101	n/a
188.421	0.497	happy	Picture	33.333	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	219.632	BF04HAS.jpg
188.919	0.514	Blank	Blank	32.819	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	220.129	n/a
189.449	0.497	happy	Picture	32.305	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	220.66	BM11HAS.jpg
189.946	0.514	Blank	Blank	31.791	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	221.157	n/a
190.477	0.497	happy	Picture	31.277	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	221.687	BM07HAS.jpg
190.974	0.514	Blank	Blank	30.763	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	222.185	n/a
191.505	0.497	happy	Picture	30.249	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	222.715	AF14HAS.jpg
192.002	0.514	Blank	Blank	29.735	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	223.213	n/a
192.533	0.497	happy	Picture	29.221	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	223.743	BF29HAS.jpg
193.03	0.514	Blank	Blank	28.707	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	224.24	n/a
193.561	0.497	happy	Picture	28.193	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	224.771	AM04HAS.jpg
194.058	0.514	Blank	Blank	27.679	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	225.268	n/a
194.589	0.497	happy	Picture	27.165	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	225.799	AM14HAS.jpg
195.086	0.514	Blank	Blank	26.651	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	226.296	n/a
195.616	0.497	happy	Picture	26.137	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	226.827	AF25HAS.jpg
196.114	0.514	Blank	Blank	25.624	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	227.324	n/a
196.644	0.497	happy	Picture	25.109	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	227.855	AF03HAS.jpg
197.142	0.514	Blank	Blank	24.596	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	228.352	n/a
197.672	0.497	happy	Picture	24.082	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	228.883	AF32HAS.jpg
198.17	0.514	Blank	Blank	23.568	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	229.38	n/a
198.7	0.497	happy	Picture	23.054	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	229.911	BM08HAS.jpg
199.198	0.514	Blank	Blank	22.54	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	230.408	n/a
199.728	0.497	happy	Picture	22.026	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	230.938	AF20HAS.jpg
200.225	0.514	Blank	Blank	21.512	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	231.436	n/a
200.756	0.497	happy	Picture	20.998	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	231.966	BM12HAS.jpg
201.253	0.514	Blank	Blank	20.484	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	232.464	n/a
201.784	0.497	happy	Picture	19.97	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	232.994	AM10HAS.jpg
202.281	0.514	Blank	Blank	19.456	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	233.492	n/a
202.812	0.497	happy	Picture	18.942	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	234.022	AF09HAS.jpg
203.309	0.514	Blank	Blank	18.428	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	234.519	n/a
203.84	10.014	ITI	Fixation+	8.398	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	235.05	n/a
222.251	n/a	ConfirmRating	Rate	n/a	8.389	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	90	52	253.462	n/a
227.64	n/a	ConfirmRating	Rate	n/a	5.372	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	85	52	258.851	n/a
227.663	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	258.874	n/a
242.684	10.014	ITI	Fixation+	98.056	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	273.894	n/a
252.714	0.497	angry	Picture	97.542	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	283.925	AM09ANS.jpg
253.211	0.514	Blank	Blank	97.028	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	284.422	n/a
253.742	0.497	angry	Picture	96.515	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	284.952	AF31ANS.jpg
254.239	0.514	Blank	Blank	96.001	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	285.45	n/a
254.77	0.497	angry	Picture	95.487	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	285.98	BF29ANS.jpg
255.267	0.514	Blank	Blank	94.973	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	286.478	n/a
255.798	0.497	angry	Picture	94.459	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	287.008	BM08ANS.jpg
256.295	0.514	Blank	Blank	93.945	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	287.505	n/a
256.826	0.497	angry	Picture	93.431	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	288.036	BM05ANS.jpg
257.323	0.514	Blank	Blank	92.917	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	288.533	n/a
257.853	0.497	angry	Picture	92.403	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	289.064	AM01ANS.jpg
258.351	0.514	Blank	Blank	91.889	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	289.561	n/a
258.881	0.497	angry	Picture	91.375	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	290.092	AM04ANS.jpg
259.379	0.514	Blank	Blank	90.861	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	290.589	n/a
259.909	0.497	angry	Picture	90.347	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	291.12	BM12ANS.jpg
260.407	0.514	Blank	Blank	89.833	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	291.617	n/a
260.937	0.497	angry	Picture	89.319	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	292.148	AM11ANS.jpg
261.435	0.514	Blank	Blank	88.805	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	292.645	n/a
261.965	0.497	angry	Picture	88.291	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	293.175	BF07ANS.jpg
262.462	0.514	Blank	Blank	87.777	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	293.673	n/a
262.993	0.497	angry	Picture	87.264	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	294.203	BF11ANS.jpg
263.49	0.514	Blank	Blank	86.75	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	294.701	n/a
264.021	0.497	angry	Picture	86.236	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	295.231	AF20ANS.jpg
264.518	0.514	Blank	Blank	85.722	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	295.729	n/a
265.049	0.497	angry	Picture	85.208	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	296.259	AM23ANS.jpg
265.546	0.514	Blank	Blank	84.694	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	296.757	n/a
266.077	0.497	angry	Picture	84.18	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	297.287	BF28ANS.jpg
266.574	0.514	Blank	Blank	83.666	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	297.784	n/a
267.105	0.497	angry	Picture	83.152	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	298.315	AF03ANS.jpg
267.602	0.514	Blank	Blank	82.638	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	298.812	n/a
268.132	0.497	angry	Picture	82.124	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	299.343	AF26ANS.jpg
268.63	0.514	Blank	Blank	81.61	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	299.84	n/a
269.16	0.497	angry	Picture	81.096	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	300.371	AM10ANS.jpg
269.658	0.514	Blank	Blank	80.582	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	300.868	n/a
270.188	0.497	angry	Picture	80.068	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	301.399	AM22ANS.jpg
270.686	0.514	Blank	Blank	79.554	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	301.896	n/a
271.216	0.497	angry	Picture	79.041	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	302.426	AM35ANS.jpg
271.713	0.514	Blank	Blank	78.526	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	302.924	n/a
272.244	0.497	angry	Picture	78.013	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	303.454	AF01ANS.jpg
272.741	0.514	Blank	Blank	77.499	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	303.952	n/a
273.272	10.014	ITI	Fixation+	67.468	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	304.482	n/a
283.302	0.497	neutral	Picture	66.954	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	314.512	AM09NES.jpg
283.799	0.514	Blank	Blank	66.44	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	315.01	n/a
284.33	0.497	neutral	Picture	65.927	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	315.54	BM08NES.jpg
284.827	0.514	Blank	Blank	65.413	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	316.038	n/a
285.358	0.497	neutral	Picture	64.899	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	316.568	AF26NES.jpg
285.855	0.514	Blank	Blank	64.385	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	317.066	n/a
286.386	0.497	neutral	Picture	63.871	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	317.596	BF04NES.jpg
286.883	0.514	Blank	Blank	63.357	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	318.094	n/a
287.414	0.497	neutral	Picture	62.843	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	318.624	AM14NES.jpg
287.911	0.514	Blank	Blank	62.329	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	319.121	n/a
288.442	0.497	neutral	Picture	61.815	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	319.652	BM25NES.jpg
288.939	0.514	Blank	Blank	61.301	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	320.149	n/a
289.469	0.497	neutral	Picture	60.787	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	320.68	AF25NES.jpg
289.967	0.514	Blank	Blank	60.273	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	321.177	n/a
290.497	0.497	neutral	Picture	59.759	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	321.708	AM04NES.jpg
290.995	0.514	Blank	Blank	59.245	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	322.205	n/a
291.525	0.497	neutral	Picture	58.731	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	322.736	AM22NES.jpg
292.023	0.514	Blank	Blank	58.217	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	323.233	n/a
292.553	0.497	neutral	Picture	57.703	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	323.764	BM05NES.jpg
293.05	0.514	Blank	Blank	57.19	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	324.261	n/a
293.581	0.497	neutral	Picture	56.676	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	324.791	AF21NES.jpg
294.078	0.514	Blank	Blank	56.162	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	325.289	n/a
294.609	0.497	neutral	Picture	55.648	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	325.819	AF09NES.jpg
295.106	0.514	Blank	Blank	55.134	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	326.317	n/a
295.637	0.497	neutral	Picture	54.62	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	326.847	BF28NES.jpg
296.134	0.514	Blank	Blank	54.106	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	327.344	n/a
296.665	0.497	neutral	Picture	53.592	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	327.875	AF03NES.jpg
297.162	0.514	Blank	Blank	53.078	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	328.372	n/a
297.692	0.497	neutral	Picture	52.564	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	328.903	AF17NES.jpg
298.19	0.514	Blank	Blank	52.05	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	329.4	n/a
298.72	0.497	neutral	Picture	51.536	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	329.931	BM06NES.jpg
299.218	0.514	Blank	Blank	51.022	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	330.428	n/a
299.748	0.497	neutral	Picture	50.508	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	330.959	AF14NES.jpg
300.246	0.514	Blank	Blank	49.994	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	331.456	n/a
300.776	0.497	neutral	Picture	49.48	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	331.987	AF31NES.jpg
301.274	0.514	Blank	Blank	48.966	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	332.484	n/a
301.804	0.497	neutral	Picture	48.452	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	333.014	AF23NES.jpg
302.302	0.514	Blank	Blank	47.938	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	333.512	n/a
302.832	0.497	neutral	Picture	47.424	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	334.042	AF05NES.jpg
303.329	0.514	Blank	Blank	46.911	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	334.54	n/a
303.86	10.014	ITI	Fixation+	36.88	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	335.07	n/a
313.89	0.497	angry	Picture	36.366	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	345.101	AF05ANS.jpg
314.387	0.514	Blank	Blank	35.853	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	345.598	n/a
314.918	0.497	angry	Picture	35.338	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	346.128	AF21ANS.jpg
315.415	0.514	Blank	Blank	34.825	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	346.626	n/a
315.946	0.497	angry	Picture	34.311	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	347.156	AF09ANS.jpg
316.443	0.514	Blank	Blank	33.797	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	347.654	n/a
316.974	0.497	angry	Picture	33.283	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	348.184	BF22ANS.jpg
317.471	0.514	Blank	Blank	32.769	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	348.682	n/a
318.002	0.497	angry	Picture	32.255	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	349.212	AF14ANS.jpg
318.499	0.514	Blank	Blank	31.741	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	349.709	n/a
319.029	0.497	angry	Picture	31.227	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	350.24	AM21ANS.jpg
319.527	0.514	Blank	Blank	30.713	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	350.737	n/a
320.057	0.497	angry	Picture	30.199	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	351.268	AF25ANS.jpg
320.555	0.514	Blank	Blank	29.685	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	351.765	n/a
321.085	0.497	angry	Picture	29.171	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	352.296	BM03ANS.jpg
321.583	0.514	Blank	Blank	28.657	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	352.793	n/a
322.113	0.497	angry	Picture	28.143	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	353.324	AM14ANS.jpg
322.611	0.514	Blank	Blank	27.629	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	353.821	n/a
323.141	0.497	angry	Picture	27.115	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	354.351	BF04ANS.jpg
323.639	0.514	Blank	Blank	26.601	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	354.849	n/a
324.169	0.497	angry	Picture	26.087	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	355.379	AF18ANS.jpg
324.666	0.514	Blank	Blank	25.574	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	355.877	n/a
325.197	0.497	angry	Picture	25.06	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	356.407	BM25ANS.jpg
325.694	0.514	Blank	Blank	24.546	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	356.905	n/a
326.225	0.497	angry	Picture	24.032	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	357.435	AF23ANS.jpg
326.722	0.514	Blank	Blank	23.518	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	357.933	n/a
327.253	0.497	angry	Picture	23.004	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	358.463	AM07ANS.jpg
327.75	0.514	Blank	Blank	22.49	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	358.96	n/a
328.281	0.497	angry	Picture	21.976	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	359.491	BM06ANS.jpg
328.778	0.514	Blank	Blank	21.462	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	359.988	n/a
329.308	0.497	angry	Picture	20.948	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	360.519	BM24ANS.jpg
329.806	0.514	Blank	Blank	20.434	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	361.016	n/a
330.336	0.497	angry	Picture	19.92	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	361.547	AF17ANS.jpg
330.834	0.514	Blank	Blank	19.406	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	362.044	n/a
331.364	0.497	angry	Picture	18.892	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	362.575	BM26ANS.jpg
331.862	0.514	Blank	Blank	18.378	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	363.072	n/a
332.392	0.497	angry	Picture	17.864	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	363.603	AF32ANS.jpg
332.889	0.514	Blank	Blank	17.351	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	364.1	n/a
333.42	0.497	angry	Picture	16.836	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	364.63	BM28ANS.jpg
333.917	0.514	Blank	Blank	16.323	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	365.128	n/a
334.448	10.014	ITI	Fixation+	6.292	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	365.658	n/a
350.754	n/a	ConfirmRating	Rate	n/a	6.283	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	94	52	381.964	n/a
360.717	n/a	ConfirmRating	Rate	n/a	9.947	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	88	53	391.927	n/a
360.742	10.014	ITI	Fixation+	96.874	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	391.952	n/a
370.772	0.497	happy	Picture	96.36	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	401.983	BM28HAS.jpg
371.27	0.514	Blank	Blank	95.846	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	402.48	n/a
371.8	0.497	happy	Picture	95.332	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	403.01	AM01HAS.jpg
372.298	0.514	Blank	Blank	94.818	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	403.508	n/a
372.828	0.497	happy	Picture	94.304	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	404.038	BF28HAS.jpg
373.325	0.514	Blank	Blank	93.79	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	404.536	n/a
373.856	0.497	happy	Picture	93.276	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	405.066	BM25HAS.jpg
374.353	0.514	Blank	Blank	92.762	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	405.564	n/a
374.884	0.497	happy	Picture	92.248	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	406.094	BF11HAS.jpg
375.381	0.514	Blank	Blank	91.734	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	406.591	n/a
375.912	0.497	happy	Picture	91.221	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	407.122	AF18HAS.jpg
376.409	0.514	Blank	Blank	90.707	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	407.619	n/a
376.94	0.497	happy	Picture	90.193	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	408.15	BM26HAS.jpg
377.437	0.514	Blank	Blank	89.679	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	408.647	n/a
377.967	0.497	happy	Picture	89.165	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	409.178	BF07HAS.jpg
378.465	0.514	Blank	Blank	88.651	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	409.675	n/a
378.995	0.497	happy	Picture	88.137	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	410.206	AF26HAS.jpg
379.493	0.514	Blank	Blank	87.623	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	410.703	n/a
380.023	0.497	happy	Picture	87.109	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	411.234	BM06HAS.jpg
380.521	0.514	Blank	Blank	86.595	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	411.731	n/a
381.051	0.497	happy	Picture	86.081	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	412.262	AM21HAS.jpg
381.548	0.514	Blank	Blank	85.567	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	412.759	n/a
382.079	0.497	happy	Picture	85.053	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	413.289	AF01HAS.jpg
382.576	0.514	Blank	Blank	84.539	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	413.787	n/a
