onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
164.283	0.514	Blank	Blank	55.851	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	196.338	n/a
164.814	0.497	neutral	Picture	55.337	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	196.868	AF26NES.jpg
165.311	0.514	Blank	Blank	54.823	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	197.365	n/a
165.841	0.497	neutral	Picture	54.309	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	197.896	BM08NES.jpg
166.339	0.514	Blank	Blank	53.796	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	198.393	n/a
166.869	0.497	neutral	Picture	53.282	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	198.924	AM09NES.jpg
167.367	0.514	Blank	Blank	52.768	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	199.421	n/a
167.897	10.014	ITI	Fixation+	42.738	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	199.952	n/a
177.928	0.497	angry	Picture	42.224	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	209.982	AF01ANS.jpg
178.425	0.514	Blank	Blank	41.71	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	210.479	n/a
178.955	0.497	angry	Picture	41.196	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	211.01	AM35ANS.jpg
179.453	0.514	Blank	Blank	40.682	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	211.507	n/a
179.983	0.497	angry	Picture	40.168	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	212.038	AM22ANS.jpg
180.481	0.514	Blank	Blank	39.654	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	212.535	n/a
181.011	0.497	angry	Picture	39.14	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	213.065	AM10ANS.jpg
181.509	0.514	Blank	Blank	38.626	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	213.563	n/a
182.039	0.497	angry	Picture	38.112	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	214.093	AF26ANS.jpg
182.536	0.514	Blank	Blank	37.598	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	214.591	n/a
183.067	0.497	angry	Picture	37.084	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	215.121	AF03ANS.jpg
183.564	0.514	Blank	Blank	36.57	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	215.619	n/a
184.095	0.497	angry	Picture	36.056	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	216.149	BF28ANS.jpg
184.592	0.514	Blank	Blank	35.542	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	216.647	n/a
185.123	0.497	angry	Picture	35.028	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	217.177	AM23ANS.jpg
185.62	0.514	Blank	Blank	34.514	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	217.674	n/a
186.151	0.497	angry	Picture	34.0	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	218.205	AF20ANS.jpg
186.648	0.514	Blank	Blank	33.486	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	218.702	n/a
187.178	0.497	angry	Picture	32.973	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	219.233	BF11ANS.jpg
187.676	0.514	Blank	Blank	32.459	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	219.73	n/a
188.206	0.497	angry	Picture	31.945	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	220.261	BF07ANS.jpg
188.704	0.514	Blank	Blank	31.431	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	220.758	n/a
189.234	0.497	angry	Picture	30.917	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	221.289	AM11ANS.jpg
189.732	0.514	Blank	Blank	30.403	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	221.786	n/a
190.262	0.497	angry	Picture	29.889	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	222.316	BM12ANS.jpg
190.76	0.514	Blank	Blank	29.375	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	222.814	n/a
191.29	0.497	angry	Picture	28.861	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	223.344	AM04ANS.jpg
191.787	0.514	Blank	Blank	28.347	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	223.842	n/a
192.318	0.497	angry	Picture	27.833	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	224.372	AM01ANS.jpg
192.815	0.514	Blank	Blank	27.319	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	224.87	n/a
193.346	0.497	angry	Picture	26.805	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	225.4	BM05ANS.jpg
193.843	0.514	Blank	Blank	26.291	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	225.898	n/a
194.374	0.497	angry	Picture	25.777	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	226.428	BM08ANS.jpg
194.871	0.514	Blank	Blank	25.263	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	226.925	n/a
195.401	0.497	angry	Picture	24.749	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	227.456	BF29ANS.jpg
195.899	0.514	Blank	Blank	24.235	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	227.953	n/a
196.429	0.497	angry	Picture	23.722	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	228.484	AF31ANS.jpg
196.927	0.514	Blank	Blank	23.208	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	228.981	n/a
197.457	0.497	angry	Picture	22.694	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	229.512	AM09ANS.jpg
197.955	0.514	Blank	Blank	22.18	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	230.009	n/a
198.485	10.014	ITI	Fixation+	12.15	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	230.54	n/a
220.648	n/a	ConfirmRating	Rate	n/a	12.136	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	28	49	252.703	n/a
245.32	n/a	ConfirmRating	Rate	n/a	24.652	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	71	51	277.375	n/a
245.337	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	277.391	n/a
260.357	10.014	ITI	Fixation+	102.907	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	292.412	n/a
270.387	0.497	happy	Picture	102.393	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	302.442	AF09HAS.jpg
270.885	0.514	Blank	Blank	101.88	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	302.939	n/a
271.415	0.497	happy	Picture	101.365	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	303.47	AM10HAS.jpg
271.913	0.514	Blank	Blank	100.852	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	303.967	n/a
272.443	0.497	happy	Picture	100.338	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	304.498	BM12HAS.jpg
272.941	0.514	Blank	Blank	99.824	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	304.995	n/a
273.471	0.497	happy	Picture	99.31	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	305.526	AF20HAS.jpg
273.969	0.514	Blank	Blank	98.796	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	306.023	n/a
274.499	0.497	happy	Picture	98.282	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	306.553	BM08HAS.jpg
274.996	0.514	Blank	Blank	97.768	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	307.051	n/a
275.527	0.497	happy	Picture	97.254	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	307.581	AF32HAS.jpg
276.024	0.514	Blank	Blank	96.74	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	308.079	n/a
276.555	0.497	happy	Picture	96.226	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	308.609	AF03HAS.jpg
277.052	0.514	Blank	Blank	95.712	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	309.107	n/a
277.583	0.497	happy	Picture	95.198	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	309.637	AF25HAS.jpg
278.08	0.514	Blank	Blank	94.684	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	310.135	n/a
278.611	0.497	happy	Picture	94.17	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	310.665	AM14HAS.jpg
279.108	0.514	Blank	Blank	93.656	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	311.162	n/a
279.639	0.497	happy	Picture	93.142	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	311.693	AM04HAS.jpg
280.136	0.514	Blank	Blank	92.629	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	312.19	n/a
280.666	0.497	happy	Picture	92.115	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	312.721	BF29HAS.jpg
281.164	0.514	Blank	Blank	91.601	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	313.218	n/a
281.694	0.497	happy	Picture	91.087	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	313.749	AF14HAS.jpg
282.192	0.514	Blank	Blank	90.573	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	314.246	n/a
282.722	0.497	happy	Picture	90.059	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	314.776	BM07HAS.jpg
283.22	0.514	Blank	Blank	89.545	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	315.274	n/a
283.75	0.497	happy	Picture	89.031	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	315.804	BM11HAS.jpg
284.247	0.514	Blank	Blank	88.517	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	316.302	n/a
284.778	0.497	happy	Picture	88.003	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	316.832	BF04HAS.jpg
285.275	0.514	Blank	Blank	87.489	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	317.33	n/a
285.806	0.497	happy	Picture	86.975	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	317.86	AF17HAS.jpg
286.303	0.514	Blank	Blank	86.461	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	318.358	n/a
286.834	0.497	happy	Picture	85.947	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	318.888	AM23HAS.jpg
287.331	0.514	Blank	Blank	85.433	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	319.385	n/a
287.862	0.497	happy	Picture	84.919	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	319.916	BM35HAS.jpg
288.359	0.514	Blank	Blank	84.405	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	320.413	n/a
288.889	0.497	happy	Picture	83.892	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	320.944	BM24HAS.jpg
289.387	0.514	Blank	Blank	83.377	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	321.441	n/a
289.917	0.497	happy	Picture	82.864	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	321.972	AM22HAS.jpg
290.415	0.514	Blank	Blank	82.35	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	322.469	n/a
290.945	10.014	ITI	Fixation+	72.32	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	323.0	n/a
300.975	0.497	neutral	Picture	71.805	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	333.03	AM21NES.jpg
301.473	0.514	Blank	Blank	71.292	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	333.527	n/a
302.003	0.497	neutral	Picture	70.778	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	334.058	AM28NES.jpg
302.501	0.514	Blank	Blank	70.264	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	334.555	n/a
303.031	0.497	neutral	Picture	69.75	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	335.086	BM06NES.jpg
303.529	0.514	Blank	Blank	69.236	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	335.583	n/a
304.059	0.497	neutral	Picture	68.722	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	336.113	BF07NES.jpg
304.556	0.514	Blank	Blank	68.208	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	336.611	n/a
305.087	0.497	neutral	Picture	67.694	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	337.141	AF18NES.jpg
305.584	0.514	Blank	Blank	67.18	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	337.639	n/a
306.115	0.497	neutral	Picture	66.666	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	338.169	AM22NES.jpg
306.612	0.514	Blank	Blank	66.152	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	338.667	n/a
307.143	0.497	neutral	Picture	65.638	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	339.197	BM24NES.jpg
307.64	0.514	Blank	Blank	65.124	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	339.695	n/a
308.171	0.497	neutral	Picture	64.61	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	340.225	AF23NES.jpg
308.668	0.514	Blank	Blank	64.096	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	340.722	n/a
309.199	0.497	neutral	Picture	63.582	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	341.253	AF17NES.jpg
309.696	0.514	Blank	Blank	63.069	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	341.75	n/a
310.226	0.497	neutral	Picture	62.554	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	342.281	AF31NES.jpg
310.724	0.514	Blank	Blank	62.041	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	342.778	n/a
311.254	0.497	neutral	Picture	61.527	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	343.309	AF25NES.jpg
311.752	0.514	Blank	Blank	61.013	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	343.806	n/a
312.282	0.497	neutral	Picture	60.499	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	344.337	BM03NES.jpg
312.78	0.514	Blank	Blank	59.985	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	344.834	n/a
313.31	0.497	neutral	Picture	59.471	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	345.364	AF20NES.jpg
313.807	0.514	Blank	Blank	58.957	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	345.862	n/a
314.338	0.497	neutral	Picture	58.443	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	346.392	AF05NES.jpg
314.835	0.514	Blank	Blank	57.929	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	346.89	n/a
315.366	0.497	neutral	Picture	57.415	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	347.42	BF28NES.jpg
315.863	0.514	Blank	Blank	56.901	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	347.918	n/a
316.394	0.497	neutral	Picture	56.387	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	348.448	BF22NES.jpg
316.891	0.514	Blank	Blank	55.873	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	348.945	n/a
317.422	0.497	neutral	Picture	55.359	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	349.476	AF21NES.jpg
317.919	0.514	Blank	Blank	54.845	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	349.973	n/a
318.45	0.497	neutral	Picture	54.332	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	350.504	BM05NES.jpg
318.947	0.514	Blank	Blank	53.817	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	351.001	n/a
319.477	0.497	neutral	Picture	53.304	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	351.532	AM10NES.jpg
319.975	0.514	Blank	Blank	52.79	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	352.029	n/a
320.505	0.497	neutral	Picture	52.276	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	352.56	AM04NES.jpg
321.003	0.514	Blank	Blank	51.762	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	353.057	n/a
321.533	10.014	ITI	Fixation+	41.732	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	353.587	n/a
331.563	0.497	happy	Picture	41.218	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	363.618	BM03HAS.jpg
332.061	0.514	Blank	Blank	40.704	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	364.115	n/a
332.591	0.497	happy	Picture	40.19	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	364.646	AF21HAS.jpg
333.089	0.514	Blank	Blank	39.676	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	365.143	n/a
333.619	0.497	happy	Picture	39.162	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	365.673	AF05HAS.jpg
334.117	0.514	Blank	Blank	38.648	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	366.171	n/a
334.647	0.497	happy	Picture	38.134	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	366.701	BF22HAS.jpg
335.144	0.514	Blank	Blank	37.62	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	367.199	n/a
335.675	0.497	happy	Picture	37.106	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	367.729	AF23HAS.jpg
336.172	0.514	Blank	Blank	36.592	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	368.227	n/a
336.703	0.497	happy	Picture	36.078	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	368.757	AM09HAS.jpg
337.2	0.514	Blank	Blank	35.564	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	369.255	n/a
337.731	0.497	happy	Picture	35.05	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	369.785	BM05HAS.jpg
338.228	0.514	Blank	Blank	34.536	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	370.282	n/a
338.759	0.497	happy	Picture	34.022	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	370.813	AF31HAS.jpg
339.256	0.514	Blank	Blank	33.509	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	371.31	n/a
339.786	0.497	happy	Picture	32.994	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	371.841	AF01HAS.jpg
340.284	0.514	Blank	Blank	32.481	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	372.338	n/a
340.814	0.497	happy	Picture	31.967	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	372.869	AM21HAS.jpg
341.312	0.514	Blank	Blank	31.453	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	373.366	n/a
341.842	0.497	happy	Picture	30.939	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	373.897	BM06HAS.jpg
342.339	0.514	Blank	Blank	30.425	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	374.394	n/a
342.87	0.497	happy	Picture	29.911	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	374.925	AF26HAS.jpg
343.367	0.514	Blank	Blank	29.397	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	375.422	n/a
343.898	0.497	happy	Picture	28.883	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	375.952	BF07HAS.jpg
344.395	0.514	Blank	Blank	28.369	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	376.45	n/a
344.926	0.497	happy	Picture	27.855	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	376.98	BM26HAS.jpg
345.423	0.514	Blank	Blank	27.341	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	377.478	n/a
345.954	0.497	happy	Picture	26.827	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	378.008	AF18HAS.jpg
346.451	0.514	Blank	Blank	26.313	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	378.505	n/a
346.982	0.497	happy	Picture	25.799	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	379.036	BF11HAS.jpg
347.479	0.514	Blank	Blank	25.285	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	379.533	n/a
348.01	0.497	happy	Picture	24.771	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	380.064	BM25HAS.jpg
348.507	0.514	Blank	Blank	24.257	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	380.561	n/a
349.037	0.497	happy	Picture	23.743	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	381.092	BF28HAS.jpg
349.535	0.514	Blank	Blank	23.23	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	381.589	n/a
350.065	0.497	happy	Picture	22.716	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	382.12	AM01HAS.jpg
350.563	0.514	Blank	Blank	22.202	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	382.617	n/a
351.093	0.497	happy	Picture	21.688	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	383.148	BM28HAS.jpg
351.591	0.514	Blank	Blank	21.174	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	383.645	n/a
352.121	10.014	ITI	Fixation+	11.144	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	384.175	n/a
373.278	n/a	ConfirmRating	Rate	n/a	11.141	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	85	51	405.333	n/a
387.995	n/a	ConfirmRating	Rate	n/a	14.689	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	6	47	420.049	n/a
388.014	10.014	ITI	Fixation+	101.659	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	420.069	n/a
398.044	0.497	angry	Picture	101.145	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	430.099	BM28ANS.jpg
398.542	0.514	Blank	Blank	100.631	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	430.596	n/a
399.072	0.497	angry	Picture	100.117	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	431.127	AF32ANS.jpg
399.57	0.514	Blank	Blank	99.603	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	431.624	n/a
400.1	0.497	angry	Picture	99.089	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	432.154	BM26ANS.jpg
400.598	0.514	Blank	Blank	98.575	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	432.652	n/a
401.128	0.497	angry	Picture	98.061	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	433.182	AF17ANS.jpg
401.625	0.514	Blank	Blank	97.547	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	433.68	n/a
402.156	0.497	angry	Picture	97.033	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	434.21	BM24ANS.jpg
402.653	0.514	Blank	Blank	96.519	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	434.708	n/a
403.184	0.497	angry	Picture	96.005	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	435.238	BM06ANS.jpg
403.681	0.514	Blank	Blank	95.491	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	435.736	n/a
404.212	0.497	angry	Picture	94.977	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	436.266	AM07ANS.jpg
404.709	0.514	Blank	Blank	94.463	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	436.763	n/a
405.24	0.497	angry	Picture	93.95	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	437.294	AF23ANS.jpg
405.737	0.514	Blank	Blank	93.436	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	437.791	n/a
406.267	0.497	angry	Picture	92.922	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	438.322	BM25ANS.jpg
406.765	0.514	Blank	Blank	92.408	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	438.819	n/a
407.295	0.497	angry	Picture	91.894	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	439.35	AF18ANS.jpg
407.793	0.514	Blank	Blank	91.38	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	439.847	n/a
408.323	0.497	angry	Picture	90.866	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	440.378	BF04ANS.jpg
408.821	0.514	Blank	Blank	90.352	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	440.875	n/a
409.351	0.497	angry	Picture	89.838	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	441.406	AM14ANS.jpg
409.849	0.514	Blank	Blank	89.324	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	441.903	n/a
