onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
172.107	0.514	Blank	Blank	54.254	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	198.177	n/a
172.638	0.497	neutral	Picture	53.74	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	198.708	AF26NES.jpg
173.135	0.514	Blank	Blank	53.226	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	199.205	n/a
173.666	0.497	neutral	Picture	52.712	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	199.735	BM08NES.jpg
174.163	0.514	Blank	Blank	52.198	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	200.233	n/a
174.693	0.497	neutral	Picture	51.685	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	200.763	AM09NES.jpg
175.191	0.514	Blank	Blank	51.17	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	201.261	n/a
175.721	10.014	ITI	Fixation+	41.14	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	201.791	n/a
185.752	0.497	angry	Picture	40.626	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	211.821	AF01ANS.jpg
186.249	0.514	Blank	Blank	40.112	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	212.319	n/a
186.779	0.497	angry	Picture	39.598	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	212.849	AM35ANS.jpg
187.277	0.514	Blank	Blank	39.085	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	213.347	n/a
187.807	0.497	angry	Picture	38.571	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	213.877	AM22ANS.jpg
188.305	0.514	Blank	Blank	38.057	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	214.374	n/a
188.835	0.497	angry	Picture	37.543	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	214.905	AM10ANS.jpg
189.332	0.514	Blank	Blank	37.029	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	215.402	n/a
189.863	0.497	angry	Picture	36.515	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	215.933	AF26ANS.jpg
190.36	0.514	Blank	Blank	36.001	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	216.43	n/a
190.891	0.497	angry	Picture	35.487	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	216.961	AF03ANS.jpg
191.388	0.514	Blank	Blank	34.973	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	217.458	n/a
191.919	0.497	angry	Picture	34.459	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	217.989	BF28ANS.jpg
192.416	0.514	Blank	Blank	33.945	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	218.486	n/a
192.947	0.497	angry	Picture	33.431	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	219.017	AM23ANS.jpg
193.444	0.514	Blank	Blank	32.917	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	219.514	n/a
193.975	0.497	angry	Picture	32.403	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	220.044	AF20ANS.jpg
194.472	0.514	Blank	Blank	31.889	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	220.542	n/a
195.002	0.497	angry	Picture	31.375	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	221.072	BF11ANS.jpg
195.5	0.514	Blank	Blank	30.861	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	221.57	n/a
196.03	0.497	angry	Picture	30.348	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	222.1	BF07ANS.jpg
196.528	0.514	Blank	Blank	29.834	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	222.597	n/a
197.058	0.497	angry	Picture	29.32	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	223.128	AM11ANS.jpg
197.556	0.514	Blank	Blank	28.806	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	223.625	n/a
198.086	0.497	angry	Picture	28.292	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	224.156	BM12ANS.jpg
198.584	0.514	Blank	Blank	27.778	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	224.653	n/a
199.114	0.497	angry	Picture	27.264	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	225.184	AM04ANS.jpg
199.611	0.514	Blank	Blank	26.75	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	225.681	n/a
200.142	0.497	angry	Picture	26.236	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	226.212	AM01ANS.jpg
200.639	0.514	Blank	Blank	25.722	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	226.709	n/a
201.17	0.497	angry	Picture	25.208	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	227.239	BM05ANS.jpg
201.667	0.514	Blank	Blank	24.694	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	227.737	n/a
202.198	0.497	angry	Picture	24.18	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	228.267	BM08ANS.jpg
202.695	0.514	Blank	Blank	23.666	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	228.765	n/a
203.226	0.497	angry	Picture	23.152	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	229.295	BF29ANS.jpg
203.723	0.514	Blank	Blank	22.638	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	229.793	n/a
204.253	0.497	angry	Picture	22.124	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	230.323	AF31ANS.jpg
204.751	0.514	Blank	Blank	21.611	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	230.821	n/a
205.281	0.497	angry	Picture	21.097	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	231.351	AM09ANS.jpg
205.779	0.514	Blank	Blank	20.583	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	231.848	n/a
206.309	10.014	ITI	Fixation+	10.553	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	232.379	n/a
226.875	n/a	ConfirmRating	Rate	n/a	10.544	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	5	45	252.945	n/a
230.57	n/a	ConfirmRating	Rate	n/a	3.681	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	60	51	256.64	n/a
230.597	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	256.667	n/a
245.617	10.014	ITI	Fixation+	99.116	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	271.687	n/a
255.648	0.497	happy	Picture	98.602	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	281.717	AF09HAS.jpg
256.145	0.514	Blank	Blank	98.088	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	282.215	n/a
256.675	0.497	happy	Picture	97.574	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	282.745	AM10HAS.jpg
257.173	0.514	Blank	Blank	97.06	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	283.243	n/a
257.703	0.497	happy	Picture	96.546	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	283.773	BM12HAS.jpg
258.201	0.514	Blank	Blank	96.032	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	284.27	n/a
258.731	0.497	happy	Picture	95.518	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	284.801	AF20HAS.jpg
259.228	0.514	Blank	Blank	95.004	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	285.298	n/a
259.759	0.497	happy	Picture	94.49	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	285.829	BM08HAS.jpg
260.256	0.514	Blank	Blank	93.977	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	286.326	n/a
260.787	0.497	happy	Picture	93.463	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	286.857	AF32HAS.jpg
261.284	0.514	Blank	Blank	92.949	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	287.354	n/a
261.815	0.497	happy	Picture	92.435	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	287.885	AF03HAS.jpg
262.312	0.514	Blank	Blank	91.921	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	288.382	n/a
262.843	0.497	happy	Picture	91.407	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	288.913	AF25HAS.jpg
263.34	0.514	Blank	Blank	90.893	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	289.41	n/a
263.871	0.497	happy	Picture	90.379	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	289.94	AM14HAS.jpg
264.368	0.514	Blank	Blank	89.865	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	290.438	n/a
264.898	0.497	happy	Picture	89.351	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	290.968	AM04HAS.jpg
265.396	0.514	Blank	Blank	88.837	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	291.466	n/a
265.926	0.497	happy	Picture	88.323	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	291.996	BF29HAS.jpg
266.424	0.514	Blank	Blank	87.809	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	292.493	n/a
266.954	0.497	happy	Picture	87.295	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	293.024	AF14HAS.jpg
267.452	0.514	Blank	Blank	86.781	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	293.521	n/a
267.982	0.497	happy	Picture	86.267	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	294.052	BM07HAS.jpg
268.48	0.514	Blank	Blank	85.754	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	294.549	n/a
269.01	0.497	happy	Picture	85.24	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	295.08	BM11HAS.jpg
269.507	0.514	Blank	Blank	84.726	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	295.577	n/a
270.038	0.497	happy	Picture	84.212	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	296.108	BF04HAS.jpg
270.535	0.514	Blank	Blank	83.698	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	296.605	n/a
271.066	0.497	happy	Picture	83.184	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	297.135	AF17HAS.jpg
271.563	0.514	Blank	Blank	82.67	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	297.633	n/a
272.094	0.497	happy	Picture	82.156	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	298.163	AM23HAS.jpg
272.591	0.514	Blank	Blank	81.642	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	298.661	n/a
273.122	0.497	happy	Picture	81.128	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	299.191	BM35HAS.jpg
273.619	0.514	Blank	Blank	80.614	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	299.689	n/a
274.149	0.497	happy	Picture	80.1	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	300.219	BM24HAS.jpg
274.647	0.514	Blank	Blank	79.586	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	300.716	n/a
275.177	0.497	happy	Picture	79.072	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	301.247	AM22HAS.jpg
275.675	0.514	Blank	Blank	78.558	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	301.744	n/a
276.205	10.014	ITI	Fixation+	68.528	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	302.275	n/a
286.235	0.497	neutral	Picture	68.014	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	312.305	AM21NES.jpg
286.733	0.514	Blank	Blank	67.5	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	312.803	n/a
287.263	0.497	neutral	Picture	66.986	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	313.333	AM28NES.jpg
287.761	0.514	Blank	Blank	66.472	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	313.83	n/a
288.291	0.497	neutral	Picture	65.959	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	314.361	BM06NES.jpg
288.788	0.514	Blank	Blank	65.445	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	314.858	n/a
289.319	0.497	neutral	Picture	64.931	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	315.389	BF07NES.jpg
289.816	0.514	Blank	Blank	64.417	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	315.886	n/a
290.347	0.497	neutral	Picture	63.903	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	316.417	AF18NES.jpg
290.844	0.514	Blank	Blank	63.389	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	316.914	n/a
291.375	0.497	neutral	Picture	62.875	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	317.445	AM22NES.jpg
291.872	0.514	Blank	Blank	62.361	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	317.942	n/a
292.403	0.497	neutral	Picture	61.847	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	318.472	BM24NES.jpg
292.9	0.514	Blank	Blank	61.333	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	318.97	n/a
293.43	0.497	neutral	Picture	60.819	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	319.5	AF23NES.jpg
293.928	0.514	Blank	Blank	60.305	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	319.998	n/a
294.458	0.497	neutral	Picture	59.791	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	320.528	AF17NES.jpg
294.956	0.514	Blank	Blank	59.277	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	321.026	n/a
295.486	0.497	neutral	Picture	58.763	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	321.556	AF31NES.jpg
295.984	0.514	Blank	Blank	58.249	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	322.053	n/a
296.514	0.497	neutral	Picture	57.735	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	322.584	AF25NES.jpg
297.012	0.514	Blank	Blank	57.222	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	323.081	n/a
297.542	0.497	neutral	Picture	56.707	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	323.612	BM03NES.jpg
298.039	0.514	Blank	Blank	56.194	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	324.109	n/a
298.57	0.497	neutral	Picture	55.68	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	324.64	AF20NES.jpg
299.067	0.514	Blank	Blank	55.166	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	325.137	n/a
299.598	0.497	neutral	Picture	54.652	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	325.668	AF05NES.jpg
300.095	0.514	Blank	Blank	54.138	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	326.165	n/a
300.626	0.497	neutral	Picture	53.624	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	326.695	BF28NES.jpg
301.123	0.514	Blank	Blank	53.11	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	327.193	n/a
301.654	0.497	neutral	Picture	52.596	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	327.723	BF22NES.jpg
302.151	0.514	Blank	Blank	52.082	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	328.221	n/a
302.681	0.497	neutral	Picture	51.568	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	328.751	AF21NES.jpg
303.179	0.514	Blank	Blank	51.054	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	329.249	n/a
303.709	0.497	neutral	Picture	50.54	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	329.779	BM05NES.jpg
304.207	0.514	Blank	Blank	50.026	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	330.276	n/a
304.737	0.497	neutral	Picture	49.512	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	330.807	AM10NES.jpg
305.235	0.514	Blank	Blank	48.998	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	331.304	n/a
305.765	0.497	neutral	Picture	48.485	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	331.835	AM04NES.jpg
306.262	0.514	Blank	Blank	47.971	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	332.332	n/a
306.793	10.014	ITI	Fixation+	37.94	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	332.863	n/a
316.823	0.497	happy	Picture	37.427	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	342.893	BM03HAS.jpg
317.32	0.514	Blank	Blank	36.913	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	343.39	n/a
317.851	0.497	happy	Picture	36.399	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	343.921	AF21HAS.jpg
318.348	0.514	Blank	Blank	35.885	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	344.418	n/a
318.879	0.497	happy	Picture	35.371	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	344.949	AF05HAS.jpg
319.376	0.514	Blank	Blank	34.857	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	345.446	n/a
319.907	0.497	happy	Picture	34.343	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	345.976	BF22HAS.jpg
320.404	0.514	Blank	Blank	33.829	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	346.474	n/a
320.935	0.497	happy	Picture	33.315	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	347.004	AF23HAS.jpg
321.432	0.514	Blank	Blank	32.801	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	347.502	n/a
321.963	0.497	happy	Picture	32.287	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	348.032	AM09HAS.jpg
322.46	0.514	Blank	Blank	31.773	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	348.53	n/a
322.99	0.497	happy	Picture	31.259	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	349.06	BM05HAS.jpg
323.488	0.514	Blank	Blank	30.745	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	349.558	n/a
324.018	0.497	happy	Picture	30.231	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	350.088	AF31HAS.jpg
324.516	0.514	Blank	Blank	29.717	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	350.585	n/a
325.046	0.497	happy	Picture	29.203	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	351.116	AF01HAS.jpg
325.543	0.514	Blank	Blank	28.69	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	351.613	n/a
326.074	0.497	happy	Picture	28.175	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	352.144	AM21HAS.jpg
326.571	0.514	Blank	Blank	27.662	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	352.641	n/a
327.102	0.497	happy	Picture	27.148	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	353.172	BM06HAS.jpg
327.599	0.514	Blank	Blank	26.634	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	353.669	n/a
328.13	0.497	happy	Picture	26.12	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	354.2	AF26HAS.jpg
328.627	0.514	Blank	Blank	25.606	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	354.697	n/a
329.158	0.497	happy	Picture	25.092	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	355.228	BF07HAS.jpg
329.655	0.514	Blank	Blank	24.578	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	355.725	n/a
330.186	0.497	happy	Picture	24.064	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	356.255	BM26HAS.jpg
330.683	0.514	Blank	Blank	23.55	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	356.753	n/a
331.213	0.497	happy	Picture	23.036	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	357.283	AF18HAS.jpg
331.711	0.514	Blank	Blank	22.522	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	357.781	n/a
332.241	0.497	happy	Picture	22.008	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	358.311	BF11HAS.jpg
332.739	0.514	Blank	Blank	21.494	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	358.808	n/a
333.269	0.497	happy	Picture	20.98	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	359.339	BM25HAS.jpg
333.767	0.514	Blank	Blank	20.466	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	359.836	n/a
334.297	0.497	happy	Picture	19.953	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	360.367	BF28HAS.jpg
334.794	0.514	Blank	Blank	19.439	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	360.864	n/a
335.325	0.497	happy	Picture	18.925	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	361.395	AM01HAS.jpg
335.822	0.514	Blank	Blank	18.411	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	361.892	n/a
336.353	0.497	happy	Picture	17.897	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	362.423	BM28HAS.jpg
336.85	0.514	Blank	Blank	17.383	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	362.92	n/a
337.381	10.014	ITI	Fixation+	7.353	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	363.45	n/a
354.747	n/a	ConfirmRating	Rate	n/a	7.345	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	9	46	380.817	n/a
360.315	n/a	ConfirmRating	Rate	n/a	5.554	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	58	51	386.385	n/a
360.342	10.014	ITI	Fixation+	96.33	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	386.412	n/a
370.372	0.497	angry	Picture	95.816	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	396.442	BM28ANS.jpg
370.87	0.514	Blank	Blank	95.302	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	396.94	n/a
371.4	0.497	angry	Picture	94.788	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	397.47	AF32ANS.jpg
371.898	0.514	Blank	Blank	94.274	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	397.967	n/a
372.428	0.497	angry	Picture	93.76	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	398.498	BM26ANS.jpg
372.926	0.514	Blank	Blank	93.246	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	398.995	n/a
373.456	0.497	angry	Picture	92.732	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	399.526	AF17ANS.jpg
373.953	0.514	Blank	Blank	92.218	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	400.023	n/a
374.484	0.497	angry	Picture	91.704	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	400.554	BM24ANS.jpg
374.981	0.514	Blank	Blank	91.19	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	401.051	n/a
375.512	0.497	angry	Picture	90.677	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	401.582	BM06ANS.jpg
376.009	0.514	Blank	Blank	90.163	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	402.079	n/a
376.54	0.497	angry	Picture	89.649	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	402.61	AM07ANS.jpg
377.037	0.514	Blank	Blank	89.135	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	403.107	n/a
377.568	0.497	angry	Picture	88.621	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	403.637	AF23ANS.jpg
378.065	0.514	Blank	Blank	88.107	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	404.135	n/a
378.596	0.497	angry	Picture	87.593	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	404.665	BM25ANS.jpg
379.093	0.514	Blank	Blank	87.079	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	405.163	n/a
379.623	0.497	angry	Picture	86.565	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	405.693	AF18ANS.jpg
380.121	0.514	Blank	Blank	86.051	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	406.19	n/a
380.651	0.497	angry	Picture	85.537	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	406.721	BF04ANS.jpg
381.149	0.514	Blank	Blank	85.023	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	407.218	n/a
381.679	0.497	angry	Picture	84.509	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	407.749	AM14ANS.jpg
382.177	0.514	Blank	Blank	83.995	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	408.246	n/a
