onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
163.089	0.514	Blank	Blank	45.644	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	193.799	n/a
163.62	0.497	neutral	Picture	45.13	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	194.33	BM06NES.jpg
164.117	0.514	Blank	Blank	44.616	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	194.827	n/a
164.647	0.497	neutral	Picture	44.102	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	195.358	AM28NES.jpg
165.145	0.514	Blank	Blank	43.588	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	195.855	n/a
165.675	0.497	neutral	Picture	43.074	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	196.386	AM21NES.jpg
166.173	0.514	Blank	Blank	42.56	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	196.883	n/a
166.703	10.014	ITI	Fixation+	32.53	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	197.413	n/a
176.733	0.497	angry	Picture	32.016	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	207.444	AM22HAS.jpg
177.231	0.514	Blank	Blank	31.502	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	207.941	n/a
177.761	0.497	angry	Picture	30.988	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	208.471	BM24HAS.jpg
178.258	0.514	Blank	Blank	30.474	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	208.969	n/a
178.789	0.497	angry	Picture	29.96	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	209.499	BM35HAS.jpg
179.286	0.514	Blank	Blank	29.446	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	209.997	n/a
179.817	0.497	angry	Picture	28.933	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	210.527	AM23HAS.jpg
180.314	0.514	Blank	Blank	28.418	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	211.025	n/a
180.845	0.497	angry	Picture	27.905	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	211.555	AF17HAS.jpg
181.342	0.514	Blank	Blank	27.391	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	212.053	n/a
181.873	0.497	angry	Picture	26.877	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	212.583	BF04HAS.jpg
182.37	0.514	Blank	Blank	26.363	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	213.08	n/a
182.9	0.497	angry	Picture	25.849	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	213.611	BM11HAS.jpg
183.398	0.514	Blank	Blank	25.335	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	214.108	n/a
183.928	0.497	angry	Picture	24.821	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	214.639	BM07HAS.jpg
184.426	0.514	Blank	Blank	24.307	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	215.136	n/a
184.956	0.497	angry	Picture	23.793	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	215.667	AF14HAS.jpg
185.454	0.514	Blank	Blank	23.279	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	216.164	n/a
185.984	0.497	angry	Picture	22.765	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	216.695	BF29HAS.jpg
186.482	0.514	Blank	Blank	22.251	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	217.192	n/a
187.012	0.497	angry	Picture	21.737	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	217.722	AM04HAS.jpg
187.509	0.514	Blank	Blank	21.223	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	218.22	n/a
188.04	0.497	angry	Picture	20.709	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	218.75	AM14HAS.jpg
188.537	0.514	Blank	Blank	20.195	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	219.248	n/a
189.068	0.497	angry	Picture	19.682	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	219.778	AF25HAS.jpg
189.565	0.514	Blank	Blank	19.168	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	220.275	n/a
190.096	0.497	angry	Picture	18.654	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	220.806	AF03HAS.jpg
190.593	0.514	Blank	Blank	18.14	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	221.303	n/a
191.124	0.497	angry	Picture	17.626	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	221.834	AF32HAS.jpg
191.621	0.514	Blank	Blank	17.112	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	222.331	n/a
192.151	0.497	angry	Picture	16.598	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	222.862	BM08HAS.jpg
192.649	0.514	Blank	Blank	16.084	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	223.359	n/a
193.179	0.497	angry	Picture	15.57	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	223.89	AF20HAS.jpg
193.677	0.514	Blank	Blank	15.056	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	224.387	n/a
194.207	0.497	angry	Picture	14.542	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	224.918	BM12HAS.jpg
194.704	0.514	Blank	Blank	14.028	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	225.415	n/a
195.235	0.497	angry	Picture	13.514	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	225.945	AM10HAS.jpg
195.732	0.514	Blank	Blank	13.0	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	226.443	n/a
196.263	0.497	angry	Picture	12.486	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	226.973	AF09HAS.jpg
196.76	0.514	Blank	Blank	11.972	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	227.471	n/a
197.291	10.014	ITI	Fixation+	1.942	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	228.001	n/a
209.247	n/a	ConfirmRating	Rate	n/a	1.94	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	50	50	239.957	n/a
211.717	n/a	ConfirmRating	Rate	n/a	2.454	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	27	49	242.427	n/a
211.747	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	242.458	n/a
226.768	10.014	ITI	Fixation+	93.411	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	257.478	n/a
236.798	0.497	happy	Picture	92.897	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	267.508	AM09ANS.jpg
237.295	0.514	Blank	Blank	92.383	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	268.005	n/a
237.826	0.497	happy	Picture	91.869	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	268.536	AF31ANS.jpg
238.323	0.514	Blank	Blank	91.355	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	269.033	n/a
238.853	0.497	happy	Picture	90.841	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	269.564	BF29ANS.jpg
239.351	0.514	Blank	Blank	90.327	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	270.061	n/a
239.881	0.497	happy	Picture	89.813	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	270.592	BM08ANS.jpg
240.379	0.514	Blank	Blank	89.299	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	271.089	n/a
240.909	0.497	happy	Picture	88.785	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	271.62	BM05ANS.jpg
241.407	0.514	Blank	Blank	88.271	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	272.117	n/a
241.937	0.497	happy	Picture	87.757	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	272.648	AM01ANS.jpg
242.435	0.514	Blank	Blank	87.243	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	273.145	n/a
242.965	0.497	happy	Picture	86.73	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	273.675	AM04ANS.jpg
243.462	0.514	Blank	Blank	86.216	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	274.173	n/a
243.993	0.497	happy	Picture	85.702	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	274.703	BM12ANS.jpg
244.49	0.514	Blank	Blank	85.188	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	275.201	n/a
245.021	0.497	happy	Picture	84.674	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	275.731	AM11ANS.jpg
245.518	0.514	Blank	Blank	84.16	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	276.229	n/a
246.049	0.497	happy	Picture	83.646	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	276.759	BF07ANS.jpg
246.546	0.514	Blank	Blank	83.132	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	277.256	n/a
247.077	0.497	happy	Picture	82.618	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	277.787	BF11ANS.jpg
247.574	0.514	Blank	Blank	82.104	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	278.284	n/a
248.104	0.497	happy	Picture	81.59	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	278.815	AF20ANS.jpg
248.602	0.514	Blank	Blank	81.076	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	279.312	n/a
249.132	0.497	happy	Picture	80.562	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	279.843	AM23ANS.jpg
249.63	0.514	Blank	Blank	80.048	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	280.34	n/a
250.16	0.497	happy	Picture	79.534	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	280.871	BF28ANS.jpg
250.658	0.514	Blank	Blank	79.02	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	281.368	n/a
251.188	0.497	happy	Picture	78.507	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	281.899	AF03ANS.jpg
251.685	0.514	Blank	Blank	77.993	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	282.396	n/a
252.216	0.497	happy	Picture	77.479	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	282.926	AF26ANS.jpg
252.713	0.514	Blank	Blank	76.965	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	283.424	n/a
253.244	0.497	happy	Picture	76.451	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	283.954	AM10ANS.jpg
253.741	0.514	Blank	Blank	75.937	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	284.452	n/a
254.272	0.497	happy	Picture	75.423	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	284.982	AM22ANS.jpg
254.769	0.514	Blank	Blank	74.909	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	285.479	n/a
255.3	0.497	happy	Picture	74.395	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	286.01	AM35ANS.jpg
255.797	0.514	Blank	Blank	73.881	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	286.507	n/a
256.327	0.497	happy	Picture	73.367	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	287.038	AF01ANS.jpg
256.825	0.514	Blank	Blank	72.853	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	287.535	n/a
257.355	10.014	ITI	Fixation+	62.823	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	288.066	n/a
267.385	0.497	neutral	Picture	62.309	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	298.096	AM09NES.jpg
267.883	0.514	Blank	Blank	61.795	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	298.593	n/a
268.413	0.497	neutral	Picture	61.281	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	299.124	BM08NES.jpg
268.911	0.514	Blank	Blank	60.767	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	299.621	n/a
269.441	0.497	neutral	Picture	60.254	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	300.152	AF26NES.jpg
269.939	0.514	Blank	Blank	59.739	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	300.649	n/a
270.469	0.497	neutral	Picture	59.226	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	301.18	BF04NES.jpg
270.966	0.514	Blank	Blank	58.712	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	301.677	n/a
271.497	0.497	neutral	Picture	58.198	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	302.207	AM14NES.jpg
271.994	0.514	Blank	Blank	57.684	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	302.705	n/a
272.525	0.497	neutral	Picture	57.17	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	303.235	BM25NES.jpg
273.022	0.514	Blank	Blank	56.656	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	303.733	n/a
273.553	0.497	neutral	Picture	56.142	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	304.263	AF25NES.jpg
274.05	0.514	Blank	Blank	55.628	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	304.76	n/a
274.581	0.497	neutral	Picture	55.114	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	305.291	AM04NES.jpg
275.078	0.514	Blank	Blank	54.6	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	305.788	n/a
275.608	0.497	neutral	Picture	54.086	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	306.319	AM22NES.jpg
276.106	0.514	Blank	Blank	53.572	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	306.816	n/a
276.636	0.497	neutral	Picture	53.058	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	307.347	BM05NES.jpg
277.134	0.514	Blank	Blank	52.544	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	307.844	n/a
277.664	0.497	neutral	Picture	52.03	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	308.375	AF21NES.jpg
278.162	0.514	Blank	Blank	51.517	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	308.872	n/a
278.692	0.497	neutral	Picture	51.003	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	309.402	AF09NES.jpg
279.189	0.514	Blank	Blank	50.489	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	309.9	n/a
279.72	0.497	neutral	Picture	49.975	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	310.43	BF28NES.jpg
280.217	0.514	Blank	Blank	49.461	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	310.928	n/a
280.748	0.497	neutral	Picture	48.947	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	311.458	AF03NES.jpg
281.245	0.514	Blank	Blank	48.433	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	311.956	n/a
281.776	0.497	neutral	Picture	47.919	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	312.486	AF17NES.jpg
282.273	0.514	Blank	Blank	47.405	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	312.983	n/a
282.804	0.497	neutral	Picture	46.891	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	313.514	BM06NES.jpg
283.301	0.514	Blank	Blank	46.377	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	314.011	n/a
283.832	0.497	neutral	Picture	45.863	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	314.542	AF14NES.jpg
284.329	0.514	Blank	Blank	45.349	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	315.039	n/a
284.859	0.497	neutral	Picture	44.835	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	315.57	AF31NES.jpg
285.357	0.514	Blank	Blank	44.321	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	316.067	n/a
285.887	0.497	neutral	Picture	43.807	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	316.598	AF23NES.jpg
286.385	0.514	Blank	Blank	43.293	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	317.095	n/a
286.915	0.497	neutral	Picture	42.779	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	317.625	AF05NES.jpg
287.413	0.514	Blank	Blank	42.266	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	318.123	n/a
287.943	10.014	ITI	Fixation+	32.236	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	318.653	n/a
297.973	0.497	happy	Picture	31.722	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	328.683	AF05ANS.jpg
298.47	0.514	Blank	Blank	31.208	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	329.181	n/a
299.001	0.497	happy	Picture	30.694	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	329.711	AF21ANS.jpg
299.498	0.514	Blank	Blank	30.18	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	330.209	n/a
300.029	0.497	happy	Picture	29.666	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	330.739	AF09ANS.jpg
300.526	0.514	Blank	Blank	29.152	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	331.237	n/a
301.057	0.497	happy	Picture	28.638	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	331.767	BF22ANS.jpg
301.554	0.514	Blank	Blank	28.124	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	332.264	n/a
302.085	0.497	happy	Picture	27.61	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	332.795	AF14ANS.jpg
302.582	0.514	Blank	Blank	27.096	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	333.292	n/a
303.113	0.497	happy	Picture	26.582	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	333.823	AM21ANS.jpg
303.61	0.514	Blank	Blank	26.068	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	334.32	n/a
304.14	0.497	happy	Picture	25.554	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	334.851	AF25ANS.jpg
304.638	0.514	Blank	Blank	25.04	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	335.348	n/a
305.168	0.497	happy	Picture	24.526	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	335.879	BM03ANS.jpg
305.666	0.514	Blank	Blank	24.013	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	336.376	n/a
306.196	0.497	happy	Picture	23.498	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	336.906	AM14ANS.jpg
306.694	0.514	Blank	Blank	22.985	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	337.404	n/a
307.224	0.497	happy	Picture	22.471	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	337.934	BF04ANS.jpg
307.721	0.514	Blank	Blank	21.957	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	338.432	n/a
308.252	0.497	happy	Picture	21.443	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	338.962	AF18ANS.jpg
308.749	0.514	Blank	Blank	20.929	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	339.46	n/a
309.28	0.497	happy	Picture	20.415	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	339.99	BM25ANS.jpg
309.777	0.514	Blank	Blank	19.901	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	340.488	n/a
310.308	0.497	happy	Picture	19.387	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	341.018	AF23ANS.jpg
310.805	0.514	Blank	Blank	18.873	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	341.515	n/a
311.336	0.497	happy	Picture	18.359	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	342.046	AM07ANS.jpg
311.833	0.514	Blank	Blank	17.845	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	342.543	n/a
312.363	0.497	happy	Picture	17.331	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	343.074	BM06ANS.jpg
312.861	0.514	Blank	Blank	16.817	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	343.571	n/a
313.391	0.497	happy	Picture	16.303	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	344.102	BM24ANS.jpg
313.889	0.514	Blank	Blank	15.789	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	344.599	n/a
314.419	0.497	happy	Picture	15.275	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	345.13	AF17ANS.jpg
314.916	0.514	Blank	Blank	14.762	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	345.627	n/a
315.447	0.497	happy	Picture	14.248	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	346.157	BM26ANS.jpg
315.944	0.514	Blank	Blank	13.734	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	346.655	n/a
316.475	0.497	happy	Picture	13.22	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	347.185	AF32ANS.jpg
316.972	0.514	Blank	Blank	12.706	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	347.683	n/a
317.503	0.497	happy	Picture	12.192	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	348.213	BM28ANS.jpg
318.0	0.514	Blank	Blank	11.678	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	348.711	n/a
318.531	10.014	ITI	Fixation+	1.648	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	349.241	n/a
330.192	n/a	ConfirmRating	Rate	n/a	1.641	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	50	50	360.902	n/a
331.789	n/a	ConfirmRating	Rate	n/a	1.575	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	23	49	362.499	n/a
331.81	10.014	ITI	Fixation+	93.301	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	362.521	n/a
341.84	0.497	angry	Picture	92.787	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	372.551	BM28HAS.jpg
342.338	0.514	Blank	Blank	92.273	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	373.048	n/a
342.868	0.497	angry	Picture	91.759	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	373.579	AM01HAS.jpg
343.365	0.514	Blank	Blank	91.245	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	374.076	n/a
343.896	0.497	angry	Picture	90.731	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	374.606	BF28HAS.jpg
344.393	0.514	Blank	Blank	90.217	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	375.104	n/a
344.924	0.497	angry	Picture	89.703	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	375.634	BM25HAS.jpg
345.421	0.514	Blank	Blank	89.189	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	376.132	n/a
345.952	0.497	angry	Picture	88.675	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	376.662	BF11HAS.jpg
346.449	0.514	Blank	Blank	88.161	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	377.159	n/a
346.98	0.497	angry	Picture	87.648	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	377.69	AF18HAS.jpg
347.477	0.514	Blank	Blank	87.134	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	378.187	n/a
348.007	0.497	angry	Picture	86.62	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	378.718	BM26HAS.jpg
348.505	0.514	Blank	Blank	86.106	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	379.215	n/a
349.035	0.497	angry	Picture	85.592	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	379.746	BF07HAS.jpg
349.533	0.514	Blank	Blank	85.078	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	380.243	n/a
350.063	0.497	angry	Picture	84.564	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	380.774	AF26HAS.jpg
350.561	0.514	Blank	Blank	84.05	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	381.271	n/a
351.091	0.497	angry	Picture	83.536	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	381.802	BM06HAS.jpg
351.589	0.514	Blank	Blank	83.022	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	382.299	n/a
352.119	0.497	angry	Picture	82.508	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	382.829	AM21HAS.jpg
352.616	0.514	Blank	Blank	81.994	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	383.327	n/a
353.147	0.497	angry	Picture	81.48	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	383.857	AF01HAS.jpg
353.644	0.514	Blank	Blank	80.966	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	384.355	n/a
