onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
169.948	0.514	Blank	Blank	48.449	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	199.753	n/a
170.478	0.497	neutral	Picture	47.935	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	200.283	AF26NES.jpg
170.976	0.514	Blank	Blank	47.421	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	200.781	n/a
171.506	0.497	neutral	Picture	46.907	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	201.311	BM08NES.jpg
172.004	0.514	Blank	Blank	46.393	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	201.809	n/a
172.534	0.497	neutral	Picture	45.879	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	202.339	AM09NES.jpg
173.031	0.514	Blank	Blank	45.365	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	202.836	n/a
173.562	10.014	ITI	Fixation+	35.335	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	203.367	n/a
183.592	0.497	happy	Picture	34.821	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	213.397	AF01ANS.jpg
184.089	0.514	Blank	Blank	34.307	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	213.894	n/a
184.62	0.497	happy	Picture	33.793	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	214.425	AM35ANS.jpg
185.117	0.514	Blank	Blank	33.279	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	214.922	n/a
185.648	0.497	happy	Picture	32.765	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	215.453	AM22ANS.jpg
186.145	0.514	Blank	Blank	32.251	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	215.95	n/a
186.676	0.497	happy	Picture	31.738	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	216.481	AM10ANS.jpg
187.173	0.514	Blank	Blank	31.223	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	216.978	n/a
187.704	0.497	happy	Picture	30.71	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	217.509	AF26ANS.jpg
188.201	0.514	Blank	Blank	30.196	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	218.006	n/a
188.731	0.497	happy	Picture	29.682	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	218.536	AF03ANS.jpg
189.229	0.514	Blank	Blank	29.168	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	219.034	n/a
189.759	0.497	happy	Picture	28.654	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	219.564	BF28ANS.jpg
190.257	0.514	Blank	Blank	28.14	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	220.062	n/a
190.787	0.497	happy	Picture	27.626	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	220.592	AM23ANS.jpg
191.285	0.514	Blank	Blank	27.112	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	221.09	n/a
191.815	0.497	happy	Picture	26.598	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	221.62	AF20ANS.jpg
192.313	0.514	Blank	Blank	26.084	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	222.118	n/a
192.843	0.497	happy	Picture	25.57	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	222.648	BF11ANS.jpg
193.34	0.514	Blank	Blank	25.056	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	223.145	n/a
193.871	0.497	happy	Picture	24.542	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	223.676	BF07ANS.jpg
194.368	0.514	Blank	Blank	24.028	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	224.173	n/a
194.899	0.497	happy	Picture	23.514	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	224.704	AM11ANS.jpg
195.396	0.514	Blank	Blank	23.0	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	225.201	n/a
195.927	0.497	happy	Picture	22.487	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	225.732	BM12ANS.jpg
196.424	0.514	Blank	Blank	21.973	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	226.229	n/a
196.955	0.497	happy	Picture	21.459	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	226.76	AM04ANS.jpg
197.452	0.514	Blank	Blank	20.945	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	227.257	n/a
197.982	0.497	happy	Picture	20.431	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	227.787	AM01ANS.jpg
198.48	0.514	Blank	Blank	19.917	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	228.285	n/a
199.01	0.497	happy	Picture	19.403	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	228.815	BM05ANS.jpg
199.508	0.514	Blank	Blank	18.889	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	229.313	n/a
200.038	0.497	happy	Picture	18.375	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	229.843	BM08ANS.jpg
200.536	0.514	Blank	Blank	17.861	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	230.341	n/a
201.066	0.497	happy	Picture	17.347	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	230.871	BF29ANS.jpg
201.564	0.514	Blank	Blank	16.833	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	231.369	n/a
202.094	0.497	happy	Picture	16.319	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	231.899	AF31ANS.jpg
202.591	0.514	Blank	Blank	15.805	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	232.396	n/a
203.122	0.497	happy	Picture	15.291	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	232.927	AM09ANS.jpg
203.619	0.514	Blank	Blank	14.777	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	233.424	n/a
204.15	10.014	ITI	Fixation+	4.747	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	233.955	n/a
218.911	n/a	ConfirmRating	Rate	n/a	4.741	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	75	52	248.716	n/a
225.894	n/a	ConfirmRating	Rate	n/a	6.963	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	38	49	255.7	n/a
225.918	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	255.723	n/a
240.938	10.014	ITI	Fixation+	94.497	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	270.743	n/a
250.968	0.497	angry	Picture	93.983	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	280.773	AF09HAS.jpg
251.466	0.514	Blank	Blank	93.469	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	281.271	n/a
251.996	0.497	angry	Picture	92.955	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	281.801	AM10HAS.jpg
252.494	0.514	Blank	Blank	92.441	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	282.299	n/a
253.024	0.497	angry	Picture	91.927	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	282.829	BM12HAS.jpg
253.522	0.514	Blank	Blank	91.413	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	283.327	n/a
254.052	0.497	angry	Picture	90.899	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	283.857	AF20HAS.jpg
254.549	0.514	Blank	Blank	90.386	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	284.354	n/a
255.08	0.497	angry	Picture	89.871	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	284.885	BM08HAS.jpg
255.577	0.514	Blank	Blank	89.358	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	285.382	n/a
256.108	0.497	angry	Picture	88.844	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	285.913	AF32HAS.jpg
256.605	0.514	Blank	Blank	88.33	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	286.41	n/a
257.136	0.497	angry	Picture	87.816	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	286.941	AF03HAS.jpg
257.633	0.514	Blank	Blank	87.302	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	287.438	n/a
258.164	0.497	angry	Picture	86.788	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	287.969	AF25HAS.jpg
258.661	0.514	Blank	Blank	86.274	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	288.466	n/a
259.192	0.497	angry	Picture	85.76	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	288.997	AM14HAS.jpg
259.689	0.514	Blank	Blank	85.246	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	289.494	n/a
260.219	0.497	angry	Picture	84.732	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	290.024	AM04HAS.jpg
260.717	0.514	Blank	Blank	84.218	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	290.522	n/a
261.247	0.497	angry	Picture	83.704	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	291.052	BF29HAS.jpg
261.745	0.514	Blank	Blank	83.19	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	291.55	n/a
262.275	0.497	angry	Picture	82.676	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	292.08	AF14HAS.jpg
262.772	0.514	Blank	Blank	82.162	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	292.577	n/a
263.303	0.497	angry	Picture	81.648	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	293.108	BM07HAS.jpg
263.8	0.514	Blank	Blank	81.135	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	293.605	n/a
264.331	0.497	angry	Picture	80.62	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	294.136	BM11HAS.jpg
264.828	0.514	Blank	Blank	80.107	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	294.633	n/a
265.359	0.497	angry	Picture	79.593	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	295.164	BF04HAS.jpg
265.856	0.514	Blank	Blank	79.079	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	295.661	n/a
266.387	0.497	angry	Picture	78.565	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	296.192	AF17HAS.jpg
266.884	0.514	Blank	Blank	78.051	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	296.689	n/a
267.415	0.497	angry	Picture	77.537	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	297.22	AM23HAS.jpg
267.912	0.514	Blank	Blank	77.023	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	297.717	n/a
268.442	0.497	angry	Picture	76.509	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	298.247	BM35HAS.jpg
268.94	0.514	Blank	Blank	75.995	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	298.745	n/a
269.47	0.497	angry	Picture	75.481	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	299.275	BM24HAS.jpg
269.968	0.514	Blank	Blank	74.967	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	299.773	n/a
270.498	0.497	angry	Picture	74.453	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	300.303	AM22HAS.jpg
270.996	0.514	Blank	Blank	73.939	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	300.801	n/a
271.526	10.014	ITI	Fixation+	63.909	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	301.331	n/a
281.556	0.497	neutral	Picture	63.395	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	311.361	AM21NES.jpg
282.054	0.514	Blank	Blank	62.881	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	311.859	n/a
282.584	0.497	neutral	Picture	62.367	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	312.389	AM28NES.jpg
283.082	0.514	Blank	Blank	61.853	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	312.887	n/a
283.612	0.497	neutral	Picture	61.339	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	313.417	BM06NES.jpg
284.109	0.514	Blank	Blank	60.825	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	313.914	n/a
284.64	0.497	neutral	Picture	60.311	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	314.445	BF07NES.jpg
285.137	0.514	Blank	Blank	59.798	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	314.942	n/a
285.668	0.497	neutral	Picture	59.284	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	315.473	AF18NES.jpg
286.165	0.514	Blank	Blank	58.77	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	315.97	n/a
286.696	0.497	neutral	Picture	58.256	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	316.501	AM22NES.jpg
287.193	0.514	Blank	Blank	57.742	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	316.998	n/a
287.724	0.497	neutral	Picture	57.228	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	317.529	BM24NES.jpg
288.221	0.514	Blank	Blank	56.714	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	318.026	n/a
288.752	0.497	neutral	Picture	56.2	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	318.557	AF23NES.jpg
289.249	0.514	Blank	Blank	55.686	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	319.054	n/a
289.779	0.497	neutral	Picture	55.172	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	319.584	AF17NES.jpg
290.277	0.514	Blank	Blank	54.658	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	320.082	n/a
290.807	0.497	neutral	Picture	54.144	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	320.612	AF31NES.jpg
291.305	0.514	Blank	Blank	53.63	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	321.11	n/a
291.835	0.497	neutral	Picture	53.116	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	321.64	AF25NES.jpg
292.332	0.514	Blank	Blank	52.602	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	322.137	n/a
292.863	0.497	neutral	Picture	52.088	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	322.668	BM03NES.jpg
293.36	0.514	Blank	Blank	51.575	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	323.165	n/a
293.891	0.497	neutral	Picture	51.06	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	323.696	AF20NES.jpg
294.388	0.514	Blank	Blank	50.547	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	324.193	n/a
294.919	0.497	neutral	Picture	50.033	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	324.724	AF05NES.jpg
295.416	0.514	Blank	Blank	49.519	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	325.221	n/a
295.947	0.497	neutral	Picture	49.005	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	325.752	BF28NES.jpg
296.444	0.514	Blank	Blank	48.491	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	326.249	n/a
296.975	0.497	neutral	Picture	47.977	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	326.78	BF22NES.jpg
297.472	0.514	Blank	Blank	47.463	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	327.277	n/a
298.002	0.497	neutral	Picture	46.949	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	327.808	AF21NES.jpg
298.5	0.514	Blank	Blank	46.435	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	328.305	n/a
299.03	0.497	neutral	Picture	45.921	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	328.835	BM05NES.jpg
299.528	0.514	Blank	Blank	45.407	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	329.333	n/a
300.058	0.497	neutral	Picture	44.893	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	329.863	AM10NES.jpg
300.556	0.514	Blank	Blank	44.379	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	330.361	n/a
301.086	0.497	neutral	Picture	43.865	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	330.891	AM04NES.jpg
301.584	0.514	Blank	Blank	43.351	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	331.389	n/a
302.114	10.014	ITI	Fixation+	33.321	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	331.919	n/a
312.144	0.497	angry	Picture	32.807	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	341.949	BM03HAS.jpg
312.642	0.514	Blank	Blank	32.293	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	342.447	n/a
313.172	0.497	angry	Picture	31.779	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	342.977	AF21HAS.jpg
313.669	0.514	Blank	Blank	31.265	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	343.474	n/a
314.2	0.497	angry	Picture	30.752	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	344.005	AF05HAS.jpg
314.697	0.514	Blank	Blank	30.238	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	344.502	n/a
315.228	0.497	angry	Picture	29.724	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	345.033	BF22HAS.jpg
315.725	0.514	Blank	Blank	29.21	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	345.53	n/a
316.256	0.497	angry	Picture	28.696	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	346.061	AF23HAS.jpg
316.753	0.514	Blank	Blank	28.182	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	346.558	n/a
317.284	0.497	angry	Picture	27.668	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	347.089	AM09HAS.jpg
317.781	0.514	Blank	Blank	27.154	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	347.586	n/a
318.311	0.497	angry	Picture	26.64	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	348.116	BM05HAS.jpg
318.809	0.514	Blank	Blank	26.126	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	348.614	n/a
319.339	0.497	angry	Picture	25.612	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	349.144	AF31HAS.jpg
319.837	0.514	Blank	Blank	25.098	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	349.642	n/a
320.367	0.497	angry	Picture	24.584	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	350.172	AF01HAS.jpg
320.865	0.514	Blank	Blank	24.07	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	350.67	n/a
321.395	0.497	angry	Picture	23.556	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	351.2	AM21HAS.jpg
321.892	0.514	Blank	Blank	23.042	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	351.697	n/a
322.423	0.497	angry	Picture	22.528	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	352.228	BM06HAS.jpg
322.92	0.514	Blank	Blank	22.014	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	352.725	n/a
323.451	0.497	angry	Picture	21.5	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	353.256	AF26HAS.jpg
323.948	0.514	Blank	Blank	20.987	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	353.753	n/a
324.479	0.497	angry	Picture	20.473	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	354.284	BF07HAS.jpg
324.976	0.514	Blank	Blank	19.959	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	354.781	n/a
325.507	0.497	angry	Picture	19.445	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	355.312	BM26HAS.jpg
326.004	0.514	Blank	Blank	18.931	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	355.809	n/a
326.535	0.497	angry	Picture	18.417	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	356.34	AF18HAS.jpg
327.032	0.514	Blank	Blank	17.903	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	356.837	n/a
327.563	0.497	angry	Picture	17.389	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	357.368	BF11HAS.jpg
328.06	0.514	Blank	Blank	16.875	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	357.865	n/a
328.59	0.497	angry	Picture	16.361	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	358.395	BM25HAS.jpg
329.088	0.514	Blank	Blank	15.847	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	358.893	n/a
329.618	0.497	angry	Picture	15.333	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	359.423	BF28HAS.jpg
330.116	0.514	Blank	Blank	14.819	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	359.921	n/a
330.646	0.497	angry	Picture	14.305	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	360.451	AM01HAS.jpg
331.144	0.514	Blank	Blank	13.791	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	360.949	n/a
331.674	0.497	angry	Picture	13.277	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	361.479	BM28HAS.jpg
332.171	0.514	Blank	Blank	12.764	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	361.976	n/a
332.702	10.014	ITI	Fixation+	2.733	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	362.507	n/a
345.449	n/a	ConfirmRating	Rate	n/a	2.719	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	35	49	375.254	n/a
348.813	n/a	ConfirmRating	Rate	n/a	3.349	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	72	52	378.618	n/a
348.833	10.014	ITI	Fixation+	94.656	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	378.638	n/a
358.863	0.497	happy	Picture	94.143	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	388.668	BM28ANS.jpg
359.361	0.514	Blank	Blank	93.629	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	389.166	n/a
359.891	0.497	happy	Picture	93.115	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	389.696	AF32ANS.jpg
360.388	0.514	Blank	Blank	92.601	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	390.193	n/a
360.919	0.497	happy	Picture	92.087	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	390.724	BM26ANS.jpg
361.416	0.514	Blank	Blank	91.573	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	391.221	n/a
361.947	0.497	happy	Picture	91.059	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	391.752	AF17ANS.jpg
362.444	0.514	Blank	Blank	90.545	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	392.249	n/a
362.975	0.497	happy	Picture	90.031	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	392.78	BM24ANS.jpg
363.472	0.514	Blank	Blank	89.517	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	393.277	n/a
364.003	0.497	happy	Picture	89.003	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	393.808	BM06ANS.jpg
364.5	0.514	Blank	Blank	88.489	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	394.305	n/a
365.031	0.497	happy	Picture	87.975	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	394.836	AM07ANS.jpg
365.528	0.514	Blank	Blank	87.461	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	395.333	n/a
366.058	0.497	happy	Picture	86.947	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	395.863	AF23ANS.jpg
366.556	0.514	Blank	Blank	86.433	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	396.361	n/a
367.086	0.497	happy	Picture	85.92	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	396.891	BM25ANS.jpg
367.584	0.514	Blank	Blank	85.406	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	397.389	n/a
368.114	0.497	happy	Picture	84.892	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	397.919	AF18ANS.jpg
368.612	0.514	Blank	Blank	84.378	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	398.417	n/a
369.142	0.497	happy	Picture	83.864	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	398.947	BF04ANS.jpg
369.639	0.514	Blank	Blank	83.35	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	399.445	n/a
370.17	0.497	happy	Picture	82.836	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	399.975	AM14ANS.jpg
370.667	0.514	Blank	Blank	82.322	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	400.472	n/a
