onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
165.788	0.514	Blank	Blank	51.16	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	196.785	n/a
166.319	0.497	neutral	Picture	50.647	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	197.315	AF26NES.jpg
166.816	0.514	Blank	Blank	50.132	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	197.812	n/a
167.346	0.497	neutral	Picture	49.619	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	198.343	BM08NES.jpg
167.844	0.514	Blank	Blank	49.105	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	198.84	n/a
168.374	0.497	neutral	Picture	48.591	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	199.371	AM09NES.jpg
168.872	0.514	Blank	Blank	48.077	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	199.868	n/a
169.402	10.014	ITI	Fixation+	38.047	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	200.399	n/a
179.432	0.497	happy	Picture	37.533	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	210.429	AF01ANS.jpg
179.93	0.514	Blank	Blank	37.019	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	210.926	n/a
180.46	0.497	happy	Picture	36.505	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	211.457	AM35ANS.jpg
180.958	0.514	Blank	Blank	35.991	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	211.954	n/a
181.488	0.497	happy	Picture	35.477	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	212.485	AM22ANS.jpg
181.985	0.514	Blank	Blank	34.963	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	212.982	n/a
182.516	0.497	happy	Picture	34.449	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	213.512	AM10ANS.jpg
183.013	0.514	Blank	Blank	33.935	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	214.01	n/a
183.544	0.497	happy	Picture	33.421	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	214.54	AF26ANS.jpg
184.041	0.514	Blank	Blank	32.907	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	215.038	n/a
184.572	0.497	happy	Picture	32.393	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	215.568	AF03ANS.jpg
185.069	0.514	Blank	Blank	31.879	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	216.066	n/a
185.6	0.497	happy	Picture	31.365	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	216.596	BF28ANS.jpg
186.097	0.514	Blank	Blank	30.851	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	217.094	n/a
186.627	0.497	happy	Picture	30.338	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	217.624	AM23ANS.jpg
187.125	0.514	Blank	Blank	29.823	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	218.121	n/a
187.655	0.497	happy	Picture	29.31	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	218.652	AF20ANS.jpg
188.153	0.514	Blank	Blank	28.796	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	219.149	n/a
188.683	0.497	happy	Picture	28.282	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	219.68	BF11ANS.jpg
189.181	0.514	Blank	Blank	27.768	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	220.177	n/a
189.711	0.497	happy	Picture	27.254	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	220.708	BF07ANS.jpg
190.208	0.514	Blank	Blank	26.74	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	221.205	n/a
190.739	0.497	happy	Picture	26.226	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	221.736	AM11ANS.jpg
191.236	0.514	Blank	Blank	25.712	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	222.233	n/a
191.767	0.497	happy	Picture	25.198	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	222.763	BM12ANS.jpg
192.264	0.514	Blank	Blank	24.684	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	223.261	n/a
192.795	0.497	happy	Picture	24.17	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	223.791	AM04ANS.jpg
193.292	0.514	Blank	Blank	23.656	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	224.289	n/a
193.823	0.497	happy	Picture	23.142	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	224.819	AM01ANS.jpg
194.32	0.514	Blank	Blank	22.628	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	225.317	n/a
194.851	0.497	happy	Picture	22.114	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	225.847	BM05ANS.jpg
195.348	0.514	Blank	Blank	21.6	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	226.345	n/a
195.878	0.497	happy	Picture	21.087	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	226.875	BM08ANS.jpg
196.376	0.514	Blank	Blank	20.573	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	227.372	n/a
196.906	0.497	happy	Picture	20.059	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	227.903	BF29ANS.jpg
197.404	0.514	Blank	Blank	19.545	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	228.4	n/a
197.934	0.497	happy	Picture	19.031	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	228.931	AF31ANS.jpg
198.431	0.514	Blank	Blank	18.517	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	229.428	n/a
198.962	0.497	happy	Picture	18.003	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	229.959	AM09ANS.jpg
199.459	0.514	Blank	Blank	17.489	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	230.456	n/a
199.99	10.014	ITI	Fixation+	7.459	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	230.987	n/a
217.462	n/a	ConfirmRating	Rate	n/a	7.444	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	63	51	248.459	n/a
219.991	n/a	ConfirmRating	Rate	n/a	2.52	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	25	47	250.988	n/a
220.017	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	251.014	n/a
235.037	10.014	ITI	Fixation+	93.586	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	266.034	n/a
245.068	0.497	angry	Picture	93.071	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	276.064	AF09HAS.jpg
245.565	0.514	Blank	Blank	92.558	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	276.562	n/a
246.096	0.497	angry	Picture	92.044	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	277.092	AM10HAS.jpg
246.593	0.514	Blank	Blank	91.53	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	277.589	n/a
247.123	0.497	angry	Picture	91.016	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	278.12	BM12HAS.jpg
247.621	0.514	Blank	Blank	90.502	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	278.617	n/a
248.151	0.497	angry	Picture	89.988	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	279.148	AF20HAS.jpg
248.649	0.514	Blank	Blank	89.474	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	279.645	n/a
249.179	0.497	angry	Picture	88.96	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	280.176	BM08HAS.jpg
249.676	0.514	Blank	Blank	88.446	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	280.673	n/a
250.207	0.497	angry	Picture	87.932	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	281.204	AF32HAS.jpg
250.704	0.514	Blank	Blank	87.418	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	281.701	n/a
251.235	0.497	angry	Picture	86.904	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	282.231	AF03HAS.jpg
251.732	0.514	Blank	Blank	86.39	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	282.729	n/a
252.263	0.497	angry	Picture	85.876	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	283.259	AF25HAS.jpg
252.76	0.514	Blank	Blank	85.362	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	283.757	n/a
253.291	0.497	angry	Picture	84.849	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	284.287	AM14HAS.jpg
253.788	0.514	Blank	Blank	84.334	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	284.785	n/a
254.318	0.497	angry	Picture	83.821	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	285.315	AM04HAS.jpg
254.816	0.514	Blank	Blank	83.307	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	285.813	n/a
255.346	0.497	angry	Picture	82.793	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	286.343	BF29HAS.jpg
255.844	0.514	Blank	Blank	82.279	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	286.84	n/a
256.374	0.497	angry	Picture	81.765	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	287.371	AF14HAS.jpg
256.872	0.514	Blank	Blank	81.251	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	287.868	n/a
257.402	0.497	angry	Picture	80.737	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	288.399	BM07HAS.jpg
257.9	0.514	Blank	Blank	80.223	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	288.896	n/a
258.43	0.497	angry	Picture	79.709	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	289.427	BM11HAS.jpg
258.927	0.514	Blank	Blank	79.195	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	289.924	n/a
259.458	0.497	angry	Picture	78.681	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	290.455	BF04HAS.jpg
259.955	0.514	Blank	Blank	78.167	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	290.952	n/a
260.486	0.497	angry	Picture	77.653	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	291.482	AF17HAS.jpg
260.983	0.514	Blank	Blank	77.139	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	291.98	n/a
261.514	0.497	angry	Picture	76.625	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	292.51	AM23HAS.jpg
262.011	0.514	Blank	Blank	76.112	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	293.008	n/a
262.542	0.497	angry	Picture	75.597	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	293.538	BM35HAS.jpg
263.039	0.514	Blank	Blank	75.084	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	294.036	n/a
263.57	0.497	angry	Picture	74.57	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	294.566	BM24HAS.jpg
264.067	0.514	Blank	Blank	74.056	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	295.063	n/a
264.597	0.497	angry	Picture	73.542	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	295.594	AM22HAS.jpg
265.095	0.514	Blank	Blank	73.028	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	296.091	n/a
265.625	10.014	ITI	Fixation+	62.998	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	296.622	n/a
275.655	0.497	neutral	Picture	62.484	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	306.652	AM21NES.jpg
276.153	0.514	Blank	Blank	61.97	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	307.149	n/a
276.683	0.497	neutral	Picture	61.456	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	307.68	AM28NES.jpg
277.181	0.514	Blank	Blank	60.942	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	308.177	n/a
277.711	0.497	neutral	Picture	60.428	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	308.708	BM06NES.jpg
278.209	0.514	Blank	Blank	59.914	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	309.205	n/a
278.739	0.497	neutral	Picture	59.4	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	309.736	BF07NES.jpg
279.236	0.514	Blank	Blank	58.886	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	310.233	n/a
279.767	0.497	neutral	Picture	58.372	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	310.764	AF18NES.jpg
280.264	0.514	Blank	Blank	57.858	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	311.261	n/a
280.795	0.497	neutral	Picture	57.344	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	311.791	AM22NES.jpg
281.292	0.514	Blank	Blank	56.83	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	312.289	n/a
281.823	0.497	neutral	Picture	56.316	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	312.819	BM24NES.jpg
282.32	0.514	Blank	Blank	55.803	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	313.317	n/a
282.851	0.497	neutral	Picture	55.289	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	313.847	AF23NES.jpg
283.348	0.514	Blank	Blank	54.775	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	314.344	n/a
283.878	0.497	neutral	Picture	54.261	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	314.875	AF17NES.jpg
284.376	0.514	Blank	Blank	53.747	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	315.372	n/a
284.906	0.497	neutral	Picture	53.233	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	315.903	AF31NES.jpg
285.404	0.514	Blank	Blank	52.719	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	316.4	n/a
285.934	0.497	neutral	Picture	52.205	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	316.931	AF25NES.jpg
286.432	0.514	Blank	Blank	51.691	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	317.428	n/a
286.962	0.497	neutral	Picture	51.177	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	317.959	BM03NES.jpg
287.459	0.514	Blank	Blank	50.663	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	318.456	n/a
287.99	0.497	neutral	Picture	50.149	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	318.987	AF20NES.jpg
288.487	0.514	Blank	Blank	49.635	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	319.484	n/a
289.018	0.497	neutral	Picture	49.121	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	320.014	AF05NES.jpg
289.515	0.514	Blank	Blank	48.607	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	320.512	n/a
290.046	0.497	neutral	Picture	48.093	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	321.042	BF28NES.jpg
290.543	0.514	Blank	Blank	47.579	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	321.54	n/a
291.074	0.497	neutral	Picture	47.066	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	322.07	BF22NES.jpg
291.571	0.514	Blank	Blank	46.551	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	322.568	n/a
292.101	0.497	neutral	Picture	46.038	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	323.098	AF21NES.jpg
292.599	0.514	Blank	Blank	45.524	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	323.596	n/a
293.129	0.497	neutral	Picture	45.01	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	324.126	BM05NES.jpg
293.627	0.514	Blank	Blank	44.496	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	324.623	n/a
294.157	0.497	neutral	Picture	43.982	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	325.154	AM10NES.jpg
294.655	0.514	Blank	Blank	43.468	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	325.651	n/a
295.185	0.497	neutral	Picture	42.954	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	326.182	AM04NES.jpg
295.683	0.514	Blank	Blank	42.44	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	326.679	n/a
296.213	10.014	ITI	Fixation+	32.41	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	327.21	n/a
306.243	0.497	angry	Picture	31.896	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	337.24	BM03HAS.jpg
306.741	0.514	Blank	Blank	31.382	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	337.737	n/a
307.271	0.497	angry	Picture	30.868	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	338.268	AF21HAS.jpg
307.769	0.514	Blank	Blank	30.354	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	338.765	n/a
308.299	0.497	angry	Picture	29.84	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	339.296	AF05HAS.jpg
308.796	0.514	Blank	Blank	29.326	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	339.793	n/a
309.327	0.497	angry	Picture	28.812	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	340.324	BF22HAS.jpg
309.824	0.514	Blank	Blank	28.298	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	340.821	n/a
310.355	0.497	angry	Picture	27.784	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	341.351	AF23HAS.jpg
310.852	0.514	Blank	Blank	27.27	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	341.849	n/a
311.383	0.497	angry	Picture	26.756	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	342.379	AM09HAS.jpg
311.88	0.514	Blank	Blank	26.243	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	342.877	n/a
312.411	0.497	angry	Picture	25.729	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	343.407	BM05HAS.jpg
312.908	0.514	Blank	Blank	25.215	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	343.904	n/a
313.438	0.497	angry	Picture	24.701	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	344.435	AF31HAS.jpg
313.936	0.514	Blank	Blank	24.187	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	344.932	n/a
314.466	0.497	angry	Picture	23.673	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	345.463	AF01HAS.jpg
314.964	0.514	Blank	Blank	23.159	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	345.96	n/a
315.494	0.497	angry	Picture	22.645	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	346.491	AM21HAS.jpg
315.991	0.514	Blank	Blank	22.131	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	346.988	n/a
316.522	0.497	angry	Picture	21.617	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	347.519	BM06HAS.jpg
317.019	0.514	Blank	Blank	21.103	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	348.016	n/a
317.55	0.497	angry	Picture	20.589	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	348.546	AF26HAS.jpg
318.047	0.514	Blank	Blank	20.075	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	349.044	n/a
318.578	0.497	angry	Picture	19.561	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	349.574	BF07HAS.jpg
319.075	0.514	Blank	Blank	19.047	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	350.072	n/a
319.606	0.497	angry	Picture	18.533	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	350.602	BM26HAS.jpg
320.103	0.514	Blank	Blank	18.02	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	351.1	n/a
320.634	0.497	angry	Picture	17.506	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	351.63	AF18HAS.jpg
321.131	0.514	Blank	Blank	16.992	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	352.127	n/a
321.661	0.497	angry	Picture	16.478	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	352.658	BF11HAS.jpg
322.159	0.514	Blank	Blank	15.964	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	353.155	n/a
322.689	0.497	angry	Picture	15.45	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	353.686	BM25HAS.jpg
323.187	0.514	Blank	Blank	14.936	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	354.183	n/a
323.717	0.497	angry	Picture	14.422	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	354.714	BF28HAS.jpg
324.215	0.514	Blank	Blank	13.908	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	355.211	n/a
324.745	0.497	angry	Picture	13.394	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	355.742	AM01HAS.jpg
325.243	0.514	Blank	Blank	12.88	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	356.239	n/a
325.773	0.497	angry	Picture	12.366	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	356.77	BM28HAS.jpg
326.27	0.514	Blank	Blank	11.852	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	357.267	n/a
326.801	10.014	ITI	Fixation+	1.822	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	357.798	n/a
338.637	n/a	ConfirmRating	Rate	n/a	1.807	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	64	51	369.633	n/a
340.409	n/a	ConfirmRating	Rate	n/a	1.757	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	21	47	371.405	n/a
340.429	10.014	ITI	Fixation+	93.534	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	371.425	n/a
350.459	0.497	happy	Picture	93.02	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	381.455	BM28ANS.jpg
350.956	0.514	Blank	Blank	92.506	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	381.953	n/a
351.485	0.499	happy	Picture	91.992	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	382.481	AF32ANS.jpg
351.984	0.514	Blank	Blank	91.478	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	382.981	n/a
352.514	0.497	happy	Picture	90.964	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	383.511	BM26ANS.jpg
353.012	0.514	Blank	Blank	90.45	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	384.009	n/a
353.542	0.497	happy	Picture	89.936	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	384.539	AF17ANS.jpg
354.04	0.514	Blank	Blank	89.422	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	385.036	n/a
354.57	0.497	happy	Picture	88.908	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	385.567	BM24ANS.jpg
355.068	0.514	Blank	Blank	88.394	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	386.064	n/a
355.598	0.497	happy	Picture	87.88	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	386.595	BM06ANS.jpg
356.096	0.514	Blank	Blank	87.367	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	387.092	n/a
356.626	0.497	happy	Picture	86.853	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	387.623	AM07ANS.jpg
357.123	0.514	Blank	Blank	86.339	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	388.12	n/a
357.654	0.497	happy	Picture	85.825	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	388.651	AF23ANS.jpg
358.151	0.514	Blank	Blank	85.311	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	389.148	n/a
358.682	0.497	happy	Picture	84.797	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	389.678	BM25ANS.jpg
359.179	0.514	Blank	Blank	84.283	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	390.176	n/a
359.71	0.497	happy	Picture	83.769	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	390.706	AF18ANS.jpg
360.207	0.514	Blank	Blank	83.255	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	391.204	n/a
360.738	0.497	happy	Picture	82.741	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	391.734	BF04ANS.jpg
361.235	0.514	Blank	Blank	82.227	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	392.232	n/a
361.765	0.497	happy	Picture	81.713	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	392.762	AM14ANS.jpg
362.263	0.514	Blank	Blank	81.199	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	393.259	n/a
