onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
175.759	0.514	Blank	Blank	49.116	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	205.041	n/a
176.29	0.497	neutral	Picture	48.602	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	205.571	BM06NES.jpg
176.787	0.514	Blank	Blank	48.088	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	206.069	n/a
177.318	0.497	neutral	Picture	47.574	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	206.599	AM28NES.jpg
177.815	0.514	Blank	Blank	47.06	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	207.096	n/a
178.346	0.497	neutral	Picture	46.546	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	207.627	AM21NES.jpg
178.843	0.514	Blank	Blank	46.032	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	208.124	n/a
179.373	10.014	ITI	Fixation+	36.002	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	208.655	n/a
189.404	0.497	happy	Picture	35.488	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	218.685	AM22HAS.jpg
189.901	0.514	Blank	Blank	34.974	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	219.182	n/a
190.431	0.497	happy	Picture	34.46	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	219.713	BM24HAS.jpg
190.929	0.514	Blank	Blank	33.946	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	220.21	n/a
191.459	0.497	happy	Picture	33.432	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	220.741	BM35HAS.jpg
191.957	0.514	Blank	Blank	32.918	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	221.238	n/a
192.487	0.497	happy	Picture	32.404	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	221.769	AM23HAS.jpg
192.985	0.514	Blank	Blank	31.89	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	222.266	n/a
193.515	0.497	happy	Picture	31.377	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	222.797	AF17HAS.jpg
194.012	0.514	Blank	Blank	30.863	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	223.294	n/a
194.543	0.497	happy	Picture	30.349	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	223.824	BF04HAS.jpg
195.04	0.514	Blank	Blank	29.835	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	224.322	n/a
195.571	0.497	happy	Picture	29.321	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	224.852	BM11HAS.jpg
196.068	0.514	Blank	Blank	28.807	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	225.35	n/a
196.599	0.497	happy	Picture	28.293	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	225.88	BM07HAS.jpg
197.096	0.514	Blank	Blank	27.779	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	226.377	n/a
197.627	0.497	happy	Picture	27.265	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	226.908	AF14HAS.jpg
198.124	0.514	Blank	Blank	26.751	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	227.405	n/a
198.655	0.497	happy	Picture	26.237	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	227.936	BF29HAS.jpg
199.152	0.514	Blank	Blank	25.723	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	228.433	n/a
199.683	0.497	happy	Picture	25.209	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	228.964	AM04HAS.jpg
200.18	0.514	Blank	Blank	24.695	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	229.461	n/a
200.71	0.497	happy	Picture	24.181	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	229.992	AM14HAS.jpg
201.208	0.514	Blank	Blank	23.667	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	230.489	n/a
201.738	0.497	happy	Picture	23.153	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	231.019	AF25HAS.jpg
202.236	0.514	Blank	Blank	22.64	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	231.517	n/a
202.766	0.497	happy	Picture	22.126	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	232.047	AF03HAS.jpg
203.264	0.514	Blank	Blank	21.612	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	232.545	n/a
203.794	0.497	happy	Picture	21.098	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	233.075	AF32HAS.jpg
204.291	0.514	Blank	Blank	20.584	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	233.573	n/a
204.822	0.497	happy	Picture	20.07	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	234.103	BM08HAS.jpg
205.319	0.514	Blank	Blank	19.556	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	234.601	n/a
205.85	0.497	happy	Picture	19.042	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	235.131	AF20HAS.jpg
206.347	0.514	Blank	Blank	18.528	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	235.628	n/a
206.878	0.497	happy	Picture	18.014	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	236.159	BM12HAS.jpg
207.375	0.514	Blank	Blank	17.5	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	236.656	n/a
207.906	0.497	happy	Picture	16.986	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	237.187	AM10HAS.jpg
208.403	0.514	Blank	Blank	16.472	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	237.684	n/a
208.933	0.497	happy	Picture	15.958	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	238.215	AF09HAS.jpg
209.431	0.514	Blank	Blank	15.444	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	238.712	n/a
209.961	10.014	ITI	Fixation+	5.414	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	239.243	n/a
225.389	n/a	ConfirmRating	Rate	n/a	5.405	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	61	51	254.67	n/a
230.287	n/a	ConfirmRating	Rate	n/a	4.874	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	38	49	259.568	n/a
230.303	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	259.585	n/a
245.324	10.014	ITI	Fixation+	95.945	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	274.605	n/a
255.354	0.497	angry	Picture	95.431	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	284.635	AM09ANS.jpg
255.851	0.514	Blank	Blank	94.918	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	285.133	n/a
256.382	0.497	angry	Picture	94.404	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	285.663	AF31ANS.jpg
256.879	0.514	Blank	Blank	93.89	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	286.161	n/a
257.41	0.497	angry	Picture	93.376	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	286.691	BF29ANS.jpg
257.907	0.514	Blank	Blank	92.862	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	287.188	n/a
258.438	0.497	angry	Picture	92.348	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	287.719	BM08ANS.jpg
258.935	0.514	Blank	Blank	91.834	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	288.216	n/a
259.465	0.497	angry	Picture	91.32	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	288.747	BM05ANS.jpg
259.963	0.514	Blank	Blank	90.806	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	289.244	n/a
260.493	0.497	angry	Picture	90.292	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	289.775	AM01ANS.jpg
260.991	0.514	Blank	Blank	89.778	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	290.272	n/a
261.521	0.497	angry	Picture	89.264	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	290.803	AM04ANS.jpg
262.019	0.514	Blank	Blank	88.75	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	291.3	n/a
262.549	0.497	angry	Picture	88.236	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	291.83	BM12ANS.jpg
263.046	0.514	Blank	Blank	87.722	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	292.328	n/a
263.577	0.497	angry	Picture	87.208	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	292.858	AM11ANS.jpg
264.074	0.514	Blank	Blank	86.694	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	293.356	n/a
264.605	0.497	angry	Picture	86.181	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	293.886	BF07ANS.jpg
265.102	0.514	Blank	Blank	85.666	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	294.384	n/a
265.633	0.497	angry	Picture	85.153	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	294.914	BF11ANS.jpg
266.13	0.514	Blank	Blank	84.639	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	295.411	n/a
266.661	0.497	angry	Picture	84.125	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	295.942	AF20ANS.jpg
267.158	0.514	Blank	Blank	83.611	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	296.439	n/a
267.689	0.497	angry	Picture	83.097	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	296.97	AM23ANS.jpg
268.186	0.514	Blank	Blank	82.583	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	297.467	n/a
268.716	0.497	angry	Picture	82.069	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	297.998	BF28ANS.jpg
269.214	0.514	Blank	Blank	81.555	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	298.495	n/a
269.744	0.497	angry	Picture	81.041	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	299.026	AF03ANS.jpg
270.242	0.514	Blank	Blank	80.527	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	299.523	n/a
270.772	0.497	angry	Picture	80.013	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	300.053	AF26ANS.jpg
271.269	0.514	Blank	Blank	79.499	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	300.551	n/a
271.8	0.497	angry	Picture	78.985	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	301.081	AM10ANS.jpg
272.297	0.514	Blank	Blank	78.471	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	301.579	n/a
272.828	0.497	angry	Picture	77.957	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	302.109	AM22ANS.jpg
273.325	0.514	Blank	Blank	77.444	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	302.607	n/a
273.856	0.497	angry	Picture	76.93	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	303.137	AM35ANS.jpg
274.353	0.514	Blank	Blank	76.416	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	303.635	n/a
274.884	0.497	angry	Picture	75.902	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	304.165	AF01ANS.jpg
275.381	0.514	Blank	Blank	75.388	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	304.662	n/a
275.912	10.014	ITI	Fixation+	65.358	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	305.193	n/a
285.942	0.497	neutral	Picture	64.844	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	315.223	AM09NES.jpg
286.439	0.514	Blank	Blank	64.33	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	315.72	n/a
286.97	0.497	neutral	Picture	63.816	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	316.251	BM08NES.jpg
287.467	0.514	Blank	Blank	63.302	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	316.748	n/a
287.998	0.497	neutral	Picture	62.788	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	317.279	AF26NES.jpg
288.495	0.514	Blank	Blank	62.274	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	317.776	n/a
289.025	0.497	neutral	Picture	61.76	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	318.307	BF04NES.jpg
289.523	0.514	Blank	Blank	61.246	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	318.804	n/a
290.053	0.497	neutral	Picture	60.732	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	319.334	AM14NES.jpg
290.551	0.514	Blank	Blank	60.218	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	319.832	n/a
291.081	0.497	neutral	Picture	59.704	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	320.362	BM25NES.jpg
291.579	0.514	Blank	Blank	59.19	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	320.86	n/a
292.109	0.497	neutral	Picture	58.676	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	321.39	AF25NES.jpg
292.606	0.514	Blank	Blank	58.162	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	321.888	n/a
293.137	0.497	neutral	Picture	57.649	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	322.418	AM04NES.jpg
293.634	0.514	Blank	Blank	57.135	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	322.916	n/a
294.165	0.497	neutral	Picture	56.621	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	323.446	AM22NES.jpg
294.662	0.514	Blank	Blank	56.107	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	323.943	n/a
295.193	0.497	neutral	Picture	55.593	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	324.474	BM05NES.jpg
295.69	0.514	Blank	Blank	55.079	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	324.971	n/a
296.221	0.497	neutral	Picture	54.565	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	325.502	AF21NES.jpg
296.718	0.514	Blank	Blank	54.051	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	325.999	n/a
297.248	0.497	neutral	Picture	53.537	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	326.53	AF09NES.jpg
297.746	0.514	Blank	Blank	53.023	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	327.027	n/a
298.276	0.497	neutral	Picture	52.509	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	327.558	BF28NES.jpg
298.774	0.514	Blank	Blank	51.995	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	328.055	n/a
299.304	0.497	neutral	Picture	51.481	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	328.586	AF03NES.jpg
299.802	0.514	Blank	Blank	50.967	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	329.083	n/a
300.332	0.497	neutral	Picture	50.453	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	329.613	AF17NES.jpg
300.829	0.514	Blank	Blank	49.939	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	330.111	n/a
301.36	0.497	neutral	Picture	49.425	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	330.641	BM06NES.jpg
301.857	0.514	Blank	Blank	48.912	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	331.139	n/a
302.388	0.497	neutral	Picture	48.397	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	331.669	AF14NES.jpg
302.885	0.514	Blank	Blank	47.884	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	332.166	n/a
303.416	0.497	neutral	Picture	47.37	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	332.697	AF31NES.jpg
303.913	0.514	Blank	Blank	46.856	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	333.194	n/a
304.444	0.497	neutral	Picture	46.342	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	333.725	AF23NES.jpg
304.941	0.514	Blank	Blank	45.828	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	334.222	n/a
305.471	0.497	neutral	Picture	45.314	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	334.753	AF05NES.jpg
305.969	0.514	Blank	Blank	44.8	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	335.25	n/a
306.499	10.014	ITI	Fixation+	34.77	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	335.781	n/a
316.529	0.497	angry	Picture	34.256	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	345.811	AF05ANS.jpg
317.027	0.514	Blank	Blank	33.742	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	346.308	n/a
317.557	0.497	angry	Picture	33.228	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	346.839	AF21ANS.jpg
318.055	0.514	Blank	Blank	32.714	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	347.336	n/a
318.585	0.497	angry	Picture	32.2	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	347.867	AF09ANS.jpg
319.083	0.514	Blank	Blank	31.686	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	348.364	n/a
319.613	0.497	angry	Picture	31.172	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	348.894	BF22ANS.jpg
320.111	0.514	Blank	Blank	30.658	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	349.392	n/a
320.641	0.497	angry	Picture	30.144	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	349.922	AF14ANS.jpg
321.138	0.514	Blank	Blank	29.63	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	350.42	n/a
321.669	0.497	angry	Picture	29.116	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	350.95	AM21ANS.jpg
322.166	0.514	Blank	Blank	28.603	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	351.448	n/a
322.697	0.497	angry	Picture	28.089	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	351.978	AF25ANS.jpg
323.194	0.514	Blank	Blank	27.575	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	352.476	n/a
323.725	0.497	angry	Picture	27.061	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	353.006	BM03ANS.jpg
324.222	0.514	Blank	Blank	26.547	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	353.503	n/a
324.753	0.497	angry	Picture	26.033	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	354.034	AM14ANS.jpg
325.25	0.514	Blank	Blank	25.519	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	354.531	n/a
325.78	0.497	angry	Picture	25.005	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	355.062	BF04ANS.jpg
326.278	0.514	Blank	Blank	24.491	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	355.559	n/a
326.808	0.497	angry	Picture	23.977	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	356.09	AF18ANS.jpg
327.306	0.514	Blank	Blank	23.463	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	356.587	n/a
327.836	0.497	angry	Picture	22.949	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	357.118	BM25ANS.jpg
328.334	0.514	Blank	Blank	22.435	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	357.615	n/a
328.864	0.497	angry	Picture	21.921	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	358.145	AF23ANS.jpg
329.361	0.514	Blank	Blank	21.407	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	358.643	n/a
329.892	0.497	angry	Picture	20.893	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	359.173	AM07ANS.jpg
330.389	0.514	Blank	Blank	20.379	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	359.671	n/a
330.92	0.497	angry	Picture	19.865	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	360.201	BM06ANS.jpg
331.417	0.514	Blank	Blank	19.351	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	360.699	n/a
331.948	0.497	angry	Picture	18.838	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	361.229	BM24ANS.jpg
332.445	0.514	Blank	Blank	18.324	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	361.726	n/a
332.976	0.497	angry	Picture	17.81	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	362.257	AF17ANS.jpg
333.473	0.514	Blank	Blank	17.296	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	362.754	n/a
334.004	0.497	angry	Picture	16.782	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	363.285	BM26ANS.jpg
334.501	0.514	Blank	Blank	16.268	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	363.782	n/a
335.031	0.497	angry	Picture	15.754	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	364.313	AF32ANS.jpg
335.529	0.514	Blank	Blank	15.24	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	364.81	n/a
336.059	0.497	angry	Picture	14.726	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	365.341	BM28ANS.jpg
336.557	0.514	Blank	Blank	14.212	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	365.838	n/a
337.087	10.014	ITI	Fixation+	4.182	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	366.368	n/a
351.283	n/a	ConfirmRating	Rate	n/a	4.178	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	29	49	380.564	n/a
355.782	n/a	ConfirmRating	Rate	n/a	4.476	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	65	51	385.063	n/a
355.805	10.014	ITI	Fixation+	96.854	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	385.086	n/a
365.835	0.497	happy	Picture	96.34	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	395.116	BM28HAS.jpg
366.332	0.514	Blank	Blank	95.827	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	395.613	n/a
366.863	0.497	happy	Picture	95.313	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	396.144	AM01HAS.jpg
367.36	0.514	Blank	Blank	94.799	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	396.641	n/a
367.891	0.497	happy	Picture	94.285	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	397.172	BF28HAS.jpg
368.388	0.514	Blank	Blank	93.771	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	397.669	n/a
368.918	0.497	happy	Picture	93.257	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	398.2	BM25HAS.jpg
369.416	0.514	Blank	Blank	92.743	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	398.697	n/a
369.946	0.497	happy	Picture	92.229	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	399.228	BF11HAS.jpg
370.444	0.514	Blank	Blank	91.715	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	399.725	n/a
370.974	0.497	happy	Picture	91.201	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	400.255	AF18HAS.jpg
371.471	0.514	Blank	Blank	90.687	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	400.753	n/a
372.002	0.497	happy	Picture	90.173	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	401.283	BM26HAS.jpg
372.499	0.514	Blank	Blank	89.659	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	401.781	n/a
373.03	0.497	happy	Picture	89.145	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	402.311	BF07HAS.jpg
373.527	0.514	Blank	Blank	88.631	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	402.808	n/a
374.058	0.497	happy	Picture	88.118	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	403.339	AF26HAS.jpg
374.555	0.514	Blank	Blank	87.603	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	403.836	n/a
375.086	0.497	happy	Picture	87.09	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	404.367	BM06HAS.jpg
375.583	0.514	Blank	Blank	86.576	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	404.864	n/a
376.113	0.497	happy	Picture	86.062	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	405.395	AM21HAS.jpg
376.611	0.514	Blank	Blank	85.548	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	405.892	n/a
377.141	0.497	happy	Picture	85.034	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	406.423	AF01HAS.jpg
377.639	0.514	Blank	Blank	84.52	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	406.92	n/a
