onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
179.494	0.514	Blank	Blank	48.547	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	209.169	n/a
180.024	0.497	neutral	Picture	48.033	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	209.7	AF26NES.jpg
180.522	0.514	Blank	Blank	47.519	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	210.197	n/a
181.052	0.497	neutral	Picture	47.005	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	210.728	BM08NES.jpg
181.55	0.514	Blank	Blank	46.491	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	211.225	n/a
182.08	0.497	neutral	Picture	45.977	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	211.756	AM09NES.jpg
182.578	0.514	Blank	Blank	45.463	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	212.253	n/a
183.108	10.014	ITI	Fixation+	35.433	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	212.784	n/a
193.138	0.497	happy	Picture	34.919	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	222.814	AF01ANS.jpg
193.636	0.514	Blank	Blank	34.405	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	223.311	n/a
194.166	0.497	happy	Picture	33.891	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	223.842	AM35ANS.jpg
194.664	0.514	Blank	Blank	33.378	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	224.339	n/a
195.194	0.497	happy	Picture	32.864	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	224.87	AM22ANS.jpg
195.691	0.514	Blank	Blank	32.35	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	225.367	n/a
196.222	0.497	happy	Picture	31.836	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	225.898	AM10ANS.jpg
196.719	0.514	Blank	Blank	31.322	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	226.395	n/a
197.25	0.497	happy	Picture	30.808	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	226.925	AF26ANS.jpg
197.747	0.514	Blank	Blank	30.294	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	227.423	n/a
198.278	0.497	happy	Picture	29.78	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	227.953	AF03ANS.jpg
198.775	0.514	Blank	Blank	29.266	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	228.451	n/a
199.306	0.497	happy	Picture	28.752	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	228.981	BF28ANS.jpg
199.803	0.514	Blank	Blank	28.238	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	229.478	n/a
200.334	0.497	happy	Picture	27.724	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	230.009	AM23ANS.jpg
200.831	0.514	Blank	Blank	27.21	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	230.506	n/a
201.361	0.497	happy	Picture	26.696	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	231.037	AF20ANS.jpg
201.859	0.514	Blank	Blank	26.182	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	231.534	n/a
202.389	0.497	happy	Picture	25.668	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	232.065	BF11ANS.jpg
202.887	0.514	Blank	Blank	25.154	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	232.562	n/a
203.417	0.497	happy	Picture	24.64	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	233.093	BF07ANS.jpg
203.915	0.514	Blank	Blank	24.127	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	233.59	n/a
204.445	0.497	happy	Picture	23.613	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	234.121	AM11ANS.jpg
204.942	0.514	Blank	Blank	23.099	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	234.618	n/a
205.473	0.497	happy	Picture	22.585	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	235.149	BM12ANS.jpg
205.97	0.514	Blank	Blank	22.071	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	235.646	n/a
206.501	0.497	happy	Picture	21.557	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	236.176	AM04ANS.jpg
206.998	0.514	Blank	Blank	21.043	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	236.674	n/a
207.529	0.497	happy	Picture	20.529	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	237.204	AM01ANS.jpg
208.026	0.514	Blank	Blank	20.015	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	237.702	n/a
208.557	0.497	happy	Picture	19.501	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	238.232	BM05ANS.jpg
209.054	0.514	Blank	Blank	18.987	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	238.73	n/a
209.584	0.497	happy	Picture	18.473	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	239.26	BM08ANS.jpg
210.082	0.514	Blank	Blank	17.959	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	239.757	n/a
210.612	0.497	happy	Picture	17.445	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	240.288	BF29ANS.jpg
211.11	0.514	Blank	Blank	16.931	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	240.785	n/a
211.64	0.497	happy	Picture	16.417	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	241.316	AF31ANS.jpg
212.138	0.514	Blank	Blank	15.903	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	241.813	n/a
212.668	0.497	happy	Picture	15.389	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	242.344	AM09ANS.jpg
213.166	0.514	Blank	Blank	14.876	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	242.841	n/a
213.696	10.014	ITI	Fixation+	4.845	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	243.372	n/a
228.555	n/a	ConfirmRating	Rate	n/a	4.841	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	85	52	258.231	n/a
235.715	n/a	ConfirmRating	Rate	n/a	7.145	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	15	48	265.391	n/a
235.746	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	265.421	n/a
250.766	10.014	ITI	Fixation+	97.357	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	280.442	n/a
260.796	0.497	angry	Picture	96.844	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	290.472	AF09HAS.jpg
261.294	0.514	Blank	Blank	96.329	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	290.969	n/a
261.824	0.497	angry	Picture	95.816	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	291.5	AM10HAS.jpg
262.322	0.514	Blank	Blank	95.302	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	291.997	n/a
262.852	0.497	angry	Picture	94.788	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	292.528	BM12HAS.jpg
263.35	0.514	Blank	Blank	94.274	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	293.025	n/a
263.88	0.497	angry	Picture	93.76	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	293.556	AF20HAS.jpg
264.377	0.514	Blank	Blank	93.246	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	294.053	n/a
264.908	0.497	angry	Picture	92.732	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	294.584	BM08HAS.jpg
265.405	0.514	Blank	Blank	92.218	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	295.081	n/a
265.936	0.497	angry	Picture	91.704	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	295.611	AF32HAS.jpg
266.433	0.514	Blank	Blank	91.19	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	296.109	n/a
266.964	0.497	angry	Picture	90.676	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	296.639	AF03HAS.jpg
267.461	0.514	Blank	Blank	90.162	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	297.137	n/a
267.992	0.497	angry	Picture	89.648	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	297.667	AF25HAS.jpg
268.489	0.514	Blank	Blank	89.134	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	298.164	n/a
269.02	0.497	angry	Picture	88.62	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	298.695	AM14HAS.jpg
269.517	0.514	Blank	Blank	88.106	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	299.192	n/a
270.048	0.497	angry	Picture	87.592	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	299.723	AM04HAS.jpg
270.545	0.514	Blank	Blank	87.078	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	300.22	n/a
271.075	0.497	angry	Picture	86.565	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	300.751	BF29HAS.jpg
271.573	0.514	Blank	Blank	86.051	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	301.248	n/a
272.103	0.497	angry	Picture	85.537	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	301.779	AF14HAS.jpg
272.601	0.514	Blank	Blank	85.023	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	302.276	n/a
273.131	0.497	angry	Picture	84.509	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	302.807	BM07HAS.jpg
273.628	0.514	Blank	Blank	83.995	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	303.304	n/a
274.159	0.497	angry	Picture	83.481	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	303.834	BM11HAS.jpg
274.656	0.514	Blank	Blank	82.967	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	304.332	n/a
275.187	0.497	angry	Picture	82.453	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	304.862	BF04HAS.jpg
275.684	0.514	Blank	Blank	81.939	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	305.36	n/a
276.215	0.497	angry	Picture	81.425	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	305.89	AF17HAS.jpg
276.712	0.514	Blank	Blank	80.911	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	306.388	n/a
277.243	0.497	angry	Picture	80.397	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	306.918	AM23HAS.jpg
277.74	0.514	Blank	Blank	79.883	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	307.416	n/a
278.271	0.497	angry	Picture	79.369	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	307.946	BM35HAS.jpg
278.768	0.514	Blank	Blank	78.856	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	308.443	n/a
279.298	0.497	angry	Picture	78.341	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	308.974	BM24HAS.jpg
279.796	0.514	Blank	Blank	77.828	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	309.471	n/a
280.326	0.497	angry	Picture	77.314	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	310.002	AM22HAS.jpg
280.824	0.514	Blank	Blank	76.8	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	310.499	n/a
281.354	10.014	ITI	Fixation+	66.769	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	311.03	n/a
291.384	0.497	neutral	Picture	66.256	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	321.06	AM21NES.jpg
291.882	0.514	Blank	Blank	65.742	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	321.557	n/a
292.412	0.497	neutral	Picture	65.228	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	322.088	AM28NES.jpg
292.91	0.514	Blank	Blank	64.714	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	322.585	n/a
293.44	0.497	neutral	Picture	64.2	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	323.116	BM06NES.jpg
293.938	0.514	Blank	Blank	63.686	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	323.613	n/a
294.468	0.497	neutral	Picture	63.172	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	324.144	BF07NES.jpg
294.965	0.514	Blank	Blank	62.658	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	324.641	n/a
295.496	0.497	neutral	Picture	62.144	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	325.171	AF18NES.jpg
295.993	0.514	Blank	Blank	61.63	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	325.669	n/a
296.524	0.497	neutral	Picture	61.116	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	326.199	AM22NES.jpg
297.021	0.514	Blank	Blank	60.602	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	326.697	n/a
297.552	0.497	neutral	Picture	60.088	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	327.227	BM24NES.jpg
298.049	0.514	Blank	Blank	59.574	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	327.725	n/a
298.58	0.497	neutral	Picture	59.06	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	328.255	AF23NES.jpg
299.077	0.514	Blank	Blank	58.546	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	328.752	n/a
299.608	0.497	neutral	Picture	58.032	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	329.283	AF17NES.jpg
300.105	0.514	Blank	Blank	57.518	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	329.78	n/a
300.635	0.497	neutral	Picture	57.005	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	330.311	AF31NES.jpg
301.133	0.514	Blank	Blank	56.491	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	330.808	n/a
301.663	0.497	neutral	Picture	55.977	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	331.339	AF25NES.jpg
302.161	0.514	Blank	Blank	55.463	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	331.836	n/a
302.691	0.497	neutral	Picture	54.949	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	332.367	BM03NES.jpg
303.188	0.514	Blank	Blank	54.435	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	332.864	n/a
303.719	0.497	neutral	Picture	53.921	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	333.394	AF20NES.jpg
304.216	0.514	Blank	Blank	53.407	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	333.892	n/a
304.747	0.497	neutral	Picture	52.893	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	334.422	AF05NES.jpg
305.244	0.514	Blank	Blank	52.379	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	334.92	n/a
305.775	0.497	neutral	Picture	51.865	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	335.45	BF28NES.jpg
306.272	0.514	Blank	Blank	51.351	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	335.948	n/a
306.803	0.497	neutral	Picture	50.837	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	336.478	BF22NES.jpg
307.3	0.514	Blank	Blank	50.323	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	336.976	n/a
307.831	0.497	neutral	Picture	49.809	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	337.506	AF21NES.jpg
308.328	0.514	Blank	Blank	49.295	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	338.003	n/a
308.858	0.497	neutral	Picture	48.781	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	338.534	BM05NES.jpg
309.356	0.514	Blank	Blank	48.268	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	339.031	n/a
309.886	0.497	neutral	Picture	47.754	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	339.562	AM10NES.jpg
310.384	0.514	Blank	Blank	47.24	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	340.059	n/a
310.914	0.497	neutral	Picture	46.726	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	340.59	AM04NES.jpg
311.412	0.514	Blank	Blank	46.212	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	341.087	n/a
311.942	10.014	ITI	Fixation+	36.182	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	341.618	n/a
321.972	0.497	angry	Picture	35.668	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	351.648	BM03HAS.jpg
322.47	0.514	Blank	Blank	35.154	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	352.145	n/a
323.0	0.497	angry	Picture	34.64	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	352.676	AF21HAS.jpg
323.498	0.514	Blank	Blank	34.126	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	353.173	n/a
324.028	0.497	angry	Picture	33.612	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	353.704	AF05HAS.jpg
324.525	0.514	Blank	Blank	33.098	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	354.201	n/a
325.056	0.497	angry	Picture	32.584	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	354.731	BF22HAS.jpg
325.553	0.514	Blank	Blank	32.07	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	355.229	n/a
326.084	0.497	angry	Picture	31.556	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	355.759	AF23HAS.jpg
326.581	0.514	Blank	Blank	31.042	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	356.257	n/a
327.112	0.497	angry	Picture	30.528	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	356.787	AM09HAS.jpg
327.609	0.514	Blank	Blank	30.014	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	357.285	n/a
328.14	0.497	angry	Picture	29.5	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	357.815	BM05HAS.jpg
328.637	0.514	Blank	Blank	28.986	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	358.313	n/a
329.168	0.497	angry	Picture	28.472	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	358.843	AF31HAS.jpg
329.665	0.514	Blank	Blank	27.958	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	359.34	n/a
330.195	0.497	angry	Picture	27.445	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	359.871	AF01HAS.jpg
330.693	0.514	Blank	Blank	26.931	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	360.368	n/a
331.223	0.497	angry	Picture	26.417	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	360.899	AM21HAS.jpg
331.721	0.514	Blank	Blank	25.903	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	361.396	n/a
332.251	0.497	angry	Picture	25.389	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	361.927	BM06HAS.jpg
332.748	0.514	Blank	Blank	24.875	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	362.424	n/a
333.279	0.497	angry	Picture	24.361	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	362.954	AF26HAS.jpg
333.776	0.514	Blank	Blank	23.847	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	363.452	n/a
334.307	0.497	angry	Picture	23.333	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	363.982	BF07HAS.jpg
334.804	0.514	Blank	Blank	22.819	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	364.48	n/a
335.335	0.497	angry	Picture	22.305	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	365.01	BM26HAS.jpg
335.832	0.514	Blank	Blank	21.791	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	365.508	n/a
336.363	0.497	angry	Picture	21.277	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	366.038	AF18HAS.jpg
336.86	0.514	Blank	Blank	20.763	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	366.536	n/a
337.391	0.497	angry	Picture	20.249	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	367.066	BF11HAS.jpg
337.888	0.514	Blank	Blank	19.735	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	367.563	n/a
338.418	0.497	angry	Picture	19.221	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	368.094	BM25HAS.jpg
338.916	0.514	Blank	Blank	18.707	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	368.591	n/a
339.446	0.497	angry	Picture	18.194	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	369.122	BF28HAS.jpg
339.944	0.514	Blank	Blank	17.68	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	369.619	n/a
340.474	0.497	angry	Picture	17.166	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	370.15	AM01HAS.jpg
340.972	0.514	Blank	Blank	16.652	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	370.647	n/a
341.502	0.497	angry	Picture	16.138	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	371.178	BM28HAS.jpg
342.0	0.514	Blank	Blank	15.624	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	371.675	n/a
342.53	10.014	ITI	Fixation+	5.594	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	372.205	n/a
358.137	n/a	ConfirmRating	Rate	n/a	5.587	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	50	50	387.813	n/a
366.141	n/a	ConfirmRating	Rate	n/a	7.991	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	67	52	395.817	n/a
366.171	10.014	ITI	Fixation+	98.046	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	395.847	n/a
376.202	0.497	happy	Picture	97.532	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	405.877	BM28ANS.jpg
376.699	0.514	Blank	Blank	97.018	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	406.374	n/a
377.229	0.497	happy	Picture	96.504	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	406.905	AF32ANS.jpg
377.727	0.514	Blank	Blank	95.99	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	407.402	n/a
378.257	0.497	happy	Picture	95.476	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	407.933	BM26ANS.jpg
378.755	0.514	Blank	Blank	94.962	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	408.43	n/a
379.285	0.497	happy	Picture	94.448	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	408.961	AF17ANS.jpg
379.783	0.514	Blank	Blank	93.934	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	409.458	n/a
380.313	0.497	happy	Picture	93.42	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	409.989	BM24ANS.jpg
380.81	0.514	Blank	Blank	92.906	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	410.486	n/a
381.341	0.497	happy	Picture	92.392	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	411.017	BM06ANS.jpg
381.838	0.514	Blank	Blank	91.878	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	411.514	n/a
382.369	0.497	happy	Picture	91.364	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	412.044	AM07ANS.jpg
382.866	0.514	Blank	Blank	90.85	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	412.542	n/a
383.397	0.497	happy	Picture	90.337	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	413.072	AF23ANS.jpg
383.894	0.514	Blank	Blank	89.822	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	413.57	n/a
384.425	0.497	happy	Picture	89.309	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	414.1	BM25ANS.jpg
384.922	0.514	Blank	Blank	88.795	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	414.598	n/a
385.452	0.497	happy	Picture	88.281	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	415.128	AF18ANS.jpg
385.95	0.514	Blank	Blank	87.767	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	415.625	n/a
386.48	0.497	happy	Picture	87.253	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	416.156	BF04ANS.jpg
386.978	0.514	Blank	Blank	86.739	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	416.653	n/a
387.508	0.497	happy	Picture	86.225	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	417.184	AM14ANS.jpg
388.006	0.514	Blank	Blank	85.711	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	417.681	n/a
