onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
180.446	0.514	Blank	Blank	51.14	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	207.76	n/a
180.976	0.497	neutral	Picture	50.626	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	208.29	BM06NES.jpg
181.474	0.514	Blank	Blank	50.112	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	208.787	n/a
182.004	0.497	neutral	Picture	49.598	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	209.318	AM28NES.jpg
182.502	0.514	Blank	Blank	49.084	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	209.815	n/a
183.032	0.497	neutral	Picture	48.57	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	210.346	AM21NES.jpg
183.529	0.514	Blank	Blank	48.056	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	210.843	n/a
184.06	10.014	ITI	Fixation+	38.026	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	211.374	n/a
194.09	0.497	happy	Picture	37.512	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	221.404	AM22HAS.jpg
194.587	0.514	Blank	Blank	36.998	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	221.901	n/a
195.118	0.497	happy	Picture	36.484	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	222.432	BM24HAS.jpg
195.615	0.514	Blank	Blank	35.97	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	222.929	n/a
196.146	0.497	happy	Picture	35.456	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	223.46	BM35HAS.jpg
196.643	0.514	Blank	Blank	34.942	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	223.957	n/a
197.174	0.497	happy	Picture	34.428	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	224.488	AM23HAS.jpg
197.671	0.514	Blank	Blank	33.914	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	224.985	n/a
198.202	0.497	happy	Picture	33.401	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	225.515	AF17HAS.jpg
198.699	0.514	Blank	Blank	32.887	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	226.013	n/a
199.23	0.497	happy	Picture	32.373	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	226.543	BF04HAS.jpg
199.727	0.514	Blank	Blank	31.859	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	227.041	n/a
200.257	0.497	happy	Picture	31.345	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	227.571	BM11HAS.jpg
200.755	0.514	Blank	Blank	30.831	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	228.069	n/a
201.285	0.497	happy	Picture	30.317	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	228.599	BM07HAS.jpg
201.783	0.514	Blank	Blank	29.803	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	229.096	n/a
202.313	0.497	happy	Picture	29.289	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	229.627	AF14HAS.jpg
202.81	0.514	Blank	Blank	28.775	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	230.124	n/a
203.341	0.497	happy	Picture	28.261	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	230.655	BF29HAS.jpg
203.838	0.514	Blank	Blank	27.747	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	231.152	n/a
204.369	0.497	happy	Picture	27.233	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	231.683	AM04HAS.jpg
204.866	0.514	Blank	Blank	26.719	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	232.18	n/a
205.397	0.497	happy	Picture	26.205	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	232.71	AM14HAS.jpg
205.894	0.514	Blank	Blank	25.691	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	233.208	n/a
206.425	0.497	happy	Picture	25.177	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	233.738	AF25HAS.jpg
206.922	0.514	Blank	Blank	24.663	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	234.236	n/a
207.453	0.497	happy	Picture	24.15	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	234.766	AF03HAS.jpg
207.95	0.514	Blank	Blank	23.636	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	235.264	n/a
208.48	0.497	happy	Picture	23.122	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	235.794	AF32HAS.jpg
208.978	0.514	Blank	Blank	22.608	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	236.292	n/a
209.508	0.497	happy	Picture	22.094	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	236.822	BM08HAS.jpg
210.006	0.514	Blank	Blank	21.58	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	237.319	n/a
210.536	0.497	happy	Picture	21.066	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	237.85	AF20HAS.jpg
211.034	0.514	Blank	Blank	20.552	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	238.347	n/a
211.564	0.497	happy	Picture	20.038	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	238.878	BM12HAS.jpg
212.061	0.514	Blank	Blank	19.524	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	239.375	n/a
212.592	0.497	happy	Picture	19.01	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	239.906	AM10HAS.jpg
213.089	0.514	Blank	Blank	18.496	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	240.403	n/a
213.62	0.497	happy	Picture	17.982	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	240.934	AF09HAS.jpg
214.117	0.514	Blank	Blank	17.468	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	241.431	n/a
214.648	10.014	ITI	Fixation+	7.438	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	241.962	n/a
232.1	n/a	ConfirmRating	Rate	n/a	7.427	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	66	51	259.413	n/a
236.036	n/a	ConfirmRating	Rate	n/a	3.929	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	65	51	263.35	n/a
236.067	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	263.381	n/a
251.088	10.014	ITI	Fixation+	102.509	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	278.402	n/a
261.118	0.497	angry	Picture	101.995	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	288.432	AM09ANS.jpg
261.615	0.514	Blank	Blank	101.481	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	288.929	n/a
262.146	0.497	angry	Picture	100.967	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	289.46	AF31ANS.jpg
262.643	0.514	Blank	Blank	100.453	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	289.957	n/a
263.174	0.497	angry	Picture	99.939	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	290.488	BF29ANS.jpg
263.671	0.514	Blank	Blank	99.425	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	290.985	n/a
264.202	0.497	angry	Picture	98.911	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	291.515	BM08ANS.jpg
264.699	0.514	Blank	Blank	98.397	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	292.013	n/a
265.23	0.497	angry	Picture	97.883	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	292.543	BM05ANS.jpg
265.727	0.514	Blank	Blank	97.369	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	293.041	n/a
266.257	0.497	angry	Picture	96.855	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	293.571	AM01ANS.jpg
266.755	0.514	Blank	Blank	96.341	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	294.068	n/a
267.285	0.497	angry	Picture	95.827	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	294.599	AM04ANS.jpg
267.783	0.514	Blank	Blank	95.313	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	295.096	n/a
268.313	0.497	angry	Picture	94.8	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	295.627	BM12ANS.jpg
268.81	0.514	Blank	Blank	94.286	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	296.124	n/a
269.341	0.497	angry	Picture	93.772	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	296.655	AM11ANS.jpg
269.838	0.514	Blank	Blank	93.258	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	297.152	n/a
270.369	0.497	angry	Picture	92.744	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	297.683	BF07ANS.jpg
270.866	0.514	Blank	Blank	92.23	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	298.18	n/a
271.397	0.497	angry	Picture	91.716	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	298.711	BF11ANS.jpg
271.894	0.514	Blank	Blank	91.202	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	299.208	n/a
272.425	0.497	angry	Picture	90.688	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	299.738	AF20ANS.jpg
272.922	0.514	Blank	Blank	90.174	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	300.236	n/a
273.453	0.497	angry	Picture	89.66	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	300.766	AM23ANS.jpg
273.95	0.514	Blank	Blank	89.146	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	301.264	n/a
274.481	0.497	angry	Picture	88.632	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	301.794	BF28ANS.jpg
274.978	0.514	Blank	Blank	88.118	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	302.291	n/a
275.508	0.497	angry	Picture	87.604	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	302.822	AF03ANS.jpg
276.006	0.514	Blank	Blank	87.09	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	303.319	n/a
276.536	0.497	angry	Picture	86.576	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	303.85	AF26ANS.jpg
277.034	0.514	Blank	Blank	86.063	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	304.347	n/a
277.564	0.497	angry	Picture	85.548	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	304.878	AM10ANS.jpg
278.062	0.514	Blank	Blank	85.035	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	305.375	n/a
278.592	0.497	angry	Picture	84.521	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	305.906	AM22ANS.jpg
279.089	0.514	Blank	Blank	84.007	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	306.403	n/a
279.62	0.497	angry	Picture	83.493	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	306.934	AM35ANS.jpg
280.117	0.514	Blank	Blank	82.979	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	307.431	n/a
280.648	0.497	angry	Picture	82.465	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	307.962	AF01ANS.jpg
281.145	0.514	Blank	Blank	81.951	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	308.459	n/a
281.676	10.014	ITI	Fixation+	71.921	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	308.989	n/a
291.706	0.497	neutral	Picture	71.407	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	319.019	AM09NES.jpg
292.203	0.514	Blank	Blank	70.893	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	319.517	n/a
292.734	0.497	neutral	Picture	70.379	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	320.047	BM08NES.jpg
293.231	0.514	Blank	Blank	69.865	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	320.545	n/a
293.762	0.497	neutral	Picture	69.351	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	321.075	AF26NES.jpg
294.259	0.514	Blank	Blank	68.837	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	321.573	n/a
294.789	0.497	neutral	Picture	68.323	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	322.103	BF04NES.jpg
295.287	0.514	Blank	Blank	67.809	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	322.601	n/a
295.817	0.497	neutral	Picture	67.295	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	323.131	AM14NES.jpg
296.315	0.514	Blank	Blank	66.781	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	323.628	n/a
296.845	0.497	neutral	Picture	66.267	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	324.159	BM25NES.jpg
297.343	0.514	Blank	Blank	65.754	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	324.656	n/a
297.873	0.497	neutral	Picture	65.24	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	325.187	AF25NES.jpg
298.37	0.514	Blank	Blank	64.726	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	325.684	n/a
298.901	0.497	neutral	Picture	64.212	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	326.215	AM04NES.jpg
299.398	0.514	Blank	Blank	63.698	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	326.712	n/a
299.929	0.497	neutral	Picture	63.184	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	327.243	AM22NES.jpg
300.426	0.514	Blank	Blank	62.67	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	327.74	n/a
300.957	0.497	neutral	Picture	62.156	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	328.27	BM05NES.jpg
301.454	0.514	Blank	Blank	61.642	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	328.768	n/a
301.985	0.497	neutral	Picture	61.128	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	329.298	AF21NES.jpg
302.482	0.514	Blank	Blank	60.614	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	329.796	n/a
303.012	0.497	neutral	Picture	60.1	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	330.326	AF09NES.jpg
303.51	0.514	Blank	Blank	59.586	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	330.824	n/a
304.04	0.497	neutral	Picture	59.072	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	331.354	BF28NES.jpg
304.538	0.514	Blank	Blank	58.558	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	331.851	n/a
305.068	0.497	neutral	Picture	58.044	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	332.382	AF03NES.jpg
305.566	0.514	Blank	Blank	57.53	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	332.879	n/a
306.096	0.497	neutral	Picture	57.016	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	333.41	AF17NES.jpg
306.594	0.514	Blank	Blank	56.503	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	333.907	n/a
307.124	0.497	neutral	Picture	55.989	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	334.438	BM06NES.jpg
307.621	0.514	Blank	Blank	55.475	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	334.935	n/a
308.152	0.497	neutral	Picture	54.961	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	335.466	AF14NES.jpg
308.649	0.514	Blank	Blank	54.447	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	335.963	n/a
309.18	0.497	neutral	Picture	53.933	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	336.493	AF31NES.jpg
309.677	0.514	Blank	Blank	53.419	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	336.991	n/a
310.208	0.497	neutral	Picture	52.905	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	337.521	AF23NES.jpg
310.705	0.514	Blank	Blank	52.391	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	338.019	n/a
311.236	0.497	neutral	Picture	51.877	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	338.549	AF05NES.jpg
311.733	0.514	Blank	Blank	51.363	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	339.047	n/a
312.263	10.014	ITI	Fixation+	41.333	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	339.577	n/a
322.294	0.497	angry	Picture	40.819	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	349.607	AF05ANS.jpg
322.791	0.514	Blank	Blank	40.305	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	350.105	n/a
323.322	0.497	angry	Picture	39.791	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	350.635	AF21ANS.jpg
323.819	0.514	Blank	Blank	39.277	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	351.132	n/a
324.349	0.497	angry	Picture	38.763	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	351.663	AF09ANS.jpg
324.847	0.514	Blank	Blank	38.249	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	352.16	n/a
325.377	0.497	angry	Picture	37.735	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	352.691	BF22ANS.jpg
325.875	0.514	Blank	Blank	37.221	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	353.188	n/a
326.405	0.497	angry	Picture	36.707	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	353.719	AF14ANS.jpg
326.903	0.514	Blank	Blank	36.194	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	354.216	n/a
327.433	0.497	angry	Picture	35.68	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	354.747	AM21ANS.jpg
327.93	0.514	Blank	Blank	35.166	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	355.244	n/a
328.461	0.497	angry	Picture	34.652	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	355.775	AF25ANS.jpg
328.958	0.514	Blank	Blank	34.138	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	356.272	n/a
329.489	0.497	angry	Picture	33.624	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	356.803	BM03ANS.jpg
329.986	0.514	Blank	Blank	33.11	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	357.3	n/a
330.517	0.497	angry	Picture	32.596	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	357.83	AM14ANS.jpg
331.014	0.514	Blank	Blank	32.082	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	358.328	n/a
331.545	0.497	angry	Picture	31.568	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	358.858	BF04ANS.jpg
332.042	0.514	Blank	Blank	31.054	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	359.356	n/a
332.572	0.497	angry	Picture	30.54	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	359.886	AF18ANS.jpg
333.07	0.514	Blank	Blank	30.026	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	360.384	n/a
333.6	0.497	angry	Picture	29.512	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	360.914	BM25ANS.jpg
334.098	0.514	Blank	Blank	28.998	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	361.411	n/a
334.628	0.497	angry	Picture	28.485	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	361.942	AF23ANS.jpg
335.126	0.514	Blank	Blank	27.97	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	362.439	n/a
335.656	0.497	angry	Picture	27.457	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	362.97	AM07ANS.jpg
336.153	0.514	Blank	Blank	26.943	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	363.467	n/a
336.684	0.497	angry	Picture	26.429	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	363.998	BM06ANS.jpg
337.181	0.514	Blank	Blank	25.915	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	364.495	n/a
337.712	0.497	angry	Picture	25.401	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	365.026	BM24ANS.jpg
338.209	0.514	Blank	Blank	24.887	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	365.523	n/a
338.74	0.497	angry	Picture	24.373	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	366.053	AF17ANS.jpg
339.237	0.514	Blank	Blank	23.859	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	366.551	n/a
339.768	0.497	angry	Picture	23.345	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	367.081	BM26ANS.jpg
340.265	0.514	Blank	Blank	22.831	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	367.579	n/a
340.796	0.497	angry	Picture	22.317	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	368.109	AF32ANS.jpg
341.293	0.514	Blank	Blank	21.803	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	368.606	n/a
341.823	0.497	angry	Picture	21.289	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	369.137	BM28ANS.jpg
342.321	0.514	Blank	Blank	20.775	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	369.634	n/a
342.851	10.014	ITI	Fixation+	10.745	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	370.165	n/a
363.61	n/a	ConfirmRating	Rate	n/a	10.743	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	37	49	390.924	n/a
380.789	n/a	ConfirmRating	Rate	n/a	17.159	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	38	49	408.102	n/a
380.817	10.014	ITI	Fixation+	99.594	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	408.13	n/a
390.847	0.497	happy	Picture	99.08	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	418.16	BM28HAS.jpg
391.344	0.514	Blank	Blank	98.566	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	418.658	n/a
391.875	0.497	happy	Picture	98.052	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	419.188	AM01HAS.jpg
392.372	0.514	Blank	Blank	97.538	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	419.686	n/a
392.903	0.497	happy	Picture	97.024	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	420.216	BF28HAS.jpg
393.4	0.514	Blank	Blank	96.51	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	420.714	n/a
393.93	0.497	happy	Picture	95.996	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	421.244	BM25HAS.jpg
394.428	0.514	Blank	Blank	95.482	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	421.741	n/a
394.958	0.497	happy	Picture	94.968	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	422.272	BF11HAS.jpg
395.456	0.514	Blank	Blank	94.454	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	422.769	n/a
395.986	0.497	happy	Picture	93.94	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	423.3	AF18HAS.jpg
396.483	0.514	Blank	Blank	93.426	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	423.797	n/a
397.014	0.497	happy	Picture	92.912	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	424.328	BM26HAS.jpg
397.511	0.514	Blank	Blank	92.398	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	424.825	n/a
398.042	0.497	happy	Picture	91.885	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	425.356	BF07HAS.jpg
398.539	0.514	Blank	Blank	91.37	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	425.853	n/a
399.07	0.497	happy	Picture	90.857	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	426.384	AF26HAS.jpg
399.567	0.514	Blank	Blank	90.343	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	426.881	n/a
400.098	0.497	happy	Picture	89.829	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	427.411	BM06HAS.jpg
400.595	0.514	Blank	Blank	89.315	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	427.909	n/a
401.126	0.497	happy	Picture	88.801	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	428.439	AM21HAS.jpg
401.623	0.514	Blank	Blank	88.287	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	428.937	n/a
402.153	0.497	happy	Picture	87.773	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	429.467	AF01HAS.jpg
402.651	0.514	Blank	Blank	87.259	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	429.964	n/a
