onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
175.11	0.514	Blank	Blank	49.674	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	214.872	n/a
175.64	0.497	neutral	Picture	49.16	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	215.403	BM06NES.jpg
176.138	0.514	Blank	Blank	48.646	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	215.9	n/a
176.668	0.497	neutral	Picture	48.132	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	216.43	AM28NES.jpg
177.166	0.514	Blank	Blank	47.618	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	216.928	n/a
177.696	0.497	neutral	Picture	47.104	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	217.458	AM21NES.jpg
178.194	0.514	Blank	Blank	46.59	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	217.956	n/a
178.724	10.014	ITI	Fixation+	36.56	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	218.486	n/a
188.754	0.497	angry	Picture	36.046	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	228.516	AM22HAS.jpg
189.252	0.514	Blank	Blank	35.532	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	229.014	n/a
189.782	0.497	angry	Picture	35.018	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	229.544	BM24HAS.jpg
190.279	0.514	Blank	Blank	34.504	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	230.042	n/a
190.81	0.497	angry	Picture	33.99	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	230.572	BM35HAS.jpg
191.307	0.514	Blank	Blank	33.476	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	231.07	n/a
191.838	0.497	angry	Picture	32.962	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	231.6	AM23HAS.jpg
192.335	0.514	Blank	Blank	32.448	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	232.097	n/a
192.866	0.497	angry	Picture	31.934	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	232.628	AF17HAS.jpg
193.363	0.514	Blank	Blank	31.42	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	233.125	n/a
193.894	0.497	angry	Picture	30.907	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	233.656	BF04HAS.jpg
194.391	0.514	Blank	Blank	30.393	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	234.153	n/a
194.921	0.497	angry	Picture	29.879	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	234.684	BM11HAS.jpg
195.419	0.514	Blank	Blank	29.365	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	235.181	n/a
195.949	0.497	angry	Picture	28.851	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	235.712	BM07HAS.jpg
196.447	0.514	Blank	Blank	28.337	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	236.209	n/a
196.977	0.497	angry	Picture	27.823	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	236.739	AF14HAS.jpg
197.475	0.514	Blank	Blank	27.309	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	237.237	n/a
198.005	0.497	angry	Picture	26.795	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	237.767	BF29HAS.jpg
198.502	0.514	Blank	Blank	26.281	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	238.265	n/a
199.033	0.497	angry	Picture	25.767	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	238.795	AM04HAS.jpg
199.53	0.514	Blank	Blank	25.253	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	239.293	n/a
200.061	0.497	angry	Picture	24.739	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	239.823	AM14HAS.jpg
200.558	0.514	Blank	Blank	24.225	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	240.321	n/a
201.089	0.497	angry	Picture	23.711	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	240.851	AF25HAS.jpg
201.586	0.514	Blank	Blank	23.197	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	241.348	n/a
202.117	0.497	angry	Picture	22.683	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	241.879	AF03HAS.jpg
202.614	0.514	Blank	Blank	22.17	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	242.376	n/a
203.145	0.497	angry	Picture	21.656	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	242.907	AF32HAS.jpg
203.642	0.514	Blank	Blank	21.142	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	243.404	n/a
204.172	0.497	angry	Picture	20.628	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	243.935	BM08HAS.jpg
204.67	0.514	Blank	Blank	20.114	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	244.432	n/a
205.2	0.497	angry	Picture	19.6	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	244.963	AF20HAS.jpg
205.698	0.514	Blank	Blank	19.086	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	245.46	n/a
206.228	0.497	angry	Picture	18.572	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	245.99	BM12HAS.jpg
206.726	0.514	Blank	Blank	18.058	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	246.488	n/a
207.256	0.497	angry	Picture	17.544	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	247.018	AM10HAS.jpg
207.754	0.514	Blank	Blank	17.03	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	247.516	n/a
208.284	0.497	angry	Picture	16.516	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	248.046	AF09HAS.jpg
208.781	0.514	Blank	Blank	16.002	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	248.544	n/a
209.312	10.014	ITI	Fixation+	5.972	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	249.074	n/a
225.298	n/a	ConfirmRating	Rate	n/a	5.968	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	32	50	265.06	n/a
233.013	n/a	ConfirmRating	Rate	n/a	7.692	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	51	50	272.776	n/a
233.036	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	272.798	n/a
248.056	10.014	ITI	Fixation+	93.464	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	287.819	n/a
258.087	0.497	happy	Picture	92.95	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	297.849	AM09ANS.jpg
258.584	0.514	Blank	Blank	92.436	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	298.346	n/a
259.115	0.497	happy	Picture	91.922	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	298.877	AF31ANS.jpg
259.612	0.514	Blank	Blank	91.408	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	299.374	n/a
260.142	0.497	happy	Picture	90.894	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	299.905	BF29ANS.jpg
260.64	0.514	Blank	Blank	90.38	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	300.402	n/a
261.17	0.497	happy	Picture	89.866	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	300.933	BM08ANS.jpg
261.668	0.514	Blank	Blank	89.352	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	301.43	n/a
262.198	0.497	happy	Picture	88.838	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	301.96	BM05ANS.jpg
262.695	0.514	Blank	Blank	88.324	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	302.458	n/a
263.226	0.497	happy	Picture	87.81	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	302.988	AM01ANS.jpg
263.723	0.514	Blank	Blank	87.296	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	303.486	n/a
264.254	0.497	happy	Picture	86.782	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	304.016	AM04ANS.jpg
264.751	0.514	Blank	Blank	86.269	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	304.514	n/a
265.282	0.497	happy	Picture	85.755	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	305.044	BM12ANS.jpg
265.779	0.514	Blank	Blank	85.241	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	305.541	n/a
266.31	0.497	happy	Picture	84.727	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	306.072	AM11ANS.jpg
266.807	0.514	Blank	Blank	84.213	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	306.569	n/a
267.338	0.497	happy	Picture	83.699	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	307.1	BF07ANS.jpg
267.835	0.514	Blank	Blank	83.185	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	307.597	n/a
268.365	0.497	happy	Picture	82.671	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	308.128	BF11ANS.jpg
268.863	0.514	Blank	Blank	82.157	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	308.625	n/a
269.393	0.497	happy	Picture	81.643	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	309.156	AF20ANS.jpg
269.891	0.514	Blank	Blank	81.129	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	309.653	n/a
270.421	0.497	happy	Picture	80.615	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	310.183	AM23ANS.jpg
270.919	0.514	Blank	Blank	80.101	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	310.681	n/a
271.449	0.497	happy	Picture	79.587	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	311.211	BF28ANS.jpg
271.947	0.514	Blank	Blank	79.073	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	311.709	n/a
272.477	0.497	happy	Picture	78.559	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	312.239	AF03ANS.jpg
272.974	0.514	Blank	Blank	78.045	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	312.737	n/a
273.505	0.497	happy	Picture	77.531	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	313.267	AF26ANS.jpg
274.002	0.514	Blank	Blank	77.018	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	313.764	n/a
274.533	0.497	happy	Picture	76.504	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	314.295	AM10ANS.jpg
275.03	0.514	Blank	Blank	75.99	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	314.792	n/a
275.561	0.497	happy	Picture	75.476	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	315.323	AM22ANS.jpg
276.058	0.514	Blank	Blank	74.962	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	315.82	n/a
276.589	0.497	happy	Picture	74.448	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	316.351	AM35ANS.jpg
277.086	0.514	Blank	Blank	73.934	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	316.848	n/a
277.616	0.497	happy	Picture	73.42	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	317.379	AF01ANS.jpg
278.114	0.514	Blank	Blank	72.906	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	317.876	n/a
278.644	10.014	ITI	Fixation+	62.876	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	318.406	n/a
288.674	0.497	neutral	Picture	62.362	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	328.437	AM09NES.jpg
289.172	0.514	Blank	Blank	61.848	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	328.934	n/a
289.702	0.497	neutral	Picture	61.334	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	329.464	BM08NES.jpg
290.2	0.514	Blank	Blank	60.82	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	329.962	n/a
290.73	0.497	neutral	Picture	60.306	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	330.492	AF26NES.jpg
291.228	0.514	Blank	Blank	59.792	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	330.99	n/a
291.758	0.497	neutral	Picture	59.278	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	331.52	BF04NES.jpg
292.255	0.514	Blank	Blank	58.764	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	332.018	n/a
292.786	0.497	neutral	Picture	58.25	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	332.548	AM14NES.jpg
293.283	0.514	Blank	Blank	57.736	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	333.046	n/a
293.814	0.497	neutral	Picture	57.223	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	333.576	BM25NES.jpg
294.311	0.514	Blank	Blank	56.709	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	334.073	n/a
294.842	0.497	neutral	Picture	56.195	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	334.604	AF25NES.jpg
295.339	0.514	Blank	Blank	55.681	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	335.101	n/a
295.87	0.497	neutral	Picture	55.167	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	335.632	AM04NES.jpg
296.367	0.514	Blank	Blank	54.653	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	336.129	n/a
296.897	0.497	neutral	Picture	54.139	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	336.66	AM22NES.jpg
297.395	0.514	Blank	Blank	53.625	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	337.157	n/a
297.925	0.497	neutral	Picture	53.111	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	337.688	BM05NES.jpg
298.423	0.514	Blank	Blank	52.597	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	338.185	n/a
298.953	0.497	neutral	Picture	52.083	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	338.716	AF21NES.jpg
299.451	0.514	Blank	Blank	51.569	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	339.213	n/a
299.981	0.497	neutral	Picture	51.055	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	339.743	AF09NES.jpg
300.479	0.514	Blank	Blank	50.541	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	340.241	n/a
301.009	0.497	neutral	Picture	50.027	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	340.771	BF28NES.jpg
301.506	0.514	Blank	Blank	49.513	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	341.269	n/a
302.037	0.497	neutral	Picture	48.999	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	341.799	AF03NES.jpg
302.534	0.514	Blank	Blank	48.485	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	342.296	n/a
303.065	0.497	neutral	Picture	47.971	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	342.827	AF17NES.jpg
303.562	0.514	Blank	Blank	47.458	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	343.324	n/a
304.093	0.497	neutral	Picture	46.944	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	343.855	BM06NES.jpg
304.59	0.514	Blank	Blank	46.43	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	344.352	n/a
305.121	0.497	neutral	Picture	45.916	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	344.883	AF14NES.jpg
305.618	0.514	Blank	Blank	45.402	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	345.38	n/a
306.149	0.497	neutral	Picture	44.888	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	345.911	AF31NES.jpg
306.646	0.514	Blank	Blank	44.374	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	346.408	n/a
307.176	0.497	neutral	Picture	43.86	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	346.939	AF23NES.jpg
307.674	0.514	Blank	Blank	43.346	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	347.436	n/a
308.204	0.497	neutral	Picture	42.832	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	347.966	AF05NES.jpg
308.702	0.514	Blank	Blank	42.318	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	348.464	n/a
309.232	10.014	ITI	Fixation+	32.288	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	348.994	n/a
319.262	0.497	happy	Picture	31.774	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	359.024	AF05ANS.jpg
319.76	0.514	Blank	Blank	31.26	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	359.522	n/a
320.29	0.497	happy	Picture	30.746	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	360.052	AF21ANS.jpg
320.787	0.514	Blank	Blank	30.232	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	360.55	n/a
321.318	0.497	happy	Picture	29.718	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	361.08	AF09ANS.jpg
321.815	0.514	Blank	Blank	29.204	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	361.578	n/a
322.346	0.497	happy	Picture	28.69	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	362.108	BF22ANS.jpg
322.843	0.514	Blank	Blank	28.176	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	362.606	n/a
323.374	0.497	happy	Picture	27.662	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	363.136	AF14ANS.jpg
323.871	0.514	Blank	Blank	27.149	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	363.633	n/a
324.402	0.497	happy	Picture	26.635	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	364.164	AM21ANS.jpg
324.899	0.514	Blank	Blank	26.121	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	364.661	n/a
325.43	0.497	happy	Picture	25.607	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	365.192	AF25ANS.jpg
325.927	0.514	Blank	Blank	25.093	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	365.689	n/a
326.457	0.497	happy	Picture	24.579	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	366.22	BM03ANS.jpg
326.955	0.514	Blank	Blank	24.065	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	366.717	n/a
327.485	0.497	happy	Picture	23.551	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	367.248	AM14ANS.jpg
327.983	0.514	Blank	Blank	23.037	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	367.745	n/a
328.513	0.497	happy	Picture	22.523	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	368.276	BF04ANS.jpg
329.011	0.514	Blank	Blank	22.009	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	368.773	n/a
329.541	0.497	happy	Picture	21.495	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	369.303	AF18ANS.jpg
330.038	0.514	Blank	Blank	20.981	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	369.801	n/a
330.569	0.497	happy	Picture	20.467	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	370.331	BM25ANS.jpg
331.066	0.514	Blank	Blank	19.953	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	370.829	n/a
331.597	0.497	happy	Picture	19.439	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	371.359	AF23ANS.jpg
332.094	0.514	Blank	Blank	18.926	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	371.856	n/a
332.625	0.497	happy	Picture	18.412	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	372.387	AM07ANS.jpg
333.122	0.514	Blank	Blank	17.898	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	372.884	n/a
333.653	0.497	happy	Picture	17.384	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	373.415	BM06ANS.jpg
334.15	0.514	Blank	Blank	16.87	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	373.912	n/a
334.68	0.497	happy	Picture	16.356	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	374.443	BM24ANS.jpg
335.178	0.514	Blank	Blank	15.842	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	374.94	n/a
335.708	0.497	happy	Picture	15.328	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	375.471	AF17ANS.jpg
336.206	0.514	Blank	Blank	14.814	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	375.968	n/a
336.736	0.497	happy	Picture	14.3	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	376.498	BM26ANS.jpg
337.234	0.514	Blank	Blank	13.786	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	376.996	n/a
337.764	0.497	happy	Picture	13.272	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	377.526	AF32ANS.jpg
338.262	0.514	Blank	Blank	12.758	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	378.024	n/a
338.792	0.497	happy	Picture	12.244	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	378.554	BM28ANS.jpg
339.289	0.514	Blank	Blank	11.73	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	379.052	n/a
339.82	10.014	ITI	Fixation+	1.7	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	379.582	n/a
351.534	n/a	ConfirmRating	Rate	n/a	1.691	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	61	51	391.296	n/a
355.272	n/a	ConfirmRating	Rate	n/a	3.73	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	5	47	395.034	n/a
355.305	10.014	ITI	Fixation+	93.608	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	395.067	n/a
365.335	0.497	angry	Picture	93.094	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	405.097	BM28HAS.jpg
365.832	0.514	Blank	Blank	92.58	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	405.594	n/a
366.363	0.497	angry	Picture	92.066	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	406.125	AM01HAS.jpg
366.86	0.514	Blank	Blank	91.552	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	406.622	n/a
367.39	0.497	angry	Picture	91.038	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	407.153	BF28HAS.jpg
367.888	0.514	Blank	Blank	90.524	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	407.65	n/a
368.418	0.497	angry	Picture	90.01	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	408.18	BM25HAS.jpg
368.916	0.514	Blank	Blank	89.496	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	408.678	n/a
369.446	0.497	angry	Picture	88.983	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	409.208	BF11HAS.jpg
369.944	0.514	Blank	Blank	88.469	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	409.706	n/a
370.474	0.497	angry	Picture	87.955	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	410.236	AF18HAS.jpg
370.971	0.514	Blank	Blank	87.441	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	410.734	n/a
371.502	0.497	angry	Picture	86.927	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	411.264	BM26HAS.jpg
371.999	0.514	Blank	Blank	86.413	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	411.762	n/a
372.53	0.497	angry	Picture	85.899	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	412.292	BF07HAS.jpg
373.027	0.514	Blank	Blank	85.385	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	412.789	n/a
373.558	0.497	angry	Picture	84.871	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	413.32	AF26HAS.jpg
374.055	0.514	Blank	Blank	84.357	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	413.817	n/a
374.586	0.497	angry	Picture	83.843	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	414.348	BM06HAS.jpg
375.083	0.514	Blank	Blank	83.329	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	414.845	n/a
375.613	0.497	angry	Picture	82.815	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	415.376	AM21HAS.jpg
376.111	0.514	Blank	Blank	82.301	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	415.873	n/a
376.641	0.497	angry	Picture	81.787	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	416.404	AF01HAS.jpg
377.139	0.514	Blank	Blank	81.273	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	416.901	n/a
