onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
175.584	0.514	Blank	Blank	51.68	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	205.206	n/a
176.115	0.497	neutral	Picture	51.166	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	205.736	BM06NES.jpg
176.612	0.514	Blank	Blank	50.652	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	206.233	n/a
177.143	0.497	neutral	Picture	50.138	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	206.764	AM28NES.jpg
177.64	0.514	Blank	Blank	49.624	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	207.261	n/a
178.17	0.497	neutral	Picture	49.11	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	207.792	AM21NES.jpg
178.668	0.514	Blank	Blank	48.597	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	208.289	n/a
179.198	10.014	ITI	Fixation+	38.566	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	208.82	n/a
189.228	0.497	happy	Picture	38.052	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	218.85	AM22HAS.jpg
189.726	0.514	Blank	Blank	37.539	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	219.347	n/a
190.256	0.497	happy	Picture	37.025	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	219.878	BM24HAS.jpg
190.754	0.514	Blank	Blank	36.511	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	220.375	n/a
191.284	0.497	happy	Picture	35.997	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	220.906	BM35HAS.jpg
191.781	0.514	Blank	Blank	35.483	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	221.403	n/a
192.312	0.497	happy	Picture	34.969	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	221.934	AM23HAS.jpg
192.809	0.514	Blank	Blank	34.455	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	222.431	n/a
193.34	0.497	happy	Picture	33.941	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	222.961	AF17HAS.jpg
193.837	0.514	Blank	Blank	33.427	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	223.459	n/a
194.368	0.497	happy	Picture	32.913	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	223.989	BF04HAS.jpg
194.865	0.514	Blank	Blank	32.399	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	224.487	n/a
195.396	0.497	happy	Picture	31.885	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	225.017	BM11HAS.jpg
195.893	0.514	Blank	Blank	31.371	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	225.514	n/a
196.423	0.497	happy	Picture	30.857	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	226.045	BM07HAS.jpg
196.921	0.514	Blank	Blank	30.343	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	226.542	n/a
197.451	0.497	happy	Picture	29.829	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	227.073	AF14HAS.jpg
197.949	0.514	Blank	Blank	29.315	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	227.57	n/a
198.479	0.497	happy	Picture	28.802	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	228.101	BF29HAS.jpg
198.977	0.514	Blank	Blank	28.288	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	228.598	n/a
199.507	0.497	happy	Picture	27.774	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	229.129	AM04HAS.jpg
200.005	0.514	Blank	Blank	27.26	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	229.626	n/a
200.535	0.497	happy	Picture	26.746	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	230.156	AM14HAS.jpg
201.032	0.514	Blank	Blank	26.232	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	230.654	n/a
201.563	0.497	happy	Picture	25.718	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	231.184	AF25HAS.jpg
202.06	0.514	Blank	Blank	25.204	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	231.682	n/a
202.591	0.497	happy	Picture	24.69	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	232.212	AF03HAS.jpg
203.088	0.514	Blank	Blank	24.176	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	232.71	n/a
203.619	0.497	happy	Picture	23.662	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	233.24	AF32HAS.jpg
204.116	0.514	Blank	Blank	23.148	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	233.738	n/a
204.647	0.497	happy	Picture	22.634	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	234.268	BM08HAS.jpg
205.144	0.514	Blank	Blank	22.12	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	234.765	n/a
205.674	0.497	happy	Picture	21.606	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	235.296	AF20HAS.jpg
206.172	0.514	Blank	Blank	21.092	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	235.793	n/a
206.702	0.497	happy	Picture	20.579	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	236.324	BM12HAS.jpg
207.2	0.514	Blank	Blank	20.065	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	236.821	n/a
207.73	0.497	happy	Picture	19.551	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	237.352	AM10HAS.jpg
208.227	0.514	Blank	Blank	19.037	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	237.849	n/a
208.758	0.497	happy	Picture	18.523	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	238.38	AF09HAS.jpg
209.255	0.514	Blank	Blank	18.009	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	238.877	n/a
209.786	10.014	ITI	Fixation+	7.979	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	239.407	n/a
227.778	n/a	ConfirmRating	Rate	n/a	7.974	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	64	51	257.4	n/a
234.547	n/a	ConfirmRating	Rate	n/a	6.748	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	20	48	264.168	n/a
234.571	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	264.192	n/a
249.591	10.014	ITI	Fixation+	95.825	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	279.213	n/a
259.621	0.497	angry	Picture	95.311	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	289.243	AM09ANS.jpg
260.119	0.514	Blank	Blank	94.798	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	289.74	n/a
260.649	0.497	angry	Picture	94.283	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	290.271	AF31ANS.jpg
261.147	0.514	Blank	Blank	93.77	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	290.768	n/a
261.677	0.497	angry	Picture	93.256	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	291.299	BF29ANS.jpg
262.174	0.514	Blank	Blank	92.742	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	291.796	n/a
262.705	0.497	angry	Picture	92.228	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	292.327	BM08ANS.jpg
263.202	0.514	Blank	Blank	91.714	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	292.824	n/a
263.733	0.497	angry	Picture	91.2	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	293.354	BM05ANS.jpg
264.23	0.514	Blank	Blank	90.686	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	293.852	n/a
264.761	0.497	angry	Picture	90.172	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	294.382	AM01ANS.jpg
265.258	0.514	Blank	Blank	89.658	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	294.88	n/a
265.789	0.497	angry	Picture	89.144	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	295.41	AM04ANS.jpg
266.286	0.514	Blank	Blank	88.63	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	295.908	n/a
266.817	0.497	angry	Picture	88.116	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	296.438	BM12ANS.jpg
267.314	0.514	Blank	Blank	87.602	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	296.935	n/a
267.844	0.497	angry	Picture	87.088	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	297.466	AM11ANS.jpg
268.342	0.514	Blank	Blank	86.575	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	297.963	n/a
268.872	0.497	angry	Picture	86.06	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	298.494	BF07ANS.jpg
269.37	0.514	Blank	Blank	85.547	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	298.991	n/a
269.9	0.497	angry	Picture	85.033	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	299.522	BF11ANS.jpg
270.398	0.514	Blank	Blank	84.519	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	300.019	n/a
270.928	0.497	angry	Picture	84.005	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	300.55	AF20ANS.jpg
271.425	0.514	Blank	Blank	83.491	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	301.047	n/a
271.956	0.497	angry	Picture	82.977	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	301.577	AM23ANS.jpg
272.453	0.514	Blank	Blank	82.463	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	302.075	n/a
272.984	0.497	angry	Picture	81.949	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	302.605	BF28ANS.jpg
273.481	0.514	Blank	Blank	81.435	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	303.103	n/a
274.012	0.497	angry	Picture	80.921	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	303.633	AF03ANS.jpg
274.509	0.514	Blank	Blank	80.407	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	304.131	n/a
275.04	0.497	angry	Picture	79.893	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	304.661	AF26ANS.jpg
275.537	0.514	Blank	Blank	79.379	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	305.158	n/a
276.067	0.497	angry	Picture	78.865	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	305.689	AM10ANS.jpg
276.565	0.514	Blank	Blank	78.351	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	306.186	n/a
277.095	0.497	angry	Picture	77.837	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	306.717	AM22ANS.jpg
277.593	0.514	Blank	Blank	77.324	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	307.214	n/a
278.123	0.497	angry	Picture	76.81	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	307.745	AM35ANS.jpg
278.621	0.514	Blank	Blank	76.296	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	308.242	n/a
279.151	0.497	angry	Picture	75.782	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	308.773	AF01ANS.jpg
279.648	0.514	Blank	Blank	75.268	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	309.27	n/a
280.179	10.014	ITI	Fixation+	65.238	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	309.8	n/a
290.209	0.497	neutral	Picture	64.724	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	319.831	AM09NES.jpg
290.706	0.514	Blank	Blank	64.21	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	320.328	n/a
291.237	0.497	neutral	Picture	63.696	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	320.858	BM08NES.jpg
291.734	0.514	Blank	Blank	63.182	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	321.356	n/a
292.265	0.497	neutral	Picture	62.668	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	321.886	AF26NES.jpg
292.762	0.514	Blank	Blank	62.154	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	322.384	n/a
293.293	0.497	neutral	Picture	61.64	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	322.914	BF04NES.jpg
293.79	0.514	Blank	Blank	61.126	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	323.412	n/a
294.321	0.497	neutral	Picture	60.612	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	323.942	AM14NES.jpg
294.818	0.514	Blank	Blank	60.098	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	324.44	n/a
295.349	0.497	neutral	Picture	59.584	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	324.97	BM25NES.jpg
295.846	0.514	Blank	Blank	59.07	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	325.467	n/a
296.376	0.497	neutral	Picture	58.556	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	325.998	AF25NES.jpg
296.874	0.514	Blank	Blank	58.043	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	326.495	n/a
297.404	0.497	neutral	Picture	57.529	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	327.026	AM04NES.jpg
297.902	0.514	Blank	Blank	57.015	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	327.523	n/a
298.432	0.497	neutral	Picture	56.501	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	328.054	AM22NES.jpg
298.929	0.514	Blank	Blank	55.987	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	328.551	n/a
299.46	0.497	neutral	Picture	55.473	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	329.082	BM05NES.jpg
299.957	0.514	Blank	Blank	54.959	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	329.579	n/a
300.488	0.497	neutral	Picture	54.445	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	330.109	AF21NES.jpg
300.985	0.514	Blank	Blank	53.931	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	330.607	n/a
301.516	0.497	neutral	Picture	53.417	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	331.137	AF09NES.jpg
302.013	0.514	Blank	Blank	52.903	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	331.635	n/a
302.544	0.497	neutral	Picture	52.389	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	332.165	BF28NES.jpg
303.041	0.514	Blank	Blank	51.875	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	332.663	n/a
303.571	0.497	neutral	Picture	51.361	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	333.193	AF03NES.jpg
304.069	0.514	Blank	Blank	50.847	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	333.69	n/a
304.599	0.497	neutral	Picture	50.334	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	334.221	AF17NES.jpg
305.097	0.514	Blank	Blank	49.819	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	334.718	n/a
305.627	0.497	neutral	Picture	49.306	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	335.249	BM06NES.jpg
306.125	0.514	Blank	Blank	48.792	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	335.746	n/a
306.655	0.497	neutral	Picture	48.278	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	336.277	AF14NES.jpg
307.152	0.514	Blank	Blank	47.764	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	336.774	n/a
307.683	0.497	neutral	Picture	47.25	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	337.305	AF31NES.jpg
308.18	0.514	Blank	Blank	46.736	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	337.802	n/a
308.711	0.497	neutral	Picture	46.222	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	338.332	AF23NES.jpg
309.208	0.514	Blank	Blank	45.708	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	338.83	n/a
309.739	0.497	neutral	Picture	45.194	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	339.36	AF05NES.jpg
310.236	0.514	Blank	Blank	44.68	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	339.858	n/a
310.767	10.014	ITI	Fixation+	34.65	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	340.388	n/a
320.797	0.497	angry	Picture	34.136	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	350.418	AF05ANS.jpg
321.294	0.514	Blank	Blank	33.622	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	350.916	n/a
321.825	0.497	angry	Picture	33.108	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	351.446	AF21ANS.jpg
322.322	0.514	Blank	Blank	32.594	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	351.943	n/a
322.852	0.497	angry	Picture	32.08	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	352.474	AF09ANS.jpg
323.35	0.514	Blank	Blank	31.566	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	352.971	n/a
323.88	0.497	angry	Picture	31.053	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	353.502	BF22ANS.jpg
324.378	0.514	Blank	Blank	30.538	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	353.999	n/a
324.908	0.497	angry	Picture	30.025	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	354.53	AF14ANS.jpg
325.406	0.514	Blank	Blank	29.511	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	355.027	n/a
325.936	0.497	angry	Picture	28.997	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	355.558	AM21ANS.jpg
326.433	0.514	Blank	Blank	28.483	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	356.055	n/a
326.964	0.497	angry	Picture	27.969	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	356.586	AF25ANS.jpg
327.461	0.514	Blank	Blank	27.455	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	357.083	n/a
327.992	0.497	angry	Picture	26.941	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	357.613	BM03ANS.jpg
328.489	0.514	Blank	Blank	26.427	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	358.111	n/a
329.02	0.497	angry	Picture	25.913	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	358.641	AM14ANS.jpg
329.517	0.514	Blank	Blank	25.399	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	359.139	n/a
330.048	0.497	angry	Picture	24.885	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	359.669	BF04ANS.jpg
330.545	0.514	Blank	Blank	24.371	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	360.166	n/a
331.075	0.497	angry	Picture	23.857	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	360.697	AF18ANS.jpg
331.573	0.514	Blank	Blank	23.343	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	361.194	n/a
332.103	0.497	angry	Picture	22.829	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	361.725	BM25ANS.jpg
332.601	0.514	Blank	Blank	22.315	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	362.222	n/a
333.131	0.497	angry	Picture	21.802	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	362.753	AF23ANS.jpg
333.629	0.514	Blank	Blank	21.288	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	363.25	n/a
334.159	0.497	angry	Picture	20.774	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	363.781	AM07ANS.jpg
334.656	0.514	Blank	Blank	20.26	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	364.278	n/a
335.187	0.497	angry	Picture	19.746	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	364.808	BM06ANS.jpg
335.684	0.514	Blank	Blank	19.232	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	365.306	n/a
336.215	0.497	angry	Picture	18.718	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	365.836	BM24ANS.jpg
336.712	0.514	Blank	Blank	18.204	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	366.334	n/a
337.243	0.497	angry	Picture	17.69	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	366.864	AF17ANS.jpg
337.74	0.514	Blank	Blank	17.176	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	367.362	n/a
338.271	0.497	angry	Picture	16.662	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	367.892	BM26ANS.jpg
338.768	0.514	Blank	Blank	16.148	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	368.389	n/a
339.299	0.497	angry	Picture	15.634	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	368.92	AF32ANS.jpg
339.796	0.514	Blank	Blank	15.12	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	369.417	n/a
340.326	0.497	angry	Picture	14.606	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	369.948	BM28ANS.jpg
340.824	0.514	Blank	Blank	14.093	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	370.445	n/a
341.354	10.014	ITI	Fixation+	4.062	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	370.976	n/a
355.43	n/a	ConfirmRating	Rate	n/a	4.062	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	50	50	385.052	n/a
360.572	n/a	ConfirmRating	Rate	n/a	5.123	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	31	49	390.193	n/a
360.602	10.014	ITI	Fixation+	96.369	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	390.224	n/a
370.632	0.497	happy	Picture	95.855	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	400.254	BM28HAS.jpg
371.13	0.514	Blank	Blank	95.341	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	400.751	n/a
371.66	0.497	happy	Picture	94.827	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	401.282	AM01HAS.jpg
372.157	0.514	Blank	Blank	94.313	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	401.779	n/a
372.688	0.497	happy	Picture	93.799	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	402.31	BF28HAS.jpg
373.185	0.514	Blank	Blank	93.285	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	402.807	n/a
373.716	0.497	happy	Picture	92.771	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	403.337	BM25HAS.jpg
374.213	0.514	Blank	Blank	92.258	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	403.835	n/a
374.744	0.497	happy	Picture	91.744	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	404.365	BF11HAS.jpg
375.241	0.514	Blank	Blank	91.23	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	404.863	n/a
375.772	0.497	happy	Picture	90.716	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	405.393	AF18HAS.jpg
376.269	0.514	Blank	Blank	90.202	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	405.89	n/a
376.799	0.497	happy	Picture	89.688	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	406.421	BM26HAS.jpg
377.297	0.514	Blank	Blank	89.174	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	406.918	n/a
377.827	0.497	happy	Picture	88.66	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	407.449	BF07HAS.jpg
378.325	0.514	Blank	Blank	88.146	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	407.946	n/a
378.855	0.497	happy	Picture	87.632	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	408.477	AF26HAS.jpg
379.353	0.514	Blank	Blank	87.118	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	408.974	n/a
379.883	0.497	happy	Picture	86.604	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	409.505	BM06HAS.jpg
380.38	0.514	Blank	Blank	86.09	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	410.002	n/a
380.911	0.497	happy	Picture	85.576	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	410.533	AM21HAS.jpg
381.408	0.514	Blank	Blank	85.062	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	411.03	n/a
381.939	0.497	happy	Picture	84.548	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	411.56	AF01HAS.jpg
382.436	0.514	Blank	Blank	84.035	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	412.058	n/a
