onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
167.436	0.514	Blank	Blank	46.496	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	201.992	n/a
167.967	0.497	neutral	Picture	45.982	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	202.522	BM06NES.jpg
168.464	0.514	Blank	Blank	45.468	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	203.019	n/a
168.994	0.497	neutral	Picture	44.954	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	203.55	AM28NES.jpg
169.492	0.514	Blank	Blank	44.44	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	204.047	n/a
170.022	0.497	neutral	Picture	43.926	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	204.578	AM21NES.jpg
170.52	0.514	Blank	Blank	43.412	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	205.075	n/a
171.05	10.014	ITI	Fixation+	33.382	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	205.606	n/a
181.081	0.497	angry	Picture	32.868	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	215.636	AM22HAS.jpg
181.578	0.514	Blank	Blank	32.354	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	216.133	n/a
182.108	0.497	angry	Picture	31.84	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	216.664	BM24HAS.jpg
182.606	0.514	Blank	Blank	31.326	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	217.161	n/a
183.136	0.497	angry	Picture	30.812	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	217.692	BM35HAS.jpg
183.634	0.514	Blank	Blank	30.298	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	218.189	n/a
184.164	0.497	angry	Picture	29.784	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	218.72	AM23HAS.jpg
184.661	0.514	Blank	Blank	29.27	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	219.217	n/a
185.192	0.497	angry	Picture	28.756	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	219.748	AF17HAS.jpg
185.689	0.514	Blank	Blank	28.242	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	220.245	n/a
186.22	0.497	angry	Picture	27.728	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	220.775	BF04HAS.jpg
186.717	0.514	Blank	Blank	27.214	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	221.273	n/a
187.248	0.497	angry	Picture	26.7	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	221.803	BM11HAS.jpg
187.745	0.514	Blank	Blank	26.187	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	222.301	n/a
188.276	0.497	angry	Picture	25.673	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	222.831	BM07HAS.jpg
188.773	0.514	Blank	Blank	25.159	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	223.329	n/a
189.304	0.497	angry	Picture	24.645	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	223.859	AF14HAS.jpg
189.801	0.514	Blank	Blank	24.131	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	224.357	n/a
190.332	0.497	angry	Picture	23.617	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	224.887	BF29HAS.jpg
190.829	0.514	Blank	Blank	23.103	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	225.384	n/a
191.359	0.497	angry	Picture	22.589	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	225.915	AM04HAS.jpg
191.857	0.514	Blank	Blank	22.075	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	226.412	n/a
192.387	0.497	angry	Picture	21.561	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	226.943	AM14HAS.jpg
192.885	0.514	Blank	Blank	21.047	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	227.44	n/a
193.415	0.497	angry	Picture	20.533	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	227.971	AF25HAS.jpg
193.912	0.514	Blank	Blank	20.019	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	228.468	n/a
194.443	0.497	angry	Picture	19.505	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	228.999	AF03HAS.jpg
194.94	0.514	Blank	Blank	18.991	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	229.496	n/a
195.471	0.497	angry	Picture	18.477	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	230.026	AF32HAS.jpg
195.968	0.514	Blank	Blank	17.963	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	230.524	n/a
196.499	0.497	angry	Picture	17.45	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	231.054	BM08HAS.jpg
196.996	0.514	Blank	Blank	16.936	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	231.552	n/a
197.527	0.497	angry	Picture	16.422	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	232.082	AF20HAS.jpg
198.024	0.514	Blank	Blank	15.908	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	232.58	n/a
198.555	0.497	angry	Picture	15.394	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	233.11	BM12HAS.jpg
199.052	0.514	Blank	Blank	14.88	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	233.608	n/a
199.583	0.497	angry	Picture	14.366	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	234.138	AM10HAS.jpg
200.08	0.514	Blank	Blank	13.852	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	234.635	n/a
200.61	0.497	angry	Picture	13.338	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	235.166	AF09HAS.jpg
201.108	0.514	Blank	Blank	12.824	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	235.663	n/a
201.638	10.014	ITI	Fixation+	2.794	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	236.194	n/a
214.446	n/a	ConfirmRating	Rate	n/a	2.785	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	22	48	249.001	n/a
217.167	n/a	ConfirmRating	Rate	n/a	2.703	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	37	49	251.722	n/a
217.189	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	251.745	n/a
232.21	10.014	ITI	Fixation+	94.192	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	266.765	n/a
242.24	0.497	happy	Picture	93.678	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	276.796	AM09ANS.jpg
242.737	0.514	Blank	Blank	93.164	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	277.293	n/a
243.268	0.497	happy	Picture	92.65	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	277.823	AF31ANS.jpg
243.765	0.514	Blank	Blank	92.136	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	278.321	n/a
244.296	0.497	happy	Picture	91.622	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	278.851	BF29ANS.jpg
244.793	0.514	Blank	Blank	91.108	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	279.349	n/a
245.324	0.497	happy	Picture	90.594	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	279.879	BM08ANS.jpg
245.821	0.514	Blank	Blank	90.08	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	280.377	n/a
246.352	0.497	happy	Picture	89.566	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	280.907	BM05ANS.jpg
246.849	0.514	Blank	Blank	89.053	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	281.404	n/a
247.379	0.497	happy	Picture	88.539	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	281.935	AM01ANS.jpg
247.877	0.514	Blank	Blank	88.025	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	282.432	n/a
248.407	0.497	happy	Picture	87.511	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	282.963	AM04ANS.jpg
248.905	0.514	Blank	Blank	86.997	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	283.46	n/a
249.435	0.497	happy	Picture	86.483	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	283.991	BM12ANS.jpg
249.932	0.514	Blank	Blank	85.969	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	284.488	n/a
250.463	0.497	happy	Picture	85.455	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	285.019	AM11ANS.jpg
250.96	0.514	Blank	Blank	84.941	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	285.516	n/a
251.491	0.497	happy	Picture	84.427	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	286.046	BF07ANS.jpg
251.988	0.514	Blank	Blank	83.913	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	286.544	n/a
252.519	0.497	happy	Picture	83.399	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	287.074	BF11ANS.jpg
253.016	0.514	Blank	Blank	82.885	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	287.572	n/a
253.547	0.497	happy	Picture	82.371	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	288.102	AF20ANS.jpg
254.044	0.514	Blank	Blank	81.857	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	288.6	n/a
254.575	0.497	happy	Picture	81.343	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	289.13	AM23ANS.jpg
255.072	0.514	Blank	Blank	80.829	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	289.628	n/a
255.602	0.497	happy	Picture	80.315	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	290.158	BF28ANS.jpg
256.1	0.514	Blank	Blank	79.802	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	290.656	n/a
256.63	0.497	happy	Picture	79.288	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	291.186	AF03ANS.jpg
257.128	0.514	Blank	Blank	78.774	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	291.683	n/a
257.658	0.497	happy	Picture	78.26	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	292.214	AF26ANS.jpg
258.156	0.514	Blank	Blank	77.746	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	292.711	n/a
258.686	0.497	happy	Picture	77.232	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	293.242	AM10ANS.jpg
259.183	0.514	Blank	Blank	76.718	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	293.739	n/a
259.714	0.497	happy	Picture	76.204	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	294.27	AM22ANS.jpg
260.211	0.514	Blank	Blank	75.69	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	294.767	n/a
260.742	0.497	happy	Picture	75.176	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	295.298	AM35ANS.jpg
261.239	0.514	Blank	Blank	74.662	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	295.795	n/a
261.77	0.497	happy	Picture	74.148	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	296.325	AF01ANS.jpg
262.267	0.514	Blank	Blank	73.634	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	296.823	n/a
262.798	10.014	ITI	Fixation+	63.604	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	297.353	n/a
272.828	0.497	neutral	Picture	63.09	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	307.384	AM09NES.jpg
273.325	0.514	Blank	Blank	62.576	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	307.881	n/a
273.856	0.497	neutral	Picture	62.062	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	308.411	BM08NES.jpg
274.353	0.514	Blank	Blank	61.548	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	308.909	n/a
274.884	0.497	neutral	Picture	61.034	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	309.439	AF26NES.jpg
275.381	0.514	Blank	Blank	60.52	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	309.937	n/a
275.912	0.497	neutral	Picture	60.006	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	310.467	BF04NES.jpg
276.409	0.514	Blank	Blank	59.493	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	310.965	n/a
276.939	0.497	neutral	Picture	58.978	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	311.495	AM14NES.jpg
277.437	0.514	Blank	Blank	58.465	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	311.993	n/a
277.967	0.497	neutral	Picture	57.951	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	312.523	BM25NES.jpg
278.465	0.514	Blank	Blank	57.437	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	313.02	n/a
278.995	0.497	neutral	Picture	56.923	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	313.551	AF25NES.jpg
279.493	0.514	Blank	Blank	56.409	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	314.048	n/a
280.023	0.497	neutral	Picture	55.895	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	314.579	AM04NES.jpg
280.52	0.514	Blank	Blank	55.381	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	315.076	n/a
281.051	0.497	neutral	Picture	54.867	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	315.607	AM22NES.jpg
281.548	0.514	Blank	Blank	54.353	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	316.104	n/a
282.079	0.497	neutral	Picture	53.839	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	316.635	BM05NES.jpg
282.576	0.514	Blank	Blank	53.325	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	317.132	n/a
283.107	0.497	neutral	Picture	52.811	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	317.662	AF21NES.jpg
283.604	0.514	Blank	Blank	52.297	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	318.16	n/a
284.135	0.497	neutral	Picture	51.783	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	318.69	AF09NES.jpg
284.632	0.514	Blank	Blank	51.269	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	319.188	n/a
285.163	0.497	neutral	Picture	50.755	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	319.718	BF28NES.jpg
285.66	0.514	Blank	Blank	50.242	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	320.216	n/a
286.191	0.497	neutral	Picture	49.727	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	320.746	AF03NES.jpg
286.688	0.514	Blank	Blank	49.214	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	321.243	n/a
287.218	0.497	neutral	Picture	48.7	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	321.774	AF17NES.jpg
287.716	0.514	Blank	Blank	48.186	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	322.271	n/a
288.246	0.497	neutral	Picture	47.672	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	322.802	BM06NES.jpg
288.744	0.514	Blank	Blank	47.158	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	323.299	n/a
289.274	0.497	neutral	Picture	46.644	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	323.83	AF14NES.jpg
289.771	0.514	Blank	Blank	46.13	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	324.327	n/a
290.302	0.497	neutral	Picture	45.616	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	324.858	AF31NES.jpg
290.799	0.514	Blank	Blank	45.102	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	325.355	n/a
291.33	0.497	neutral	Picture	44.588	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	325.886	AF23NES.jpg
291.827	0.514	Blank	Blank	44.074	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	326.383	n/a
292.358	0.497	neutral	Picture	43.56	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	326.913	AF05NES.jpg
292.855	0.514	Blank	Blank	43.046	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	327.411	n/a
293.386	10.014	ITI	Fixation+	33.016	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	327.941	n/a
303.416	0.497	happy	Picture	32.502	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	337.972	AF05ANS.jpg
303.913	0.514	Blank	Blank	31.988	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	338.469	n/a
304.444	0.497	happy	Picture	31.474	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	339.0	AF21ANS.jpg
304.941	0.514	Blank	Blank	30.96	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	339.497	n/a
305.472	0.497	happy	Picture	30.446	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	340.027	AF09ANS.jpg
305.969	0.514	Blank	Blank	29.932	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	340.525	n/a
306.5	0.497	happy	Picture	29.418	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	341.055	BF22ANS.jpg
306.997	0.514	Blank	Blank	28.905	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	341.553	n/a
307.528	0.497	happy	Picture	28.39	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	342.083	AF14ANS.jpg
308.025	0.514	Blank	Blank	27.877	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	342.58	n/a
308.555	0.497	happy	Picture	27.363	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	343.111	AM21ANS.jpg
309.053	0.514	Blank	Blank	26.849	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	343.608	n/a
309.583	0.497	happy	Picture	26.335	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	344.139	AF25ANS.jpg
310.081	0.514	Blank	Blank	25.821	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	344.636	n/a
310.611	0.497	happy	Picture	25.307	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	345.167	BM03ANS.jpg
311.109	0.514	Blank	Blank	24.793	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	345.664	n/a
311.639	0.497	happy	Picture	24.279	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	346.195	AM14ANS.jpg
312.136	0.514	Blank	Blank	23.765	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	346.692	n/a
312.667	0.497	happy	Picture	23.251	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	347.223	BF04ANS.jpg
313.164	0.514	Blank	Blank	22.737	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	347.72	n/a
313.695	0.497	happy	Picture	22.223	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	348.25	AF18ANS.jpg
314.192	0.514	Blank	Blank	21.709	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	348.748	n/a
314.723	0.497	happy	Picture	21.195	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	349.278	BM25ANS.jpg
315.22	0.514	Blank	Blank	20.681	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	349.776	n/a
315.751	0.497	happy	Picture	20.167	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	350.306	AF23ANS.jpg
316.248	0.514	Blank	Blank	19.653	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	350.804	n/a
316.779	0.497	happy	Picture	19.139	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	351.334	AM07ANS.jpg
317.276	0.514	Blank	Blank	18.626	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	351.832	n/a
317.806	0.497	happy	Picture	18.112	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	352.362	BM06ANS.jpg
318.304	0.514	Blank	Blank	17.598	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	352.859	n/a
318.834	0.497	happy	Picture	17.084	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	353.39	BM24ANS.jpg
319.332	0.514	Blank	Blank	16.57	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	353.887	n/a
319.862	0.497	happy	Picture	16.056	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	354.418	AF17ANS.jpg
320.36	0.514	Blank	Blank	15.542	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	354.915	n/a
320.89	0.497	happy	Picture	15.028	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	355.446	BM26ANS.jpg
321.388	0.514	Blank	Blank	14.514	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	355.943	n/a
321.918	0.497	happy	Picture	14.0	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	356.474	AF32ANS.jpg
322.415	0.514	Blank	Blank	13.486	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	356.971	n/a
322.946	0.497	happy	Picture	12.972	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	357.502	BM28ANS.jpg
323.443	0.514	Blank	Blank	12.458	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	357.999	n/a
323.974	10.014	ITI	Fixation+	2.428	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	358.529	n/a
336.415	n/a	ConfirmRating	Rate	n/a	2.421	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	63	51	370.971	n/a
340.448	n/a	ConfirmRating	Rate	n/a	4.012	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	46	375.004	n/a
340.47	10.014	ITI	Fixation+	94.914	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	375.025	n/a
350.5	0.497	angry	Picture	94.4	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	385.056	BM28HAS.jpg
350.997	0.514	Blank	Blank	93.886	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	385.553	n/a
351.528	0.497	angry	Picture	93.372	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	386.083	AM01HAS.jpg
352.025	0.514	Blank	Blank	92.858	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	386.581	n/a
352.556	0.497	angry	Picture	92.344	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	387.111	BF28HAS.jpg
353.053	0.514	Blank	Blank	91.83	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	387.609	n/a
353.584	0.497	angry	Picture	91.316	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	388.139	BM25HAS.jpg
354.081	0.514	Blank	Blank	90.802	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	388.637	n/a
354.611	0.497	angry	Picture	90.288	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	389.167	BF11HAS.jpg
355.109	0.514	Blank	Blank	89.775	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	389.664	n/a
355.639	0.497	angry	Picture	89.26	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	390.195	AF18HAS.jpg
356.137	0.514	Blank	Blank	88.747	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	390.692	n/a
356.667	0.497	angry	Picture	88.233	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	391.223	BM26HAS.jpg
357.165	0.514	Blank	Blank	87.719	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	391.72	n/a
357.695	0.497	angry	Picture	87.205	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	392.251	BF07HAS.jpg
358.193	0.514	Blank	Blank	86.691	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	392.748	n/a
358.723	0.497	angry	Picture	86.177	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	393.279	AF26HAS.jpg
359.22	0.514	Blank	Blank	85.663	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	393.776	n/a
359.751	0.497	angry	Picture	85.149	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	394.307	BM06HAS.jpg
360.248	0.514	Blank	Blank	84.635	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	394.804	n/a
360.779	0.497	angry	Picture	84.121	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	395.334	AM21HAS.jpg
361.276	0.514	Blank	Blank	83.607	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	395.832	n/a
361.807	0.497	angry	Picture	83.093	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	396.362	AF01HAS.jpg
362.304	0.514	Blank	Blank	82.579	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	396.86	n/a
