onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
183.429	0.514	Blank	Blank	54.036	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	211.358	n/a
183.96	0.497	neutral	Picture	53.522	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	211.888	AF26NES.jpg
184.457	0.514	Blank	Blank	53.008	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	212.386	n/a
184.988	0.497	neutral	Picture	52.494	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	212.916	BM08NES.jpg
185.485	0.514	Blank	Blank	51.98	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	213.414	n/a
186.016	0.497	neutral	Picture	51.466	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	213.944	AM09NES.jpg
186.513	0.514	Blank	Blank	50.952	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	214.442	n/a
187.044	10.014	ITI	Fixation+	40.922	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	214.972	n/a
197.074	0.497	happy	Picture	40.408	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	225.002	AF01ANS.jpg
197.571	0.514	Blank	Blank	39.894	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	225.5	n/a
198.102	0.497	happy	Picture	39.38	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	226.03	AM35ANS.jpg
198.599	0.514	Blank	Blank	38.866	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	226.528	n/a
199.129	0.497	happy	Picture	38.352	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	227.058	AM22ANS.jpg
199.627	0.514	Blank	Blank	37.839	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	227.555	n/a
200.157	0.497	happy	Picture	37.325	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	228.086	AM10ANS.jpg
200.655	0.514	Blank	Blank	36.811	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	228.583	n/a
201.185	0.497	happy	Picture	36.297	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	229.114	AF26ANS.jpg
201.683	0.514	Blank	Blank	35.783	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	229.611	n/a
202.213	0.497	happy	Picture	35.269	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	230.142	AF03ANS.jpg
202.71	0.514	Blank	Blank	34.755	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	230.639	n/a
203.241	0.497	happy	Picture	34.241	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	231.17	BF28ANS.jpg
203.738	0.514	Blank	Blank	33.727	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	231.667	n/a
204.269	0.497	happy	Picture	33.213	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	232.197	AM23ANS.jpg
204.766	0.514	Blank	Blank	32.699	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	232.695	n/a
205.297	0.497	happy	Picture	32.185	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	233.225	AF20ANS.jpg
205.794	0.514	Blank	Blank	31.671	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	233.723	n/a
206.325	0.497	happy	Picture	31.157	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	234.253	BF11ANS.jpg
206.822	0.514	Blank	Blank	30.643	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	234.751	n/a
207.353	0.497	happy	Picture	30.129	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	235.281	BF07ANS.jpg
207.85	0.514	Blank	Blank	29.615	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	235.779	n/a
208.38	0.497	happy	Picture	29.101	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	236.309	AM11ANS.jpg
208.878	0.514	Blank	Blank	28.588	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	236.806	n/a
209.408	0.497	happy	Picture	28.073	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	237.337	BM12ANS.jpg
209.906	0.514	Blank	Blank	27.56	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	237.834	n/a
210.436	0.497	happy	Picture	27.046	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	238.365	AM04ANS.jpg
210.934	0.514	Blank	Blank	26.532	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	238.862	n/a
211.464	0.497	happy	Picture	26.018	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	239.393	AM01ANS.jpg
211.961	0.514	Blank	Blank	25.504	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	239.89	n/a
212.492	0.497	happy	Picture	24.99	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	240.421	BM05ANS.jpg
212.989	0.514	Blank	Blank	24.476	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	240.918	n/a
213.52	0.497	happy	Picture	23.962	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	241.448	BM08ANS.jpg
214.017	0.514	Blank	Blank	23.448	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	241.946	n/a
214.548	0.497	happy	Picture	22.934	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	242.476	BF29ANS.jpg
215.045	0.514	Blank	Blank	22.42	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	242.974	n/a
215.576	0.497	happy	Picture	21.906	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	243.504	AF31ANS.jpg
216.073	0.514	Blank	Blank	21.392	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	244.002	n/a
216.604	0.497	happy	Picture	20.878	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	244.532	AM09ANS.jpg
217.101	0.514	Blank	Blank	20.364	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	245.03	n/a
217.631	10.014	ITI	Fixation+	10.334	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	245.56	n/a
237.979	n/a	ConfirmRating	Rate	n/a	10.328	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	86	86	265.908	n/a
253.465	n/a	ConfirmRating	Rate	n/a	15.468	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	2	2	281.394	n/a
253.491	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	281.42	n/a
268.512	10.014	ITI	Fixation+	96.226	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	296.44	n/a
278.542	0.497	angry	Picture	95.712	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	306.471	AF09HAS.jpg
279.039	0.514	Blank	Blank	95.198	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	306.968	n/a
279.57	0.497	angry	Picture	94.684	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	307.498	AM10HAS.jpg
280.067	0.514	Blank	Blank	94.17	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	307.996	n/a
280.598	0.497	angry	Picture	93.656	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	308.526	BM12HAS.jpg
281.095	0.514	Blank	Blank	93.142	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	309.024	n/a
281.626	0.497	angry	Picture	92.628	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	309.554	AF20HAS.jpg
282.123	0.514	Blank	Blank	92.114	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	310.051	n/a
282.654	0.497	angry	Picture	91.6	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	310.582	BM08HAS.jpg
283.151	0.514	Blank	Blank	91.086	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	311.079	n/a
283.681	0.497	angry	Picture	90.572	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	311.61	AF32HAS.jpg
284.179	0.514	Blank	Blank	90.058	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	312.107	n/a
284.709	0.497	angry	Picture	89.544	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	312.638	AF03HAS.jpg
285.207	0.514	Blank	Blank	89.031	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	313.135	n/a
285.737	0.497	angry	Picture	88.517	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	313.666	AF25HAS.jpg
286.234	0.514	Blank	Blank	88.003	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	314.163	n/a
286.765	0.497	angry	Picture	87.489	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	314.694	AM14HAS.jpg
287.262	0.514	Blank	Blank	86.975	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	315.191	n/a
287.793	0.497	angry	Picture	86.461	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	315.721	AM04HAS.jpg
288.29	0.514	Blank	Blank	85.947	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	316.219	n/a
288.821	0.497	angry	Picture	85.433	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	316.749	BF29HAS.jpg
289.318	0.514	Blank	Blank	84.919	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	317.247	n/a
289.849	0.497	angry	Picture	84.405	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	317.777	AF14HAS.jpg
290.346	0.514	Blank	Blank	83.891	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	318.275	n/a
290.877	0.497	angry	Picture	83.377	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	318.805	BM07HAS.jpg
291.374	0.514	Blank	Blank	82.863	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	319.303	n/a
291.904	0.497	angry	Picture	82.349	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	319.833	BM11HAS.jpg
292.402	0.514	Blank	Blank	81.835	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	320.33	n/a
292.932	0.497	angry	Picture	81.321	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	320.861	BF04HAS.jpg
293.43	0.514	Blank	Blank	80.808	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	321.358	n/a
293.96	0.497	angry	Picture	80.293	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	321.889	AF17HAS.jpg
294.458	0.514	Blank	Blank	79.78	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	322.386	n/a
294.988	0.497	angry	Picture	79.266	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	322.917	AM23HAS.jpg
295.486	0.514	Blank	Blank	78.752	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	323.414	n/a
296.016	0.497	angry	Picture	78.238	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	323.945	BM35HAS.jpg
296.513	0.514	Blank	Blank	77.724	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	324.442	n/a
297.044	0.497	angry	Picture	77.21	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	324.973	BM24HAS.jpg
297.541	0.514	Blank	Blank	76.696	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	325.47	n/a
298.072	0.497	angry	Picture	76.182	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	326.0	AM22HAS.jpg
298.569	0.514	Blank	Blank	75.668	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	326.498	n/a
299.1	10.014	ITI	Fixation+	65.638	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	327.028	n/a
309.13	0.497	neutral	Picture	65.124	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	337.058	AM21NES.jpg
309.627	0.514	Blank	Blank	64.61	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	337.556	n/a
310.158	0.497	neutral	Picture	64.096	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	338.086	AM28NES.jpg
310.655	0.514	Blank	Blank	63.582	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	338.584	n/a
311.186	0.497	neutral	Picture	63.068	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	339.114	BM06NES.jpg
311.683	0.514	Blank	Blank	62.554	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	339.612	n/a
312.214	0.497	neutral	Picture	62.04	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	340.142	BF07NES.jpg
312.711	0.514	Blank	Blank	61.526	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	340.639	n/a
313.241	0.497	neutral	Picture	61.012	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	341.17	AF18NES.jpg
313.739	0.514	Blank	Blank	60.498	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	341.667	n/a
314.269	0.497	neutral	Picture	59.985	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	342.198	AM22NES.jpg
314.767	0.514	Blank	Blank	59.471	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	342.695	n/a
315.297	0.497	neutral	Picture	58.957	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	343.226	BM24NES.jpg
315.794	0.514	Blank	Blank	58.443	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	343.723	n/a
316.325	0.497	neutral	Picture	57.929	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	344.254	AF23NES.jpg
316.822	0.514	Blank	Blank	57.415	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	344.751	n/a
317.353	0.497	neutral	Picture	56.901	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	345.281	AF17NES.jpg
317.85	0.514	Blank	Blank	56.387	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	345.779	n/a
318.381	0.497	neutral	Picture	55.873	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	346.309	AF31NES.jpg
318.878	0.514	Blank	Blank	55.359	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	346.807	n/a
319.409	0.497	neutral	Picture	54.845	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	347.337	AF25NES.jpg
319.906	0.514	Blank	Blank	54.331	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	347.835	n/a
320.437	0.497	neutral	Picture	53.817	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	348.365	BM03NES.jpg
320.934	0.514	Blank	Blank	53.303	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	348.863	n/a
321.464	0.497	neutral	Picture	52.789	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	349.393	AF20NES.jpg
321.962	0.514	Blank	Blank	52.275	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	349.89	n/a
322.492	0.497	neutral	Picture	51.761	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	350.421	AF05NES.jpg
322.99	0.514	Blank	Blank	51.247	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	350.918	n/a
323.52	0.497	neutral	Picture	50.733	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	351.449	BF28NES.jpg
324.018	0.514	Blank	Blank	50.22	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	351.946	n/a
324.548	0.497	neutral	Picture	49.706	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	352.477	BF22NES.jpg
325.046	0.514	Blank	Blank	49.192	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	352.974	n/a
325.576	0.497	neutral	Picture	48.678	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	353.505	AF21NES.jpg
326.073	0.514	Blank	Blank	48.164	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	354.002	n/a
326.604	0.497	neutral	Picture	47.65	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	354.533	BM05NES.jpg
327.101	0.514	Blank	Blank	47.136	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	355.03	n/a
327.632	0.497	neutral	Picture	46.622	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	355.56	AM10NES.jpg
328.129	0.514	Blank	Blank	46.108	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	356.058	n/a
328.66	0.497	neutral	Picture	45.594	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	356.588	AM04NES.jpg
329.157	0.514	Blank	Blank	45.08	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	357.086	n/a
329.688	10.014	ITI	Fixation+	35.05	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	357.616	n/a
339.718	0.497	angry	Picture	34.536	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	367.646	BM03HAS.jpg
340.215	0.514	Blank	Blank	34.022	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	368.144	n/a
340.746	0.497	angry	Picture	33.508	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	368.674	AF21HAS.jpg
341.243	0.514	Blank	Blank	32.994	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	369.172	n/a
341.773	0.497	angry	Picture	32.48	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	369.702	AF05HAS.jpg
342.271	0.514	Blank	Blank	31.966	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	370.2	n/a
342.801	0.497	angry	Picture	31.452	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	370.73	BF22HAS.jpg
343.299	0.514	Blank	Blank	30.938	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	371.227	n/a
343.829	0.497	angry	Picture	30.425	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	371.758	AF23HAS.jpg
344.327	0.514	Blank	Blank	29.911	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	372.255	n/a
344.857	0.497	angry	Picture	29.397	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	372.786	AM09HAS.jpg
345.354	0.514	Blank	Blank	28.883	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	373.283	n/a
345.885	0.497	angry	Picture	28.369	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	373.814	BM05HAS.jpg
346.382	0.514	Blank	Blank	27.855	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	374.311	n/a
346.913	0.497	angry	Picture	27.341	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	374.841	AF31HAS.jpg
347.41	0.514	Blank	Blank	26.827	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	375.339	n/a
347.941	0.497	angry	Picture	26.313	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	375.869	AF01HAS.jpg
348.438	0.514	Blank	Blank	25.799	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	376.367	n/a
348.969	0.497	angry	Picture	25.285	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	376.897	AM21HAS.jpg
349.466	0.514	Blank	Blank	24.771	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	377.395	n/a
349.997	0.497	angry	Picture	24.257	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	377.925	BM06HAS.jpg
350.494	0.514	Blank	Blank	23.743	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	378.423	n/a
351.024	0.497	angry	Picture	23.229	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	378.953	AF26HAS.jpg
351.522	0.514	Blank	Blank	22.715	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	379.45	n/a
352.052	0.497	angry	Picture	22.201	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	379.981	BF07HAS.jpg
352.55	0.514	Blank	Blank	21.687	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	380.478	n/a
353.08	0.497	angry	Picture	21.174	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	381.009	BM26HAS.jpg
353.578	0.514	Blank	Blank	20.66	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	381.506	n/a
354.108	0.497	angry	Picture	20.146	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	382.037	AF18HAS.jpg
354.606	0.514	Blank	Blank	19.632	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	382.534	n/a
355.136	0.497	angry	Picture	19.118	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	383.065	BF11HAS.jpg
355.633	0.514	Blank	Blank	18.604	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	383.562	n/a
356.164	0.497	angry	Picture	18.09	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	384.092	BM25HAS.jpg
356.661	0.514	Blank	Blank	17.576	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	384.59	n/a
357.192	0.497	angry	Picture	17.062	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	385.12	BF28HAS.jpg
357.689	0.514	Blank	Blank	16.548	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	385.618	n/a
358.22	0.497	angry	Picture	16.034	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	386.148	AM01HAS.jpg
358.717	0.514	Blank	Blank	15.52	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	386.646	n/a
359.248	0.497	angry	Picture	15.006	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	387.176	BM28HAS.jpg
359.745	0.514	Blank	Blank	14.492	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	387.673	n/a
360.275	10.014	ITI	Fixation+	4.462	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	388.204	n/a
374.751	n/a	ConfirmRating	Rate	n/a	4.459	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	65	65	402.68	n/a
382.408	n/a	ConfirmRating	Rate	n/a	7.626	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	29	29	410.337	n/a
382.425	10.014	ITI	Fixation+	97.972	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	410.353	n/a
392.455	0.497	happy	Picture	97.458	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	420.384	BM28ANS.jpg
392.952	0.514	Blank	Blank	96.944	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	420.881	n/a
393.483	0.497	happy	Picture	96.43	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	421.411	AF32ANS.jpg
393.98	0.514	Blank	Blank	95.916	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	421.909	n/a
394.511	0.497	happy	Picture	95.402	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	422.439	BM26ANS.jpg
395.008	0.514	Blank	Blank	94.889	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	422.937	n/a
395.539	0.497	happy	Picture	94.375	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	423.467	AF17ANS.jpg
396.036	0.514	Blank	Blank	93.861	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	423.964	n/a
396.566	0.497	happy	Picture	93.347	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	424.495	BM24ANS.jpg
397.064	0.514	Blank	Blank	92.833	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	424.992	n/a
397.594	0.497	happy	Picture	92.319	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	425.523	BM06ANS.jpg
398.092	0.514	Blank	Blank	91.805	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	426.02	n/a
398.622	0.497	happy	Picture	91.291	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	426.551	AM07ANS.jpg
399.12	0.514	Blank	Blank	90.777	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	427.048	n/a
399.65	0.497	happy	Picture	90.263	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	427.579	AF23ANS.jpg
400.147	0.514	Blank	Blank	89.749	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	428.076	n/a
400.678	0.497	happy	Picture	89.235	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	428.607	BM25ANS.jpg
401.175	0.514	Blank	Blank	88.721	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	429.104	n/a
401.706	0.497	happy	Picture	88.207	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	429.635	AF18ANS.jpg
402.203	0.514	Blank	Blank	87.693	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	430.132	n/a
402.734	0.497	happy	Picture	87.179	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	430.662	BF04ANS.jpg
403.231	0.514	Blank	Blank	86.665	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	431.16	n/a
403.762	0.497	happy	Picture	86.152	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	431.69	AM14ANS.jpg
404.259	0.514	Blank	Blank	85.638	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	432.188	n/a
