onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
167.618	0.5	Blank	Blank	48.276	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	198.884	n/a
168.148	0.47	neutral	Picture	47.776	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	199.415	AF26NES.jpg
168.618	0.508	Blank	Blank	47.268	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	199.884	n/a
169.127	0.514	neutral	Picture	46.754	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	200.393	BM08NES.jpg
169.64	0.5	Blank	Blank	46.254	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	200.907	n/a
170.171	0.47	neutral	Picture	45.754	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	201.437	AM09NES.jpg
170.64	0.508	Blank	Blank	45.245	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	201.907	n/a
171.149	10.013	ITI	Fixation+	35.232	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	202.416	n/a
181.163	0.513	happy	Picture	34.718	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	212.429	AF01ANS.jpg
181.676	0.5	Blank	Blank	34.218	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	212.943	n/a
182.207	0.47	happy	Picture	33.717	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	213.473	AM35ANS.jpg
182.677	0.508	Blank	Blank	33.209	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	213.943	n/a
183.185	0.513	happy	Picture	32.695	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	214.452	AM22ANS.jpg
183.699	0.5	Blank	Blank	32.195	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	214.965	n/a
184.23	0.469	happy	Picture	31.695	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	215.496	AM10ANS.jpg
184.699	0.509	Blank	Blank	31.186	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	215.965	n/a
185.208	0.514	happy	Picture	30.672	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	216.474	AF26ANS.jpg
185.722	0.5	Blank	Blank	30.172	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	216.988	n/a
186.252	0.47	happy	Picture	29.672	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	217.518	AF03ANS.jpg
186.722	0.508	Blank	Blank	29.164	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	217.988	n/a
187.231	0.514	happy	Picture	28.65	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	218.497	BF28ANS.jpg
187.744	0.5	Blank	Blank	28.15	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	219.011	n/a
188.275	0.47	happy	Picture	27.649	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	219.541	AM23ANS.jpg
188.744	0.508	Blank	Blank	27.141	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	220.011	n/a
189.253	0.513	happy	Picture	26.627	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	220.52	AF20ANS.jpg
189.767	0.5	Blank	Blank	26.127	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	221.033	n/a
190.297	0.47	happy	Picture	25.627	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	221.564	BF11ANS.jpg
190.767	0.508	Blank	Blank	25.119	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	222.033	n/a
191.276	0.513	happy	Picture	24.605	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	222.542	BF07ANS.jpg
191.789	0.5	Blank	Blank	24.105	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	223.056	n/a
192.32	0.47	happy	Picture	23.604	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	223.586	AM11ANS.jpg
192.79	0.508	Blank	Blank	23.096	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	224.056	n/a
193.298	0.513	happy	Picture	22.582	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	224.565	BM12ANS.jpg
193.812	0.5	Blank	Blank	22.082	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	225.078	n/a
194.343	0.47	happy	Picture	21.582	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	225.609	AM04ANS.jpg
194.812	0.508	Blank	Blank	21.073	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	226.078	n/a
195.321	0.513	happy	Picture	20.559	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	226.588	AM01ANS.jpg
195.835	0.5	Blank	Blank	20.059	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	227.101	n/a
196.365	0.47	happy	Picture	19.559	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	227.631	BM05ANS.jpg
196.835	0.508	Blank	Blank	19.051	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	228.101	n/a
197.344	0.513	happy	Picture	18.537	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	228.61	BM08ANS.jpg
197.857	0.5	Blank	Blank	18.037	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	229.124	n/a
198.388	0.47	happy	Picture	17.536	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	229.654	BF29ANS.jpg
198.857	0.508	Blank	Blank	17.028	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	230.124	n/a
199.366	0.513	happy	Picture	16.514	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	230.633	AF31ANS.jpg
199.88	0.5	Blank	Blank	16.014	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	231.146	n/a
200.41	0.47	happy	Picture	15.514	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	231.677	AM09ANS.jpg
200.88	0.509	Blank	Blank	15.005	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	232.146	n/a
201.389	10.013	ITI	Fixation+	4.992	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	232.655	n/a
216.394	n/a	ConfirmRating	Rate	n/a	5.004	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	64	51	247.66	n/a
219.601	n/a	ConfirmRating	Rate	n/a	3.213	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	48	250.867	n/a
219.625	15.003	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	250.892	n/a
234.629	10.013	ITI	Fixation+	93.562	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	265.896	n/a
244.643	0.513	angry	Picture	93.048	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	275.909	AF09HAS.jpg
245.156	0.5	Blank	Blank	92.548	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	276.423	n/a
245.687	0.47	angry	Picture	92.048	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	276.953	AM10HAS.jpg
246.157	0.508	Blank	Blank	91.54	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	277.423	n/a
246.665	0.513	angry	Picture	91.026	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	277.932	BM12HAS.jpg
247.179	0.5	Blank	Blank	90.526	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	278.445	n/a
247.71	0.47	angry	Picture	90.025	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	278.976	AF20HAS.jpg
248.179	0.508	Blank	Blank	89.517	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	279.446	n/a
248.688	0.513	angry	Picture	89.003	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	279.954	BM08HAS.jpg
249.201	0.5	Blank	Blank	88.503	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	280.468	n/a
249.732	0.47	angry	Picture	88.003	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	280.998	AF32HAS.jpg
250.202	0.508	Blank	Blank	87.494	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	281.468	n/a
250.711	0.514	angry	Picture	86.981	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	281.977	AF03HAS.jpg
251.224	0.5	Blank	Blank	86.481	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	282.491	n/a
251.755	0.47	angry	Picture	85.98	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	283.021	AF25HAS.jpg
252.225	0.508	Blank	Blank	85.472	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	283.491	n/a
252.733	0.514	angry	Picture	84.958	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	284.0	AM14HAS.jpg
253.247	0.5	Blank	Blank	84.458	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	284.513	n/a
253.777	0.47	angry	Picture	83.958	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	285.044	AM04HAS.jpg
254.247	0.508	Blank	Blank	83.449	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	285.514	n/a
254.756	0.514	angry	Picture	82.935	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	286.022	BF29HAS.jpg
255.269	0.5	Blank	Blank	82.435	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	286.536	n/a
255.8	0.47	angry	Picture	81.935	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	287.066	AF14HAS.jpg
256.27	0.508	Blank	Blank	81.427	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	287.536	n/a
256.779	0.513	angry	Picture	80.913	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	288.045	BM07HAS.jpg
257.292	0.5	Blank	Blank	80.413	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	288.558	n/a
257.823	0.47	angry	Picture	79.912	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	289.089	BM11HAS.jpg
258.292	0.508	Blank	Blank	79.404	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	289.559	n/a
258.801	0.513	angry	Picture	78.89	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	290.067	BF04HAS.jpg
259.315	0.5	Blank	Blank	78.39	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	290.581	n/a
259.845	0.47	angry	Picture	77.89	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	291.111	AF17HAS.jpg
260.315	0.508	Blank	Blank	77.382	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	291.581	n/a
260.824	0.513	angry	Picture	76.867	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	292.09	AM23HAS.jpg
261.337	0.5	Blank	Blank	76.368	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	292.604	n/a
261.868	0.47	angry	Picture	75.867	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	293.134	BM35HAS.jpg
262.337	0.508	Blank	Blank	75.359	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	293.604	n/a
262.846	0.513	angry	Picture	74.845	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	294.113	BM24HAS.jpg
263.36	0.5	Blank	Blank	74.345	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	294.626	n/a
263.89	0.47	angry	Picture	73.845	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	295.157	AM22HAS.jpg
264.36	0.508	Blank	Blank	73.336	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	295.627	n/a
264.869	10.013	ITI	Fixation+	63.323	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	296.135	n/a
274.883	0.513	neutral	Picture	62.809	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	306.149	AM21NES.jpg
275.396	0.5	Blank	Blank	62.309	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	306.662	n/a
275.927	0.47	neutral	Picture	61.808	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	307.193	AM28NES.jpg
276.396	0.508	Blank	Blank	61.3	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	307.663	n/a
276.905	0.513	neutral	Picture	60.786	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	308.171	BM06NES.jpg
277.419	0.5	Blank	Blank	60.286	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	308.685	n/a
277.949	0.47	neutral	Picture	59.786	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	309.216	BF07NES.jpg
278.419	0.508	Blank	Blank	59.277	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	309.685	n/a
278.928	0.514	neutral	Picture	58.763	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	310.194	AF18NES.jpg
279.441	0.5	Blank	Blank	58.263	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	310.708	n/a
279.972	0.47	neutral	Picture	57.763	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	311.238	AM22NES.jpg
280.441	0.508	Blank	Blank	57.255	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	311.708	n/a
280.95	0.514	neutral	Picture	56.741	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	312.217	BM24NES.jpg
281.464	0.5	Blank	Blank	56.241	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	312.73	n/a
281.994	0.47	neutral	Picture	55.741	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	313.261	AF23NES.jpg
282.464	0.508	Blank	Blank	55.232	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	313.73	n/a
282.973	0.514	neutral	Picture	54.718	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	314.239	AF17NES.jpg
283.486	0.5	Blank	Blank	54.218	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	314.753	n/a
284.017	0.47	neutral	Picture	53.718	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	315.283	AF31NES.jpg
284.487	0.508	Blank	Blank	53.21	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	315.753	n/a
284.996	0.513	neutral	Picture	52.696	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	316.262	AF25NES.jpg
285.509	0.5	Blank	Blank	52.196	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	316.775	n/a
286.04	0.47	neutral	Picture	51.696	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	317.306	BM03NES.jpg
286.509	0.509	Blank	Blank	51.187	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	317.776	n/a
287.018	0.513	neutral	Picture	50.673	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	318.284	AF20NES.jpg
287.532	0.5	Blank	Blank	50.173	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	318.798	n/a
288.062	0.47	neutral	Picture	49.673	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	319.329	AF05NES.jpg
288.532	0.509	Blank	Blank	49.164	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	319.798	n/a
289.041	0.513	neutral	Picture	48.65	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	320.307	BF28NES.jpg
289.554	0.5	Blank	Blank	48.15	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	320.821	n/a
290.085	0.47	neutral	Picture	47.65	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	321.351	BF22NES.jpg
290.554	0.509	Blank	Blank	47.142	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	321.821	n/a
291.063	0.513	neutral	Picture	46.628	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	322.33	AF21NES.jpg
291.577	0.5	Blank	Blank	46.128	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	322.843	n/a
292.107	0.47	neutral	Picture	45.628	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	323.374	BM05NES.jpg
292.577	0.508	Blank	Blank	45.119	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	323.844	n/a
293.086	0.513	neutral	Picture	44.605	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	324.352	AM10NES.jpg
293.599	0.5	Blank	Blank	44.105	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	324.866	n/a
294.13	0.47	neutral	Picture	43.605	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	325.396	AM04NES.jpg
294.6	0.508	Blank	Blank	43.097	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	325.866	n/a
295.108	10.013	ITI	Fixation+	33.083	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	326.375	n/a
305.122	0.513	angry	Picture	32.569	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	336.389	BM03HAS.jpg
305.636	0.5	Blank	Blank	32.069	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	336.902	n/a
306.166	0.47	angry	Picture	31.569	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	337.433	AF21HAS.jpg
306.636	0.508	Blank	Blank	31.06	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	337.902	n/a
307.145	0.513	angry	Picture	30.547	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	338.411	AF05HAS.jpg
307.658	0.5	Blank	Blank	30.047	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	338.925	n/a
308.189	0.47	angry	Picture	29.546	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	339.455	BF22HAS.jpg
308.658	0.508	Blank	Blank	29.038	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	339.925	n/a
309.167	0.513	angry	Picture	28.524	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	340.434	AF23HAS.jpg
309.681	0.5	Blank	Blank	28.024	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	340.947	n/a
310.211	0.47	angry	Picture	27.524	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	341.478	AM09HAS.jpg
310.681	0.508	Blank	Blank	27.015	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	341.947	n/a
311.19	0.513	angry	Picture	26.501	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	342.456	BM05HAS.jpg
311.703	0.5	Blank	Blank	26.001	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	342.97	n/a
312.234	0.47	angry	Picture	25.501	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	343.5	AF31HAS.jpg
312.704	0.508	Blank	Blank	24.993	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	343.97	n/a
313.213	0.513	angry	Picture	24.479	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	344.479	AF01HAS.jpg
313.726	0.5	Blank	Blank	23.979	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	344.992	n/a
314.257	0.47	angry	Picture	23.478	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	345.523	AM21HAS.jpg
314.726	0.508	Blank	Blank	22.97	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	345.993	n/a
315.236	0.513	angry	Picture	22.456	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	346.502	BM06HAS.jpg
315.749	0.5	Blank	Blank	21.956	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	347.015	n/a
316.279	0.47	angry	Picture	21.456	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	347.546	AF26HAS.jpg
316.749	0.509	Blank	Blank	20.947	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	348.015	n/a
317.258	0.513	angry	Picture	20.433	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	348.524	BF07HAS.jpg
317.771	0.5	Blank	Blank	19.933	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	349.038	n/a
318.302	0.47	angry	Picture	19.433	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	349.568	BM26HAS.jpg
318.771	0.509	Blank	Blank	18.925	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	350.038	n/a
319.28	0.513	angry	Picture	18.411	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	350.547	AF18HAS.jpg
319.794	0.5	Blank	Blank	17.911	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	351.06	n/a
320.324	0.47	angry	Picture	17.411	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	351.591	BF11HAS.jpg
320.794	0.508	Blank	Blank	16.902	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	352.06	n/a
321.303	0.513	angry	Picture	16.388	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	352.569	BM25HAS.jpg
321.816	0.5	Blank	Blank	15.888	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	353.083	n/a
322.347	0.47	angry	Picture	15.388	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	353.613	BF28HAS.jpg
322.817	0.508	Blank	Blank	14.88	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	354.083	n/a
323.326	0.513	angry	Picture	14.366	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	354.592	AM01HAS.jpg
323.839	0.5	Blank	Blank	13.866	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	355.105	n/a
324.37	0.47	angry	Picture	13.365	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	355.636	BM28HAS.jpg
324.839	0.508	Blank	Blank	12.857	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	356.106	n/a
325.348	10.013	ITI	Fixation+	2.843	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	356.614	n/a
338.205	n/a	ConfirmRating	Rate	n/a	2.849	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	64	51	369.471	n/a
341.254	n/a	ConfirmRating	Rate	n/a	3.047	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	20	48	372.52	n/a
341.264	10.013	ITI	Fixation+	93.965	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	372.53	n/a
351.277	0.513	happy	Picture	93.451	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	382.544	BM28ANS.jpg
351.791	0.5	Blank	Blank	92.951	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	383.057	n/a
352.321	0.47	happy	Picture	92.451	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	383.588	AF32ANS.jpg
352.791	0.508	Blank	Blank	91.942	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	384.057	n/a
353.3	0.513	happy	Picture	91.428	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	384.566	BM26ANS.jpg
353.813	0.5	Blank	Blank	90.928	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	385.08	n/a
354.344	0.47	happy	Picture	90.428	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	385.61	AF17ANS.jpg
354.814	0.508	Blank	Blank	89.92	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	386.08	n/a
355.323	0.513	happy	Picture	89.406	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	386.589	BM24ANS.jpg
355.836	0.5	Blank	Blank	88.906	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	387.102	n/a
356.367	0.47	happy	Picture	88.405	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	387.633	BM06ANS.jpg
356.836	0.508	Blank	Blank	87.897	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	388.103	n/a
357.345	0.513	happy	Picture	87.383	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	388.611	AM07ANS.jpg
357.859	0.5	Blank	Blank	86.883	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	389.125	n/a
358.389	0.47	happy	Picture	86.383	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	389.656	AF23ANS.jpg
358.859	0.508	Blank	Blank	85.874	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	390.125	n/a
359.368	0.513	happy	Picture	85.361	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	390.634	BM25ANS.jpg
359.881	0.5	Blank	Blank	84.861	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	391.148	n/a
360.412	0.47	happy	Picture	84.36	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	391.678	AF18ANS.jpg
360.881	0.508	Blank	Blank	83.852	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	392.148	n/a
361.39	0.513	happy	Picture	83.338	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	392.657	BF04ANS.jpg
361.904	0.5	Blank	Blank	82.838	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	393.17	n/a
362.434	0.47	happy	Picture	82.338	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	393.701	AM14ANS.jpg
362.904	0.509	Blank	Blank	81.829	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	394.17	n/a
