onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
179.158	0.514	Blank	Blank	50.785	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	210.13	n/a
179.688	0.497	neutral	Picture	50.271	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	210.661	BM06NES.jpg
180.186	0.514	Blank	Blank	49.757	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	211.158	n/a
180.716	0.497	neutral	Picture	49.243	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	211.689	AM28NES.jpg
181.214	0.514	Blank	Blank	48.729	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	212.186	n/a
181.744	0.497	neutral	Picture	48.215	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	212.717	AM21NES.jpg
182.242	0.514	Blank	Blank	47.701	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	213.214	n/a
182.772	10.014	ITI	Fixation+	37.671	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	213.744	n/a
192.802	0.497	angry	Picture	37.157	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	223.775	AM22HAS.jpg
193.299	0.514	Blank	Blank	36.643	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	224.272	n/a
193.83	0.497	angry	Picture	36.129	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	224.803	BM24HAS.jpg
194.327	0.514	Blank	Blank	35.615	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	225.3	n/a
194.858	0.497	angry	Picture	35.101	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	225.83	BM35HAS.jpg
195.355	0.514	Blank	Blank	34.587	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	226.328	n/a
195.886	0.497	angry	Picture	34.073	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	226.858	AM23HAS.jpg
196.383	0.514	Blank	Blank	33.559	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	227.356	n/a
196.914	0.497	angry	Picture	33.045	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	227.886	AF17HAS.jpg
197.411	0.514	Blank	Blank	32.531	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	228.383	n/a
197.942	0.497	angry	Picture	32.018	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	228.914	BF04HAS.jpg
198.439	0.514	Blank	Blank	31.504	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	229.411	n/a
198.97	0.497	angry	Picture	30.99	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	229.942	BM11HAS.jpg
199.467	0.514	Blank	Blank	30.476	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	230.439	n/a
199.997	0.497	angry	Picture	29.962	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	230.97	BM07HAS.jpg
200.495	0.514	Blank	Blank	29.448	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	231.467	n/a
201.025	0.497	angry	Picture	28.934	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	231.998	AF14HAS.jpg
201.523	0.514	Blank	Blank	28.42	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	232.495	n/a
202.053	0.497	angry	Picture	27.906	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	233.025	BF29HAS.jpg
202.55	0.514	Blank	Blank	27.392	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	233.523	n/a
203.081	0.497	angry	Picture	26.878	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	234.053	AM04HAS.jpg
203.578	0.514	Blank	Blank	26.364	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	234.551	n/a
204.109	0.497	angry	Picture	25.85	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	235.081	AM14HAS.jpg
204.606	0.514	Blank	Blank	25.336	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	235.579	n/a
205.137	0.497	angry	Picture	24.822	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	236.109	AF25HAS.jpg
205.634	0.514	Blank	Blank	24.308	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	236.607	n/a
206.165	0.497	angry	Picture	23.794	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	237.137	AF03HAS.jpg
206.662	0.514	Blank	Blank	23.28	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	237.634	n/a
207.192	0.497	angry	Picture	22.767	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	238.165	AF32HAS.jpg
207.69	0.514	Blank	Blank	22.253	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	238.662	n/a
208.22	0.497	angry	Picture	21.739	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	239.193	BM08HAS.jpg
208.718	0.514	Blank	Blank	21.225	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	239.69	n/a
209.248	0.497	angry	Picture	20.711	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	240.221	AF20HAS.jpg
209.746	0.514	Blank	Blank	20.197	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	240.718	n/a
210.276	0.497	angry	Picture	19.683	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	241.249	BM12HAS.jpg
210.774	0.514	Blank	Blank	19.169	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	241.746	n/a
211.304	0.497	angry	Picture	18.655	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	242.276	AM10HAS.jpg
211.801	0.514	Blank	Blank	18.141	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	242.774	n/a
212.332	0.497	angry	Picture	17.627	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	243.304	AF09HAS.jpg
212.829	0.514	Blank	Blank	17.113	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	243.802	n/a
213.36	10.014	ITI	Fixation+	7.083	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	244.332	n/a
230.457	n/a	ConfirmRating	Rate	n/a	7.079	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	38	50	261.429	n/a
239.532	n/a	ConfirmRating	Rate	n/a	9.052	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	17	48	270.505	n/a
239.554	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	270.527	n/a
254.575	10.014	ITI	Fixation+	98.524	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	285.547	n/a
264.605	0.497	happy	Picture	98.01	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	295.577	AM09ANS.jpg
265.102	0.514	Blank	Blank	97.496	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	296.075	n/a
265.633	0.497	happy	Picture	96.982	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	296.605	AF31ANS.jpg
266.13	0.514	Blank	Blank	96.468	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	297.102	n/a
266.661	0.497	happy	Picture	95.954	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	297.633	BF29ANS.jpg
267.158	0.514	Blank	Blank	95.44	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	298.13	n/a
267.688	0.497	happy	Picture	94.927	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	298.661	BM08ANS.jpg
268.186	0.514	Blank	Blank	94.413	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	299.158	n/a
268.716	0.497	happy	Picture	93.899	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	299.689	BM05ANS.jpg
269.214	0.514	Blank	Blank	93.385	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	300.186	n/a
269.744	0.497	happy	Picture	92.871	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	300.716	AM01ANS.jpg
270.242	0.514	Blank	Blank	92.357	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	301.214	n/a
270.772	0.497	happy	Picture	91.843	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	301.744	AM04ANS.jpg
271.269	0.514	Blank	Blank	91.329	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	302.242	n/a
271.8	0.497	happy	Picture	90.815	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	302.772	BM12ANS.jpg
272.297	0.514	Blank	Blank	90.301	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	303.27	n/a
272.828	0.497	happy	Picture	89.787	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	303.8	AM11ANS.jpg
273.325	0.514	Blank	Blank	89.273	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	304.298	n/a
273.856	0.497	happy	Picture	88.759	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	304.828	BF07ANS.jpg
274.353	0.514	Blank	Blank	88.245	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	305.325	n/a
274.884	0.497	happy	Picture	87.731	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	305.856	BF11ANS.jpg
275.381	0.514	Blank	Blank	87.217	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	306.353	n/a
275.911	0.497	happy	Picture	86.703	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	306.884	AF20ANS.jpg
276.409	0.514	Blank	Blank	86.19	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	307.381	n/a
276.939	0.497	happy	Picture	85.675	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	307.912	AM23ANS.jpg
277.437	0.514	Blank	Blank	85.162	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	308.409	n/a
277.967	0.497	happy	Picture	84.648	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	308.94	BF28ANS.jpg
278.465	0.514	Blank	Blank	84.134	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	309.437	n/a
278.995	0.497	happy	Picture	83.62	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	309.967	AF03ANS.jpg
279.492	0.514	Blank	Blank	83.106	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	310.465	n/a
280.023	0.497	happy	Picture	82.592	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	310.995	AF26ANS.jpg
280.52	0.514	Blank	Blank	82.078	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	311.493	n/a
281.051	0.497	happy	Picture	81.564	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	312.023	AM10ANS.jpg
281.548	0.514	Blank	Blank	81.05	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	312.521	n/a
282.079	0.497	happy	Picture	80.536	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	313.051	AM22ANS.jpg
282.576	0.514	Blank	Blank	80.022	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	313.548	n/a
283.107	0.497	happy	Picture	79.508	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	314.079	AM35ANS.jpg
283.604	0.514	Blank	Blank	78.994	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	314.576	n/a
284.135	0.497	happy	Picture	78.48	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	315.107	AF01ANS.jpg
284.632	0.514	Blank	Blank	77.966	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	315.604	n/a
285.162	10.014	ITI	Fixation+	67.936	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	316.135	n/a
295.192	0.497	neutral	Picture	67.422	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	326.165	AM09NES.jpg
295.69	0.514	Blank	Blank	66.908	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	326.662	n/a
296.22	0.497	neutral	Picture	66.394	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	327.193	BM08NES.jpg
296.718	0.514	Blank	Blank	65.881	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	327.69	n/a
297.248	0.497	neutral	Picture	65.366	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	328.221	AF26NES.jpg
297.746	0.514	Blank	Blank	64.853	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	328.718	n/a
298.276	0.497	neutral	Picture	64.339	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	329.249	BF04NES.jpg
298.774	0.514	Blank	Blank	63.825	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	329.746	n/a
299.304	0.497	neutral	Picture	63.311	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	330.276	AM14NES.jpg
299.801	0.514	Blank	Blank	62.797	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	330.774	n/a
300.332	0.497	neutral	Picture	62.283	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	331.304	BM25NES.jpg
300.829	0.514	Blank	Blank	61.769	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	331.802	n/a
301.36	0.497	neutral	Picture	61.255	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	332.332	AF25NES.jpg
301.857	0.514	Blank	Blank	60.741	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	332.83	n/a
302.388	0.497	neutral	Picture	60.227	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	333.36	AM04NES.jpg
302.885	0.514	Blank	Blank	59.713	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	333.858	n/a
303.416	0.497	neutral	Picture	59.199	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	334.388	AM22NES.jpg
303.913	0.514	Blank	Blank	58.685	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	334.885	n/a
304.444	0.497	neutral	Picture	58.171	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	335.416	BM05NES.jpg
304.941	0.514	Blank	Blank	57.657	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	335.913	n/a
305.471	0.497	neutral	Picture	57.144	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	336.444	AF21NES.jpg
305.969	0.514	Blank	Blank	56.63	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	336.941	n/a
306.499	0.497	neutral	Picture	56.116	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	337.472	AF09NES.jpg
306.997	0.514	Blank	Blank	55.602	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	337.969	n/a
307.527	0.497	neutral	Picture	55.088	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	338.5	BF28NES.jpg
308.024	0.514	Blank	Blank	54.574	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	338.997	n/a
308.555	0.497	neutral	Picture	54.06	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	339.527	AF03NES.jpg
309.052	0.514	Blank	Blank	53.546	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	340.025	n/a
309.583	0.497	neutral	Picture	53.032	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	340.555	AF17NES.jpg
310.08	0.514	Blank	Blank	52.518	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	341.053	n/a
310.611	0.497	neutral	Picture	52.004	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	341.583	BM06NES.jpg
311.108	0.514	Blank	Blank	51.49	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	342.08	n/a
311.639	0.497	neutral	Picture	50.976	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	342.611	AF14NES.jpg
312.136	0.514	Blank	Blank	50.462	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	343.108	n/a
312.666	0.497	neutral	Picture	49.948	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	343.639	AF31NES.jpg
313.164	0.514	Blank	Blank	49.434	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	344.136	n/a
313.694	0.497	neutral	Picture	48.92	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	344.667	AF23NES.jpg
314.192	0.514	Blank	Blank	48.407	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	345.164	n/a
314.722	0.497	neutral	Picture	47.893	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	345.695	AF05NES.jpg
315.22	0.514	Blank	Blank	47.379	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	346.192	n/a
315.75	10.014	ITI	Fixation+	37.349	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	346.723	n/a
325.78	0.497	happy	Picture	36.834	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	356.753	AF05ANS.jpg
326.278	0.514	Blank	Blank	36.321	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	357.25	n/a
326.808	0.497	happy	Picture	35.807	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	357.781	AF21ANS.jpg
327.306	0.514	Blank	Blank	35.293	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	358.278	n/a
327.836	0.497	happy	Picture	34.779	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	358.808	AF09ANS.jpg
328.333	0.514	Blank	Blank	34.265	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	359.306	n/a
328.864	0.497	happy	Picture	33.751	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	359.836	BF22ANS.jpg
329.361	0.514	Blank	Blank	33.237	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	360.334	n/a
329.892	0.497	happy	Picture	32.723	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	360.864	AF14ANS.jpg
330.389	0.514	Blank	Blank	32.209	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	361.362	n/a
330.92	0.497	happy	Picture	31.695	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	361.892	AM21ANS.jpg
331.417	0.514	Blank	Blank	31.181	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	362.389	n/a
331.948	0.497	happy	Picture	30.667	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	362.92	AF25ANS.jpg
332.445	0.514	Blank	Blank	30.153	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	363.417	n/a
332.976	0.497	happy	Picture	29.639	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	363.948	BM03ANS.jpg
333.473	0.514	Blank	Blank	29.125	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	364.445	n/a
334.003	0.497	happy	Picture	28.612	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	364.976	AM14ANS.jpg
334.501	0.514	Blank	Blank	28.098	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	365.473	n/a
335.031	0.497	happy	Picture	27.584	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	366.004	BF04ANS.jpg
335.529	0.514	Blank	Blank	27.07	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	366.501	n/a
336.059	0.497	happy	Picture	26.556	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	367.031	AF18ANS.jpg
336.557	0.514	Blank	Blank	26.042	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	367.529	n/a
337.087	0.497	happy	Picture	25.528	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	368.059	BM25ANS.jpg
337.584	0.514	Blank	Blank	25.014	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	368.557	n/a
338.115	0.497	happy	Picture	24.5	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	369.087	AF23ANS.jpg
338.612	0.514	Blank	Blank	23.986	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	369.585	n/a
339.143	0.497	happy	Picture	23.472	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	370.115	AM07ANS.jpg
339.64	0.514	Blank	Blank	22.958	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	370.613	n/a
340.171	0.497	happy	Picture	22.444	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	371.143	BM06ANS.jpg
340.668	0.514	Blank	Blank	21.93	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	371.64	n/a
341.199	0.497	happy	Picture	21.416	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	372.171	BM24ANS.jpg
341.696	0.514	Blank	Blank	20.902	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	372.668	n/a
342.226	0.497	happy	Picture	20.388	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	373.199	AF17ANS.jpg
342.724	0.514	Blank	Blank	19.875	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	373.696	n/a
343.254	0.497	happy	Picture	19.361	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	374.227	BM26ANS.jpg
343.752	0.514	Blank	Blank	18.847	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	374.724	n/a
344.282	0.497	happy	Picture	18.333	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	375.255	AF32ANS.jpg
344.78	0.514	Blank	Blank	17.819	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	375.752	n/a
345.31	0.497	happy	Picture	17.305	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	376.283	BM28ANS.jpg
345.807	0.514	Blank	Blank	16.791	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	376.78	n/a
346.338	10.014	ITI	Fixation+	6.761	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	377.31	n/a
363.112	n/a	ConfirmRating	Rate	n/a	6.748	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	68	51	394.085	n/a
369.121	n/a	ConfirmRating	Rate	n/a	6.002	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	4	48	400.093	n/a
369.15	10.014	ITI	Fixation+	93.739	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	400.123	n/a
379.18	0.497	angry	Picture	93.225	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	410.153	BM28HAS.jpg
379.678	0.514	Blank	Blank	92.711	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	410.65	n/a
380.208	0.497	angry	Picture	92.197	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	411.181	AM01HAS.jpg
380.706	0.514	Blank	Blank	91.684	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	411.678	n/a
381.236	0.497	angry	Picture	91.169	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	412.209	BF28HAS.jpg
381.734	0.514	Blank	Blank	90.656	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	412.706	n/a
382.264	0.497	angry	Picture	90.142	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	413.236	BM25HAS.jpg
382.762	0.514	Blank	Blank	89.628	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	413.734	n/a
383.292	0.497	angry	Picture	89.114	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	414.264	BF11HAS.jpg
383.789	0.514	Blank	Blank	88.6	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	414.762	n/a
384.32	0.497	angry	Picture	88.086	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	415.292	AF18HAS.jpg
384.817	0.514	Blank	Blank	87.572	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	415.79	n/a
385.348	0.497	angry	Picture	87.058	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	416.32	BM26HAS.jpg
385.845	0.514	Blank	Blank	86.544	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	416.817	n/a
386.376	0.497	angry	Picture	86.03	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	417.348	BF07HAS.jpg
386.873	0.514	Blank	Blank	85.516	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	417.845	n/a
387.404	0.497	angry	Picture	85.002	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	418.376	AF26HAS.jpg
387.901	0.514	Blank	Blank	84.488	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	418.873	n/a
388.431	0.497	angry	Picture	83.974	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	419.404	BM06HAS.jpg
388.929	0.514	Blank	Blank	83.46	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	419.901	n/a
389.459	0.497	angry	Picture	82.947	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	420.432	AM21HAS.jpg
389.957	0.514	Blank	Blank	82.433	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	420.929	n/a
390.487	0.497	angry	Picture	81.919	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	421.46	AF01HAS.jpg
390.985	0.514	Blank	Blank	81.405	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	421.957	n/a
