onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
22.878	0.514	Blank	Blank	88.795	n/a	1	1	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	57.075	n/a
23.409	0.497	angry	Picture	88.281	n/a	1	1	14	n/a	14	70	2	n/a	n/a	n/a	n/a	57.606	BM11HAS.jpg
23.906	0.514	Blank	Blank	87.767	n/a	1	1	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	58.103	n/a
24.437	0.497	angry	Picture	87.253	n/a	1	1	15	n/a	15	43	2	n/a	n/a	n/a	n/a	58.633	BF04HAS.jpg
24.934	0.514	Blank	Blank	86.739	n/a	1	1	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	59.131	n/a
25.465	0.497	angry	Picture	86.225	n/a	1	1	16	n/a	16	49	2	n/a	n/a	n/a	n/a	59.661	AF17HAS.jpg
25.962	0.514	Blank	Blank	85.711	n/a	1	1	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	60.159	n/a
26.492	0.497	angry	Picture	85.197	n/a	1	1	17	n/a	17	75	2	n/a	n/a	n/a	n/a	60.689	AM23HAS.jpg
26.99	0.514	Blank	Blank	84.683	n/a	1	1	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	61.187	n/a
27.52	0.497	angry	Picture	84.169	n/a	1	1	18	n/a	18	80	2	n/a	n/a	n/a	n/a	61.717	BM35HAS.jpg
28.018	0.514	Blank	Blank	83.655	n/a	1	1	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	62.215	n/a
28.548	0.497	angry	Picture	83.141	n/a	1	1	19	n/a	19	76	2	n/a	n/a	n/a	n/a	62.745	BM24HAS.jpg
29.046	0.514	Blank	Blank	82.627	n/a	1	1	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	63.242	n/a
29.576	0.497	angry	Picture	82.113	n/a	1	1	20	n/a	20	74	2	n/a	n/a	n/a	n/a	63.773	AM22HAS.jpg
30.074	0.514	Blank	Blank	81.599	n/a	1	1	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	64.27	n/a
30.604	10.014	ITI	Fixation+	71.569	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	64.801	n/a
40.634	0.497	neutral	Picture	71.055	n/a	1	2	1	n/a	21	33	1	n/a	n/a	n/a	n/a	74.831	AM21NES.jpg
41.131	0.514	Blank	Blank	70.541	n/a	1	2	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	75.328	n/a
41.662	0.497	neutral	Picture	70.028	n/a	1	2	2	n/a	22	39	1	n/a	n/a	n/a	n/a	75.859	AM28NES.jpg
42.159	0.514	Blank	Blank	69.514	n/a	1	2	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	76.356	n/a
42.69	0.497	neutral	Picture	69.0	n/a	1	2	3	n/a	23	25	1	n/a	n/a	n/a	n/a	76.887	BM06NES.jpg
43.187	0.514	Blank	Blank	68.486	n/a	1	2	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	77.384	n/a
43.718	0.497	neutral	Picture	67.972	n/a	1	2	4	n/a	24	5	1	n/a	n/a	n/a	n/a	77.915	BF07NES.jpg
44.215	0.514	Blank	Blank	67.458	n/a	1	2	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	78.412	n/a
44.746	0.497	neutral	Picture	66.944	n/a	1	2	5	n/a	25	10	1	n/a	n/a	n/a	n/a	78.942	AF18NES.jpg
45.243	0.514	Blank	Blank	66.43	n/a	1	2	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	79.44	n/a
45.773	0.497	neutral	Picture	65.916	n/a	1	2	6	n/a	26	34	1	n/a	n/a	n/a	n/a	79.97	AM22NES.jpg
46.271	0.514	Blank	Blank	65.402	n/a	1	2	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	80.468	n/a
46.801	0.497	neutral	Picture	64.888	n/a	1	2	7	n/a	27	36	1	n/a	n/a	n/a	n/a	80.998	BM24NES.jpg
47.299	0.514	Blank	Blank	64.374	n/a	1	2	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	81.496	n/a
47.829	0.497	neutral	Picture	63.86	n/a	1	2	8	n/a	28	14	1	n/a	n/a	n/a	n/a	82.026	AF23NES.jpg
48.327	0.514	Blank	Blank	63.346	n/a	1	2	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	82.523	n/a
48.857	0.497	neutral	Picture	62.832	n/a	1	2	9	n/a	29	9	1	n/a	n/a	n/a	n/a	83.054	AF17NES.jpg
49.354	0.514	Blank	Blank	62.318	n/a	1	2	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	83.551	n/a
49.885	0.497	neutral	Picture	61.804	n/a	1	2	10	n/a	30	19	1	n/a	n/a	n/a	n/a	84.082	AF31NES.jpg
50.382	0.514	Blank	Blank	61.291	n/a	1	2	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	84.579	n/a
50.913	0.497	neutral	Picture	60.777	n/a	1	2	11	n/a	31	15	1	n/a	n/a	n/a	n/a	85.11	AF25NES.jpg
51.41	0.514	Blank	Blank	60.263	n/a	1	2	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	85.607	n/a
51.941	0.497	neutral	Picture	59.749	n/a	1	2	12	n/a	32	22	1	n/a	n/a	n/a	n/a	86.138	BM03NES.jpg
52.438	0.514	Blank	Blank	59.235	n/a	1	2	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	86.635	n/a
52.969	0.497	neutral	Picture	58.721	n/a	1	2	13	n/a	33	11	1	n/a	n/a	n/a	n/a	87.165	AF20NES.jpg
53.466	0.514	Blank	Blank	58.207	n/a	1	2	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	87.663	n/a
53.996	0.497	neutral	Picture	57.693	n/a	1	2	14	n/a	34	4	1	n/a	n/a	n/a	n/a	88.193	AF05NES.jpg
54.494	0.514	Blank	Blank	57.179	n/a	1	2	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	88.691	n/a
55.024	0.497	neutral	Picture	56.665	n/a	1	2	15	n/a	35	17	1	n/a	n/a	n/a	n/a	89.221	BF28NES.jpg
55.522	0.514	Blank	Blank	56.151	n/a	1	2	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	89.719	n/a
56.052	0.497	neutral	Picture	55.637	n/a	1	2	16	n/a	36	13	1	n/a	n/a	n/a	n/a	90.249	BF22NES.jpg
56.55	0.514	Blank	Blank	55.123	n/a	1	2	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	90.746	n/a
57.08	0.497	neutral	Picture	54.609	n/a	1	2	17	n/a	37	12	1	n/a	n/a	n/a	n/a	91.277	AF21NES.jpg
57.577	0.514	Blank	Blank	54.095	n/a	1	2	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	91.774	n/a
58.108	0.497	neutral	Picture	53.581	n/a	1	2	18	n/a	38	24	1	n/a	n/a	n/a	n/a	92.305	BM05NES.jpg
58.605	0.514	Blank	Blank	53.067	n/a	1	2	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	92.802	n/a
59.136	0.497	neutral	Picture	52.554	n/a	1	2	19	n/a	39	29	1	n/a	n/a	n/a	n/a	93.333	AM10NES.jpg
59.633	0.514	Blank	Blank	52.04	n/a	1	2	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	93.83	n/a
60.164	0.497	neutral	Picture	51.526	n/a	1	2	20	n/a	40	23	1	n/a	n/a	n/a	n/a	94.361	AM04NES.jpg
60.661	0.514	Blank	Blank	51.012	n/a	1	2	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	94.858	n/a
61.192	10.014	ITI	Fixation+	40.982	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	95.388	n/a
71.222	0.497	angry	Picture	40.468	n/a	1	3	1	n/a	41	62	2	n/a	n/a	n/a	n/a	105.419	BM03HAS.jpg
71.719	0.514	Blank	Blank	39.954	n/a	1	3	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	105.916	n/a
72.25	0.497	angry	Picture	39.44	n/a	1	3	2	n/a	42	52	2	n/a	n/a	n/a	n/a	106.447	AF21HAS.jpg
72.747	0.514	Blank	Blank	38.926	n/a	1	3	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	106.944	n/a
73.278	0.497	angry	Picture	38.412	n/a	1	3	3	n/a	43	44	2	n/a	n/a	n/a	n/a	107.474	AF05HAS.jpg
73.775	0.514	Blank	Blank	37.898	n/a	1	3	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	107.972	n/a
74.305	0.497	angry	Picture	37.384	n/a	1	3	4	n/a	44	53	2	n/a	n/a	n/a	n/a	108.502	BF22HAS.jpg
74.803	0.514	Blank	Blank	36.87	n/a	1	3	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	109.0	n/a
75.333	0.497	angry	Picture	36.356	n/a	1	3	5	n/a	45	54	2	n/a	n/a	n/a	n/a	109.53	AF23HAS.jpg
75.831	0.514	Blank	Blank	35.842	n/a	1	3	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	110.028	n/a
76.361	0.497	angry	Picture	35.328	n/a	1	3	6	n/a	46	68	2	n/a	n/a	n/a	n/a	110.558	AM09HAS.jpg
76.859	0.514	Blank	Blank	34.814	n/a	1	3	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	111.055	n/a
77.389	0.497	angry	Picture	34.3	n/a	1	3	7	n/a	47	64	2	n/a	n/a	n/a	n/a	111.586	BM05HAS.jpg
77.886	0.511	Blank	Blank	33.789	n/a	1	3	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	112.083	n/a
78.417	0.497	angry	Picture	33.273	n/a	1	3	8	n/a	48	59	2	n/a	n/a	n/a	n/a	112.614	AF31HAS.jpg
78.914	0.514	Blank	Blank	32.759	n/a	1	3	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	113.111	n/a
79.445	0.497	angry	Picture	32.245	n/a	1	3	9	n/a	49	41	2	n/a	n/a	n/a	n/a	113.642	AF01HAS.jpg
79.942	0.514	Blank	Blank	31.731	n/a	1	3	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	114.139	n/a
80.473	0.497	angry	Picture	31.217	n/a	1	3	10	n/a	50	73	2	n/a	n/a	n/a	n/a	114.669	AM21HAS.jpg
80.97	0.514	Blank	Blank	30.703	n/a	1	3	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	115.167	n/a
81.501	0.497	angry	Picture	30.189	n/a	1	3	11	n/a	51	65	2	n/a	n/a	n/a	n/a	115.697	BM06HAS.jpg
81.998	0.514	Blank	Blank	29.675	n/a	1	3	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	116.195	n/a
82.529	0.497	angry	Picture	29.161	n/a	1	3	12	n/a	52	56	2	n/a	n/a	n/a	n/a	116.725	AF26HAS.jpg
83.026	0.514	Blank	Blank	28.647	n/a	1	3	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	117.223	n/a
83.556	0.497	angry	Picture	28.133	n/a	1	3	13	n/a	53	45	2	n/a	n/a	n/a	n/a	117.753	BF07HAS.jpg
84.054	0.514	Blank	Blank	27.619	n/a	1	3	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	118.251	n/a
84.584	0.497	angry	Picture	27.105	n/a	1	3	14	n/a	54	78	2	n/a	n/a	n/a	n/a	118.781	BM26HAS.jpg
85.082	0.514	Blank	Blank	26.591	n/a	1	3	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	119.278	n/a
85.612	0.497	angry	Picture	26.077	n/a	1	3	15	n/a	55	50	2	n/a	n/a	n/a	n/a	119.809	AF18HAS.jpg
86.109	0.514	Blank	Blank	25.563	n/a	1	3	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	120.306	n/a
86.64	0.497	angry	Picture	25.049	n/a	1	3	16	n/a	56	47	2	n/a	n/a	n/a	n/a	120.837	BF11HAS.jpg
87.137	0.514	Blank	Blank	24.536	n/a	1	3	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	121.334	n/a
87.668	0.497	angry	Picture	24.022	n/a	1	3	17	n/a	57	77	2	n/a	n/a	n/a	n/a	121.865	BM25HAS.jpg
88.165	0.514	Blank	Blank	23.508	n/a	1	3	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	122.362	n/a
88.696	0.497	angry	Picture	22.994	n/a	1	3	18	n/a	58	57	2	n/a	n/a	n/a	n/a	122.893	BF28HAS.jpg
89.193	0.514	Blank	Blank	22.48	n/a	1	3	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	123.39	n/a
89.724	0.497	angry	Picture	21.966	n/a	1	3	19	n/a	59	61	2	n/a	n/a	n/a	n/a	123.92	AM01HAS.jpg
90.221	0.514	Blank	Blank	21.452	n/a	1	3	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	124.418	n/a
90.751	0.497	angry	Picture	20.938	n/a	1	3	20	n/a	60	79	2	n/a	n/a	n/a	n/a	124.948	BM28HAS.jpg
91.249	0.514	Blank	Blank	20.424	n/a	1	3	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	125.446	n/a
91.779	10.014	ITI	Fixation+	10.394	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	125.976	n/a
112.187	n/a	ConfirmRating	Rate	n/a	10.362	1	n/a	n/a	0	n/a	n/a	n/a	2	Angry	25	48	146.384	n/a
120.357	n/a	ConfirmRating	Rate	n/a	8.156	1	n/a	n/a	1	n/a	n/a	n/a	3	Angry	77	52	154.553	n/a
120.378	10.014	ITI	Fixation+	97.058	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	154.575	n/a
130.408	0.497	happy	Picture	96.545	n/a	2	4	1	n/a	61	119	3	n/a	n/a	n/a	n/a	164.605	BM28ANS.jpg
130.905	0.514	Blank	Blank	96.031	n/a	2	4	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	165.102	n/a
131.436	0.497	happy	Picture	95.517	n/a	2	4	2	n/a	62	100	3	n/a	n/a	n/a	n/a	165.632	AF32ANS.jpg
131.933	0.514	Blank	Blank	95.003	n/a	2	4	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	166.13	n/a
132.464	0.497	happy	Picture	94.489	n/a	2	4	3	n/a	63	118	3	n/a	n/a	n/a	n/a	166.66	BM26ANS.jpg
132.961	0.514	Blank	Blank	93.975	n/a	2	4	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	167.158	n/a
133.491	0.497	happy	Picture	93.461	n/a	2	4	4	n/a	64	89	3	n/a	n/a	n/a	n/a	167.688	AF17ANS.jpg
133.989	0.514	Blank	Blank	92.947	n/a	2	4	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	168.186	n/a
134.519	0.497	happy	Picture	92.433	n/a	2	4	5	n/a	65	116	3	n/a	n/a	n/a	n/a	168.716	BM24ANS.jpg
135.017	0.514	Blank	Blank	91.919	n/a	2	4	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	169.214	n/a
135.547	0.497	happy	Picture	91.405	n/a	2	4	6	n/a	66	105	3	n/a	n/a	n/a	n/a	169.744	BM06ANS.jpg
136.044	0.514	Blank	Blank	90.891	n/a	2	4	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	170.241	n/a
136.575	0.497	happy	Picture	90.377	n/a	2	4	7	n/a	67	106	3	n/a	n/a	n/a	n/a	170.772	AM07ANS.jpg
137.072	0.514	Blank	Blank	89.863	n/a	2	4	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	171.269	n/a
137.603	0.497	happy	Picture	89.349	n/a	2	4	8	n/a	68	94	3	n/a	n/a	n/a	n/a	171.8	AF23ANS.jpg
138.1	0.514	Blank	Blank	88.835	n/a	2	4	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	172.297	n/a
138.631	0.497	happy	Picture	88.321	n/a	2	4	9	n/a	69	117	3	n/a	n/a	n/a	n/a	172.828	BM25ANS.jpg
139.128	0.514	Blank	Blank	87.808	n/a	2	4	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	173.325	n/a
139.659	0.497	happy	Picture	87.294	n/a	2	4	10	n/a	70	90	3	n/a	n/a	n/a	n/a	173.856	AF18ANS.jpg
140.156	0.514	Blank	Blank	86.78	n/a	2	4	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	174.353	n/a
140.687	0.497	happy	Picture	86.266	n/a	2	4	11	n/a	71	83	3	n/a	n/a	n/a	n/a	174.883	BF04ANS.jpg
141.184	0.514	Blank	Blank	85.752	n/a	2	4	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	175.381	n/a
141.715	0.497	happy	Picture	85.238	n/a	2	4	12	n/a	72	112	3	n/a	n/a	n/a	n/a	175.911	AM14ANS.jpg
142.212	0.514	Blank	Blank	84.724	n/a	2	4	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	176.409	n/a
142.742	0.497	happy	Picture	84.21	n/a	2	4	13	n/a	73	102	3	n/a	n/a	n/a	n/a	176.939	BM03ANS.jpg
143.24	0.514	Blank	Blank	83.696	n/a	2	4	13	n/a	73	n/a	3	n/a	n/a	n/a	n/a	177.436	n/a
143.77	0.497	happy	Picture	83.182	n/a	2	4	14	n/a	74	95	3	n/a	n/a	n/a	n/a	177.967	AF25ANS.jpg
144.268	0.514	Blank	Blank	82.668	n/a	2	4	14	n/a	74	n/a	3	n/a	n/a	n/a	n/a	178.464	n/a
144.798	0.497	happy	Picture	82.154	n/a	2	4	15	n/a	75	113	3	n/a	n/a	n/a	n/a	178.995	AM21ANS.jpg
145.296	0.514	Blank	Blank	81.64	n/a	2	4	15	n/a	75	n/a	3	n/a	n/a	n/a	n/a	179.492	n/a
145.826	0.497	happy	Picture	81.126	n/a	2	4	16	n/a	76	88	3	n/a	n/a	n/a	n/a	180.023	AF14ANS.jpg
146.323	0.514	Blank	Blank	80.612	n/a	2	4	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	180.52	n/a
146.854	0.497	happy	Picture	80.098	n/a	2	4	17	n/a	77	93	3	n/a	n/a	n/a	n/a	181.051	BF22ANS.jpg
147.351	0.514	Blank	Blank	79.584	n/a	2	4	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	181.548	n/a
147.882	0.497	happy	Picture	79.071	n/a	2	4	18	n/a	78	86	3	n/a	n/a	n/a	n/a	182.078	AF09ANS.jpg
148.379	0.514	Blank	Blank	78.557	n/a	2	4	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	182.576	n/a
148.91	0.497	happy	Picture	78.043	n/a	2	4	19	n/a	79	92	3	n/a	n/a	n/a	n/a	183.106	AF21ANS.jpg
149.407	0.514	Blank	Blank	77.529	n/a	2	4	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	183.604	n/a
149.938	0.497	happy	Picture	77.015	n/a	2	4	20	n/a	80	84	3	n/a	n/a	n/a	n/a	184.134	AF05ANS.jpg
150.435	0.514	Blank	Blank	76.501	n/a	2	4	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	184.632	n/a
150.965	10.014	ITI	Fixation+	66.471	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	185.162	n/a
160.995	0.497	neutral	Picture	65.957	n/a	2	5	1	n/a	81	4	1	n/a	n/a	n/a	n/a	195.192	AF05NES.jpg
161.493	0.514	Blank	Blank	65.443	n/a	2	5	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	195.69	n/a
162.023	0.497	neutral	Picture	64.929	n/a	2	5	2	n/a	82	14	1	n/a	n/a	n/a	n/a	196.22	AF23NES.jpg
162.521	0.514	Blank	Blank	64.415	n/a	2	5	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	196.718	n/a
163.051	0.497	neutral	Picture	63.901	n/a	2	5	3	n/a	83	19	1	n/a	n/a	n/a	n/a	197.248	AF31NES.jpg
163.549	0.514	Blank	Blank	63.387	n/a	2	5	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	197.745	n/a
164.079	0.497	neutral	Picture	62.873	n/a	2	5	4	n/a	84	8	1	n/a	n/a	n/a	n/a	198.276	AF14NES.jpg
164.577	0.514	Blank	Blank	62.359	n/a	2	5	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	198.773	n/a
165.107	0.497	neutral	Picture	61.845	n/a	2	5	5	n/a	85	25	1	n/a	n/a	n/a	n/a	199.304	BM06NES.jpg
165.604	0.514	Blank	Blank	61.331	n/a	2	5	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	199.801	n/a
166.135	0.497	neutral	Picture	60.817	n/a	2	5	6	n/a	86	9	1	n/a	n/a	n/a	n/a	200.332	AF17NES.jpg
166.632	0.514	Blank	Blank	60.303	n/a	2	5	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	200.829	n/a
167.163	0.497	neutral	Picture	59.79	n/a	2	5	7	n/a	87	2	1	n/a	n/a	n/a	n/a	201.36	AF03NES.jpg
167.66	0.514	Blank	Blank	59.276	n/a	2	5	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	201.857	n/a
168.191	0.497	neutral	Picture	58.762	n/a	2	5	8	n/a	88	17	1	n/a	n/a	n/a	n/a	202.387	BF28NES.jpg
168.688	0.514	Blank	Blank	58.248	n/a	2	5	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	202.885	n/a
169.219	0.497	neutral	Picture	57.734	n/a	2	5	9	n/a	89	6	1	n/a	n/a	n/a	n/a	203.415	AF09NES.jpg
169.716	0.514	Blank	Blank	57.22	n/a	2	5	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	203.913	n/a
170.246	0.497	neutral	Picture	56.706	n/a	2	5	10	n/a	90	12	1	n/a	n/a	n/a	n/a	204.443	AF21NES.jpg
170.744	0.514	Blank	Blank	56.192	n/a	2	5	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	204.941	n/a
171.274	0.497	neutral	Picture	55.678	n/a	2	5	11	n/a	91	24	1	n/a	n/a	n/a	n/a	205.471	BM05NES.jpg
171.772	0.514	Blank	Blank	55.164	n/a	2	5	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	205.968	n/a
172.302	0.497	neutral	Picture	54.65	n/a	2	5	12	n/a	92	34	1	n/a	n/a	n/a	n/a	206.499	AM22NES.jpg
172.799	0.514	Blank	Blank	54.136	n/a	2	5	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	206.996	n/a
173.33	0.497	neutral	Picture	53.622	n/a	2	5	13	n/a	93	23	1	n/a	n/a	n/a	n/a	207.527	AM04NES.jpg
173.827	0.514	Blank	Blank	53.108	n/a	2	5	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	208.024	n/a
174.358	0.497	neutral	Picture	52.594	n/a	2	5	14	n/a	94	15	1	n/a	n/a	n/a	n/a	208.555	AF25NES.jpg
174.855	0.514	Blank	Blank	52.08	n/a	2	5	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	209.052	n/a
175.386	0.497	neutral	Picture	51.566	n/a	2	5	15	n/a	95	37	1	n/a	n/a	n/a	n/a	209.583	BM25NES.jpg
175.883	0.513	Blank	Blank	51.053	n/a	2	5	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	210.08	n/a
176.414	0.497	neutral	Picture	50.539	n/a	2	5	16	n/a	96	32	1	n/a	n/a	n/a	n/a	210.611	AM14NES.jpg
176.911	0.514	Blank	Blank	50.025	n/a	2	5	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	211.108	n/a
177.442	0.497	neutral	Picture	49.511	n/a	2	5	17	n/a	97	3	1	n/a	n/a	n/a	n/a	211.638	BF04NES.jpg
