onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
187.608	0.514	Blank	Blank	49.26	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	217.078	n/a
188.139	0.497	neutral	Picture	48.746	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	217.609	BM06NES.jpg
188.636	0.514	Blank	Blank	48.232	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	218.106	n/a
189.167	0.497	neutral	Picture	47.718	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	218.637	AM28NES.jpg
189.664	0.514	Blank	Blank	47.205	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	219.134	n/a
190.195	0.497	neutral	Picture	46.691	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	219.665	AM21NES.jpg
190.692	0.514	Blank	Blank	46.177	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	220.162	n/a
191.223	10.014	ITI	Fixation+	36.146	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	220.693	n/a
201.253	0.497	angry	Picture	35.632	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	230.723	AM22HAS.jpg
201.75	0.514	Blank	Blank	35.119	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	231.22	n/a
202.281	0.497	angry	Picture	34.605	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	231.751	BM24HAS.jpg
202.778	0.514	Blank	Blank	34.091	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	232.248	n/a
203.309	0.497	angry	Picture	33.577	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	232.779	BM35HAS.jpg
203.806	0.514	Blank	Blank	33.063	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	233.276	n/a
204.337	0.497	angry	Picture	32.549	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	233.807	AM23HAS.jpg
204.834	0.514	Blank	Blank	32.035	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	234.304	n/a
205.364	0.497	angry	Picture	31.521	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	234.834	AF17HAS.jpg
205.862	0.514	Blank	Blank	31.007	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	235.332	n/a
206.392	0.497	angry	Picture	30.493	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	235.862	BF04HAS.jpg
206.89	0.514	Blank	Blank	29.979	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	236.36	n/a
207.42	0.497	angry	Picture	29.465	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	236.89	BM11HAS.jpg
207.917	0.514	Blank	Blank	28.951	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	237.388	n/a
208.448	0.497	angry	Picture	28.437	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	237.918	BM07HAS.jpg
208.945	0.514	Blank	Blank	27.923	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	238.416	n/a
209.476	0.497	angry	Picture	27.409	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	238.946	AF14HAS.jpg
209.973	0.514	Blank	Blank	26.895	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	239.443	n/a
210.504	0.497	angry	Picture	26.381	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	239.974	BF29HAS.jpg
211.001	0.514	Blank	Blank	25.868	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	240.471	n/a
211.532	0.497	angry	Picture	25.354	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	241.002	AM04HAS.jpg
212.029	0.514	Blank	Blank	24.84	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	241.499	n/a
212.56	0.497	angry	Picture	24.326	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	242.03	AM14HAS.jpg
213.057	0.514	Blank	Blank	23.812	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	242.527	n/a
213.588	0.497	angry	Picture	23.298	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	243.058	AF25HAS.jpg
214.085	0.514	Blank	Blank	22.784	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	243.555	n/a
214.615	0.497	angry	Picture	22.27	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	244.085	AF03HAS.jpg
215.113	0.514	Blank	Blank	21.756	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	244.583	n/a
215.643	0.497	angry	Picture	21.242	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	245.113	AF32HAS.jpg
216.141	0.514	Blank	Blank	20.728	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	245.611	n/a
216.671	0.497	angry	Picture	20.214	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	246.141	BM08HAS.jpg
217.168	0.514	Blank	Blank	19.7	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	246.639	n/a
217.699	0.497	angry	Picture	19.186	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	247.169	AF20HAS.jpg
218.196	0.514	Blank	Blank	18.672	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	247.667	n/a
218.727	0.497	angry	Picture	18.158	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	248.197	BM12HAS.jpg
219.224	0.514	Blank	Blank	17.644	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	248.694	n/a
219.755	0.497	angry	Picture	17.13	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	249.225	AM10HAS.jpg
220.252	0.514	Blank	Blank	16.616	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	249.722	n/a
220.783	0.497	angry	Picture	16.103	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	250.253	AF09HAS.jpg
221.28	0.514	Blank	Blank	15.589	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	250.75	n/a
221.811	10.014	ITI	Fixation+	5.558	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	251.281	n/a
237.383	n/a	ConfirmRating	Rate	n/a	5.553	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	33	48	266.853	n/a
242.27	n/a	ConfirmRating	Rate	n/a	4.874	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	50	50	271.741	n/a
242.302	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	271.772	n/a
257.323	10.014	ITI	Fixation+	94.746	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	286.793	n/a
267.353	0.497	happy	Picture	94.232	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	296.823	AM09ANS.jpg
267.85	0.514	Blank	Blank	93.718	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	297.32	n/a
268.381	0.497	happy	Picture	93.204	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	297.851	AF31ANS.jpg
268.878	0.514	Blank	Blank	92.69	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	298.348	n/a
269.409	0.497	happy	Picture	92.176	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	298.879	BF29ANS.jpg
269.906	0.514	Blank	Blank	91.662	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	299.376	n/a
270.437	0.497	happy	Picture	91.148	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	299.907	BM08ANS.jpg
270.934	0.514	Blank	Blank	90.634	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	300.404	n/a
271.464	0.497	happy	Picture	90.12	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	300.935	BM05ANS.jpg
271.962	0.514	Blank	Blank	89.606	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	301.432	n/a
272.492	0.497	happy	Picture	89.093	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	301.962	AM01ANS.jpg
272.99	0.514	Blank	Blank	88.579	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	302.46	n/a
273.52	0.497	happy	Picture	88.065	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	302.99	AM04ANS.jpg
274.017	0.514	Blank	Blank	87.551	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	303.488	n/a
274.548	0.497	happy	Picture	87.037	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	304.018	BM12ANS.jpg
275.045	0.514	Blank	Blank	86.523	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	304.515	n/a
275.576	0.497	happy	Picture	86.009	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	305.046	AM11ANS.jpg
276.073	0.514	Blank	Blank	85.495	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	305.543	n/a
276.604	0.497	happy	Picture	84.981	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	306.074	BF07ANS.jpg
277.101	0.514	Blank	Blank	84.467	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	306.571	n/a
277.632	0.497	happy	Picture	83.953	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	307.102	BF11ANS.jpg
278.129	0.514	Blank	Blank	83.439	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	307.599	n/a
278.66	0.497	happy	Picture	82.925	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	308.13	AF20ANS.jpg
279.157	0.514	Blank	Blank	82.411	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	308.627	n/a
279.688	0.497	happy	Picture	81.897	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	309.158	AM23ANS.jpg
280.185	0.514	Blank	Blank	81.383	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	309.655	n/a
280.715	0.497	happy	Picture	80.87	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	310.185	BF28ANS.jpg
281.213	0.514	Blank	Blank	80.356	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	310.683	n/a
281.743	0.497	happy	Picture	79.842	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	311.213	AF03ANS.jpg
282.241	0.514	Blank	Blank	79.328	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	311.711	n/a
282.771	0.497	happy	Picture	78.814	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	312.241	AF26ANS.jpg
283.269	0.514	Blank	Blank	78.3	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	312.739	n/a
283.799	0.497	happy	Picture	77.786	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	313.269	AM10ANS.jpg
284.296	0.514	Blank	Blank	77.272	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	313.767	n/a
284.827	0.497	happy	Picture	76.758	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	314.297	AM22ANS.jpg
285.324	0.514	Blank	Blank	76.244	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	314.794	n/a
285.855	0.497	happy	Picture	75.73	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	315.325	AM35ANS.jpg
286.352	0.514	Blank	Blank	75.216	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	315.822	n/a
286.883	0.497	happy	Picture	74.702	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	316.353	AF01ANS.jpg
287.38	0.514	Blank	Blank	74.188	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	316.85	n/a
287.911	10.014	ITI	Fixation+	64.158	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	317.381	n/a
297.941	0.497	neutral	Picture	63.644	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	327.411	AM09NES.jpg
298.438	0.514	Blank	Blank	63.13	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	327.908	n/a
298.969	0.497	neutral	Picture	62.616	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	328.439	BM08NES.jpg
299.466	0.514	Blank	Blank	62.102	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	328.936	n/a
299.997	0.497	neutral	Picture	61.588	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	329.467	AF26NES.jpg
300.494	0.514	Blank	Blank	61.074	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	329.964	n/a
301.024	0.497	neutral	Picture	60.56	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	330.495	BF04NES.jpg
301.522	0.514	Blank	Blank	60.046	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	330.992	n/a
302.052	0.497	neutral	Picture	59.532	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	331.522	AM14NES.jpg
302.55	0.514	Blank	Blank	59.019	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	332.02	n/a
303.08	0.497	neutral	Picture	58.505	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	332.55	BM25NES.jpg
303.578	0.514	Blank	Blank	57.991	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	333.048	n/a
304.108	0.497	neutral	Picture	57.477	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	333.578	AF25NES.jpg
304.606	0.514	Blank	Blank	56.963	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	334.076	n/a
305.136	0.497	neutral	Picture	56.449	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	334.606	AM04NES.jpg
305.633	0.514	Blank	Blank	55.935	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	335.103	n/a
306.164	0.497	neutral	Picture	55.421	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	335.634	AM22NES.jpg
306.661	0.514	Blank	Blank	54.907	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	336.131	n/a
307.192	0.497	neutral	Picture	54.393	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	336.662	BM05NES.jpg
307.689	0.514	Blank	Blank	53.879	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	337.159	n/a
308.22	0.497	neutral	Picture	53.365	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	337.69	AF21NES.jpg
308.717	0.514	Blank	Blank	52.851	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	338.187	n/a
309.248	0.497	neutral	Picture	52.337	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	338.718	AF09NES.jpg
309.745	0.514	Blank	Blank	51.823	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	339.215	n/a
310.276	0.497	neutral	Picture	51.309	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	339.746	BF28NES.jpg
310.773	0.514	Blank	Blank	50.795	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	340.243	n/a
311.303	0.497	neutral	Picture	50.281	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	340.774	AF03NES.jpg
311.801	0.514	Blank	Blank	49.768	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	341.271	n/a
312.331	0.497	neutral	Picture	49.253	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	341.801	AF17NES.jpg
312.829	0.514	Blank	Blank	48.74	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	342.299	n/a
313.359	0.497	neutral	Picture	48.226	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	342.829	BM06NES.jpg
313.857	0.514	Blank	Blank	47.712	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	343.327	n/a
314.387	0.497	neutral	Picture	47.198	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	343.857	AF14NES.jpg
314.884	0.514	Blank	Blank	46.684	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	344.354	n/a
315.415	0.497	neutral	Picture	46.17	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	344.885	AF31NES.jpg
315.912	0.514	Blank	Blank	45.656	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	345.382	n/a
316.443	0.497	neutral	Picture	45.142	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	345.913	AF23NES.jpg
316.94	0.514	Blank	Blank	44.628	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	346.41	n/a
317.471	0.497	neutral	Picture	44.114	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	346.941	AF05NES.jpg
317.968	0.514	Blank	Blank	43.6	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	347.438	n/a
318.499	10.014	ITI	Fixation+	33.57	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	347.969	n/a
328.529	0.497	happy	Picture	33.056	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	357.999	AF05ANS.jpg
329.026	0.514	Blank	Blank	32.542	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	358.496	n/a
329.557	0.497	happy	Picture	32.028	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	359.027	AF21ANS.jpg
330.054	0.514	Blank	Blank	31.514	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	359.524	n/a
330.585	0.497	happy	Picture	31.0	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	360.055	AF09ANS.jpg
331.082	0.514	Blank	Blank	30.486	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	360.552	n/a
331.613	0.497	happy	Picture	29.972	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	361.083	BF22ANS.jpg
332.11	0.514	Blank	Blank	29.458	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	361.58	n/a
332.64	0.497	happy	Picture	28.944	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	362.111	AF14ANS.jpg
333.138	0.514	Blank	Blank	28.431	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	362.608	n/a
333.668	0.497	happy	Picture	27.916	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	363.138	AM21ANS.jpg
334.166	0.514	Blank	Blank	27.403	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	363.636	n/a
334.696	0.497	happy	Picture	26.889	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	364.166	AF25ANS.jpg
335.194	0.514	Blank	Blank	26.375	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	364.664	n/a
335.724	0.497	happy	Picture	25.861	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	365.194	BM03ANS.jpg
336.221	0.514	Blank	Blank	25.347	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	365.692	n/a
336.752	0.497	happy	Picture	24.833	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	366.222	AM14ANS.jpg
337.249	0.514	Blank	Blank	24.319	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	366.719	n/a
337.78	0.497	happy	Picture	23.805	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	367.25	BF04ANS.jpg
338.277	0.514	Blank	Blank	23.291	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	367.747	n/a
338.808	0.497	happy	Picture	22.777	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	368.278	AF18ANS.jpg
339.305	0.514	Blank	Blank	22.263	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	368.775	n/a
339.836	0.497	happy	Picture	21.749	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	369.306	BM25ANS.jpg
340.333	0.514	Blank	Blank	21.235	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	369.803	n/a
340.863	0.497	happy	Picture	20.721	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	370.334	AF23ANS.jpg
341.361	0.514	Blank	Blank	20.207	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	370.831	n/a
341.891	0.497	happy	Picture	19.693	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	371.361	AM07ANS.jpg
342.389	0.514	Blank	Blank	19.179	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	371.859	n/a
342.919	0.497	happy	Picture	18.665	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	372.389	BM06ANS.jpg
343.417	0.514	Blank	Blank	18.152	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	372.887	n/a
343.947	0.497	happy	Picture	17.638	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	373.417	BM24ANS.jpg
344.445	0.514	Blank	Blank	17.124	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	373.915	n/a
344.975	0.497	happy	Picture	16.61	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	374.445	AF17ANS.jpg
345.473	0.514	Blank	Blank	16.096	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	374.943	n/a
346.003	0.497	happy	Picture	15.582	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	375.473	BM26ANS.jpg
346.5	0.514	Blank	Blank	15.068	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	375.971	n/a
347.031	0.497	happy	Picture	14.554	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	376.501	AF32ANS.jpg
347.528	0.514	Blank	Blank	14.04	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	376.998	n/a
348.059	0.497	happy	Picture	13.526	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	377.529	BM28ANS.jpg
348.556	0.514	Blank	Blank	13.012	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	378.026	n/a
349.087	10.014	ITI	Fixation+	2.982	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	378.557	n/a
362.082	n/a	ConfirmRating	Rate	n/a	2.967	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	84	52	391.552	n/a
366.469	n/a	ConfirmRating	Rate	n/a	4.377	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	19	49	395.939	n/a
366.495	10.014	ITI	Fixation+	97.084	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	395.965	n/a
376.525	0.497	angry	Picture	96.57	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	405.995	BM28HAS.jpg
377.022	0.514	Blank	Blank	96.056	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	406.492	n/a
377.553	0.497	angry	Picture	95.542	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	407.023	AM01HAS.jpg
378.05	0.514	Blank	Blank	95.028	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	407.52	n/a
378.58	0.497	angry	Picture	94.514	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	408.051	BF28HAS.jpg
379.078	0.514	Blank	Blank	94.0	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	408.548	n/a
379.608	0.497	angry	Picture	93.486	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	409.079	BM25HAS.jpg
380.106	0.514	Blank	Blank	92.972	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	409.576	n/a
380.636	0.497	angry	Picture	92.459	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	410.106	BF11HAS.jpg
381.134	0.514	Blank	Blank	91.945	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	410.604	n/a
381.664	0.497	angry	Picture	91.431	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	411.134	AF18HAS.jpg
382.161	0.514	Blank	Blank	90.917	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	411.632	n/a
382.692	0.497	angry	Picture	90.403	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	412.162	BM26HAS.jpg
383.189	0.514	Blank	Blank	89.889	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	412.659	n/a
383.72	0.497	angry	Picture	89.375	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	413.19	BF07HAS.jpg
384.217	0.514	Blank	Blank	88.861	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	413.687	n/a
384.748	0.497	angry	Picture	88.347	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	414.218	AF26HAS.jpg
385.245	0.514	Blank	Blank	87.833	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	414.715	n/a
385.776	0.497	angry	Picture	87.319	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	415.246	BM06HAS.jpg
386.273	0.514	Blank	Blank	86.805	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	415.743	n/a
386.804	0.497	angry	Picture	86.291	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	416.274	AM21HAS.jpg
387.301	0.514	Blank	Blank	85.777	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	416.771	n/a
387.832	0.497	angry	Picture	85.263	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	417.302	AF01HAS.jpg
388.329	0.514	Blank	Blank	84.749	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	417.799	n/a
